Time,Open,High,Low,Close,Volume
20220520090015,18015,18015,18015,18015,224726
20220520090015,18010,18010,18010,18010,9000
20220520090015,18010,18010,18010,18010,2834
20220520090015,18005,18005,18005,18005,6166
20220520090015,18005,18005,18005,18005,7125
20220520090015,18005,18005,18005,18005,20
20220520090015,18005,18005,18005,18005,20
20220520090015,18005,18005,18005,18005,200
20220520090015,18005,18005,18005,18005,200
20220520090015,18005,18005,18005,18005,50
20220520090015,18005,18005,18005,18005,7
20220520090015,18005,18005,18005,18005,40
20220520090015,18000,18000,18000,18000,29768
20220520090015,18000,18000,18000,18000,20671
20220520090015,18005,18005,18005,18005,30
20220520090015,18000,18000,18000,18000,1211
20220520090015,18005,18005,18005,18005,277
20220520090016,18000,18000,18000,18000,882
20220520090016,18005,18005,18005,18005,80
20220520090016,18000,18000,18000,18000,5
20220520090016,17995,17995,17995,17995,73
20220520090016,18000,18000,18000,18000,50
20220520090016,18000,18000,18000,18000,100
20220520090016,18000,18000,18000,18000,850
20220520090016,18005,18005,18005,18005,100
20220520090017,17995,17995,17995,17995,10
20220520090017,18015,18015,18015,18015,1
20220520090017,18000,18000,18000,18000,9000
20220520090017,17995,17995,17995,17995,800
20220520090017,18010,18010,18010,18010,5
20220520090018,18015,18015,18015,18015,70
20220520090018,18005,18005,18005,18005,230
20220520090018,18010,18010,18010,18010,2
20220520090019,18000,18000,18000,18000,50
20220520090019,18005,18005,18005,18005,3
20220520090019,18005,18005,18005,18005,3
20220520090019,18010,18010,18010,18010,150
20220520090019,18010,18010,18010,18010,10
20220520090019,18010,18010,18010,18010,238
20220520090019,18010,18010,18010,18010,594
20220520090019,18010,18010,18010,18010,155
20220520090019,18010,18010,18010,18010,1815
20220520090019,18005,18005,18005,18005,594
20220520090020,18010,18010,18010,18010,830
20220520090020,18010,18010,18010,18010,695
20220520090020,18005,18005,18005,18005,11
20220520090021,18000,18000,18000,18000,4
20220520090021,18010,18010,18010,18010,10
20220520090021,18000,18000,18000,18000,10
20220520090021,18005,18005,18005,18005,2
20220520090021,18000,18000,18000,18000,200
20220520090021,18000,18000,18000,18000,24
20220520090021,18010,18010,18010,18010,171
20220520090021,18010,18010,18010,18010,171
20220520090021,18000,18000,18000,18000,10
20220520090022,18010,18010,18010,18010,229
20220520090022,18000,18000,18000,18000,10
20220520090022,18000,18000,18000,18000,20
20220520090022,18010,18010,18010,18010,229
20220520090022,18005,18005,18005,18005,10
20220520090022,18010,18010,18010,18010,131
20220520090022,18015,18015,18015,18015,1333
20220520090022,18010,18010,18010,18010,150
20220520090022,18010,18010,18010,18010,50
20220520090022,18010,18010,18010,18010,277
20220520090022,18015,18015,18015,18015,1396
20220520090022,18015,18015,18015,18015,2500
20220520090022,18020,18020,18020,18020,5019
20220520090022,18015,18015,18015,18015,20
20220520090022,18015,18015,18015,18015,10
20220520090022,18020,18020,18020,18020,50
20220520090023,18020,18020,18020,18020,1000
20220520090023,18025,18025,18025,18025,2838
20220520090023,18025,18025,18025,18025,100
20220520090023,18025,18025,18025,18025,10
20220520090023,18025,18025,18025,18025,10
20220520090023,18025,18025,18025,18025,2275
20220520090023,18020,18020,18020,18020,405
20220520090024,18025,18025,18025,18025,10
20220520090024,18025,18025,18025,18025,20
20220520090024,18030,18030,18030,18030,257
20220520090024,18025,18025,18025,18025,10
20220520090024,18030,18030,18030,18030,7805
20220520090024,18030,18030,18030,18030,1000
20220520090024,18030,18030,18030,18030,10
20220520090024,18035,18035,18035,18035,1241
20220520090024,18035,18035,18035,18035,7
20220520090024,18030,18030,18030,18030,1000
20220520090025,18035,18035,18035,18035,5187
20220520090025,18040,18040,18040,18040,448
20220520090025,18030,18030,18030,18030,100
20220520090025,18030,18030,18030,18030,10
20220520090025,18035,18035,18035,18035,10
20220520090026,18035,18035,18035,18035,1
20220520090027,18035,18035,18035,18035,10
20220520090027,18040,18040,18040,18040,538
20220520090027,18040,18040,18040,18040,10
20220520090027,18035,18035,18035,18035,1087
20220520090027,18035,18035,18035,18035,70
20220520090027,18035,18035,18035,18035,609
20220520090027,18035,18035,18035,18035,50
20220520090028,18040,18040,18040,18040,1122
20220520090028,18040,18040,18040,18040,4966
20220520090028,18035,18035,18035,18035,1
20220520090028,18040,18040,18040,18040,30
20220520090028,18045,18045,18045,18045,892
20220520090028,18040,18040,18040,18040,3
20220520090028,18040,18040,18040,18040,3
20220520090028,18050,18050,18050,18050,100
20220520090028,18050,18050,18050,18050,10
20220520090028,18050,18050,18050,18050,10
20220520090028,18040,18040,18040,18040,100
20220520090028,18040,18040,18040,18040,1
20220520090028,18040,18040,18040,18040,2
20220520090029,18050,18050,18050,18050,11000
20220520090029,18045,18045,18045,18045,36
20220520090029,18045,18045,18045,18045,609
20220520090029,18050,18050,18050,18050,6231
20220520090029,18045,18045,18045,18045,1
20220520090029,18040,18040,18040,18040,1
20220520090029,18055,18055,18055,18055,548
