Time,Open,High,Low,Close,Volume
20211018090017,23505,23505,23505,23505,99259
20211018090017,23505,23505,23505,23505,10
20211018090018,23500,23500,23500,23500,4672
20211018090018,23495,23495,23495,23495,58
20211018090018,23490,23490,23490,23490,59
20211018090018,23485,23485,23485,23485,523
20211018090018,23480,23480,23480,23480,231
20211018090018,23475,23475,23475,23475,132
20211018090018,23470,23470,23470,23470,341
20211018090018,23465,23465,23465,23465,409
20211018090018,23460,23460,23460,23460,95
20211018090018,23455,23455,23455,23455,311
20211018090018,23455,23455,23455,23455,1255
20211018090018,23455,23455,23455,23455,10
20211018090018,23455,23455,23455,23455,312
20211018090018,23455,23455,23455,23455,104
20211018090018,23455,23455,23455,23455,313
20211018090018,23450,23450,23450,23450,425
20211018090018,23450,23450,23450,23450,2258
20211018090018,23445,23445,23445,23445,42
20211018090018,23440,23440,23440,23440,6500
20211018090018,23455,23455,23455,23455,1
20211018090018,23455,23455,23455,23455,1
20211018090018,23455,23455,23455,23455,10
20211018090018,23455,23455,23455,23455,27
20211018090018,23440,23440,23440,23440,44
20211018090018,23450,23450,23450,23450,5
20211018090018,23450,23450,23450,23450,1
20211018090018,23445,23445,23445,23445,8
20211018090018,23445,23445,23445,23445,1
20211018090018,23435,23435,23435,23435,200
20211018090018,23445,23445,23445,23445,10
20211018090019,23445,23445,23445,23445,5
20211018090019,23445,23445,23445,23445,1
20211018090019,23450,23450,23450,23450,10
20211018090019,23450,23450,23450,23450,20
20211018090019,23450,23450,23450,23450,1
20211018090019,23450,23450,23450,23450,20
20211018090019,23450,23450,23450,23450,3214
20211018090019,23455,23455,23455,23455,100
20211018090019,23440,23440,23440,23440,1
20211018090020,23455,23455,23455,23455,4282
20211018090020,23450,23450,23450,23450,1
20211018090020,23440,23440,23440,23440,363
20211018090022,23450,23450,23450,23450,1
20211018090022,23455,23455,23455,23455,192
20211018090023,23450,23450,23450,23450,100
20211018090023,23440,23440,23440,23440,275
