Time,Open,High,Low,Close,Volume
20230526090014,16660,16660,16660,16660,131619
20230526090014,16660,16660,16660,16660,124
20230526090014,16665,16665,16665,16665,461
20230526090014,16670,16670,16670,16670,39
20230526090014,16660,16660,16660,16660,254
20230526090014,16660,16660,16660,16660,1
20230526090014,16660,16660,16660,16660,1
20230526090014,16660,16660,16660,16660,360
20230526090014,16655,16655,16655,16655,3002
20230526090014,16655,16655,16655,16655,1769
20230526090014,16655,16655,16655,16655,30
20230526090014,16655,16655,16655,16655,1000
20230526090014,16655,16655,16655,16655,30
20230526090014,16655,16655,16655,16655,1000
20230526090014,16655,16655,16655,16655,2
20230526090014,16655,16655,16655,16655,10
20230526090014,16655,16655,16655,16655,799
20230526090014,16655,16655,16655,16655,4201
20230526090014,16655,16655,16655,16655,10
20230526090014,16655,16655,16655,16655,150
20230526090014,16655,16655,16655,16655,294
20230526090014,16655,16655,16655,16655,5
20230526090014,16655,16655,16655,16655,2000
20230526090014,16655,16655,16655,16655,100
20230526090014,16655,16655,16655,16655,50
20230526090014,16655,16655,16655,16655,20
20230526090014,16650,16650,16650,16650,600
20230526090014,16660,16660,16660,16660,8
20230526090014,16650,16650,16650,16650,25
20230526090015,16660,16660,16660,16660,3
20230526090015,16660,16660,16660,16660,112
20230526090015,16670,16670,16670,16670,29
20230526090015,16660,16660,16660,16660,10
20230526090016,16665,16665,16665,16665,20
20230526090016,16665,16665,16665,16665,53
20230526090016,16665,16665,16665,16665,215
20230526090017,16665,16665,16665,16665,20
20230526090017,16655,16655,16655,16655,50
20230526090017,16665,16665,16665,16665,4
20230526090018,16665,16665,16665,16665,7
20230526090018,16660,16660,16660,16660,1
20230526090019,16660,16660,16660,16660,1
20230526090019,16655,16655,16655,16655,30
20230526090019,16660,16660,16660,16660,3
20230526090019,16660,16660,16660,16660,50
20230526090019,16660,16660,16660,16660,6
20230526090020,16665,16665,16665,16665,1
20230526090020,16660,16660,16660,16660,1
20230526090020,16665,16665,16665,16665,191
20230526090020,16660,16660,16660,16660,43
20230526090020,16660,16660,16660,16660,100
20230526090021,16660,16660,16660,16660,190
20230526090021,16660,16660,16660,16660,20
20230526090021,16655,16655,16655,16655,970
20230526090021,16655,16655,16655,16655,1
20230526090021,16655,16655,16655,16655,40
20230526090021,16655,16655,16655,16655,500
20230526090021,16655,16655,16655,16655,200
20230526090021,16655,16655,16655,16655,1
20230526090022,16660,16660,16660,16660,4
20230526090022,16660,16660,16660,16660,1
20230526090022,16655,16655,16655,16655,10
20230526090023,16655,16655,16655,16655,10
20230526090023,16655,16655,16655,16655,1000
20230526090024,16660,16660,16660,16660,500
20230526090024,16660,16660,16660,16660,1000
20230526090024,16660,16660,16660,16660,5
20230526090024,16655,16655,16655,16655,50
20230526090025,16665,16665,16665,16665,200
20230526090025,16660,16660,16660,16660,3000
20230526090025,16660,16660,16660,16660,200
20230526090026,16660,16660,16660,16660,1000
20230526090026,16665,16665,16665,16665,221
20230526090026,16660,16660,16660,16660,9
20230526090026,16670,16670,16670,16670,304
20230526090026,16670,16670,16670,16670,30
20230526090026,16670,16670,16670,16670,5
20230526090026,16670,16670,16670,16670,10
20230526090026,16670,16670,16670,16670,2
20230526090026,16670,16670,16670,16670,5
20230526090026,16670,16670,16670,16670,500
20230526090026,16670,16670,16670,16670,300
20230526090026,16670,16670,16670,16670,300
20230526090026,16670,16670,16670,16670,300
20230526090026,16670,16670,16670,16670,300
20230526090026,16670,16670,16670,16670,3227
20230526090026,16670,16670,16670,16670,480
20230526090026,16670,16670,16670,16670,8532
20230526090027,16670,16670,16670,16670,70
20230526090027,16670,16670,16670,16670,70
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,50
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,2
20230526090027,16675,16675,16675,16675,10
20230526090027,16675,16675,16675,16675,100
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,2
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,30
20230526090027,16675,16675,16675,16675,10
20230526090027,16675,16675,16675,16675,2
20230526090027,16675,16675,16675,16675,5
20230526090027,16675,16675,16675,16675,10
20230526090027,16675,16675,16675,16675,20
20230526090027,16675,16675,16675,16675,600
20230526090027,16675,16675,16675,16675,100
20230526090027,16675,16675,16675,16675,50
20230526090027,16675,16675,16675,16675,30
20230526090027,16675,16675,16675,16675,20
20230526090027,16675,16675,16675,16675,1
20230526090027,16675,16675,16675,16675,10
20230526090027,16675,16675,16675,16675,2344
20230526090027,16675,16675,16675,16675,300
20230526090027,16675,16675,16675,16675,300
20230526090027,16675,16675,16675,16675,300
20230526090027,16675,16675,16675,16675,3000
20230526090027,16675,16675,16675,16675,1
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,2
20230526090028,16680,16680,16680,16680,10
20230526090028,16680,16680,16680,16680,20
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,100
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,30
20230526090028,16680,16680,16680,16680,100
20230526090028,16680,16680,16680,16680,10
20230526090028,16680,16680,16680,16680,1000
20230526090028,16680,16680,16680,16680,10
20230526090028,16680,16680,16680,16680,500
20230526090028,16680,16680,16680,16680,2
20230526090028,16680,16680,16680,16680,2
20230526090028,16680,16680,16680,16680,10
20230526090028,16680,16680,16680,16680,1
20230526090028,16680,16680,16680,16680,1
