Time,Open,High,Low,Close,Volume
20210923090017,25250,25250,25250,25250,129303
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090017,25250,25250,25250,25250,2
20210923090018,25250,25250,25250,25250,2
20210923090018,25250,25250,25250,25250,2
20210923090018,25250,25250,25250,25250,100
20210923090018,25250,25250,25250,25250,500
20210923090020,25250,25250,25250,25250,50
20210923090020,25250,25250,25250,25250,100
20210923090020,25250,25250,25250,25250,500
20210923090020,25250,25250,25250,25250,1
20210923090020,25250,25250,25250,25250,10
20210923090020,25250,25250,25250,25250,2
20210923090020,25245,25245,25245,25245,1114
20210923090020,25240,25240,25240,25240,4176
20210923090020,25240,25240,25240,25240,1116
20210923090020,25235,25235,25235,25235,5284
20210923090020,25235,25235,25235,25235,100
20210923090020,25235,25235,25235,25235,200
20210923090020,25230,25230,25230,25230,50
20210923090020,25230,25230,25230,25230,50
20210923090020,25235,25235,25235,25235,50
20210923090020,25235,25235,25235,25235,50
20210923090020,25235,25235,25235,25235,23
20210923090020,25235,25235,25235,25235,50
20210923090020,25235,25235,25235,25235,25
20210923090020,25235,25235,25235,25235,102
20210923090020,25240,25240,25240,25240,48
20210923090020,25240,25240,25240,25240,50
20210923090020,25230,25230,25230,25230,230
20210923090020,25240,25240,25240,25240,2
20210923090020,25240,25240,25240,25240,150
20210923090020,25240,25240,25240,25240,50
20210923090020,25240,25240,25240,25240,2
20210923090020,25240,25240,25240,25240,330
20210923090020,25240,25240,25240,25240,25
20210923090020,25240,25240,25240,25240,150
20210923090020,25230,25230,25230,25230,237
20210923090020,25225,25225,25225,25225,563
20210923090020,25240,25240,25240,25240,25
20210923090020,25240,25240,25240,25240,25
20210923090020,25240,25240,25240,25240,50
20210923090020,25240,25240,25240,25240,1
20210923090020,25240,25240,25240,25240,200
20210923090020,25240,25240,25240,25240,100
20210923090020,25240,25240,25240,25240,700
20210923090020,25240,25240,25240,25240,252
20210923090021,25240,25240,25240,25240,1
20210923090021,25235,25235,25235,25235,2
20210923090021,25225,25225,25225,25225,3051
20210923090021,25220,25220,25220,25220,736
20210923090021,25240,25240,25240,25240,300
20210923090021,25220,25220,25220,25220,3
20210923090021,25240,25240,25240,25240,10
20210923090021,25240,25240,25240,25240,100
20210923090022,25240,25240,25240,25240,1
20210923090022,25220,25220,25220,25220,120
20210923090022,25235,25235,25235,25235,10
20210923090022,25235,25235,25235,25235,1
20210923090022,25235,25235,25235,25235,1
20210923090022,25235,25235,25235,25235,10
20210923090022,25240,25240,25240,25240,2000
20210923090022,25235,25235,25235,25235,5
20210923090023,25235,25235,25235,25235,1
20210923090023,25240,25240,25240,25240,20
20210923090023,25230,25230,25230,25230,18
20210923090023,25215,25215,25215,25215,1287
20210923090023,25240,25240,25240,25240,500
20210923090023,25240,25240,25240,25240,100
20210923090024,25235,25235,25235,25235,2
20210923090024,25215,25215,25215,25215,790
20210923090024,25215,25215,25215,25215,1
20210923090024,25215,25215,25215,25215,10
20210923090025,25215,25215,25215,25215,2
20210923090025,25215,25215,25215,25215,20
20210923090026,25210,25210,25210,25210,250
20210923090026,25215,25215,25215,25215,81
20210923090026,25215,25215,25215,25215,97
20210923090026,25215,25215,25215,25215,1
20210923090026,25215,25215,25215,25215,4
20210923090026,25215,25215,25215,25215,3
20210923090026,25215,25215,25215,25215,2
20210923090027,25230,25230,25230,25230,1
20210923090027,25230,25230,25230,25230,10
20210923090027,25225,25225,25225,25225,10
20210923090028,25210,25210,25210,25210,1410
20210923090028,25220,25220,25220,25220,11
20210923090028,25220,25220,25220,25220,2
20210923090028,25220,25220,25220,25220,2
20210923090028,25220,25220,25220,25220,2
20210923090028,25220,25220,25220,25220,2
20210923090029,25220,25220,25220,25220,335
20210923090029,25230,25230,25230,25230,1
20210923090029,25230,25230,25230,25230,20
20210923090029,25230,25230,25230,25230,2
20210923090030,25230,25230,25230,25230,100
20210923090030,25230,25230,25230,25230,10
20210923090030,25230,25230,25230,25230,1
20210923090030,25225,25225,25225,25225,50
20210923090031,25230,25230,25230,25230,798
20210923090031,25245,25245,25245,25245,11
20210923090032,25245,25245,25245,25245,37
20210923090032,25230,25230,25230,25230,1909
20210923090032,25230,25230,25230,25230,500
20210923090033,25235,25235,25235,25235,2
20210923090033,25230,25230,25230,25230,21
20210923090034,25240,25240,25240,25240,1
20210923090034,25230,25230,25230,25230,502
20210923090034,25230,25230,25230,25230,110
20210923090034,25230,25230,25230,25230,34
20210923090034,25230,25230,25230,25230,1
20210923090034,25240,25240,25240,25240,2
20210923090034,25240,25240,25240,25240,10
20210923090034,25230,25230,25230,25230,1000
20210923090035,25240,25240,25240,25240,20
20210923090035,25230,25230,25230,25230,20
20210923090036,25240,25240,25240,25240,11
20210923090036,25240,25240,25240,25240,1000
20210923090036,25240,25240,25240,25240,7
20210923090036,25230,25230,25230,25230,100
20210923090036,25240,25240,25240,25240,20
20210923090037,25245,25245,25245,25245,87
20210923090037,25250,25250,25250,25250,5
20210923090037,25250,25250,25250,25250,1
20210923090037,25240,25240,25240,25240,1
20210923090037,25250,25250,25250,25250,3693
20210923090037,25255,25255,25255,25255,106
20210923090037,25260,25260,25260,25260,647
20210923090037,25250,25250,25250,25250,500
20210923090037,25265,25265,25265,25265,155
20210923090037,25270,25270,25270,25270,20
20210923090038,25270,25270,25270,25270,14
20210923090038,25270,25270,25270,25270,100
20210923090038,25270,25270,25270,25270,2
20210923090038,25260,25260,25260,25260,100
20210923090038,25270,25270,25270,25270,50
20210923090038,25270,25270,25270,25270,30
20210923090039,25260,25260,25260,25260,312
20210923090039,25270,25270,25270,25270,1
20210923090039,25270,25270,25270,25270,200
20210923090039,25260,25260,25260,25260,9
20210923090039,25260,25260,25260,25260,31
20210923090040,25270,25270,25270,25270,140
20210923090040,25270,25270,25270,25270,904
20210923090040,25260,25260,25260,25260,25
20210923090040,25270,25270,25270,25270,1
20210923090040,25260,25260,25260,25260,526
20210923090040,25260,25260,25260,25260,100
20210923090040,25260,25260,25260,25260,553
20210923090040,25260,25260,25260,25260,15
20210923090041,25270,25270,25270,25270,1
20210923090041,25260,25260,25260,25260,660
20210923090041,25265,25265,25265,25265,553
20210923090041,25270,25270,25270,25270,23
20210923090041,25275,25275,25275,25275,614
20210923090041,25280,25280,25280,25280,497
20210923090041,25280,25280,25280,25280,6
20210923090041,25280,25280,25280,25280,5
20210923090041,25280,25280,25280,25280,10
20210923090041,25280,25280,25280,25280,1
20210923090042,25280,25280,25280,25280,10
20210923090042,25290,25290,25290,25290,7
20210923090042,25290,25290,25290,25290,7
20210923090042,25285,25285,25285,25285,1
20210923090042,25275,25275,25275,25275,19
20210923090042,25270,25270,25270,25270,449
20210923090042,25275,25275,25275,25275,29
20210923090042,25270,25270,25270,25270,554
20210923090042,25290,25290,25290,25290,1
20210923090043,25290,25290,25290,25290,3280
