Time,Open,High,Low,Close,Volume
20211213090028,23960,23960,23960,23960,131371
20211213090028,23960,23960,23960,23960,11080
20211213090028,23965,23965,23965,23965,2700
20211213090028,23960,23960,23960,23960,2
20211213090028,23960,23960,23960,23960,3
20211213090028,23960,23960,23960,23960,1
20211213090028,23960,23960,23960,23960,2
20211213090028,23960,23960,23960,23960,912
20211213090028,23955,23955,23955,23955,417
20211213090028,23965,23965,23965,23965,9000
20211213090028,23965,23965,23965,23965,3000
20211213090028,23960,23960,23960,23960,9000
20211213090028,23960,23960,23960,23960,3417
20211213090028,23960,23960,23960,23960,3016
20211213090028,23960,23960,23960,23960,2567
20211213090028,23965,23965,23965,23965,3016
20211213090028,23960,23960,23960,23960,100
20211213090028,23965,23965,23965,23965,3
20211213090028,23960,23960,23960,23960,2
20211213090029,23960,23960,23960,23960,6
20211213090029,23965,23965,23965,23965,10
20211213090029,23960,23960,23960,23960,99
20211213090029,23955,23955,23955,23955,12000
20211213090029,23950,23950,23950,23950,17744
20211213090029,23960,23960,23960,23960,2888
20211213090029,23965,23965,23965,23965,2888
20211213090029,23960,23960,23960,23960,10000
20211213090029,23970,23970,23970,23970,12
20211213090029,23970,23970,23970,23970,19367
20211213090030,23970,23970,23970,23970,9000
20211213090030,23970,23970,23970,23970,300
20211213090030,23970,23970,23970,23970,1069
20211213090030,23970,23970,23970,23970,1631
20211213090030,23965,23965,23965,23965,1069
20211213090030,23965,23965,23965,23965,399
20211213090030,23960,23960,23960,23960,100
20211213090031,23960,23960,23960,23960,2000
20211213090031,23960,23960,23960,23960,2000
20211213090031,23960,23960,23960,23960,7900
20211213090031,23960,23960,23960,23960,1100
20211213090031,23960,23960,23960,23960,120
20211213090031,23950,23950,23950,23950,44
20211213090031,23950,23950,23950,23950,499
20211213090031,23945,23945,23945,23945,1461
20211213090031,23940,23940,23940,23940,108
20211213090032,23935,23935,23935,23935,985
20211213090032,23940,23940,23940,23940,985
20211213090032,23945,23945,23945,23945,10069
20211213090032,23950,23950,23950,23950,10069
20211213090032,23950,23950,23950,23950,410
20211213090032,23955,23955,23955,23955,1069
20211213090032,23960,23960,23960,23960,130
20211213090032,23950,23950,23950,23950,2
20211213090033,23955,23955,23955,23955,20
20211213090033,23955,23955,23955,23955,5
20211213090033,23960,23960,23960,23960,140
20211213090033,23965,23965,23965,23965,3800
20211213090033,23960,23960,23960,23960,100
20211213090033,23960,23960,23960,23960,50
20211213090033,23960,23960,23960,23960,2
20211213090033,23960,23960,23960,23960,15
20211213090034,23965,23965,23965,23965,10
20211213090034,23960,23960,23960,23960,2
20211213090034,23960,23960,23960,23960,290
20211213090034,23965,23965,23965,23965,10
20211213090034,23970,23970,23970,23970,386
20211213090034,23975,23975,23975,23975,3896
20211213090034,23970,23970,23970,23970,10
20211213090034,23980,23980,23980,23980,50
20211213090035,23965,23965,23965,23965,10
20211213090035,23960,23960,23960,23960,1
20211213090035,23965,23965,23965,23965,2121
20211213090035,23965,23965,23965,23965,2000
20211213090035,23955,23955,23955,23955,3
20211213090036,23960,23960,23960,23960,50
20211213090036,23955,23955,23955,23955,10
20211213090036,23960,23960,23960,23960,1825
20211213090036,23960,23960,23960,23960,1625
20211213090036,23955,23955,23955,23955,10
20211213090036,23955,23955,23955,23955,15
20211213090037,23960,23960,23960,23960,20
20211213090037,23965,23965,23965,23965,1
20211213090037,23960,23960,23960,23960,1
20211213090037,23960,23960,23960,23960,99
20211213090037,23965,23965,23965,23965,1
20211213090037,23965,23965,23965,23965,1
20211213090037,23965,23965,23965,23965,204
20211213090037,23970,23970,23970,23970,196
20211213090037,23970,23970,23970,23970,1
20211213090038,23970,23970,23970,23970,57
20211213090038,23970,23970,23970,23970,1
20211213090039,23970,23970,23970,23970,900
20211213090039,23980,23980,23980,23980,20
20211213090039,23980,23980,23980,23980,1
20211213090039,23975,23975,23975,23975,1
20211213090040,23965,23965,23965,23965,50
20211213090040,23970,23970,23970,23970,10
20211213090040,23965,23965,23965,23965,2250
20211213090040,23975,23975,23975,23975,1
20211213090040,23975,23975,23975,23975,1
20211213090040,23975,23975,23975,23975,8
20211213090041,23970,23970,23970,23970,1
20211213090041,23980,23980,23980,23980,7452
20211213090041,23980,23980,23980,23980,7452
20211213090041,23985,23985,23985,23985,1
20211213090041,23985,23985,23985,23985,8229
20211213090041,23985,23985,23985,23985,989
20211213090041,23985,23985,23985,23985,90
20211213090041,23990,23990,23990,23990,1
20211213090041,23990,23990,23990,23990,1
20211213090041,23990,23990,23990,23990,1
20211213090041,23990,23990,23990,23990,1
20211213090041,23990,23990,23990,23990,400
20211213090041,23990,23990,23990,23990,579
20211213090042,23985,23985,23985,23985,77
20211213090042,23990,23990,23990,23990,1
20211213090042,23985,23985,23985,23985,4
20211213090042,23990,23990,23990,23990,459
20211213090042,23985,23985,23985,23985,1
20211213090042,23990,23990,23990,23990,10
20211213090042,23995,23995,23995,23995,1
20211213090042,23990,23990,23990,23990,2
20211213090042,23995,23995,23995,23995,1
20211213090042,23990,23990,23990,23990,300
20211213090042,23990,23990,23990,23990,2
20211213090043,23995,23995,23995,23995,1845
20211213090043,23995,23995,23995,23995,6164
20211213090043,23995,23995,23995,23995,20
20211213090043,23995,23995,23995,23995,4
20211213090043,23995,23995,23995,23995,2
20211213090043,23995,23995,23995,23995,259
20211213090043,23990,23990,23990,23990,100
20211213090043,23990,23990,23990,23990,1
20211213090043,23990,23990,23990,23990,500
20211213090043,24000,24000,24000,24000,5510
20211213090043,23995,23995,23995,23995,2
20211213090043,24000,24000,24000,24000,10
20211213090043,24000,24000,24000,24000,60
20211213090044,24005,24005,24005,24005,1
20211213090044,24000,24000,24000,24000,4
20211213090044,24005,24005,24005,24005,954
20211213090044,24000,24000,24000,24000,2
20211213090044,24000,24000,24000,24000,13
20211213090044,24000,24000,24000,24000,2
20211213090044,24000,24000,24000,24000,25
20211213090044,24010,24010,24010,24010,50
20211213090045,24005,24005,24005,24005,3500
20211213090045,24000,24000,24000,24000,500
20211213090045,24000,24000,24000,24000,110
20211213090045,24000,24000,24000,24000,1
20211213090045,24005,24005,24005,24005,10
20211213090045,24010,24010,24010,24010,2417
20211213090045,24010,24010,24010,24010,200
20211213090045,24010,24010,24010,24010,41
20211213090045,24010,24010,24010,24010,10
20211213090045,24010,24010,24010,24010,2
20211213090045,24010,24010,24010,24010,433
20211213090046,24015,24015,24015,24015,857
20211213090046,24015,24015,24015,24015,4
20211213090046,24015,24015,24015,24015,6
20211213090046,24020,24020,24020,24020,6766
20211213090047,24015,24015,24015,24015,2
20211213090047,24015,24015,24015,24015,1
20211213090047,24015,24015,24015,24015,6
20211213090047,24020,24020,24020,24020,1
20211213090047,24020,24020,24020,24020,50
20211213090047,24025,24025,24025,24025,98
20211213090047,24030,24030,24030,24030,110
20211213090047,24020,24020,24020,24020,1
20211213090048,24020,24020,24020,24020,5
20211213090048,24020,24020,24020,24020,2
20211213090048,24025,24025,24025,24025,41
20211213090048,24030,24030,24030,24030,1120
20211213090048,24025,24025,24025,24025,2
