Time,Open,High,Low,Close,Volume
20230919090013,16955,16955,16955,16955,42510
20230919090013,16960,16960,16960,16960,2
20230919090014,16960,16960,16960,16960,1
20230919090014,16960,16960,16960,16960,332
20230919090015,16955,16955,16955,16955,56
20230919090016,16960,16960,16960,16960,251
20230919090016,16960,16960,16960,16960,847
20230919090016,16960,16960,16960,16960,1192
20230919090016,16960,16960,16960,16960,1
20230919090016,16960,16960,16960,16960,1731
20230919090016,16960,16960,16960,16960,3
20230919090016,16960,16960,16960,16960,1
20230919090016,16960,16960,16960,16960,50
20230919090016,16960,16960,16960,16960,20
20230919090016,16960,16960,16960,16960,20
20230919090016,16960,16960,16960,16960,5
20230919090016,16960,16960,16960,16960,5
20230919090016,16960,16960,16960,16960,30
20230919090016,16960,16960,16960,16960,2
20230919090016,16960,16960,16960,16960,1
20230919090016,16960,16960,16960,16960,500
20230919090016,16960,16960,16960,16960,100
20230919090016,16960,16960,16960,16960,50
20230919090016,16960,16960,16960,16960,100
20230919090016,16960,16960,16960,16960,200
20230919090016,16960,16960,16960,16960,70
20230919090016,16960,16960,16960,16960,43
20230919090016,16960,16960,16960,16960,100
20230919090016,16960,16960,16960,16960,50
20230919090016,16960,16960,16960,16960,58
20230919090017,16960,16960,16960,16960,1637
20230919090017,16960,16960,16960,16960,2532
20230919090017,16960,16960,16960,16960,831
20230919090017,16955,16955,16955,16955,3737
20230919090017,16955,16955,16955,16955,2570
20230919090017,16955,16955,16955,16955,857
20230919090017,16955,16955,16955,16955,856
20230919090017,16955,16955,16955,16955,1404
20230919090017,16955,16955,16955,16955,1022
20230919090017,16955,16955,16955,16955,6
20230919090017,16955,16955,16955,16955,1
20230919090017,16955,16955,16955,16955,300
20230919090017,16955,16955,16955,16955,50
20230919090017,16955,16955,16955,16955,1
20230919090017,16955,16955,16955,16955,25
20230919090017,16955,16955,16955,16955,100
20230919090017,16955,16955,16955,16955,400
20230919090017,16955,16955,16955,16955,4
20230919090017,16955,16955,16955,16955,1
20230919090017,16955,16955,16955,16955,50
20230919090017,16960,16960,16960,16960,6000
20230919090018,16955,16955,16955,16955,1
20230919090018,16950,16950,16950,16950,171
20230919090020,16955,16955,16955,16955,70
20230919090020,16955,16955,16955,16955,32
20230919090020,16955,16955,16955,16955,1
20230919090021,16955,16955,16955,16955,1
20230919090021,16955,16955,16955,16955,589
20230919090022,16950,16950,16950,16950,66
20230919090022,16950,16950,16950,16950,5
20230919090022,16950,16950,16950,16950,100
20230919090022,16950,16950,16950,16950,50
20230919090022,16950,16950,16950,16950,10
20230919090022,16950,16950,16950,16950,55
20230919090022,16950,16950,16950,16950,8
20230919090022,16950,16950,16950,16950,100
20230919090022,16950,16950,16950,16950,10
20230919090022,16950,16950,16950,16950,30
20230919090022,16950,16950,16950,16950,5
20230919090022,16950,16950,16950,16950,100
20230919090022,16950,16950,16950,16950,3
20230919090022,16950,16950,16950,16950,200
20230919090022,16950,16950,16950,16950,1
20230919090022,16955,16955,16955,16955,1
20230919090022,16955,16955,16955,16955,1
20230919090025,16955,16955,16955,16955,70
20230919090025,16955,16955,16955,16955,70
20230919090025,16955,16955,16955,16955,9
20230919090025,16955,16955,16955,16955,70
20230919090025,16955,16955,16955,16955,70
20230919090027,16955,16955,16955,16955,100
20230919090029,16955,16955,16955,16955,822
20230919090030,16955,16955,16955,16955,701
20230919090030,16960,16960,16960,16960,28
20230919090030,16960,16960,16960,16960,9
20230919090030,16960,16960,16960,16960,6
20230919090030,16960,16960,16960,16960,10
20230919090030,16960,16960,16960,16960,10
20230919090031,16960,16960,16960,16960,5
20230919090031,16955,16955,16955,16955,1387
20230919090031,16955,16955,16955,16955,411
20230919090031,16955,16955,16955,16955,1301
20230919090031,16955,16955,16955,16955,651
20230919090031,16955,16955,16955,16955,3736
20230919090031,16955,16955,16955,16955,1396
20230919090031,16955,16955,16955,16955,698
20230919090031,16955,16955,16955,16955,420
20230919090031,16955,16955,16955,16955,10
20230919090031,16955,16955,16955,16955,10
20230919090031,16960,16960,16960,16960,2
20230919090031,16960,16960,16960,16960,8
20230919090031,16960,16960,16960,16960,9
20230919090031,16960,16960,16960,16960,1000
20230919090031,16960,16960,16960,16960,2
20230919090031,16960,16960,16960,16960,10
20230919090031,16960,16960,16960,16960,6
20230919090031,16960,16960,16960,16960,3
20230919090031,16960,16960,16960,16960,7
20230919090031,16960,16960,16960,16960,2
20230919090032,16960,16960,16960,16960,3
20230919090032,16960,16960,16960,16960,8
20230919090032,16960,16960,16960,16960,6312
20230919090032,16960,16960,16960,16960,1030
20230919090032,16960,16960,16960,16960,25
20230919090032,16960,16960,16960,16960,8
20230919090032,16960,16960,16960,16960,1
20230919090032,16960,16960,16960,16960,29
20230919090032,16960,16960,16960,16960,10
20230919090032,16960,16960,16960,16960,30
20230919090032,16960,16960,16960,16960,2
20230919090032,16960,16960,16960,16960,14
20230919090033,16960,16960,16960,16960,100
20230919090033,16960,16960,16960,16960,50
20230919090034,16955,16955,16955,16955,30
20230919090035,16955,16955,16955,16955,1000
20230919090035,16955,16955,16955,16955,295
20230919090036,16955,16955,16955,16955,117
20230919090036,16955,16955,16955,16955,12
20230919090036,16955,16955,16955,16955,1463
20230919090036,16960,16960,16960,16960,1856
20230919090036,16960,16960,16960,16960,27
20230919090036,16960,16960,16960,16960,9
20230919090036,16960,16960,16960,16960,1000
20230919090036,16960,16960,16960,16960,842
20230919090036,16960,16960,16960,16960,158
20230919090037,16955,16955,16955,16955,100
20230919090037,16960,16960,16960,16960,3
20230919090038,16965,16965,16965,16965,50
20230919090038,16965,16965,16965,16965,6
20230919090041,16955,16955,16955,16955,50
20230919090041,16955,16955,16955,16955,38
20230919090041,16950,16950,16950,16950,740
20230919090042,16955,16955,16955,16955,5
20230919090043,16955,16955,16955,16955,5
20230919090043,16955,16955,16955,16955,1
20230919090043,16955,16955,16955,16955,89
20230919090043,16955,16955,16955,16955,611
20230919090043,16955,16955,16955,16955,1
20230919090045,16950,16950,16950,16950,400
20230919090046,16955,16955,16955,16955,100
20230919090046,16955,16955,16955,16955,100
20230919090046,16960,16960,16960,16960,1484
20230919090046,16965,16965,16965,16965,1251
20230919090047,16965,16965,16965,16965,8
20230919090049,16955,16955,16955,16955,400
20230919090049,16960,16960,16960,16960,1500
20230919090049,16960,16960,16960,16960,301
20230919090049,16965,16965,16965,16965,565
20230919090049,16965,16965,16965,16965,1
20230919090049,16965,16965,16965,16965,70
20230919090049,16965,16965,16965,16965,50
20230919090049,16965,16965,16965,16965,3050
20230919090049,16965,16965,16965,16965,2196
20230919090049,16965,16965,16965,16965,1709
20230919090049,16965,16965,16965,16965,1453
20230919090049,16965,16965,16965,16965,402
20230919090049,16965,16965,16965,16965,4280
20230919090049,16965,16965,16965,16965,18
20230919090049,16965,16965,16965,16965,200
20230919090049,16965,16965,16965,16965,100
20230919090049,16965,16965,16965,16965,50
20230919090049,16965,16965,16965,16965,1
20230919090049,16965,16965,16965,16965,10
20230919090049,16965,16965,16965,16965,10
20230919090049,16965,16965,16965,16965,500
20230919090049,16965,16965,16965,16965,28
20230919090050,16965,16965,16965,16965,40
20230919090050,16965,16965,16965,16965,160
20230919090051,16965,16965,16965,16965,1
20230919090052,16965,16965,16965,16965,10240
20230919090052,16965,16965,16965,16965,851
20230919090052,16965,16965,16965,16965,5
20230919090052,16970,16970,16970,16970,30
20230919090052,16970,16970,16970,16970,300
20230919090053,16965,16965,16965,16965,500
20230919090053,16970,16970,16970,16970,450
20230919090053,16970,16970,16970,16970,100
20230919090053,16970,16970,16970,16970,50
20230919090053,16970,16970,16970,16970,100
20230919090053,16970,16970,16970,16970,3
20230919090053,16970,16970,16970,16970,200
20230919090053,16970,16970,16970,16970,8
20230919090053,16970,16970,16970,16970,70
20230919090053,16970,16970,16970,16970,14
20230919090053,16970,16970,16970,16970,9
20230919090053,16970,16970,16970,16970,10
20230919090053,16970,16970,16970,16970,100
20230919090053,16970,16970,16970,16970,100
20230919090053,16970,16970,16970,16970,5
20230919090053,16970,16970,16970,16970,5
20230919090053,16970,16970,16970,16970,17
20230919090053,16970,16970,16970,16970,100
20230919090054,16970,16970,16970,16970,1
20230919090054,16975,16975,16975,16975,1
20230919090054,16975,16975,16975,16975,1466
20230919090054,16975,16975,16975,16975,10
20230919090054,16975,16975,16975,16975,10
20230919090054,16975,16975,16975,16975,50
20230919090054,16975,16975,16975,16975,2
20230919090054,16975,16975,16975,16975,1
20230919090054,16975,16975,16975,16975,2
20230919090054,16975,16975,16975,16975,30
20230919090054,16975,16975,16975,16975,2
20230919090054,16975,16975,16975,16975,1
20230919090054,16975,16975,16975,16975,88
20230919090054,16975,16975,16975,16975,500
20230919090054,16975,16975,16975,16975,50
20230919090054,16975,16975,16975,16975,70
20230919090054,16975,16975,16975,16975,32
20230919090054,16975,16975,16975,16975,600
20230919090054,16975,16975,16975,16975,100
20230919090054,16975,16975,16975,16975,10
20230919090054,16975,16975,16975,16975,220
20230919090054,16980,16980,16980,16980,50
20230919090055,16980,16980,16980,16980,51
20230919090055,16980,16980,16980,16980,10
20230919090055,16980,16980,16980,16980,600
20230919090055,16980,16980,16980,16980,300
20230919090055,16980,16980,16980,16980,23
20230919090055,16980,16980,16980,16980,3
20230919090055,16980,16980,16980,16980,50
20230919090055,16980,16980,16980,16980,4000
20230919090055,16980,16980,16980,16980,20
20230919090055,16980,16980,16980,16980,5
20230919090055,16980,16980,16980,16980,30
20230919090055,16980,16980,16980,16980,2
20230919090055,16980,16980,16980,16980,4
20230919090055,16980,16980,16980,16980,300
20230919090055,16980,16980,16980,16980,1
20230919090055,16980,16980,16980,16980,137
20230919090055,16980,16980,16980,16980,963
20230919090055,16980,16980,16980,16980,100
20230919090055,16980,16980,16980,16980,39
20230919090055,16980,16980,16980,16980,378
20230919090055,16980,16980,16980,16980,50
20230919090055,16980,16980,16980,16980,19
20230919090055,16980,16980,16980,16980,40
20230919090055,16980,16980,16980,16980,100
20230919090055,16980,16980,16980,16980,200
20230919090055,16980,16980,16980,16980,70
20230919090055,16980,16980,16980,16980,100
20230919090055,16980,16980,16980,16980,5
20230919090055,16980,16980,16980,16980,29
20230919090055,16980,16980,16980,16980,10
20230919090055,16985,16985,16985,16985,10
20230919090056,16975,16975,16975,16975,1000
20230919090057,16980,16980,16980,16980,719
20230919090057,16985,16985,16985,16985,50
20230919090058,16980,16980,16980,16980,10
20230919090058,16985,16985,16985,16985,212
20230919090058,16985,16985,16985,16985,1
20230919090058,16985,16985,16985,16985,2
20230919090058,16985,16985,16985,16985,30
20230919090058,16985,16985,16985,16985,2
20230919090058,16985,16985,16985,16985,179
20230919090058,16985,16985,16985,16985,50
20230919090058,16985,16985,16985,16985,48
20230919090058,16985,16985,16985,16985,70
20230919090058,16985,16985,16985,16985,9
20230919090058,16985,16985,16985,16985,1000
20230919090058,16985,16985,16985,16985,100
20230919090058,16985,16985,16985,16985,100
20230919090058,16985,16985,16985,16985,700
20230919090059,16985,16985,16985,16985,295
20230919090059,16980,16980,16980,16980,1
20230919090059,16980,16980,16980,16980,17
20230919090100,16975,16975,16975,16975,22
20230919090100,16980,16980,16980,16980,1930
20230919090100,16980,16980,16980,16980,4663
20230919090100,16980,16980,16980,16980,1650
20230919090101,16985,16985,16985,16985,100
20230919090101,16980,16980,16980,16980,1000
20230919090101,16980,16980,16980,16980,10
20230919090102,16980,16980,16980,16980,59
20230919090102,16980,16980,16980,16980,550
20230919090104,16980,16980,16980,16980,30
20230919090105,16975,16975,16975,16975,3000
20230919090105,16980,16980,16980,16980,10
20230919090106,16980,16980,16980,16980,100
20230919090106,16980,16980,16980,16980,250
20230919090106,16980,16980,16980,16980,773
20230919090106,16980,16980,16980,16980,1181
20230919090106,16980,16980,16980,16980,2
20230919090106,16980,16980,16980,16980,200
20230919090107,16980,16980,16980,16980,1000
20230919090107,16980,16980,16980,16980,120
20230919090108,16985,16985,16985,16985,1867
20230919090108,16985,16985,16985,16985,1
20230919090108,16985,16985,16985,16985,3
20230919090108,16985,16985,16985,16985,100
20230919090108,16985,16985,16985,16985,17
20230919090108,16985,16985,16985,16985,5
20230919090108,16985,16985,16985,16985,500
20230919090108,16985,16985,16985,16985,50
20230919090108,16985,16985,16985,16985,11
20230919090108,16985,16985,16985,16985,10
20230919090108,16985,16985,16985,16985,30
20230919090108,16985,16985,16985,16985,27
20230919090108,16985,16985,16985,16985,123
20230919090108,16990,16990,16990,16990,50
20230919090108,16990,16990,16990,16990,5
20230919090109,16985,16985,16985,16985,5
20230919090109,16980,16980,16980,16980,342
20230919090109,16985,16985,16985,16985,109
20230919090109,16990,16990,16990,16990,5
20230919090109,16985,16985,16985,16985,100
20230919090110,16990,16990,16990,16990,588
20230919090110,16985,16985,16985,16985,30
20230919090110,16990,16990,16990,16990,5
20230919090111,16990,16990,16990,16990,834
20230919090112,16990,16990,16990,16990,5
20230919090112,16990,16990,16990,16990,200
20230919090113,16990,16990,16990,16990,500
20230919090113,16985,16985,16985,16985,350
20230919090113,16990,16990,16990,16990,100
20230919090113,16990,16990,16990,16990,50
20230919090114,16990,16990,16990,16990,100
20230919090115,16990,16990,16990,16990,20
20230919090115,16990,16990,16990,16990,20
20230919090115,16990,16990,16990,16990,5
20230919090116,16990,16990,16990,16990,100
20230919090116,16990,16990,16990,16990,1000
20230919090116,16990,16990,16990,16990,50
20230919090117,16990,16990,16990,16990,5
20230919090117,16990,16990,16990,16990,20
20230919090117,16990,16990,16990,16990,588
20230919090117,16990,16990,16990,16990,2
20230919090118,16985,16985,16985,16985,480
20230919090118,16985,16985,16985,16985,4960
20230919090118,16985,16985,16985,16985,2382
20230919090119,16990,16990,16990,16990,10
20230919090119,16995,16995,16995,16995,5
