Time,Open,High,Low,Close,Volume
20221207090008,14060,14060,14060,14060,135718
20221207090008,14065,14065,14065,14065,5
20221207090008,14065,14065,14065,14065,5
20221207090008,14060,14060,14060,14060,113
20221207090008,14060,14060,14060,14060,100
20221207090008,14065,14065,14065,14065,9
20221207090008,14065,14065,14065,14065,1
20221207090008,14060,14060,14060,14060,70
20221207090008,14065,14065,14065,14065,43
20221207090008,14065,14065,14065,14065,362
20221207090008,14070,14070,14070,14070,638
20221207090008,14070,14070,14070,14070,9
20221207090008,14070,14070,14070,14070,9
20221207090008,14070,14070,14070,14070,3
20221207090008,14070,14070,14070,14070,9
20221207090008,14070,14070,14070,14070,9
20221207090008,14070,14070,14070,14070,9
20221207090008,14065,14065,14065,14065,70
20221207090008,14070,14070,14070,14070,71
20221207090009,14070,14070,14070,14070,35
20221207090009,14070,14070,14070,14070,1
20221207090009,14070,14070,14070,14070,3071
20221207090009,14075,14075,14075,14075,1
20221207090009,14070,14070,14070,14070,14
20221207090009,14065,14065,14065,14065,286
20221207090009,14075,14075,14075,14075,200
20221207090009,14065,14065,14065,14065,200
20221207090009,14075,14075,14075,14075,1
20221207090010,14075,14075,14075,14075,10
20221207090010,14075,14075,14075,14075,20
20221207090010,14070,14070,14070,14070,1
20221207090010,14065,14065,14065,14065,701
20221207090011,14075,14075,14075,14075,20
20221207090011,14075,14075,14075,14075,20
20221207090011,14075,14075,14075,14075,30
20221207090011,14075,14075,14075,14075,1
20221207090011,14075,14075,14075,14075,1
20221207090011,14070,14070,14070,14070,500
20221207090011,14070,14070,14070,14070,1
20221207090011,14070,14070,14070,14070,20
20221207090011,14070,14070,14070,14070,1
20221207090011,14070,14070,14070,14070,1
20221207090011,14070,14070,14070,14070,20
20221207090011,14070,14070,14070,14070,107
20221207090011,14075,14075,14075,14075,3393
20221207090012,14065,14065,14065,14065,1000
20221207090012,14070,14070,14070,14070,1
20221207090012,14075,14075,14075,14075,2
20221207090012,14070,14070,14070,14070,20
20221207090012,14070,14070,14070,14070,1
20221207090012,14065,14065,14065,14065,5
20221207090012,14070,14070,14070,14070,1
20221207090012,14075,14075,14075,14075,1000
20221207090013,14070,14070,14070,14070,14137
20221207090013,14070,14070,14070,14070,18815
20221207090013,14075,14075,14075,14075,5
20221207090013,14065,14065,14065,14065,1300
20221207090013,14070,14070,14070,14070,5
20221207090013,14065,14065,14065,14065,295
20221207090013,14075,14075,14075,14075,12
20221207090013,14075,14075,14075,14075,1
20221207090013,14075,14075,14075,14075,25
20221207090014,14075,14075,14075,14075,20
20221207090014,14075,14075,14075,14075,1
20221207090014,14075,14075,14075,14075,30
20221207090014,14075,14075,14075,14075,1
20221207090014,14075,14075,14075,14075,377
20221207090014,14070,14070,14070,14070,10
