Transaction time,opening,highest,lowest,current,amount
20201113090812_,3675,3675,3675,3675,5
20201113090812_,3675,3675,3675,3675,550
20201113090812_,3675,3675,3675,3675,10
20201113090812_,3675,3675,3675,3675,700
20201113090812_,3675,3675,3675,3675,150
20201113090812_,3675,3675,3675,3675,10
20201113090812_,3675,3675,3675,3675,50
20201113090813_,3675,3675,3675,3675,300
20201113090813_,3675,3675,3675,3675,100
20201113090813_,3675,3675,3675,3675,500
20201113090813_,3675,3675,3675,3675,5439
20201113090813_,3675,3675,3675,3675,10
20201113090813_,3670,3670,3670,3670,807
20201113090814_,3675,3675,3675,3675,1000
20201113090814_,3675,3675,3675,3675,10
20201113090814_,3675,3675,3675,3675,20
20201113090814_,3675,3675,3675,3675,300
20201113090814_,3675,3675,3675,3675,5000
20201113090814_,3675,3675,3675,3675,700
20201113090815_,3670,3670,3670,3670,70
20201113090815_,3675,3675,3675,3675,10
20201113090815_,3675,3675,3675,3675,1
20201113090816_,3675,3675,3675,3675,10
20201113090816_,3675,3675,3675,3675,5406
20201113090816_,3675,3675,3675,3675,20
20201113090816_,3675,3675,3675,3675,1361
20201113090817_,3675,3675,3675,3675,10
20201113090817_,3670,3670,3670,3670,40000
20201113090817_,3675,3675,3675,3675,500
20201113090818_,3675,3675,3675,3675,500
20201113090818_,3675,3675,3675,3675,100
20201113090818_,3675,3675,3675,3675,10
20201113090819_,3675,3675,3675,3675,5838
20201113090819_,3675,3675,3675,3675,300
20201113090820_,3675,3675,3675,3675,10
20201113090820_,3670,3670,3670,3670,100
20201113090820_,3675,3675,3675,3675,500
20201113090821_,3675,3675,3675,3675,100
20201113090821_,3675,3675,3675,3675,76745
20201113090822_,3675,3675,3675,3675,425906
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090822_,3675,3675,3675,3675,1
20201113090823_,3675,3675,3675,3675,1
20201113090823_,3675,3675,3675,3675,1
20201113090823_,3675,3675,3675,3675,300
20201113090826_,3675,3675,3675,3675,98232
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,1
20201113090826_,3675,3675,3675,3675,100
20201113090826_,3675,3675,3675,3675,3
20201113090826_,3675,3675,3675,3675,1000
20201113090826_,3675,3675,3675,3675,50
20201113090826_,3675,3675,3675,3675,1158
20201113090826_,3675,3675,3675,3675,100
20201113090827_,3675,3675,3675,3675,3000
20201113090827_,3675,3675,3675,3675,5000
20201113090827_,3675,3675,3675,3675,5000
20201113090827_,3675,3675,3675,3675,200
20201113090827_,3670,3670,3670,3670,108
20201113090827_,3675,3675,3675,3675,509
20201113090828_,3675,3675,3675,3675,6
20201113090828_,3670,3670,3670,3670,14500
20201113090828_,3675,3675,3675,3675,1000
20201113090828_,3675,3675,3675,3675,1360
20201113090829_,3675,3675,3675,3675,100
20201113090829_,3675,3675,3675,3675,1
20201113090829_,3675,3675,3675,3675,250
20201113090830_,3675,3675,3675,3675,140
20201113090830_,3675,3675,3675,3675,1000
20201113090830_,3675,3675,3675,3675,773
20201113090832_,3670,3670,3670,3670,45
20201113090832_,3675,3675,3675,3675,206
20201113090833_,3670,3670,3670,3670,30
20201113090834_,3675,3675,3675,3675,2
20201113090835_,3675,3675,3675,3675,3
20201113090835_,3675,3675,3675,3675,1
20201113090835_,3675,3675,3675,3675,544
20201113090835_,3675,3675,3675,3675,500
20201113090835_,3675,3675,3675,3675,1000
20201113090836_,3675,3675,3675,3675,11389
20201113090836_,3675,3675,3675,3675,100
20201113090837_,3675,3675,3675,3675,10
20201113090837_,3675,3675,3675,3675,270
20201113090837_,3675,3675,3675,3675,1000
20201113090837_,3670,3670,3670,3670,16970
20201113090837_,3670,3670,3670,3670,100
20201113090838_,3670,3670,3670,3670,100
20201113090838_,3675,3675,3675,3675,2635
20201113090838_,3675,3675,3675,3675,2
20201113090839_,3675,3675,3675,3675,22
20201113090839_,3675,3675,3675,3675,20
20201113090839_,3670,3670,3670,3670,2570
20201113090840_,3675,3675,3675,3675,1
20201113090841_,3675,3675,3675,3675,1
20201113090842_,3670,3670,3670,3670,7
20201113090843_,3670,3670,3670,3670,190
20201113090843_,3675,3675,3675,3675,300
20201113090843_,3670,3670,3670,3670,400
20201113090843_,3675,3675,3675,3675,1
20201113090844_,3675,3675,3675,3675,30
20201113090845_,3675,3675,3675,3675,30
20201113090846_,3670,3670,3670,3670,1367
20201113090846_,3675,3675,3675,3675,182
20201113090846_,3670,3670,3670,3670,100
20201113090847_,3675,3675,3675,3675,10
20201113090847_,3675,3675,3675,3675,50
20201113090847_,3675,3675,3675,3675,10
20201113090848_,3675,3675,3675,3675,1
20201113090849_,3675,3675,3675,3675,5000
20201113090849_,3675,3675,3675,3675,100
20201113090850_,3675,3675,3675,3675,302
20201113090850_,3670,3670,3670,3670,4
20201113090851_,3675,3675,3675,3675,10
20201113090851_,3675,3675,3675,3675,500
20201113090851_,3675,3675,3675,3675,150
20201113090852_,3670,3670,3670,3670,200
20201113090852_,3675,3675,3675,3675,50
20201113090853_,3675,3675,3675,3675,50
20201113090854_,3675,3675,3675,3675,1
20201113090854_,3675,3675,3675,3675,1029
20201113090854_,3675,3675,3675,3675,5
20201113090854_,3675,3675,3675,3675,3000
20201113090856_,3675,3675,3675,3675,150
20201113090856_,3670,3670,3670,3670,201
20201113090856_,3675,3675,3675,3675,50
20201113090857_,3670,3670,3670,3670,1109
20201113090858_,3670,3670,3670,3670,2760
20201113090859_,3675,3675,3675,3675,10398
20201113090859_,3670,3670,3670,3670,121
20201113090859_,3675,3675,3675,3675,10
20201113090900_,3675,3675,3675,3675,100
20201113090900_,3675,3675,3675,3675,500
20201113090900_,3675,3675,3675,3675,2
20201113090900_,3670,3670,3670,3670,547421
20201113090900_,3670,3670,3670,3670,179939
20201113090901_,3670,3670,3670,3670,30000
20201113090901_,3670,3670,3670,3670,129555
20201113090901_,3670,3670,3670,3670,32388
20201113090901_,3670,3670,3670,3670,1
20201113090901_,3670,3670,3670,3670,8750
20201113090901_,3670,3670,3670,3670,702
20201113090901_,3670,3670,3670,3670,1
20201113090901_,3675,3675,3675,3675,100
20201113090901_,3670,3670,3670,3670,375
20201113090902_,3670,3670,3670,3670,400
20201113090902_,3670,3670,3670,3670,4000
20201113090903_,3670,3670,3670,3670,3175
20201113090904_,3670,3670,3670,3670,55000
20201113090904_,3670,3670,3670,3670,5000
20201113090904_,3670,3670,3670,3670,215
20201113090904_,3670,3670,3670,3670,47
20201113090904_,3670,3670,3670,3670,458
20201113090904_,3670,3670,3670,3670,33
20201113090904_,3670,3670,3670,3670,94145
20201113090904_,3670,3670,3670,3670,155800
20201113090904_,3670,3670,3670,3670,7759
20201113090904_,3670,3670,3670,3670,13280
20201113090904_,3670,3670,3670,3670,1
20201113090904_,3670,3670,3670,3670,1
20201113090904_,3670,3670,3670,3670,1
20201113090904_,3670,3670,3670,3670,1
20201113090904_,3670,3670,3670,3670,1
20201113090904_,3670,3670,3670,3670,134756
20201113090905_,3670,3670,3670,3670,1000
20201113090905_,3670,3670,3670,3670,500
20201113090905_,3670,3670,3670,3670,100
20201113090906_,3670,3670,3670,3670,23
20201113090906_,3670,3670,3670,3670,1000
20201113090906_,3670,3670,3670,3670,109
20201113090907_,3670,3670,3670,3670,1
20201113090907_,3670,3670,3670,3670,5000
20201113090907_,3665,3665,3665,3665,1
20201113090907_,3670,3670,3670,3670,100
20201113090907_,3670,3670,3670,3670,4
20201113090907_,3665,3665,3665,3665,473
20201113090907_,3670,3670,3670,3670,10
20201113090908_,3670,3670,3670,3670,2290
20201113090908_,3670,3670,3670,3670,2500
20201113090908_,3670,3670,3670,3670,100
20201113090909_,3670,3670,3670,3670,500
20201113090909_,3670,3670,3670,3670,1000
20201113090909_,3670,3670,3670,3670,300
20201113090910_,3670,3670,3670,3670,400
20201113090910_,3670,3670,3670,3670,168
20201113090911_,3670,3670,3670,3670,1
20201113090912_,3670,3670,3670,3670,20
20201113090912_,3670,3670,3670,3670,30
20201113090912_,3670,3670,3670,3670,500
20201113090912_,3670,3670,3670,3670,40
20201113090912_,3670,3670,3670,3670,40
20201113090912_,3665,3665,3665,3665,1
20201113090913_,3670,3670,3670,3670,100
20201113090913_,3670,3670,3670,3670,1
20201113090914_,3665,3665,3665,3665,3000
20201113090914_,3665,3665,3665,3665,1000
20201113090915_,3670,3670,3670,3670,500
20201113090915_,3670,3670,3670,3670,100
20201113090916_,3670,3670,3670,3670,2
20201113090916_,3670,3670,3670,3670,10
20201113090917_,3670,3670,3670,3670,1
20201113090917_,3670,3670,3670,3670,50
20201113090917_,3670,3670,3670,3670,82
20201113090917_,3670,3670,3670,3670,85
20201113090917_,3670,3670,3670,3670,224
20201113090917_,3670,3670,3670,3670,7
20201113090917_,3670,3670,3670,3670,8
20201113090917_,3670,3670,3670,3670,73
20201113090917_,3670,3670,3670,3670,159
20201113090917_,3670,3670,3670,3670,51
20201113090917_,3670,3670,3670,3670,28
20201113090917_,3670,3670,3670,3670,30
20201113090917_,3670,3670,3670,3670,166
20201113090917_,3670,3670,3670,3670,105
20201113090917_,3670,3670,3670,3670,10
20201113090917_,3670,3670,3670,3670,22
20201113090917_,3670,3670,3670,3670,33
20201113090917_,3670,3670,3670,3670,51
20201113090917_,3670,3670,3670,3670,47
20201113090917_,3670,3670,3670,3670,87
20201113090917_,3670,3670,3670,3670,35
20201113090917_,3670,3670,3670,3670,6
20201113090917_,3670,3670,3670,3670,82
20201113090917_,3670,3670,3670,3670,134156
20201113090917_,3670,3670,3670,3670,71
20201113090917_,3670,3670,3670,3670,787
20201113090918_,3675,3675,3675,3675,10
20201113090919_,3670,3670,3670,3670,7000
20201113090919_,3670,3670,3670,3670,852
20201113090921_,3670,3670,3670,3670,3000
20201113090922_,3670,3670,3670,3670,353
20201113090922_,3670,3670,3670,3670,300
20201113090923_,3670,3670,3670,3670,3182
20201113090923_,3670,3670,3670,3670,5
20201113090924_,3670,3670,3670,3670,1000
20201113090924_,3670,3670,3670,3670,14851
20201113090924_,3670,3670,3670,3670,32867
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,3000
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,1
20201113090924_,3670,3670,3670,3670,952
20201113090924_,3670,3670,3670,3670,500
20201113090924_,3670,3670,3670,3670,1
20201113090925_,3670,3670,3670,3670,100
20201113090925_,3670,3670,3670,3670,10
20201113090925_,3670,3670,3670,3670,3812
20201113090925_,3670,3670,3670,3670,600
20201113090926_,3665,3665,3665,3665,992
20201113090927_,3670,3670,3670,3670,10
20201113090927_,3670,3670,3670,3670,2
20201113090927_,3665,3665,3665,3665,1
20201113090927_,3670,3670,3670,3670,40000
20201113090928_,3670,3670,3670,3670,1
20201113090928_,3670,3670,3670,3670,10
20201113090928_,3670,3670,3670,3670,20
20201113090928_,3670,3670,3670,3670,1000
20201113090928_,3670,3670,3670,3670,50
20201113090928_,3670,3670,3670,3670,10
20201113090928_,3670,3670,3670,3670,1
20201113090929_,3670,3670,3670,3670,2655
20201113090929_,3670,3670,3670,3670,100
20201113090929_,3670,3670,3670,3670,10
20201113090930_,3670,3670,3670,3670,50
20201113090930_,3670,3670,3670,3670,8
20201113090930_,3670,3670,3670,3670,500
20201113090930_,3670,3670,3670,3670,10
20201113090930_,3670,3670,3670,3670,12599
20201113090931_,3670,3670,3670,3670,100
20201113090931_,3670,3670,3670,3670,3
20201113090931_,3670,3670,3670,3670,10
20201113090932_,3670,3670,3670,3670,10
20201113090932_,3670,3670,3670,3670,97
20201113090932_,3670,3670,3670,3670,100
20201113090932_,3670,3670,3670,3670,10
20201113090933_,3670,3670,3670,3670,500
20201113090933_,3670,3670,3670,3670,20
20201113090933_,3670,3670,3670,3670,100
20201113090934_,3670,3670,3670,3670,100
20201113090934_,3670,3670,3670,3670,5000
20201113090934_,3670,3670,3670,3670,2000
20201113090934_,3670,3670,3670,3670,700
20201113090935_,3670,3670,3670,3670,10
20201113090935_,3665,3665,3665,3665,1
20201113090936_,3670,3670,3670,3670,1
20201113090936_,3670,3670,3670,3670,10
20201113090936_,3670,3670,3670,3670,100
20201113090936_,3670,3670,3670,3670,20
20201113090937_,3670,3670,3670,3670,2
20201113090937_,3670,3670,3670,3670,93
20201113090938_,3665,3665,3665,3665,1
20201113090938_,3670,3670,3670,3670,1
20201113090939_,3670,3670,3670,3670,10
20201113090939_,3670,3670,3670,3670,1
20201113090940_,3670,3670,3670,3670,1000
20201113090940_,3670,3670,3670,3670,100
20201113090940_,3670,3670,3670,3670,10
20201113090940_,3670,3670,3670,3670,7
20201113090940_,3670,3670,3670,3670,10
20201113090940_,3670,3670,3670,3670,12
20201113090941_,3670,3670,3670,3670,10
20201113090942_,3670,3670,3670,3670,30
20201113090942_,3670,3670,3670,3670,10
20201113090942_,3665,3665,3665,3665,16056
20201113090942_,3670,3670,3670,3670,1000
20201113090943_,3670,3670,3670,3670,1
20201113090943_,3670,3670,3670,3670,12
20201113090943_,3670,3670,3670,3670,10
20201113090943_,3670,3670,3670,3670,10
20201113090943_,3670,3670,3670,3670,50
20201113090944_,3670,3670,3670,3670,100
20201113090944_,3665,3665,3665,3665,200000
20201113090944_,3665,3665,3665,3665,200000
20201113090944_,3665,3665,3665,3665,200000
20201113090944_,3665,3665,3665,3665,200000
20201113090944_,3665,3665,3665,3665,200000
20201113090944_,3670,3670,3670,3670,5
20201113090945_,3665,3665,3665,3665,5000
20201113090946_,3670,3670,3670,3670,9
20201113090946_,3670,3670,3670,3670,2
20201113090946_,3665,3665,3665,3665,500
20201113090947_,3670,3670,3670,3670,20
20201113090947_,3670,3670,3670,3670,100
20201113090948_,3665,3665,3665,3665,112
20201113090948_,3670,3670,3670,3670,100
20201113090949_,3670,3670,3670,3670,1554
20201113090949_,3665,3665,3665,3665,600
20201113090949_,3665,3665,3665,3665,20
20201113090949_,3670,3670,3670,3670,35
20201113090950_,3665,3665,3665,3665,2000
20201113090951_,3665,3665,3665,3665,100
20201113090951_,3665,3665,3665,3665,3800
20201113090953_,3665,3665,3665,3665,20
20201113090953_,3665,3665,3665,3665,300
20201113090954_,3665,3665,3665,3665,50
20201113090954_,3665,3665,3665,3665,50
20201113090954_,3665,3665,3665,3665,100
20201113090954_,3665,3665,3665,3665,15000
20201113090954_,3665,3665,3665,3665,1516
20201113090956_,3665,3665,3665,3665,300
20201113090956_,3665,3665,3665,3665,10
20201113090956_,3665,3665,3665,3665,20
20201113090956_,3665,3665,3665,3665,1
20201113090956_,3665,3665,3665,3665,1000
20201113090958_,3665,3665,3665,3665,300
20201113090959_,3670,3670,3670,3670,13
20201113091000_,3665,3665,3665,3665,1362
20201113091001_,3670,3670,3670,3670,2
20201113091001_,3670,3670,3670,3670,40
20201113091001_,3670,3670,3670,3670,2
20201113091002_,3665,3665,3665,3665,260
20201113091002_,3665,3665,3665,3665,500
20201113091003_,3665,3665,3665,3665,1000
20201113091003_,3665,3665,3665,3665,250
20201113091003_,3670,3670,3670,3670,3118
20201113091005_,3670,3670,3670,3670,100
20201113091006_,3665,3665,3665,3665,30000
20201113091006_,3665,3665,3665,3665,500
20201113091006_,3670,3670,3670,3670,5
20201113091007_,3665,3665,3665,3665,23536
20201113091007_,3670,3670,3670,3670,400
20201113091007_,3665,3665,3665,3665,3565
20201113091007_,3670,3670,3670,3670,74
20201113091007_,3670,3670,3670,3670,500
20201113091007_,3665,3665,3665,3665,700
20201113091008_,3670,3670,3670,3670,18477
20201113091008_,3670,3670,3670,3670,5
20201113091008_,3670,3670,3670,3670,200
20201113091010_,3665,3665,3665,3665,20
20201113091010_,3670,3670,3670,3670,500
20201113091011_,3670,3670,3670,3670,63000
20201113091011_,3670,3670,3670,3670,3
20201113091013_,3665,3665,3665,3665,9
20201113091013_,3670,3670,3670,3670,1
20201113091014_,3665,3665,3665,3665,133
20201113091014_,3665,3665,3665,3665,20
20201113091015_,3670,3670,3670,3670,14579
20201113091015_,3665,3665,3665,3665,1
20201113091015_,3665,3665,3665,3665,55000
20201113091015_,3665,3665,3665,3665,22
20201113091015_,3665,3665,3665,3665,198
20201113091015_,3665,3665,3665,3665,8750
20201113091015_,3665,3665,3665,3665,2461
20201113091015_,3665,3665,3665,3665,11300
20201113091015_,3665,3665,3665,3665,1
20201113091015_,3665,3665,3665,3665,1
20201113091015_,3665,3665,3665,3665,200
20201113091016_,3670,3670,3670,3670,1
20201113091016_,3665,3665,3665,3665,1
20201113091016_,3665,3665,3665,3665,1
20201113091016_,3670,3670,3670,3670,530
20201113091016_,3665,3665,3665,3665,1
20201113091016_,3665,3665,3665,3665,200
20201113091017_,3665,3665,3665,3665,1
20201113091017_,3665,3665,3665,3665,3000
20201113091017_,3665,3665,3665,3665,1
20201113091017_,3670,3670,3670,3670,20
20201113091017_,3665,3665,3665,3665,1
20201113091018_,3665,3665,3665,3665,1
20201113091018_,3670,3670,3670,3670,2
20201113091018_,3670,3670,3670,3670,10
20201113091018_,3665,3665,3665,3665,20
20201113091018_,3665,3665,3665,3665,1
20201113091018_,3670,3670,3670,3670,2
20201113091018_,3665,3665,3665,3665,1
20201113091019_,3665,3665,3665,3665,1
20201113091019_,3670,3670,3670,3670,20
20201113091019_,3665,3665,3665,3665,1
20201113091019_,3665,3665,3665,3665,1
20201113091019_,3665,3665,3665,3665,1
20201113091020_,3665,3665,3665,3665,1
20201113091020_,3665,3665,3665,3665,1
20201113091020_,3670,3670,3670,3670,10
20201113091021_,3670,3670,3670,3670,2639
20201113091021_,3665,3665,3665,3665,1
20201113091021_,3670,3670,3670,3670,2
20201113091021_,3670,3670,3670,3670,10
20201113091021_,3665,3665,3665,3665,1987
20201113091021_,3665,3665,3665,3665,1
20201113091021_,3670,3670,3670,3670,25
20201113091021_,3665,3665,3665,3665,1
20201113091022_,3665,3665,3665,3665,1
20201113091022_,3665,3665,3665,3665,1000
20201113091022_,3665,3665,3665,3665,1
20201113091022_,3670,3670,3670,3670,10
20201113091023_,3665,3665,3665,3665,1
20201113091023_,3665,3665,3665,3665,3311
20201113091023_,3670,3670,3670,3670,10
20201113091023_,3665,3665,3665,3665,16
20201113091023_,3665,3665,3665,3665,1
20201113091023_,3670,3670,3670,3670,500
20201113091023_,3665,3665,3665,3665,1
20201113091023_,3670,3670,3670,3670,144
20201113091023_,3670,3670,3670,3670,10
20201113091023_,3665,3665,3665,3665,30
20201113091023_,3665,3665,3665,3665,7280
20201113091024_,3665,3665,3665,3665,1
20201113091024_,3670,3670,3670,3670,144
20201113091024_,3665,3665,3665,3665,6000
20201113091024_,3665,3665,3665,3665,1
20201113091024_,3665,3665,3665,3665,1
20201113091024_,3670,3670,3670,3670,10
20201113091024_,3665,3665,3665,3665,1
20201113091024_,3665,3665,3665,3665,8348
20201113091025_,3670,3670,3670,3670,10
20201113091025_,3665,3665,3665,3665,1
20201113091025_,3670,3670,3670,3670,2
20201113091025_,3670,3670,3670,3670,1
20201113091025_,3665,3665,3665,3665,1
20201113091025_,3665,3665,3665,3665,1
20201113091025_,3665,3665,3665,3665,300
20201113091025_,3670,3670,3670,3670,10
20201113091026_,3665,3665,3665,3665,1
20201113091026_,3670,3670,3670,3670,10
20201113091026_,3665,3665,3665,3665,1
20201113091027_,3665,3665,3665,3665,1
20201113091027_,3665,3665,3665,3665,1
20201113091027_,3670,3670,3670,3670,10
20201113091027_,3665,3665,3665,3665,1
20201113091027_,3670,3670,3670,3670,300
20201113091027_,3665,3665,3665,3665,1
20201113091028_,3665,3665,3665,3665,1
20201113091028_,3665,3665,3665,3665,1
20201113091028_,3670,3670,3670,3670,10
20201113091028_,3665,3665,3665,3665,1
20201113091028_,3665,3665,3665,3665,550
20201113091029_,3665,3665,3665,3665,300
20201113091029_,3670,3670,3670,3670,10
20201113091029_,3665,3665,3665,3665,1
20201113091030_,3665,3665,3665,3665,1
20201113091030_,3665,3665,3665,3665,1
20201113091030_,3665,3665,3665,3665,1
20201113091030_,3670,3670,3670,3670,10
20201113091030_,3665,3665,3665,3665,1
20201113091031_,3665,3665,3665,3665,1
20201113091031_,3670,3670,3670,3670,10
20201113091031_,3665,3665,3665,3665,1
20201113091031_,3670,3670,3670,3670,100
20201113091031_,3665,3665,3665,3665,1
20201113091031_,3670,3670,3670,3670,502
20201113091031_,3670,3670,3670,3670,960
20201113091031_,3670,3670,3670,3670,444
20201113091031_,3670,3670,3670,3670,153
20201113091031_,3670,3670,3670,3670,65
20201113091031_,3670,3670,3670,3670,70
20201113091031_,3670,3670,3670,3670,36
20201113091031_,3670,3670,3670,3670,10
20201113091031_,3670,3670,3670,3670,26
20201113091031_,3670,3670,3670,3670,19
20201113091031_,3670,3670,3670,3670,25
20201113091031_,3670,3670,3670,3670,13
20201113091031_,3670,3670,3670,3670,24
20201113091031_,3670,3670,3670,3670,1
20201113091031_,3670,3670,3670,3670,16
20201113091031_,3670,3670,3670,3670,25
20201113091031_,3670,3670,3670,3670,7
20201113091031_,3670,3670,3670,3670,178
20201113091031_,3670,3670,3670,3670,116
20201113091031_,3670,3670,3670,3670,29
20201113091032_,3670,3670,3670,3670,2
20201113091032_,3670,3670,3670,3670,171252
20201113091033_,3670,3670,3670,3670,300
20201113091033_,3670,3670,3670,3670,500
20201113091033_,3670,3670,3670,3670,1
20201113091033_,3675,3675,3675,3675,10
20201113091033_,3670,3670,3670,3670,6790
20201113091033_,3670,3670,3670,3670,1
20201113091033_,3670,3670,3670,3670,100
20201113091033_,3675,3675,3675,3675,1349
20201113091033_,3670,3670,3670,3670,621
20201113091033_,3670,3670,3670,3670,1
20201113091035_,3670,3670,3670,3670,1
20201113091035_,3670,3670,3670,3670,1
20201113091035_,3670,3670,3670,3670,1
20201113091036_,3670,3670,3670,3670,1
20201113091036_,3670,3670,3670,3670,266
20201113091037_,3670,3670,3670,3670,346
20201113091037_,3675,3675,3675,3675,10
20201113091037_,3675,3675,3675,3675,100
20201113091037_,3670,3670,3670,3670,150
20201113091038_,3675,3675,3675,3675,300
20201113091039_,3670,3670,3670,3670,54324
20201113091039_,3670,3670,3670,3670,100
20201113091039_,3670,3670,3670,3670,1
20201113091040_,3670,3670,3670,3670,1000
20201113091040_,3670,3670,3670,3670,807
20201113091040_,3670,3670,3670,3670,56
20201113091040_,3670,3670,3670,3670,406
20201113091040_,3670,3670,3670,3670,18
20201113091040_,3670,3670,3670,3670,3
20201113091040_,3670,3670,3670,3670,10
20201113091041_,3670,3670,3670,3670,500
20201113091041_,3670,3670,3670,3670,322
20201113091041_,3670,3670,3670,3670,74
20201113091041_,3670,3670,3670,3670,7
20201113091041_,3670,3670,3670,3670,5400
20201113091041_,3670,3670,3670,3670,250
20201113091041_,3670,3670,3670,3670,11
20201113091041_,3670,3670,3670,3670,4
20201113091041_,3670,3670,3670,3670,312
20201113091041_,3670,3670,3670,3670,109
20201113091041_,3670,3670,3670,3670,9
20201113091041_,3670,3670,3670,3670,745
20201113091041_,3670,3670,3670,3670,101
20201113091041_,3670,3670,3670,3670,50000
20201113091041_,3670,3670,3670,3670,187
20201113091041_,3670,3670,3670,3670,67
20201113091041_,3670,3670,3670,3670,95
20201113091041_,3670,3670,3670,3670,1098
20201113091041_,3670,3670,3670,3670,9
20201113091041_,3670,3670,3670,3670,6
20201113091041_,3670,3670,3670,3670,415
20201113091041_,3670,3670,3670,3670,300
20201113091041_,3670,3670,3670,3670,779
20201113091041_,3670,3670,3670,3670,1000
20201113091041_,3670,3670,3670,3670,4486
20201113091042_,3670,3670,3670,3670,10
20201113091042_,3670,3670,3670,3670,100
20201113091042_,3670,3670,3670,3670,765
20201113091042_,3670,3670,3670,3670,2000
20201113091043_,3670,3670,3670,3670,3357
20201113091043_,3670,3670,3670,3670,2608
20201113091043_,3670,3670,3670,3670,1
20201113091043_,3670,3670,3670,3670,500
20201113091043_,3670,3670,3670,3670,127162
20201113091044_,3675,3675,3675,3675,100
20201113091044_,3670,3670,3670,3670,1999
20201113091044_,3670,3670,3670,3670,232
20201113091044_,3670,3670,3670,3670,50
20201113091044_,3670,3670,3670,3670,196
20201113091044_,3670,3670,3670,3670,566
20201113091044_,3670,3670,3670,3670,109
20201113091044_,3670,3670,3670,3670,78
20201113091044_,3670,3670,3670,3670,4891
20201113091044_,3670,3670,3670,3670,4922
20201113091044_,3670,3670,3670,3670,109
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4891
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4891
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4999
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,109
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4891
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4999
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4999
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,4999
20201113091044_,3670,3670,3670,3670,4891
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,408
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
20201113091044_,3670,3670,3670,3670,1
