Time,Open,High,Low,Close,Volume
202010270900,307.7,307.7,307.0,307.0,14
202010270901,307.0,307.0,306.7,306.7,4
202010270903,306.55,306.55,306.5,306.5,3
202010270904,307.0,307.0,307.0,307.0,1
202010270908,307.25,307.25,307.25,307.25,1
202010270909,306.8,306.8,306.8,306.8,1
202010270910,307.3,307.3,307.3,307.3,1
202010270911,307.7,307.7,307.5,307.5,2
202010270915,307.55,307.55,307.55,307.55,5
202010270916,307.75,307.75,307.75,307.75,1
202010270917,308.0,308.15,308.0,308.15,2
202010270919,308.0,308.0,308.0,308.0,2
202010270922,308.1,308.1,308.1,308.1,1
202010270927,307.6,307.6,307.6,307.6,1
202010270928,308.0,308.0,308.0,308.0,1
202010270929,308.2,308.2,308.2,308.2,1
202010270932,308.1,308.1,308.1,308.1,5
202010270934,308.1,308.1,308.1,308.1,1
202010270935,308.2,308.2,308.2,308.2,1
202010270936,308.3,308.3,308.3,308.3,1
202010270938,308.55,308.6,308.55,308.6,2
202010270939,308.7,308.75,308.7,308.75,2
202010270942,308.55,308.55,308.5,308.5,2
202010270943,308.6,308.6,308.6,308.6,5
202010270946,308.8,308.85,308.8,308.85,2
202010270948,308.8,308.8,308.55,308.55,2
202010270955,308.4,308.4,308.4,308.4,6
202010270958,309.0,309.0,309.0,309.0,2
202010271007,308.65,308.65,308.55,308.55,2
202010271011,308.75,308.75,308.75,308.75,1
202010271017,308.75,308.75,308.75,308.75,1
202010271020,308.55,308.55,308.55,308.55,1
202010271021,308.5,308.5,308.5,308.5,2
202010271023,308.5,308.55,308.5,308.55,2
202010271024,308.85,308.85,308.85,308.85,1
202010271025,309.05,309.05,309.05,309.05,1
202010271030,309.0,309.0,308.95,308.95,4
202010271032,308.55,308.7,308.55,308.7,6
202010271033,308.7,308.7,308.7,308.7,3
202010271034,308.5,308.5,308.45,308.45,2
202010271035,308.4,308.4,308.4,308.4,8
202010271036,308.35,308.35,308.35,308.35,5
202010271038,308.8,308.8,308.8,308.8,1
202010271039,308.9,308.9,308.9,308.9,1
202010271040,308.95,308.95,308.95,308.95,1
202010271046,308.8,308.8,308.8,308.8,1
202010271050,308.95,308.95,308.95,308.95,2
202010271051,309.25,309.25,309.25,309.25,1
202010271052,309.2,309.2,309.2,309.2,1
202010271055,309.2,309.2,309.2,309.2,2
202010271107,309.1,309.1,309.1,309.1,1
202010271110,309.25,309.25,309.25,309.25,1
202010271126,308.95,308.95,308.95,308.95,1
202010271128,308.9,308.9,308.9,308.9,1
202010271130,308.85,308.95,308.85,308.95,14
202010271135,308.7,308.75,308.7,308.75,11
202010271136,308.6,308.6,308.6,308.6,8
202010271139,308.85,308.85,308.85,308.85,1
202010271142,308.9,308.9,308.9,308.9,1
202010271145,308.7,308.7,308.7,308.7,1
202010271153,309.0,309.0,309.0,309.0,1
202010271202,308.5,308.5,308.5,308.5,1
202010271203,308.4,308.4,308.4,308.4,1
202010271205,308.4,308.4,308.4,308.4,10
202010271218,308.35,308.35,308.35,308.35,1
202010271220,308.2,308.2,308.2,308.2,11
202010271227,308.6,308.6,308.6,308.6,1
202010271228,308.5,308.5,308.5,308.5,1
202010271231,308.5,308.5,308.5,308.5,1
202010271241,308.55,308.55,308.55,308.55,2
202010271242,308.6,308.6,308.6,308.6,1
202010271248,308.6,308.6,308.6,308.6,1
202010271300,308.15,308.15,308.15,308.15,1
202010271301,308.15,308.15,308.15,308.15,5
202010271302,308.15,308.15,308.15,308.15,1
202010271303,308.2,308.35,308.2,308.35,16
202010271317,307.9,307.9,307.9,307.9,5
202010271322,307.6,307.6,307.6,307.6,1
202010271325,307.7,307.7,307.7,307.7,1
202010271329,307.6,307.6,307.6,307.6,1
202010271331,307.55,307.55,307.55,307.55,8
202010271334,307.35,307.35,307.35,307.35,10
202010271344,307.45,307.5,307.45,307.5,15
202010271346,307.3,307.3,307.25,307.25,11
202010271354,307.6,307.75,307.6,307.75,2
202010271356,307.55,307.55,307.5,307.55,30
202010271358,307.6,307.6,307.6,307.6,1
202010271404,307.9,307.9,307.9,307.9,10
202010271405,307.9,307.9,307.9,307.9,1
202010271413,307.5,307.5,307.5,307.5,1
202010271429,307.3,307.3,307.3,307.3,1
202010271432,307.5,307.5,307.5,307.5,1
202010271435,307.35,307.35,307.3,307.3,2
202010271436,307.2,307.2,307.0,307.0,8
202010271441,306.75,306.75,306.75,306.75,5
202010271444,306.6,306.6,306.6,306.6,1
202010271452,306.4,306.4,306.4,306.4,8
202010271453,306.45,306.45,306.45,306.45,10
202010271454,306.3,306.3,306.3,306.3,1
202010271455,306.4,306.4,306.4,306.4,2
202010271503,306.5,306.5,306.5,306.5,10
202010271507,306.7,306.7,306.7,306.7,1
202010271513,307.0,307.0,307.0,307.0,1
202010271520,307.0,307.0,307.0,307.0,1
202010271521,307.0,307.0,307.0,307.0,1
202010271525,307.15,307.15,307.15,307.15,1
202010271534,306.95,306.95,306.95,306.95,11
202010271545,306.75,306.75,306.75,306.75,1
