Time,Open,High,Low,Close,Volume
202204040900,362.1,362.35,361.6,361.6,8
202204040901,361.5,361.5,360.95,361.15,14
202204040902,360.75,361.15,360.7,361.15,6
202204040903,361.2,361.2,361.2,361.2,1
202204040904,361.2,361.2,360.95,360.95,8
202204040906,361.4,361.4,361.2,361.2,3
202204040907,361.05,361.05,361.0,361.0,4
202204040910,361.55,361.55,361.55,361.55,1
202204040912,361.55,361.55,361.55,361.55,2
202204040913,361.35,361.35,361.35,361.35,1
202204040915,361.8,361.8,361.8,361.8,1
202204040916,361.9,362.1,361.9,362.0,10
202204040917,362.5,362.5,362.5,362.5,2
202204040918,362.55,362.55,362.55,362.55,1
202204040920,362.3,362.3,362.2,362.2,6
202204040921,362.2,362.2,362.2,362.2,2
202204040922,362.55,362.55,362.55,362.55,1
202204040923,362.5,362.75,362.5,362.75,25
202204040924,362.9,362.9,362.9,362.9,1
202204040925,363.0,363.0,363.0,363.0,2
202204040926,363.1,363.1,363.1,363.1,1
202204040927,363.2,363.2,363.2,363.2,1
202204040931,363.05,363.05,363.05,363.05,1
202204040933,362.95,362.95,362.95,362.95,1
202204040937,362.55,362.55,362.55,362.55,2
202204040938,362.7,362.75,362.7,362.75,2
202204040942,363.05,363.05,363.05,363.05,1
202204040943,363.2,363.2,363.2,363.2,5
202204040945,363.5,363.5,363.5,363.5,1
202204040950,363.5,363.5,363.5,363.5,2
202204040953,363.45,363.65,363.45,363.65,3
202204040954,363.7,363.7,363.7,363.7,1
202204040956,363.5,363.5,363.5,363.5,1
202204040957,363.7,363.7,363.7,363.7,1
202204040958,363.75,363.8,363.75,363.8,2
202204040959,363.85,363.85,363.85,363.85,8
202204041003,363.5,363.5,363.5,363.5,1
202204041004,363.45,363.45,363.45,363.45,1
202204041005,363.45,363.45,363.45,363.45,1
202204041007,363.5,363.5,363.4,363.4,2
202204041008,363.5,363.5,363.5,363.5,1
202204041009,363.65,363.65,363.65,363.65,1
202204041010,363.85,363.85,363.85,363.85,1
202204041011,363.65,363.65,363.65,363.65,1
202204041013,363.5,363.5,363.5,363.5,1
202204041014,363.8,363.8,363.8,363.8,4
202204041016,364.0,364.1,364.0,364.1,2
202204041017,363.95,363.95,363.95,363.95,1
202204041018,364.0,364.2,364.0,364.2,2
202204041021,364.3,364.3,364.3,364.3,1
202204041022,364.3,364.3,364.3,364.3,1
202204041026,364.2,364.2,364.2,364.2,1
202204041035,364.4,364.4,364.4,364.4,1
202204041045,364.0,364.0,364.0,364.0,1
202204041048,363.9,363.9,363.9,363.9,1
202204041050,364.0,364.0,364.0,364.0,1
202204041056,363.9,363.9,363.9,363.9,1
202204041102,364.2,364.2,364.2,364.2,1
202204041111,364.35,364.5,364.35,364.5,5
202204041112,364.5,364.5,364.5,364.5,2
202204041113,364.55,364.55,364.55,364.55,1
202204041115,364.35,364.35,364.35,364.35,1
202204041126,364.1,364.1,364.1,364.1,1
202204041127,364.1,364.1,364.1,364.1,1
202204041131,364.15,364.15,364.15,364.15,1
202204041149,364.35,364.35,364.35,364.35,1
202204041155,364.25,364.25,364.25,364.25,1
202204041156,364.2,364.2,364.2,364.2,1
202204041157,364.3,364.3,364.3,364.3,1
202204041159,364.5,364.5,364.4,364.4,2
202204041220,364.4,364.4,364.4,364.4,1
202204041226,364.1,364.15,364.1,364.15,2
202204041233,364.05,364.1,364.05,364.1,3
202204041234,364.0,364.0,364.0,364.0,1
202204041235,364.15,364.15,364.15,364.15,1
202204041301,364.5,364.5,364.5,364.5,1
202204041304,364.55,364.55,364.55,364.55,1
202204041306,364.5,364.5,364.5,364.5,1
202204041307,364.5,364.5,364.5,364.5,2
202204041318,364.2,364.2,364.2,364.2,1
202204041349,364.45,364.45,364.45,364.45,1
202204041355,364.3,364.3,364.3,364.3,1
202204041358,364.45,364.45,364.45,364.45,4
202204041359,364.45,364.5,364.45,364.5,2
202204041402,364.35,364.35,364.35,364.35,1
202204041403,364.4,364.45,364.4,364.45,2
202204041405,364.45,364.45,364.45,364.45,3
202204041420,364.5,364.5,364.5,364.5,1
202204041423,364.45,364.45,364.45,364.45,1
202204041426,364.5,364.55,364.5,364.55,2
202204041430,364.7,364.7,364.7,364.7,1
202204041432,364.7,364.7,364.7,364.7,1
202204041438,365.0,365.0,365.0,365.0,1
202204041441,365.1,365.2,365.1,365.2,2
202204041442,365.15,365.15,365.15,365.15,1
202204041443,365.25,365.25,365.25,365.25,1
202204041457,365.3,365.3,365.3,365.3,2
202204041459,365.3,365.3,365.3,365.3,5
202204041509,365.15,365.15,365.15,365.15,1
202204041510,365.2,365.2,365.2,365.2,1
202204041511,365.15,365.15,365.15,365.15,1
202204041517,365.15,365.15,365.15,365.15,1
202204041518,365.2,365.2,365.2,365.2,1
202204041519,365.15,365.15,365.15,365.15,4
202204041521,365.25,365.25,365.25,365.25,2
202204041523,365.3,365.35,365.3,365.35,6
202204041525,365.15,365.15,365.15,365.15,1
202204041530,365.3,365.3,365.3,365.3,1
202204041533,365.3,365.3,365.3,365.3,2
202204041534,365.3,365.3,365.3,365.3,1
