Time,Open,High,Low,Close,Volume
202306140900,350.4,350.4,350.4,350.4,5
202306140902,350.25,350.4,350.25,350.4,3
202306140903,350.25,350.25,350.15,350.15,4
202306140906,349.8,349.85,349.6,349.6,4
202306140907,349.5,349.5,349.15,349.15,15
202306140908,349.1,349.15,349.1,349.15,2
202306140909,349.2,349.25,349.2,349.25,11
202306140910,349.45,349.5,349.4,349.4,5
202306140911,349.2,349.2,349.2,349.2,1
202306140912,349.3,349.35,349.3,349.35,2
202306140913,349.0,349.0,348.5,348.6,14
202306140914,348.6,348.6,348.6,348.6,1
202306140916,349.0,349.0,348.85,348.85,3
202306140918,349.3,349.3,349.3,349.3,1
202306140919,349.45,349.5,349.4,349.5,6
202306140920,349.5,349.7,349.5,349.7,8
202306140921,349.8,349.8,349.8,349.8,1
202306140922,350.0,350.0,349.8,349.8,4
202306140930,349.55,349.55,349.55,349.55,1
202306140931,349.65,349.85,349.65,349.85,2
202306140934,349.7,349.7,349.7,349.7,1
202306140938,349.65,349.65,349.65,349.65,1
202306140940,350.0,350.0,350.0,350.0,1
202306140941,350.1,350.1,350.1,350.1,2
202306140943,350.05,350.05,350.05,350.05,1
202306140946,349.5,349.5,349.5,349.5,2
202306140952,349.1,349.1,349.1,349.1,3
202306140953,349.05,349.05,349.05,349.05,1
202306140956,349.25,349.25,349.25,349.25,1
202306140957,349.0,349.05,348.95,349.05,3
202306140959,349.05,349.05,349.05,349.05,1
202306141000,349.0,349.0,349.0,349.0,2
202306141001,348.95,348.95,348.9,348.9,4
202306141002,349.1,349.1,349.1,349.1,5
202306141008,349.35,349.35,349.35,349.35,1
202306141009,349.3,349.3,349.3,349.3,1
202306141010,349.3,349.3,349.3,349.3,3
202306141015,349.15,349.15,349.15,349.15,1
202306141019,349.55,349.55,349.55,349.55,1
202306141021,349.5,349.5,349.5,349.5,3
202306141023,349.65,349.65,349.65,349.65,5
202306141027,349.45,349.45,349.4,349.4,3
202306141028,349.45,349.45,349.45,349.45,1
202306141031,349.55,349.55,349.55,349.55,1
202306141037,349.7,349.85,349.7,349.85,8
202306141047,349.45,349.45,349.45,349.45,1
202306141052,349.3,349.3,349.3,349.3,1
202306141100,349.5,349.5,349.5,349.5,1
