Time,Open,High,Low,Close,Volume
202108230900,404.0,404.95,403.8,404.75,6481
202108230901,404.75,404.85,403.65,403.7,4164
202108230902,403.7,404.25,403.55,403.85,3567
202108230903,403.9,404.35,403.8,403.95,3327
202108230904,403.95,404.0,403.45,403.55,3117
202108230905,403.55,403.85,403.45,403.5,2478
202108230906,403.55,404.3,403.45,403.9,2480
202108230907,403.9,404.05,403.35,403.5,2144
202108230908,403.4,403.6,403.25,403.3,1776
202108230909,403.35,403.75,403.05,403.1,2549
202108230910,403.1,403.4,402.95,403.0,2082
202108230911,403.0,403.35,402.8,403.25,1926
202108230912,403.25,403.7,403.15,403.3,1844
202108230913,403.35,403.35,402.9,403.1,1515
202108230914,403.1,403.75,403.1,403.65,1522
202108230915,403.65,404.0,403.35,403.4,2140
202108230916,403.4,403.5,402.9,402.95,1895
202108230917,402.95,403.2,402.7,402.85,1916
202108230918,402.9,402.95,402.6,402.7,1184
202108230919,402.7,402.9,402.35,402.45,1854
202108230920,402.45,403.1,402.4,403.0,2430
202108230921,402.95,402.95,402.45,402.55,994
202108230922,402.55,402.7,402.1,402.25,1347
202108230923,402.2,402.5,402.2,402.35,1219
202108230924,402.35,402.55,402.15,402.35,1014
202108230925,402.35,402.8,402.35,402.75,1253
202108230926,402.8,402.8,402.45,402.45,800
202108230927,402.45,402.8,402.35,402.5,1414
202108230928,402.5,402.85,402.5,402.85,1110
202108230929,402.85,403.5,402.8,403.45,2088
202108230930,403.45,403.6,403.25,403.3,1964
202108230931,403.25,403.45,402.6,402.75,2060
202108230932,402.8,403.15,402.7,403.1,1064
202108230933,403.1,403.6,403.1,403.25,1517
202108230934,403.25,403.45,402.7,403.0,1472
202108230935,403.0,403.0,402.65,402.9,1158
202108230936,402.9,403.2,402.85,403.2,724
202108230937,403.2,403.3,403.0,403.3,990
202108230938,403.3,403.8,403.3,403.75,1774
202108230939,403.75,403.9,403.6,403.75,1259
202108230940,403.75,403.85,403.35,403.55,1068
202108230941,403.6,403.65,403.3,403.45,896
202108230942,403.45,404.15,403.45,404.1,1627
202108230943,404.15,404.2,403.9,404.05,1246
202108230944,404.1,404.3,404.0,404.15,937
202108230945,404.15,404.15,403.8,404.05,917
202108230946,404.05,404.2,404.0,404.1,669
202108230947,404.05,404.2,403.8,403.85,663
202108230948,403.8,404.05,403.7,403.85,705
202108230949,403.9,404.05,403.7,403.75,556
202108230950,403.7,404.05,403.65,403.85,916
202108230951,403.85,404.05,403.8,403.85,717
202108230952,403.85,403.95,403.35,403.45,1347
202108230953,403.4,403.55,403.2,403.4,1216
202108230954,403.4,403.5,403.2,403.35,692
202108230955,403.3,403.65,403.25,403.45,1029
202108230956,403.5,403.9,403.5,403.85,643
202108230957,403.85,404.5,403.85,404.3,1869
202108230958,404.3,404.55,404.3,404.45,1239
202108230959,404.4,404.45,404.15,404.3,1014
202108231000,404.3,404.45,404.1,404.15,783
202108231001,404.15,404.7,404.15,404.45,1225
202108231002,404.45,404.45,404.2,404.3,802
202108231003,404.25,404.6,404.15,404.55,690
202108231004,404.6,404.8,404.5,404.6,1114
202108231005,404.65,404.9,404.6,404.85,1307
202108231006,404.85,405.05,404.75,404.95,1834
202108231007,405.0,405.15,404.85,405.0,1330
202108231008,405.0,405.1,404.8,404.8,866
202108231009,404.85,405.1,404.85,405.1,772
202108231010,405.1,405.1,404.85,405.05,693
202108231011,405.1,405.35,405.0,405.05,1277
202108231012,405.1,405.35,405.05,405.1,1108
202108231013,405.05,405.5,405.05,405.4,899
202108231014,405.4,405.7,405.4,405.65,1287
202108231015,405.6,405.7,405.25,405.4,1521
202108231016,405.45,405.55,405.25,405.35,1432
202108231017,405.3,405.75,405.3,405.7,1127
202108231018,405.7,405.8,405.55,405.75,970
202108231019,405.7,405.95,405.45,405.55,1384
