Time,Open,High,Low,Close,Volume
202101110900,434.6,434.6,434.6,434.6,2
202101110901,434.75,434.75,434.65,434.65,14
202101110902,434.65,434.65,434.65,434.65,1
202101110903,435.75,435.75,435.75,435.75,2
202101110904,436.6,436.6,436.6,436.6,3
202101110905,436.95,436.95,436.95,436.95,1
202101110906,437.55,438.0,437.45,438.0,5
202101110907,438.4,438.85,438.4,438.85,3
202101110908,440.05,440.8,440.05,440.8,6
202101110909,442.9,442.9,442.9,442.9,2
202101110910,441.0,441.1,440.0,440.0,6
202101110915,439.3,439.3,439.25,439.25,3
202101110916,438.0,438.0,437.7,437.9,7
202101110918,440.3,440.3,440.3,440.3,1
202101110919,440.7,440.7,439.9,439.9,3
202101110922,439.9,440.0,439.9,439.9,3
202101110923,440.2,440.2,440.2,440.2,1
202101110925,440.85,440.9,440.85,440.9,3
202101110933,441.7,441.7,441.6,441.6,2
202101110935,441.0,441.0,441.0,441.0,1
202101110939,441.85,441.85,441.85,441.85,1
202101110941,441.4,441.4,441.4,441.4,1
202101110942,441.15,441.15,441.15,441.15,1
202101110945,440.45,440.45,440.45,440.45,1
202101110947,439.7,439.7,439.4,439.4,2
202101110948,439.95,439.95,439.95,439.95,1
202101110950,440.0,440.0,440.0,440.0,1
202101110951,439.9,439.9,439.9,439.9,1
202101110954,440.7,440.7,440.7,440.7,1
202101110955,441.0,441.0,441.0,441.0,1
202101111000,442.25,442.25,442.25,442.25,1
202101111001,443.0,443.65,443.0,443.65,4
202101111003,443.65,443.65,443.5,443.5,4
202101111004,443.95,443.95,443.95,443.95,1
202101111005,444.5,444.55,444.5,444.55,3
202101111006,445.15,445.8,445.1,445.8,6
202101111008,445.25,445.25,445.25,445.25,1
202101111009,445.1,445.1,444.7,444.8,13
202101111010,444.35,444.6,444.35,444.6,3
202101111011,446.0,446.0,446.0,446.0,1
202101111012,446.2,446.2,446.2,446.2,1
202101111013,447.0,447.0,447.0,447.0,1
202101111015,446.9,446.9,446.9,446.9,1
202101111016,445.6,445.6,445.6,445.6,1
202101111017,446.2,446.2,446.2,446.2,1
202101111018,445.85,445.85,445.8,445.8,3
202101111019,445.55,445.55,445.55,445.55,1
202101111023,447.0,447.0,447.0,447.0,1
202101111027,446.6,446.6,446.6,446.6,1
202101111032,446.8,446.8,446.8,446.8,1
202101111035,446.3,446.3,446.3,446.3,1
202101111038,444.3,444.3,444.3,444.3,2
202101111039,444.85,444.85,444.85,444.85,1
202101111040,443.9,443.9,443.9,443.9,1
202101111043,443.55,443.55,443.55,443.55,1
202101111046,443.0,443.1,442.45,442.45,5
202101111047,441.85,441.9,441.75,441.75,3
202101111049,443.55,443.55,443.55,443.55,2
202101111055,440.9,440.9,440.9,440.9,1
202101111056,440.0,440.0,440.0,440.0,2
202101111057,439.65,439.65,439.1,439.1,4
202101111058,439.1,439.15,438.25,438.25,4
202101111059,438.1,438.1,438.1,438.1,2
202101111100,438.9,439.9,438.9,439.9,2
202101111101,437.65,437.65,437.65,437.65,1
202101111102,437.15,437.35,437.05,437.35,3
202101111103,436.25,436.25,435.6,435.6,2
202101111104,435.15,435.15,434.0,434.0,4
202101111105,433.95,433.95,432.0,432.0,5
202101111106,431.8,431.8,430.55,430.55,3
202101111107,429.0,429.7,428.85,429.7,3
202101111108,429.55,429.55,429.55,429.55,1
202101111109,432.95,433.2,432.7,433.0,5
202101111110,433.85,433.85,433.85,433.85,1
202101111113,435.25,435.25,435.25,435.25,1
202101111114,433.15,433.15,432.9,432.9,2
202101111118,429.95,429.95,429.95,429.95,1
202101111119,429.5,429.5,429.5,429.5,1
202101111122,431.95,431.95,431.95,431.95,1
202101111123,430.5,431.95,430.5,431.95,2
202101111125,430.55,431.5,430.55,431.5,4
202101111126,431.3,431.6,431.1,431.5,4
202101111127,432.85,433.85,432.85,433.65,3
202101111128,434.55,434.55,434.55,434.55,1
202101111129,433.65,433.65,433.65,433.65,1
202101111131,433.2,433.2,433.1,433.1,2
202101111134,434.25,434.25,434.25,434.25,4
202101111138,432.1,432.1,431.55,431.55,19
202101111139,431.1,431.15,431.0,431.15,3
202101111140,432.25,433.5,432.25,433.5,2
202101111141,432.75,432.75,432.75,432.75,1
202101111143,433.4,433.4,433.4,433.4,1
202101111144,432.3,432.3,432.3,432.3,1
202101111146,433.2,433.2,433.15,433.15,2
202101111148,434.3,434.3,434.3,434.3,1
202101111150,435.3,435.3,435.3,435.3,1
202101111156,435.3,435.3,435.3,435.3,1
202101111201,437.8,437.85,437.8,437.85,2
202101111202,437.75,438.0,437.75,438.0,6
202101111204,438.1,438.1,438.1,438.1,1
202101111205,436.7,436.7,436.7,436.7,1
202101111208,437.2,437.2,437.2,437.2,1
202101111209,435.2,435.2,435.2,435.2,1
202101111210,435.65,435.65,435.65,435.65,1
202101111215,434.45,435.1,434.45,435.1,2
202101111216,435.9,435.9,435.9,435.9,1
202101111218,433.9,433.9,433.9,433.9,1
202101111219,434.1,434.1,434.1,434.1,1
202101111220,433.4,433.4,433.4,433.4,1
202101111224,433.4,433.4,433.4,433.4,1
202101111229,432.25,432.25,432.25,432.25,1
202101111230,432.35,432.35,431.75,431.75,2
202101111231,431.75,431.75,431.7,431.7,2
202101111235,433.7,433.7,433.7,433.7,1
202101111237,432.65,432.65,432.65,432.65,1
202101111243,430.85,430.85,430.85,430.85,1
202101111245,432.1,432.1,430.9,430.9,2
202101111246,431.2,431.2,430.9,430.9,2
202101111247,430.9,430.9,430.9,430.9,1
202101111250,431.55,431.55,431.55,431.55,1
202101111251,432.5,432.5,432.5,432.5,1
202101111300,431.1,431.1,431.1,431.1,1
202101111301,431.5,431.5,431.5,431.5,1
202101111302,431.5,431.5,431.5,431.5,1
202101111305,430.9,430.9,430.55,430.6,4
202101111308,430.85,431.05,430.85,431.05,2
202101111309,430.0,430.0,429.55,429.6,4
202101111311,428.4,428.45,428.4,428.45,2
202101111312,427.65,427.65,427.3,427.3,2
202101111313,427.2,427.2,426.5,426.5,2
202101111314,426.8,426.8,426.65,426.65,2
202101111315,425.85,425.85,424.9,424.9,3
202101111317,426.6,426.6,426.6,426.6,1
202101111318,426.95,426.95,426.95,426.95,1
202101111319,427.6,427.6,425.95,425.95,2
202101111320,427.05,427.05,427.05,427.05,1
202101111321,426.9,426.9,426.35,426.35,3
202101111324,424.7,424.7,424.7,424.7,1
202101111326,425.65,425.65,425.65,425.65,1
202101111329,423.75,423.75,423.75,423.75,1
202101111330,424.1,424.1,424.1,424.1,1
202101111331,424.1,424.1,424.1,424.1,2
202101111332,424.3,425.25,424.3,425.25,2
202101111333,426.0,426.0,426.0,426.0,1
202101111335,427.05,427.05,427.05,427.05,3
202101111343,427.45,427.5,427.45,427.5,2
202101111352,427.0,427.0,427.0,427.0,1
202101111353,427.1,427.1,427.1,427.1,1
202101111357,428.3,428.3,428.3,428.3,1
202101111359,429.0,429.0,429.0,429.0,1
202101111402,428.35,428.35,428.35,428.35,3
202101111403,428.9,428.9,428.9,428.9,1
202101111406,430.2,430.3,430.2,430.3,3
202101111407,430.4,430.4,430.4,430.4,1
202101111408,430.9,431.6,430.8,431.6,17
202101111409,431.9,431.9,431.8,431.8,4
202101111411,432.5,432.85,432.45,432.45,3
202101111412,431.4,431.4,431.4,431.4,1
202101111416,431.4,431.4,431.4,431.4,1
202101111421,430.7,430.7,430.7,430.7,1
202101111422,429.6,429.6,429.05,429.05,3
202101111423,429.9,429.9,429.9,429.9,1
202101111425,430.8,430.8,430.8,430.8,1
202101111426,431.5,431.5,431.5,431.5,1
202101111429,432.7,432.9,432.7,432.9,2
202101111435,433.55,433.55,433.55,433.55,1
202101111437,432.0,432.0,432.0,432.0,1
202101111444,429.5,429.5,429.5,429.5,1
202101111445,429.1,429.1,429.1,429.1,1
202101111446,428.8,428.8,428.8,428.8,1
202101111452,429.5,429.5,429.5,429.5,1
202101111515,431.0,431.0,431.0,431.0,1
202101111518,430.65,430.65,430.65,430.65,1
202101111520,430.8,430.8,430.8,430.8,1
202101111523,430.25,430.25,430.25,430.25,2
202101111525,430.35,430.35,430.3,430.3,5
202101111528,430.6,430.6,430.6,430.6,2
202101111531,430.8,430.8,430.8,430.8,1
202101111532,430.8,430.8,430.8,430.8,1
