Time,Open,High,Low,Close,Volume
202110120900,382.05,382.35,382.05,382.15,8
202110120902,381.4,381.4,381.3,381.3,2
202110120903,381.3,381.3,381.3,381.3,1
202110120904,380.85,381.0,380.85,381.0,2
202110120905,380.8,380.8,380.7,380.7,4
202110120906,380.6,380.6,380.6,380.6,1
202110120907,380.65,380.65,380.5,380.5,3
202110120908,380.1,380.1,380.1,380.1,4
202110120909,380.0,380.0,380.0,380.0,1
202110120910,379.75,379.85,379.75,379.85,2
202110120912,379.85,379.85,379.8,379.8,3
202110120915,379.4,379.4,379.4,379.4,1
202110120917,379.05,379.05,378.9,378.9,2
202110120920,378.5,378.5,378.5,378.5,2
202110120922,378.2,378.25,378.2,378.25,2
202110120924,378.15,378.15,378.15,378.15,1
202110120925,378.35,378.35,378.35,378.35,1
202110120927,378.6,378.6,378.6,378.6,1
202110120928,378.35,378.35,378.35,378.35,3
202110120929,378.2,378.2,378.2,378.2,2
202110120932,377.55,377.55,377.55,377.55,1
202110120935,377.65,377.65,377.65,377.65,1
202110120936,377.4,377.4,377.3,377.3,2
202110120937,377.0,377.0,377.0,377.0,1
202110120947,376.95,376.95,376.95,376.95,2
202110120958,376.3,376.3,376.3,376.3,1
202110121000,376.3,376.3,376.25,376.25,2
202110121001,376.45,376.45,376.45,376.45,1
202110121002,376.6,376.6,376.6,376.6,1
202110121004,376.3,376.3,376.3,376.3,1
202110121005,376.05,376.05,376.0,376.0,4
202110121025,376.55,376.55,376.55,376.55,2
202110121026,376.3,376.3,376.3,376.3,1
202110121028,376.15,376.15,376.0,376.0,2
202110121029,375.9,375.9,375.9,375.9,1
202110121034,375.6,375.6,375.6,375.6,1
202110121039,376.35,376.35,376.35,376.35,1
202110121043,376.5,376.5,376.45,376.45,3
202110121044,376.55,376.55,376.55,376.55,1
202110121045,376.55,376.55,376.55,376.55,1
202110121046,377.05,377.05,377.05,377.05,1
202110121051,377.05,377.05,377.05,377.05,2
202110121053,376.9,376.9,376.55,376.55,2
202110121055,376.35,376.65,376.35,376.65,2
202110121059,377.15,377.15,377.15,377.15,2
202110121103,377.15,377.15,377.15,377.15,1
202110121106,377.3,377.4,377.3,377.4,3
202110121107,377.0,377.0,376.95,376.95,2
202110121113,376.75,376.75,376.75,376.75,1
202110121134,376.15,376.15,376.05,376.05,3
202110121139,376.5,376.5,376.5,376.5,1
202110121145,377.0,377.0,377.0,377.0,1
202110121149,377.4,377.4,377.4,377.4,1
202110121215,376.5,376.5,376.4,376.4,7
202110121216,376.35,376.35,376.3,376.3,2
202110121225,376.25,376.25,376.25,376.25,2
202110121233,376.4,376.4,376.4,376.4,1
202110121235,376.15,376.15,376.15,376.15,1
202110121236,376.25,376.25,376.25,376.25,1
202110121310,376.4,376.4,376.4,376.4,1
202110121318,377.0,377.0,377.0,377.0,1
202110121319,377.0,377.0,377.0,377.0,1
202110121337,377.0,377.0,377.0,377.0,1
202110121341,377.0,377.0,377.0,377.0,1
202110121343,377.2,377.2,377.2,377.2,1
202110121349,377.4,377.4,377.4,377.4,1
202110121353,377.5,377.5,377.5,377.5,1
202110121402,377.1,377.1,377.1,377.1,1
202110121403,377.3,377.3,377.3,377.3,1
202110121405,377.35,377.35,377.3,377.3,2
202110121407,377.5,377.5,377.5,377.5,1
202110121409,377.5,377.5,377.5,377.5,1
202110121410,377.5,377.5,377.5,377.5,1
202110121412,377.5,377.5,377.5,377.5,1
202110121429,377.7,377.7,377.55,377.55,4
202110121433,377.25,377.25,377.2,377.2,2
202110121447,377.5,377.5,377.5,377.5,1
202110121450,377.5,377.5,377.5,377.5,1
202110121453,377.5,377.5,377.5,377.5,1
202110121457,377.15,377.15,377.1,377.1,2
202110121501,377.05,377.05,376.95,376.95,3
202110121504,376.55,376.55,376.55,376.55,1
202110121505,376.5,376.5,376.5,376.5,1
202110121508,376.0,376.0,376.0,376.0,1
202110121516,376.0,376.0,376.0,376.0,1
202110121523,376.75,376.75,376.75,376.75,2
202110121524,376.75,376.75,376.75,376.75,1
202110121527,376.95,376.95,376.95,376.95,1
202110121530,377.0,377.0,377.0,377.0,1
202110121533,376.75,376.75,376.7,376.7,2
202110121534,376.75,376.9,376.65,376.65,20
202110121545,376.55,376.55,376.55,376.55,1
