Time,Open,High,Low,Close,Volume
202111110900,380.05,380.3,379.9,380.05,10
202111110901,379.4,379.4,379.0,379.05,38
202111110902,379.05,379.4,379.05,379.35,34
202111110903,379.65,380.25,379.65,380.25,3
202111110904,379.55,379.55,379.25,379.25,5
202111110906,379.8,379.8,379.8,379.8,1
202111110908,379.9,380.0,379.9,380.0,6
202111110909,380.15,380.35,379.95,379.95,10
202111110910,379.95,379.95,379.95,379.95,1
202111110912,380.4,380.4,380.4,380.4,1
202111110913,380.2,380.2,379.95,379.95,6
202111110914,379.95,379.95,379.95,379.95,1
202111110915,380.15,380.15,380.15,380.15,1
202111110916,380.0,380.0,379.95,379.95,2
202111110917,379.75,379.75,379.75,379.75,1
202111110921,379.75,379.75,379.65,379.65,2
202111110927,380.2,380.2,380.2,380.2,2
202111110928,380.05,380.2,380.05,380.2,2
202111110929,380.3,380.3,380.3,380.3,1
202111110930,380.9,380.9,380.9,380.9,1
202111110931,381.0,381.35,381.0,381.25,14
202111110934,380.55,380.65,380.55,380.65,2
202111110935,380.75,380.75,380.75,380.75,30
202111110936,380.6,380.6,380.6,380.6,1
202111110938,380.65,380.7,380.65,380.7,2
202111110940,380.55,380.55,380.55,380.55,1
202111110943,380.4,380.45,380.4,380.45,3
202111110944,380.2,380.2,380.15,380.15,3
202111110950,380.7,380.7,380.7,380.7,1
202111110953,380.35,380.35,380.25,380.25,4
202111110957,380.35,380.35,380.35,380.35,3
202111111000,380.25,380.25,380.25,380.25,3
202111111004,380.3,380.3,380.25,380.25,4
202111111005,380.1,380.2,380.1,380.2,5
202111111007,380.2,380.25,380.2,380.25,6
202111111008,379.95,379.95,379.95,379.95,1
202111111009,380.05,380.05,380.05,380.05,1
202111111011,380.0,380.0,380.0,380.0,1
202111111012,380.0,380.0,380.0,380.0,1
202111111013,379.65,379.75,379.65,379.75,2
202111111023,379.85,379.85,379.85,379.85,1
202111111027,379.6,379.6,379.5,379.5,3
202111111033,380.0,380.0,380.0,380.0,1
202111111034,380.05,380.25,380.05,380.25,2
202111111040,380.15,380.15,380.15,380.15,1
202111111045,380.1,380.15,380.1,380.15,2
202111111049,380.5,380.5,380.5,380.5,2
202111111050,380.75,380.75,380.75,380.75,5
202111111056,380.65,380.75,380.65,380.65,3
202111111057,380.85,381.0,380.85,381.0,51
202111111058,381.0,381.1,381.0,381.1,3
202111111059,381.15,381.15,381.15,381.15,1
202111111102,381.2,381.2,381.2,381.2,1
202111111107,381.5,381.5,381.5,381.5,1
202111111109,381.65,381.65,381.65,381.65,1
202111111111,381.35,381.35,381.35,381.35,2
202111111114,381.5,381.5,381.5,381.5,1
202111111115,381.7,381.75,381.7,381.75,8
202111111125,381.25,381.25,381.25,381.25,1
202111111126,381.2,381.2,381.2,381.2,1
202111111127,381.25,381.25,381.25,381.25,1
202111111128,381.35,381.35,381.35,381.35,1
202111111130,381.25,381.25,381.25,381.25,1
202111111132,381.25,381.25,381.25,381.25,1
202111111138,381.5,381.5,381.5,381.5,1
202111111140,381.5,381.5,381.5,381.5,1
202111111146,381.3,381.3,381.3,381.3,1
202111111147,381.25,381.25,381.25,381.25,1
202111111148,381.2,381.2,381.05,381.05,15
202111111149,381.0,381.15,381.0,381.0,3
202111111151,380.95,380.95,380.95,380.95,1
202111111153,380.95,380.95,380.95,380.95,1
202111111154,381.0,381.0,381.0,381.0,2
202111111157,380.8,380.8,380.8,380.8,1
202111111158,381.0,381.0,381.0,381.0,1
202111111200,381.15,381.15,381.15,381.15,1
202111111226,381.1,381.1,381.1,381.1,1
202111111230,380.65,380.65,380.65,380.65,1
202111111231,380.7,380.7,380.7,380.7,1
202111111240,380.6,380.6,380.6,380.6,1
202111111242,380.65,380.65,380.65,380.65,1
202111111243,380.6,380.6,380.6,380.6,2
202111111248,380.8,380.8,380.8,380.8,1
202111111254,380.6,380.6,380.6,380.6,1
202111111258,380.6,380.6,380.5,380.5,2
202111111306,380.7,380.7,380.7,380.7,3
202111111309,380.85,380.85,380.85,380.85,1
202111111311,380.85,380.85,380.85,380.85,1
202111111316,381.0,381.0,381.0,381.0,1
202111111323,381.2,381.2,381.2,381.2,5
202111111337,380.65,380.65,380.65,380.65,1
202111111339,380.75,380.75,380.75,380.75,1
202111111353,380.8,380.8,380.8,380.8,1
202111111356,381.05,381.05,381.0,381.0,4
202111111400,380.95,380.95,380.95,380.95,1
202111111401,380.95,380.95,380.95,380.95,1
202111111407,381.1,381.1,381.1,381.1,2
202111111411,381.1,381.1,381.1,381.1,1
202111111413,381.2,381.3,381.2,381.3,2
202111111419,381.25,381.25,381.25,381.25,1
202111111420,381.3,381.3,381.3,381.3,5
202111111421,381.35,381.35,381.35,381.35,1
202111111425,381.25,381.25,381.25,381.25,1
202111111426,381.25,381.25,381.25,381.25,3
202111111427,381.4,381.4,381.4,381.4,3
202111111428,381.5,381.5,381.5,381.5,2
202111111429,381.6,381.7,381.6,381.7,2
202111111435,382.0,382.05,382.0,382.05,3
202111111437,382.2,382.2,382.2,382.2,1
202111111438,381.9,381.9,381.9,381.9,2
202111111439,381.9,381.9,381.9,381.9,2
202111111441,381.95,381.95,381.8,381.85,4
202111111445,382.05,382.05,382.05,382.05,1
202111111446,381.85,381.85,381.85,381.85,1
202111111449,381.9,381.9,381.8,381.8,2
202111111450,381.7,381.7,381.7,381.7,1
202111111451,381.6,381.6,381.55,381.55,2
202111111452,381.75,381.75,381.75,381.75,1
202111111454,381.65,381.65,381.65,381.65,1
202111111456,381.6,381.6,381.55,381.55,2
202111111457,381.5,381.5,381.5,381.5,1
202111111458,381.65,381.65,381.65,381.65,1
202111111500,381.7,381.7,381.6,381.6,2
202111111501,381.7,381.7,381.7,381.7,1
202111111503,381.5,381.5,381.5,381.5,1
202111111505,381.75,381.75,381.75,381.75,1
202111111507,381.85,381.85,381.85,381.85,1
202111111508,381.65,381.65,381.65,381.65,1
202111111511,381.8,381.8,381.8,381.8,2
202111111512,381.85,381.85,381.85,381.85,1
202111111513,382.0,382.0,382.0,382.0,3
202111111514,382.0,382.0,382.0,382.0,1
202111111515,381.9,381.95,381.9,381.95,3
202111111517,381.9,382.0,381.9,382.0,7
202111111521,382.05,382.05,382.05,382.05,5
202111111525,382.2,382.25,382.2,382.25,2
202111111527,382.3,382.35,382.3,382.35,2
202111111528,382.35,382.35,382.35,382.35,1
202111111529,382.5,382.65,382.5,382.65,8
202111111530,382.55,382.55,382.55,382.55,1
202111111531,382.7,382.7,382.7,382.7,2
202111111533,382.8,382.8,382.65,382.65,2
202111111534,382.5,382.5,382.35,382.35,2
202111111545,382.7,382.7,382.7,382.7,1
