Time,Open,High,Low,Close,Volume
202012240901,366.8,366.8,366.8,366.8,1
202012240905,367.95,367.95,367.95,367.95,1
202012240906,367.95,368.0,367.95,368.0,3
202012240909,368.5,368.5,368.5,368.5,1
202012240914,368.6,368.6,368.6,368.6,1
202012240916,368.2,368.2,368.2,368.2,1
202012240918,368.4,368.4,368.4,368.4,1
202012240919,368.6,368.6,368.1,368.1,2
202012240926,368.8,368.8,368.8,368.8,1
202012240946,369.7,369.7,369.7,369.7,1
202012240948,369.35,369.35,369.35,369.35,1
202012240951,369.9,369.95,369.7,369.7,4
202012240954,369.2,369.2,369.2,369.2,1
202012240956,369.2,369.2,369.2,369.2,5
202012241003,368.65,368.65,368.65,368.65,1
202012241004,368.45,368.45,368.45,368.45,1
202012241012,368.85,368.85,368.85,368.85,1
202012241020,368.75,368.75,368.75,368.75,1
202012241024,368.45,368.45,368.45,368.45,1
202012241032,368.25,368.35,368.2,368.35,3
202012241038,368.8,368.8,368.8,368.8,1
202012241041,368.65,368.65,368.65,368.65,1
202012241045,368.8,368.8,368.8,368.8,5
202012241048,369.0,369.0,369.0,369.0,1
202012241103,368.45,368.45,368.45,368.45,1
202012241106,368.8,368.8,368.8,368.8,1
202012241112,368.4,368.4,368.4,368.4,1
202012241116,368.6,368.65,368.6,368.65,4
202012241231,369.55,369.55,369.55,369.55,1
202012241232,369.5,369.5,369.5,369.5,1
202012241234,369.45,369.45,369.45,369.45,1
202012241247,369.75,369.75,369.75,369.75,1
202012241248,369.9,369.9,369.9,369.9,1
202012241251,370.0,370.0,370.0,370.0,2
202012241252,370.05,370.05,370.05,370.05,4
202012241253,369.9,369.9,369.9,369.9,1
202012241302,370.5,370.5,370.5,370.5,1
202012241308,370.5,370.5,370.5,370.5,1
202012241311,370.5,370.5,370.5,370.5,2
202012241315,370.6,370.6,370.6,370.6,1
202012241320,370.6,370.6,370.6,370.6,1
202012241324,370.4,370.4,370.4,370.4,2
202012241326,370.35,370.35,370.35,370.35,1
202012241331,370.9,370.9,370.9,370.9,1
202012241335,370.8,370.8,370.8,370.8,1
202012241336,370.85,370.85,370.85,370.85,1
202012241337,370.9,371.0,370.9,371.0,2
202012241338,370.95,370.95,370.95,370.95,1
202012241352,370.95,370.95,370.95,370.95,1
202012241358,370.95,370.95,370.95,370.95,1
202012241406,371.75,371.75,371.75,371.75,1
202012241407,371.9,371.9,371.9,371.9,1
202012241408,372.35,372.35,372.35,372.35,1
202012241415,372.0,372.0,372.0,372.0,1
202012241421,372.6,372.6,372.6,372.6,3
202012241422,372.9,372.9,372.9,372.9,1
202012241425,373.7,373.75,373.7,373.75,2
202012241427,373.6,373.6,373.6,373.6,1
202012241429,373.1,373.1,373.1,373.1,1
202012241430,373.25,373.25,373.25,373.25,1
202012241440,373.85,373.85,373.85,373.85,1
202012241441,373.5,373.5,373.35,373.35,2
202012241455,372.55,372.55,372.55,372.55,1
202012241507,372.25,372.25,372.25,372.25,1
202012241517,372.5,372.5,372.5,372.5,1
202012241522,372.5,372.5,372.5,372.5,1
202012241523,372.5,372.5,372.5,372.5,2
202012241524,372.55,372.55,372.55,372.55,1
202012241525,372.55,372.55,372.55,372.55,1
202012241533,372.9,372.9,372.9,372.9,1
202012241545,373.6,373.6,373.6,373.6,11
