Time,Open,High,Low,Close,Volume
202108310900,412.0,412.0,411.2,411.6,5
202108310901,411.4,411.45,410.7,410.7,29
202108310902,410.35,410.6,410.35,410.5,16
202108310903,410.3,410.7,410.3,410.6,14
202108310904,410.5,410.85,410.5,410.85,14
202108310905,410.9,411.05,410.8,410.8,6
202108310906,410.7,410.7,410.3,410.3,16
202108310907,410.6,411.0,410.6,410.7,8
202108310908,410.9,411.05,410.9,411.05,10
202108310909,411.1,411.5,411.1,411.3,11
202108310910,411.4,411.75,411.4,411.75,11
202108310911,411.65,411.65,411.5,411.6,7
202108310912,411.5,411.5,411.3,411.3,3
202108310913,411.0,411.0,410.7,410.7,29
202108310914,410.65,410.65,410.6,410.65,3
202108310915,410.8,410.9,410.65,410.65,5
202108310916,410.55,410.85,410.55,410.85,5
202108310917,411.0,411.0,410.85,410.9,7
202108310918,410.7,410.7,410.6,410.65,4
202108310919,410.8,411.05,410.8,411.05,2
202108310920,410.95,410.95,410.85,410.85,2
202108310921,410.9,410.9,410.9,410.9,1
202108310922,410.5,410.5,410.4,410.4,19
202108310923,410.4,410.4,409.9,409.95,22
202108310924,409.8,409.8,409.6,409.75,17
202108310925,409.8,410.3,409.8,410.3,9
202108310926,410.3,410.3,410.3,410.3,1
202108310927,410.35,410.5,410.25,410.5,4
202108310928,410.65,410.7,410.65,410.7,4
202108310929,410.5,410.8,410.45,410.75,6
202108310930,410.6,410.6,410.5,410.5,4
202108310931,410.45,410.65,410.45,410.65,11
202108310932,410.65,410.65,410.35,410.35,8
202108310933,410.75,411.0,410.75,410.85,8
202108310934,410.8,410.8,410.7,410.7,2
202108310936,410.4,410.55,410.4,410.55,3
202108310938,410.55,410.55,410.35,410.35,9
202108310939,410.3,410.7,410.3,410.7,5
202108310940,410.55,410.55,410.55,410.55,2
202108310941,410.55,410.55,410.55,410.55,16
202108310942,410.65,411.05,410.65,411.05,6
202108310943,410.9,411.0,410.8,411.0,6
202108310944,410.95,411.0,410.95,410.95,5
202108310945,411.0,411.0,410.85,410.9,4
202108310947,410.75,411.0,410.7,411.0,7
202108310948,411.0,411.35,411.0,411.35,9
202108310949,411.45,411.7,411.45,411.7,13
202108310950,411.75,411.75,411.45,411.45,15
202108310951,411.55,411.55,411.55,411.55,2
202108310952,411.65,411.7,411.65,411.7,6
202108310953,411.85,411.85,411.85,411.85,5
202108310954,411.65,411.65,411.65,411.65,5
202108310955,411.7,411.95,411.7,411.95,6
202108310956,412.0,412.0,412.0,412.0,7
202108310957,411.75,411.85,411.75,411.85,2
202108310958,411.95,411.95,411.95,411.95,3
202108310959,412.0,412.15,412.0,412.1,7
202108311000,412.05,412.05,411.8,411.85,7
202108311002,411.5,411.5,411.5,411.5,1
202108311003,411.45,411.45,411.3,411.4,6
202108311004,411.35,411.35,411.3,411.3,2
202108311005,411.3,411.3,411.3,411.3,3
202108311006,411.25,411.25,411.1,411.1,7
202108311007,411.1,411.1,411.0,411.0,5
202108311009,411.05,411.05,411.0,411.0,7
202108311010,410.8,410.8,410.75,410.75,2
202108311011,410.65,410.65,410.55,410.55,13
202108311012,410.6,410.65,410.5,410.5,6
202108311013,410.65,410.85,410.65,410.85,35
202108311015,410.9,410.9,410.9,410.9,1
202108311016,411.05,411.05,410.85,410.85,3
202108311017,411.0,411.05,411.0,411.05,2
202108311018,411.0,411.05,410.9,411.05,6
202108311019,411.25,411.25,411.15,411.15,3
202108311020,411.15,411.15,411.15,411.15,1
202108311021,411.4,411.4,411.4,411.4,3
202108311022,411.3,411.3,411.2,411.2,4
202108311023,411.25,411.25,411.2,411.2,2
202108311024,411.15,411.15,411.15,411.15,1
202108311025,411.15,411.35,411.15,411.35,2
202108311027,410.9,411.1,410.9,411.1,6
202108311028,411.1,411.1,411.1,411.1,1
202108311029,411.0,411.0,410.95,410.95,2
202108311030,410.9,410.95,410.8,410.95,6
202108311031,410.75,410.75,410.65,410.65,4
202108311032,410.75,410.8,410.75,410.8,2
202108311033,410.7,410.7,410.65,410.65,31
202108311034,410.65,410.7,410.5,410.55,8
202108311036,410.65,410.65,410.65,410.65,1
202108311038,410.5,410.5,410.35,410.35,5
202108311041,410.3,410.3,410.3,410.3,5
202108311042,410.25,410.25,410.25,410.25,2
202108311044,410.25,410.25,410.25,410.25,1
202108311045,410.15,410.15,410.15,410.15,2
