Time,Open,High,Low,Close,Volume
202107300900,427.55,427.55,427.0,427.0,3
202107300901,426.4,426.4,426.25,426.4,9
202107300903,426.4,426.4,426.3,426.3,6
202107300904,426.0,426.0,426.0,426.0,2
202107300905,425.9,425.9,425.9,425.9,1
202107300906,426.0,426.0,426.0,426.0,1
202107300908,426.15,426.15,426.15,426.15,3
202107300909,426.5,426.5,426.5,426.5,1
202107300910,426.45,426.45,426.45,426.45,1
202107300913,427.0,427.0,426.85,426.85,2
202107300915,427.2,427.25,427.2,427.25,2
202107300916,427.25,427.25,427.25,427.25,2
202107300917,427.0,427.0,427.0,427.0,2
202107300922,426.85,426.85,426.85,426.85,1
202107300932,426.55,426.55,426.55,426.55,1
202107300934,426.15,426.15,426.15,426.15,1
202107300935,426.05,426.05,426.05,426.05,1
202107300936,425.95,426.05,425.9,426.05,3
202107300938,425.75,425.85,425.75,425.85,3
202107300939,425.95,425.95,425.95,425.95,1
202107300940,425.9,425.9,425.8,425.8,2
202107300941,425.95,425.95,425.95,425.95,1
202107300946,426.2,426.25,425.8,425.8,4
202107300947,425.7,425.7,425.7,425.7,2
202107300948,425.5,425.5,425.5,425.5,2
202107300949,425.5,425.5,425.5,425.5,1
202107300950,425.4,425.4,425.4,425.4,1
202107300953,425.35,425.4,425.3,425.4,5
202107300954,425.45,425.45,425.45,425.45,1
202107300957,425.3,425.3,425.3,425.3,1
202107300959,425.2,425.2,425.2,425.2,2
202107301006,425.65,425.65,425.65,425.65,1
202107301007,425.5,425.5,425.5,425.5,1
202107301009,425.3,425.3,425.25,425.25,2
202107301011,425.3,425.3,425.3,425.3,1
202107301012,425.2,425.2,425.2,425.2,1
202107301018,425.6,425.75,425.6,425.75,2
202107301019,425.5,425.5,425.5,425.5,1
202107301020,425.5,425.5,425.5,425.5,1
202107301021,425.4,425.4,425.4,425.4,1
202107301022,425.5,425.5,425.5,425.5,1
202107301023,425.5,425.5,425.5,425.5,1
202107301025,425.55,425.55,425.55,425.55,1
202107301026,425.3,425.3,425.3,425.3,1
202107301027,425.1,425.1,425.05,425.05,3
202107301029,424.9,424.9,424.9,424.9,1
202107301030,424.9,424.9,424.9,424.9,1
202107301036,424.95,424.95,424.9,424.95,3
202107301045,425.1,425.1,425.1,425.1,1
202107301047,424.95,424.95,424.95,424.95,1
202107301048,424.95,424.95,424.95,424.95,1
202107301050,424.75,424.75,424.7,424.7,2
202107301052,424.85,424.95,424.85,424.95,3
202107301053,425.05,425.05,425.05,425.05,1
202107301054,425.1,425.15,425.1,425.15,2
202107301100,424.7,424.7,424.7,424.7,2
202107301101,424.7,424.7,424.7,424.7,1
202107301102,424.7,424.7,424.65,424.65,2
202107301105,424.5,424.5,424.5,424.5,4
202107301106,424.55,424.55,424.55,424.55,1
202107301107,424.4,424.4,424.4,424.4,1
202107301110,424.35,424.35,424.35,424.35,1
202107301111,424.4,424.4,424.4,424.4,1
202107301112,424.3,424.3,424.2,424.2,3
202107301113,424.4,424.4,424.4,424.4,1
202107301115,424.55,424.65,424.55,424.65,3
202107301117,424.65,424.65,424.65,424.65,1
202107301118,424.8,424.8,424.8,424.8,1
202107301119,424.9,424.9,424.9,424.9,1
202107301125,425.0,425.0,425.0,425.0,1
202107301127,425.2,425.2,425.2,425.2,2
202107301130,425.3,425.4,425.3,425.3,5
202107301134,425.35,425.35,425.35,425.35,1
202107301135,425.3,425.3,425.3,425.3,1
202107301141,425.35,425.35,425.35,425.35,2
202107301146,425.1,425.1,425.05,425.05,2
202107301149,425.25,425.25,425.25,425.25,1
202107301152,425.05,425.05,425.05,425.05,1
202107301200,425.25,425.25,425.25,425.25,1
202107301219,424.9,424.9,424.9,424.9,2
202107301221,424.75,424.75,424.7,424.7,4
202107301222,424.6,424.6,424.6,424.6,1
202107301224,424.45,424.45,424.45,424.45,2
