Time,Open,High,Low,Close,Volume
202310160845,326.2,326.3,325.8,325.9,2532
202310160846,325.95,326.0,325.5,325.7,1260
202310160847,325.65,325.85,325.6,325.8,295
202310160848,325.8,325.8,325.75,325.8,283
202310160849,325.75,325.9,325.65,325.9,462
202310160850,325.9,326.25,325.85,326.15,1087
202310160851,326.15,326.4,326.1,326.2,895
202310160852,326.25,326.25,326.0,326.1,449
202310160853,326.15,326.15,325.95,326.0,247
202310160854,326.0,326.15,325.9,326.1,268
202310160855,326.05,326.25,326.05,326.2,222
202310160856,326.2,326.2,325.9,325.95,216
202310160857,325.9,325.95,325.85,325.95,305
202310160858,326.0,326.2,326.0,326.05,309
202310160859,326.05,326.05,325.8,325.9,429
202310160900,325.9,326.5,325.8,326.35,4052
202310160901,326.35,326.7,326.2,326.35,3288
202310160902,326.3,326.55,325.8,325.8,2644
202310160903,325.85,326.05,325.7,326.05,1566
202310160904,326.0,326.3,326.0,326.2,1523
202310160905,326.25,326.55,326.0,326.5,1851
202310160906,326.5,326.75,326.4,326.45,2130
202310160907,326.45,326.55,326.25,326.45,1591
202310160908,326.4,326.5,326.15,326.5,1670
202310160909,326.5,327.0,326.5,326.9,2496
202310160910,326.95,327.1,326.85,326.95,2402
202310160911,326.95,327.25,326.8,327.25,1745
202310160912,327.25,327.3,327.15,327.2,1071
202310160913,327.2,327.3,327.1,327.1,1185
202310160914,327.1,327.15,326.85,326.9,1132
202310160915,326.9,326.95,326.7,326.7,1032
202310160916,326.7,326.8,326.45,326.55,1570
202310160917,326.55,326.65,326.5,326.6,867
202310160918,326.6,326.6,326.1,326.15,1921
202310160919,326.1,326.2,326.0,326.1,1273
202310160920,326.05,326.3,326.05,326.2,1256
202310160921,326.2,326.3,326.1,326.2,853
202310160922,326.2,326.4,326.05,326.2,624
202310160923,326.15,326.2,325.9,325.95,872
202310160924,325.95,326.1,325.95,326.05,752
202310160925,326.0,326.05,325.75,325.8,1073
202310160926,325.8,326.15,325.8,326.15,970
202310160927,326.15,326.2,326.0,326.15,858
202310160928,326.1,326.35,326.0,326.3,1168
202310160929,326.35,326.45,326.3,326.4,817
202310160930,326.35,326.45,326.25,326.4,801
202310160931,326.4,326.5,326.3,326.5,792
202310160932,326.45,326.65,326.45,326.6,796
202310160933,326.6,326.6,326.45,326.55,744
202310160934,326.55,326.65,326.45,326.55,367
202310160935,326.55,326.55,326.35,326.55,749
202310160936,326.55,326.55,326.35,326.5,893
202310160937,326.45,326.5,326.25,326.3,951
202310160938,326.25,326.25,326.1,326.1,941
202310160939,326.05,326.05,325.9,326.0,1198
202310160940,326.0,326.05,325.75,325.75,1027
202310160941,325.75,325.75,325.55,325.65,1911
202310160942,325.65,325.7,325.45,325.65,1396
202310160943,325.7,325.8,325.6,325.65,1049
202310160944,325.7,325.7,325.35,325.35,963
202310160945,325.4,325.4,325.05,325.2,2713
202310160946,325.15,325.3,325.1,325.15,1316
202310160947,325.15,325.3,325.1,325.15,869
202310160948,325.1,325.3,325.05,325.25,1077
202310160949,325.2,325.35,325.15,325.25,876
202310160950,325.25,325.3,325.15,325.25,797
202310160951,325.2,325.5,325.15,325.4,913
202310160952,325.4,325.65,325.4,325.45,917
202310160953,325.45,325.55,325.4,325.45,605
202310160954,325.45,325.6,325.45,325.6,472
202310160955,325.55,325.65,325.5,325.5,542
202310160956,325.45,325.5,325.25,325.25,527
202310160957,325.25,325.4,325.25,325.4,549
202310160958,325.4,325.55,325.35,325.5,379
202310160959,325.5,325.6,325.5,325.55,485
202310161000,325.55,325.8,325.5,325.75,968
202310161001,325.75,325.8,325.65,325.65,607
202310161002,325.6,325.75,325.6,325.7,381
202310161003,325.75,326.0,325.75,326.0,1189
202310161004,326.0,326.0,325.8,325.9,462
202310161005,325.9,326.0,325.8,325.9,700
202310161006,325.95,326.0,325.75,325.8,437
202310161007,325.8,325.95,325.8,325.95,508
202310161008,325.95,326.0,325.85,325.95,390
202310161009,325.9,326.0,325.9,325.9,250
202310161010,325.95,326.2,325.95,326.15,1260
202310161011,326.15,326.25,326.05,326.2,1004
202310161012,326.2,326.25,326.05,326.1,607
202310161013,326.05,326.15,326.0,326.1,572
202310161014,326.05,326.05,325.85,325.85,574
202310161015,325.85,325.95,325.8,325.95,885
202310161016,325.95,325.95,325.8,325.85,459
202310161017,325.8,325.85,325.6,325.6,886
202310161018,325.6,325.7,325.55,325.65,405
202310161019,325.65,325.7,325.45,325.55,1075
202310161020,325.5,325.5,325.35,325.5,925
202310161021,325.45,325.6,325.4,325.5,688
202310161022,325.45,325.5,325.4,325.45,446
202310161023,325.45,325.5,325.4,325.45,324
202310161024,325.4,325.55,325.4,325.5,181
202310161025,325.5,325.7,325.45,325.6,636
202310161026,325.65,325.8,325.6,325.75,473
202310161027,325.7,325.75,325.45,325.45,461
202310161028,325.5,325.6,325.45,325.5,433
202310161029,325.5,325.65,325.45,325.65,234
202310161030,325.6,325.75,325.55,325.75,603
202310161031,325.75,325.75,325.65,325.65,345
202310161032,325.6,325.6,325.3,325.3,711
202310161033,325.3,325.4,325.25,325.4,732
202310161034,325.4,325.45,325.25,325.3,498
202310161035,325.3,325.3,325.1,325.15,924
202310161036,325.15,325.15,324.85,324.95,1632
202310161037,325.0,325.0,324.85,325.0,881
202310161038,325.0,325.2,325.0,325.15,646
202310161039,325.15,325.25,325.15,325.2,452
202310161040,325.2,325.4,325.15,325.25,1091
202310161041,325.3,325.3,325.1,325.1,480
202310161042,325.05,325.15,325.0,325.05,680
202310161043,325.05,325.1,324.9,325.05,449
202310161044,325.1,325.2,325.1,325.2,264
202310161045,325.2,325.2,325.05,325.1,294
202310161046,325.15,325.15,325.0,325.0,304
202310161047,325.0,325.05,324.95,324.95,491
202310161048,325.0,325.0,324.9,324.95,387
202310161049,324.9,324.95,324.8,324.9,562
202310161050,324.95,325.15,324.95,325.0,588
202310161051,325.0,325.2,325.0,325.05,620
202310161052,325.05,325.05,324.8,324.85,322
202310161053,324.8,324.85,324.7,324.7,719
202310161054,324.7,324.8,324.7,324.75,431
202310161055,324.7,324.75,324.55,324.65,817
202310161056,324.65,324.65,324.55,324.6,468
202310161057,324.65,324.65,324.5,324.6,523
202310161058,324.6,324.6,324.45,324.5,626
202310161059,324.5,324.7,324.5,324.5,1038
202310161100,324.5,324.55,324.4,324.4,536
202310161101,324.45,324.5,324.4,324.5,705
202310161102,324.45,324.5,324.35,324.35,1164
202310161103,324.35,324.35,324.05,324.1,1949
202310161104,324.15,324.15,323.9,323.9,1108
202310161105,323.9,324.05,323.85,323.95,1586
202310161106,323.95,324.1,323.9,324.05,664
202310161107,324.05,324.2,324.0,324.1,506
202310161108,324.1,324.2,324.05,324.05,363
202310161109,324.0,324.05,323.9,323.95,470
202310161110,324.0,324.2,323.9,324.15,934
202310161111,324.2,324.2,324.1,324.2,195
202310161112,324.2,324.2,324.1,324.15,288
202310161113,324.15,324.2,324.0,324.15,237
202310161114,324.15,324.25,324.1,324.2,329
202310161115,324.25,324.25,324.15,324.25,280
202310161116,324.2,324.35,324.2,324.3,408
202310161117,324.35,324.4,324.25,324.25,288
