Time,Open,High,Low,Close,Volume
202307190900,348.65,349.1,348.65,348.8,15
202307190901,349.05,349.2,348.7,348.7,4
202307190903,348.35,348.35,348.35,348.35,2
202307190904,348.25,348.55,348.25,348.45,6
202307190905,348.15,348.15,348.15,348.15,1
202307190906,348.05,348.05,348.0,348.0,2
202307190910,347.75,347.75,347.75,347.75,1
202307190911,347.55,347.55,347.55,347.55,1
202307190912,347.5,347.5,347.3,347.3,31
202307190913,347.5,347.5,347.5,347.5,2
202307190915,347.6,347.6,347.6,347.6,1
202307190916,347.6,347.7,347.6,347.7,3
202307190917,347.7,347.7,347.7,347.7,1
202307190918,347.85,347.85,347.85,347.85,2
202307190920,348.0,348.05,348.0,348.05,2
202307190921,348.0,348.0,348.0,348.0,2
202307190923,348.15,348.2,348.15,348.2,2
202307190924,348.3,348.35,348.3,348.35,3
202307190926,348.05,348.05,348.05,348.05,2
202307190927,348.0,348.0,348.0,348.0,3
202307190929,347.75,347.75,347.75,347.75,1
202307190930,347.8,347.8,347.8,347.8,1
202307190931,348.2,348.2,348.2,348.2,2
202307190932,348.35,348.4,348.35,348.4,2
202307190933,348.45,348.45,348.45,348.45,1
202307190935,348.3,348.3,348.25,348.25,2
202307190938,348.15,348.15,348.15,348.15,1
202307190939,347.85,347.85,347.85,347.85,1
202307190940,347.75,347.75,347.75,347.75,1
202307190941,347.9,348.0,347.9,348.0,7
202307190942,348.15,348.15,348.15,348.15,1
202307190944,348.25,348.25,348.25,348.25,1
202307190948,347.75,347.75,347.75,347.75,1
202307190949,347.7,347.75,347.6,347.75,13
202307190950,347.65,347.65,347.65,347.65,1
202307190951,347.6,347.6,347.6,347.6,2
202307190952,347.8,347.8,347.8,347.8,1
202307190954,347.95,347.95,347.95,347.95,1
202307190959,348.15,348.15,348.1,348.1,2
202307191000,348.0,348.0,348.0,348.0,2
202307191001,347.7,347.7,347.7,347.7,1
202307191008,347.95,347.95,347.95,347.95,1
202307191014,348.0,348.05,348.0,348.05,5
202307191015,348.15,348.15,348.05,348.05,2
202307191016,347.85,347.85,347.85,347.85,1
202307191017,347.8,347.8,347.8,347.8,1
202307191018,347.8,347.8,347.8,347.8,1
202307191023,347.95,347.95,347.95,347.95,1
202307191025,347.75,347.75,347.65,347.65,3
202307191026,347.55,347.55,347.55,347.55,2
202307191028,347.5,347.5,347.3,347.3,3
202307191029,347.35,347.35,347.3,347.3,4
202307191037,347.6,347.7,347.6,347.7,2
202307191038,347.6,347.6,347.6,347.6,2
202307191041,347.35,347.35,347.35,347.35,1
202307191043,347.4,347.4,347.4,347.4,1
202307191047,347.4,347.4,347.3,347.3,2
202307191050,347.55,347.55,347.55,347.55,1
202307191053,347.3,347.3,347.05,347.05,8
202307191054,347.05,347.05,346.95,346.95,4
202307191101,346.95,346.95,346.85,346.85,9
202307191104,346.8,346.8,346.8,346.8,3
202307191105,346.6,346.6,346.6,346.6,3
202307191106,346.5,346.5,346.5,346.5,1
202307191108,346.1,346.2,346.1,346.15,15
202307191109,346.0,346.0,346.0,346.0,6
202307191111,346.35,346.35,346.35,346.35,1
202307191115,346.25,346.25,346.25,346.25,1
202307191116,346.15,346.15,346.15,346.15,1
202307191120,346.1,346.1,346.1,346.1,1
202307191121,346.0,346.0,345.8,345.8,7
202307191122,345.9,345.9,345.9,345.9,1
202307191124,345.85,345.85,345.85,345.85,1
202307191126,345.8,345.8,345.8,345.8,1
202307191128,345.95,345.95,345.95,345.95,10
202307191129,345.9,345.9,345.9,345.9,1
202307191130,345.8,345.8,345.8,345.8,3
202307191132,346.05,346.15,346.05,346.15,2
202307191144,345.95,345.95,345.9,345.9,2
202307191147,345.85,345.85,345.85,345.85,1
202307191251,345.75,345.75,345.75,345.75,1
202307191252,345.85,345.85,345.85,345.85,1
202307191256,345.8,345.85,345.8,345.85,2
202307191257,345.95,345.95,345.95,345.95,1
202307191303,345.7,345.7,345.7,345.7,1
202307191318,345.6,345.6,345.6,345.6,1
202307191319,345.65,345.65,345.65,345.65,15
202307191320,345.7,345.7,345.7,345.7,2
202307191323,345.7,345.7,345.7,345.7,1
202307191401,346.15,346.15,346.15,346.15,1
202307191437,346.15,346.15,346.15,346.15,1
202307191438,346.2,346.2,346.2,346.2,1
202307191443,346.3,346.3,346.3,346.3,1
202307191444,346.35,346.35,346.35,346.35,1
202307191459,346.4,346.5,346.4,346.5,2
202307191500,346.55,346.65,346.55,346.65,17
202307191501,346.7,346.7,346.7,346.7,1
202307191503,347.0,347.0,347.0,347.0,3
202307191504,347.05,347.05,347.05,347.05,15
202307191505,347.1,347.1,347.1,347.1,7
202307191506,347.05,347.05,347.05,347.05,1
202307191509,346.95,346.95,346.95,346.95,1
202307191510,346.8,346.8,346.8,346.8,1
202307191515,346.65,346.65,346.65,346.65,1
202307191519,346.75,346.75,346.75,346.75,1
202307191520,346.7,346.8,346.65,346.8,3
202307191521,346.9,346.95,346.9,346.9,4
202307191524,346.9,346.9,346.9,346.9,1
202307191526,346.75,346.75,346.75,346.75,1
202307191529,346.7,346.75,346.7,346.75,2
202307191530,346.75,346.75,346.65,346.7,3
202307191532,346.75,346.75,346.75,346.75,1
202307191533,346.75,346.75,346.75,346.75,1
202307191545,346.45,346.45,346.45,346.45,3
