Time,Open,High,Low,Close,Volume
202106030900,430.35,430.6,430.1,430.6,50
202106030901,430.65,431.0,430.6,430.65,17
202106030902,430.7,431.05,430.7,431.05,24
202106030903,431.1,431.1,430.75,430.75,7
202106030904,430.9,431.1,430.8,430.8,13
202106030905,430.75,430.75,430.5,430.5,7
202106030906,430.5,430.6,430.35,430.6,12
202106030907,430.65,431.25,430.65,431.25,31
202106030908,431.3,431.4,431.3,431.3,8
202106030909,431.45,431.8,431.45,431.5,31
202106030910,431.6,431.65,431.45,431.45,7
202106030911,431.55,431.6,431.5,431.5,5
202106030912,431.7,432.05,431.7,432.05,18
202106030913,432.05,432.1,431.9,432.05,23
202106030914,432.05,432.2,431.85,431.85,15
202106030915,431.9,432.0,431.9,432.0,19
202106030916,432.1,432.25,432.05,432.2,18
202106030917,432.3,432.5,432.3,432.4,6
202106030918,432.5,432.65,432.5,432.65,11
202106030919,432.65,432.65,432.35,432.35,13
202106030920,432.45,432.55,432.25,432.25,3
202106030921,432.1,432.1,432.1,432.1,12
202106030922,432.2,432.4,432.2,432.3,12
202106030923,432.55,432.55,432.55,432.55,1
202106030924,432.35,432.35,432.2,432.2,4
202106030925,432.3,432.4,432.2,432.2,12
202106030926,432.2,432.5,432.2,432.5,6
202106030927,432.55,432.65,432.55,432.6,5
202106030928,432.55,432.6,432.55,432.6,2
202106030929,432.65,432.65,432.65,432.65,1
202106030930,432.65,433.0,432.65,432.75,35
202106030931,432.4,432.5,432.2,432.4,16
202106030932,432.35,432.45,432.35,432.35,5
202106030933,432.3,432.3,432.1,432.1,32
202106030934,432.2,432.2,432.0,432.0,31
202106030935,432.2,432.25,432.2,432.2,8
202106030936,432.2,432.2,432.2,432.2,3
202106030937,432.4,432.4,432.2,432.2,7
202106030938,432.4,432.45,432.4,432.45,17
202106030940,432.5,432.5,432.4,432.4,18
202106030941,432.55,432.6,432.55,432.6,2
202106030942,432.6,432.65,432.6,432.65,2
202106030943,432.8,432.85,432.8,432.85,2
202106030944,432.85,432.85,432.85,432.85,2
202106030945,432.7,432.75,432.6,432.7,6
202106030946,432.6,432.6,432.5,432.5,6
202106030947,432.7,432.7,432.65,432.65,2
202106030948,432.6,432.8,432.6,432.8,5
202106030949,432.8,432.8,432.8,432.8,6
202106030950,432.75,432.75,432.7,432.7,2
202106030951,432.9,432.9,432.9,432.9,1
202106030952,432.8,432.8,432.8,432.8,1
202106030953,432.9,433.1,432.9,433.1,8
202106030954,433.1,433.25,433.1,433.2,8
202106030955,433.1,433.3,433.1,433.3,12
202106030956,433.35,433.45,433.35,433.45,9
202106030957,433.35,433.35,433.3,433.3,4
202106030958,433.15,433.15,433.15,433.15,1
202106030959,433.15,433.2,433.15,433.2,4
202106031000,433.2,433.2,432.95,432.95,5
202106031001,432.85,432.85,432.8,432.8,41
202106031002,432.85,432.9,432.85,432.9,22
202106031003,432.9,432.9,432.8,432.9,22
202106031004,432.85,432.85,432.85,432.85,1
202106031005,432.8,432.85,432.8,432.85,2
202106031007,433.0,433.0,433.0,433.0,3
202106031008,433.05,433.05,432.75,432.75,22
202106031009,432.65,432.75,432.65,432.7,7
202106031011,432.9,432.9,432.9,432.9,1
