Time,Open,High,Low,Close,Volume
202108060900,435.0,435.0,434.75,434.75,4
202108060901,434.1,434.1,434.1,434.1,1
202108060902,434.5,434.6,434.45,434.6,5
202108060903,434.65,434.75,434.65,434.75,3
202108060906,434.65,435.1,434.6,435.1,21
202108060907,435.4,435.55,434.75,434.85,10
202108060908,435.0,435.0,434.65,434.65,9
202108060909,434.65,434.65,434.6,434.6,21
202108060910,434.85,434.85,434.85,434.85,1
202108060911,434.85,434.85,434.85,434.85,1
202108060916,435.05,435.25,435.05,435.25,8
202108060919,435.25,435.25,435.15,435.15,2
202108060920,434.95,434.95,434.95,434.95,1
202108060923,435.15,435.15,435.15,435.15,1
202108060924,435.15,435.15,435.15,435.15,4
202108060926,435.6,435.8,435.6,435.8,10
202108060927,435.85,435.85,435.8,435.8,4
202108060928,435.85,435.85,435.8,435.8,5
202108060930,435.75,435.8,435.75,435.8,2
202108060931,435.7,435.7,435.7,435.7,1
202108060934,435.95,435.95,435.8,435.8,6
202108060935,435.75,435.75,435.65,435.65,7
202108060936,435.65,435.65,435.65,435.65,10
202108060940,435.55,435.55,435.55,435.55,1
202108060943,435.8,435.8,435.8,435.8,1
202108060944,435.65,435.65,435.65,435.65,1
202108060946,435.4,435.4,435.4,435.4,6
202108060947,435.4,435.4,435.0,435.0,17
202108060948,434.9,434.9,434.85,434.85,11
202108060949,434.85,434.85,434.85,434.85,1
202108060950,434.9,434.9,434.9,434.9,1
202108060951,434.75,434.85,434.7,434.85,5
202108060953,434.7,434.7,434.7,434.7,8
202108060956,434.55,434.55,434.3,434.3,15
202108060957,434.3,434.3,434.25,434.25,9
202108061000,434.15,434.15,434.0,434.1,16
202108061001,434.05,434.05,433.95,433.95,2
202108061003,433.95,433.95,433.95,433.95,1
202108061004,433.85,433.85,433.75,433.75,12
202108061005,434.0,434.0,433.75,433.75,12
202108061008,433.5,433.5,433.5,433.5,2
202108061009,433.5,433.5,433.5,433.5,12
202108061010,433.5,433.5,433.5,433.5,7
202108061011,433.25,433.3,433.25,433.3,2
202108061013,433.55,433.55,433.55,433.55,8
202108061014,433.65,433.7,433.65,433.7,5
202108061015,433.65,433.65,433.65,433.65,1
202108061016,433.65,433.65,433.65,433.65,4
202108061017,433.7,433.7,433.55,433.55,6
202108061018,433.65,433.8,433.65,433.8,4
202108061019,433.6,433.6,433.6,433.6,2
202108061023,433.55,433.55,433.55,433.55,1
202108061026,433.4,433.7,433.4,433.7,7
202108061029,433.65,433.65,433.65,433.65,2
202108061030,433.3,433.3,433.25,433.25,4
202108061031,433.05,433.3,433.05,433.3,4
202108061033,433.3,433.35,433.3,433.35,2
202108061039,433.35,433.35,433.35,433.35,10
202108061040,433.4,433.4,433.4,433.4,3
202108061043,433.0,433.05,433.0,433.05,13
202108061045,432.85,432.85,432.7,432.7,6
202108061053,432.6,432.6,432.6,432.6,1
202108061054,432.5,432.5,432.5,432.5,3
202108061056,432.45,432.45,432.4,432.4,2
202108061057,432.45,432.6,432.45,432.6,3
202108061058,432.6,432.7,432.6,432.7,2
202108061103,432.55,432.55,432.55,432.55,2
202108061105,432.85,432.85,432.85,432.85,1
202108061106,433.0,433.0,433.0,433.0,1
202108061108,432.85,432.85,432.85,432.85,1
202108061109,432.7,432.7,432.7,432.7,2
202108061110,432.7,432.7,432.7,432.7,4
202108061111,432.6,432.6,432.55,432.55,2
202108061112,432.55,432.55,432.35,432.35,6
202108061115,432.35,432.35,432.35,432.35,2
202108061117,432.4,432.4,432.25,432.25,3
202108061119,432.15,432.15,432.15,432.15,2
202108061120,432.15,432.15,432.15,432.15,3
202108061125,432.15,432.15,432.15,432.15,2
202108061127,432.55,432.55,432.55,432.55,1
202108061128,432.5,432.5,432.5,432.5,1
202108061130,432.45,432.45,432.45,432.45,1
202108061133,432.7,432.7,432.7,432.7,10
202108061134,432.7,432.7,432.7,432.7,1
202108061137,432.75,432.75,432.75,432.75,1
202108061138,432.75,432.75,432.75,432.75,1
202108061139,432.75,432.75,432.65,432.65,2
202108061147,432.45,432.45,432.45,432.45,10
202108061159,432.8,432.8,432.8,432.8,1
202108061212,432.7,432.7,432.7,432.7,1
202108061223,432.8,432.8,432.8,432.8,10
202108061227,433.2,433.5,433.2,433.5,11
202108061229,433.25,433.25,433.25,433.25,1
202108061230,433.4,433.5,433.4,433.5,2
202108061231,433.5,433.5,433.4,433.4,2
202108061232,433.6,433.7,433.6,433.7,3
202108061234,433.5,433.5,433.5,433.5,2
202108061240,433.6,433.6,433.6,433.6,1
202108061243,433.1,433.1,433.1,433.1,1
202108061249,433.1,433.1,433.1,433.1,1
202108061251,433.0,433.0,433.0,433.0,1
202108061253,432.75,432.75,432.55,432.55,11
202108061254,432.75,432.75,432.75,432.75,1
202108061258,432.8,432.8,432.8,432.8,1
202108061259,432.9,432.9,432.9,432.9,1
202108061308,432.75,432.75,432.7,432.7,2
202108061312,432.6,432.6,432.6,432.6,1
202108061314,432.85,432.85,432.85,432.85,1
202108061318,432.7,432.7,432.7,432.7,1
202108061323,432.6,432.6,432.5,432.5,3
202108061325,432.4,432.4,432.4,432.4,2
202108061328,432.45,432.45,432.45,432.45,1
202108061329,432.45,432.45,432.45,432.45,1
202108061332,432.55,432.55,432.55,432.55,1
202108061339,432.6,432.6,432.6,432.6,1
202108061340,432.6,432.6,432.6,432.6,1
202108061344,432.7,432.7,432.65,432.65,11
202108061346,432.9,432.9,432.9,432.9,21
202108061347,433.0,433.0,433.0,433.0,1
202108061348,433.2,433.2,433.2,433.2,10
202108061350,433.1,433.1,433.1,433.1,1
202108061353,432.8,432.8,432.8,432.8,1
202108061400,432.8,432.8,432.8,432.8,1
