Time,Open,High,Low,Close,Volume
202106110900,430.3,430.7,430.15,430.3,3680
202106110901,430.3,430.65,430.15,430.3,1706
202106110902,430.3,430.45,430.2,430.35,928
202106110903,430.35,430.45,430.1,430.25,988
202106110904,430.3,431.65,430.25,431.55,2897
202106110905,431.55,432.0,431.3,431.35,3255
202106110906,431.35,431.95,431.35,431.65,1775
202106110907,431.65,432.0,431.65,431.85,1548
202106110908,431.9,432.25,431.8,432.2,2054
202106110909,432.2,432.6,432.15,432.55,3358
202106110910,432.55,432.7,432.25,432.45,2229
202106110911,432.5,432.6,432.25,432.3,918
202106110912,432.3,432.6,432.2,432.55,1315
202106110913,432.6,432.6,432.4,432.45,667
202106110914,432.45,432.8,432.45,432.6,1276
202106110915,432.65,433.15,432.65,433.1,2095
202106110916,433.1,433.15,432.8,432.8,1381
202106110917,432.8,433.05,432.75,433.0,841
202106110918,433.05,433.05,432.8,432.85,732
202106110919,432.85,432.9,432.5,432.5,1018
202106110920,432.55,432.75,432.55,432.65,674
202106110921,432.65,432.75,432.5,432.55,741
202106110922,432.55,432.65,432.4,432.45,552
202106110923,432.5,432.55,432.35,432.55,529
202106110924,432.5,432.55,432.3,432.35,470
202106110925,432.35,432.55,432.25,432.4,694
202106110926,432.4,432.45,431.75,431.75,1843
202106110927,431.75,431.8,431.1,431.4,4195
202106110928,431.4,431.4,431.0,431.15,1914
202106110929,431.1,431.15,430.8,430.95,1682
202106110930,430.9,430.9,430.7,430.85,1578
202106110931,430.85,431.05,430.6,430.85,1847
202106110932,430.85,431.2,430.85,431.15,1300
202106110933,431.15,431.25,431.0,431.1,1240
202106110934,431.15,431.2,430.7,430.75,1026
202106110935,430.75,430.75,430.4,430.45,2020
202106110936,430.45,430.6,430.3,430.4,1368
202106110937,430.4,430.55,430.15,430.35,1126
202106110938,430.35,430.4,430.2,430.3,685
202106110939,430.3,430.6,430.3,430.6,943
202106110940,430.6,430.8,430.5,430.6,1194
202106110941,430.6,430.7,430.35,430.45,728
202106110942,430.5,430.8,430.45,430.7,651
202106110943,430.75,431.4,430.75,431.3,1709
202106110944,431.25,431.4,431.15,431.2,1380
202106110945,431.2,431.7,431.2,431.35,1961
202106110946,431.4,431.55,431.3,431.45,774
202106110947,431.5,431.5,431.25,431.5,719
202106110948,431.5,431.7,431.3,431.35,1108
202106110949,431.35,431.45,431.15,431.4,803
