Time,Open,High,Low,Close,Volume
202305120901,327.8,327.8,327.8,327.8,1
202305120923,327.15,327.15,327.15,327.15,1
202305120925,326.8,326.8,326.8,326.8,1
202305120927,326.7,326.7,326.7,326.7,1
202305120929,327.35,327.35,327.35,327.35,1
202305120946,327.35,327.35,327.35,327.35,1
202305121013,328.05,328.05,328.05,328.05,2
202305121016,327.95,327.95,327.95,327.95,1
202305121145,326.6,326.6,326.6,326.6,1
202305121149,327.0,327.0,327.0,327.0,1
202305121156,327.3,327.3,327.3,327.3,1
202305121208,327.3,327.3,327.3,327.3,1
202305121244,327.3,327.3,327.3,327.3,1
202305121310,327.95,327.95,327.95,327.95,1
202305121319,328.2,328.5,328.2,328.5,3
