Time,Open,High,Low,Close,Volume
202203240900,361.8,361.85,361.65,361.85,18
202203240901,361.75,361.75,361.65,361.65,18
202203240902,361.5,361.65,361.5,361.65,3
202203240904,362.0,362.15,361.9,362.0,4
202203240905,361.75,362.05,361.75,362.05,2
202203240906,362.15,362.15,362.1,362.15,7
202203240907,362.4,362.4,362.4,362.4,1
202203240909,362.4,362.4,362.15,362.2,3
202203240911,362.2,362.2,362.15,362.2,4
202203240912,362.0,362.0,361.95,361.95,2
202203240913,362.1,362.1,362.05,362.05,2
202203240914,362.1,362.1,362.1,362.1,1
202203240916,362.05,362.1,362.0,362.0,4
202203240917,361.9,362.05,361.9,362.05,2
202203240920,362.25,362.25,362.25,362.25,2
202203240921,362.0,362.15,362.0,362.15,3
202203240922,362.0,362.0,362.0,362.0,1
202203240924,361.9,361.9,361.9,361.9,1
202203240926,361.6,361.6,361.3,361.3,20
202203240927,361.1,361.1,361.0,361.0,4
202203240930,361.0,361.0,361.0,361.0,1
202203240931,360.85,360.85,360.85,360.85,1
202203240933,361.1,361.1,361.1,361.1,1
202203240934,361.15,361.15,361.15,361.15,1
202203240936,361.15,361.15,361.15,361.15,1
202203240938,361.05,361.05,361.05,361.05,2
202203240940,361.2,361.2,361.2,361.2,1
202203240941,361.3,361.3,361.3,361.3,1
202203240942,361.5,361.5,361.5,361.5,2
202203240944,361.5,361.5,361.5,361.5,1
202203240948,361.7,361.7,361.7,361.7,1
202203240954,361.5,361.5,361.5,361.5,1
202203240958,361.7,361.7,361.7,361.7,1
202203240959,361.75,361.75,361.75,361.75,1
202203241001,361.5,361.5,361.5,361.5,1
202203241007,361.25,361.25,361.25,361.25,1
202203241015,361.05,361.05,361.05,361.05,2
202203241022,360.95,360.95,360.95,360.95,1
202203241024,360.7,360.7,360.7,360.7,1
202203241025,360.7,360.7,360.6,360.6,2
202203241030,360.45,360.45,360.45,360.45,1
202203241033,360.25,360.25,360.25,360.25,1
202203241039,361.0,361.0,361.0,361.0,1
202203241049,360.9,360.9,360.9,360.9,1
202203241056,361.2,361.2,361.2,361.2,2
202203241057,361.3,361.3,361.3,361.3,1
202203241058,361.4,361.4,361.4,361.4,1
202203241059,361.3,361.3,361.3,361.3,1
202203241116,361.0,361.0,361.0,361.0,1
202203241132,361.4,361.4,361.4,361.4,1
202203241141,361.45,361.45,361.45,361.45,1
202203241144,361.6,361.6,361.6,361.6,1
202203241146,361.75,361.75,361.75,361.75,1
202203241148,361.85,361.85,361.85,361.85,2
202203241159,361.85,361.85,361.85,361.85,1
202203241221,361.5,361.5,361.5,361.5,1
202203241230,361.6,361.6,361.6,361.6,1
202203241234,361.8,361.8,361.8,361.8,1
202203241238,361.45,361.45,361.45,361.45,1
202203241243,361.65,361.65,361.65,361.65,1
202203241248,361.8,361.8,361.8,361.8,1
202203241249,361.75,361.75,361.75,361.75,1
202203241251,361.85,361.85,361.85,361.85,1
202203241252,361.9,361.95,361.9,361.95,7
202203241253,362.0,362.05,362.0,362.05,2
202203241254,362.0,362.0,362.0,362.0,5
202203241256,362.0,362.05,362.0,362.0,14
202203241321,362.3,362.3,362.3,362.3,1
202203241324,362.2,362.2,362.2,362.2,1
202203241328,362.0,362.0,362.0,362.0,1
202203241330,362.05,362.05,362.05,362.05,1
202203241331,362.0,362.0,362.0,362.0,1
202203241342,362.05,362.1,362.05,362.1,2
202203241345,362.3,362.3,362.3,362.3,1
202203241349,362.25,362.25,362.25,362.25,1
202203241406,362.5,362.5,362.5,362.5,1
202203241409,362.45,362.45,362.45,362.45,1
202203241426,362.25,362.25,362.25,362.25,1
202203241435,362.35,362.35,362.35,362.35,1
202203241439,362.95,362.95,362.95,362.95,1
202203241441,363.0,363.0,362.95,362.95,4
202203241442,362.8,362.8,362.8,362.8,1
202203241445,363.0,363.0,363.0,363.0,1
202203241447,363.1,363.1,363.1,363.1,1
202203241500,363.1,363.1,363.1,363.1,3
202203241502,362.9,362.9,362.9,362.9,1
202203241503,362.95,362.95,362.95,362.95,1
202203241505,362.9,362.95,362.9,362.95,2
202203241506,362.9,362.9,362.9,362.9,2
202203241507,362.8,362.8,362.8,362.8,1
202203241513,362.95,363.0,362.95,363.0,2
202203241514,363.1,363.1,363.1,363.1,1
202203241515,363.1,363.1,363.1,363.1,3
202203241522,362.9,363.0,362.9,363.0,3
202203241524,362.95,362.95,362.95,362.95,3
202203241525,363.1,363.1,363.1,363.1,1
202203241529,363.1,363.1,363.1,363.1,1
202203241530,363.15,363.15,363.15,363.15,2
202203241533,362.95,362.95,362.95,362.95,1
202203241534,362.8,362.8,362.8,362.8,3
