Time,Open,High,Low,Close,Volume
202011100900,322.8,322.8,322.25,322.25,37
202011100901,322.35,322.35,322.35,322.35,2
202011100902,321.35,321.95,321.35,321.7,7
202011100903,321.5,321.75,321.5,321.75,3
202011100904,321.75,321.75,321.75,321.75,1
202011100905,321.8,321.8,321.35,321.35,6
202011100906,321.35,321.4,321.35,321.4,2
202011100907,321.25,321.25,321.25,321.25,1
202011100908,321.0,321.0,320.5,320.5,5
202011100910,321.25,321.25,321.25,321.25,1
202011100911,320.9,320.9,320.9,320.9,2
202011100912,321.05,321.05,321.05,321.05,1
202011100913,321.3,321.35,321.3,321.35,2
202011100914,320.85,320.9,320.85,320.9,3
202011100915,320.9,320.9,320.9,320.9,1
202011100917,320.6,320.6,320.2,320.2,10
202011100918,320.2,320.2,320.05,320.2,7
202011100919,320.05,320.05,319.8,319.8,9
202011100920,319.75,319.75,319.45,319.55,9
202011100921,319.9,319.9,319.9,319.9,1
202011100922,319.65,319.65,319.45,319.45,5
202011100923,319.45,319.45,319.35,319.35,3
202011100924,319.35,319.35,319.25,319.25,4
202011100925,319.15,319.5,319.15,319.5,3
202011100926,319.5,319.5,319.4,319.4,2
202011100928,320.0,320.0,320.0,320.0,1
202011100929,320.05,320.05,320.05,320.05,1
202011100931,320.0,320.25,320.0,320.25,4
202011100934,320.5,320.5,320.5,320.5,1
202011100935,320.75,320.9,320.75,320.9,4
202011100936,320.95,320.95,320.95,320.95,1
202011100938,320.8,321.0,320.8,321.0,4
202011100939,321.25,321.25,321.25,321.25,1
202011100940,321.1,321.1,321.1,321.1,1
202011100941,321.4,321.4,321.4,321.4,3
202011100942,321.5,321.5,321.15,321.15,3
202011100943,321.3,321.3,321.2,321.2,3
202011100944,321.0,321.0,320.85,320.85,2
202011100947,321.4,321.4,321.4,321.4,1
202011100948,321.5,321.65,321.5,321.65,2
202011100949,321.75,321.75,321.65,321.65,3
202011100953,321.5,321.5,321.5,321.5,1
202011100955,321.65,321.65,321.65,321.65,2
202011100957,321.5,321.5,321.5,321.5,1
202011101000,321.4,321.4,321.4,321.4,1
202011101004,321.3,321.3,321.3,321.3,1
202011101007,321.0,321.0,321.0,321.0,3
202011101008,321.05,321.05,321.05,321.05,1
202011101011,321.2,321.5,321.2,321.5,2
202011101012,321.45,321.5,321.45,321.5,2
202011101015,321.3,321.3,321.3,321.3,1
202011101017,321.5,321.5,321.5,321.5,1
202011101019,321.65,321.65,321.65,321.65,5
202011101024,321.75,322.0,321.75,322.0,10
202011101027,322.2,322.25,322.2,322.25,2
202011101028,322.25,322.25,322.25,322.25,2
202011101036,322.05,322.05,322.05,322.05,1
202011101039,321.8,321.8,321.8,321.8,1
202011101040,321.7,321.7,321.7,321.7,1
202011101050,322.25,322.25,322.25,322.25,1
202011101051,322.35,322.35,322.35,322.35,1
202011101056,321.95,321.95,321.95,321.95,3
202011101057,321.85,321.85,321.85,321.85,1
202011101107,322.1,322.1,322.1,322.1,1
202011101108,322.2,322.2,322.2,322.2,2
202011101109,322.35,322.35,322.35,322.35,1
202011101118,321.85,321.85,321.85,321.85,1
202011101120,321.8,321.8,321.8,321.8,1
202011101121,321.65,321.65,321.65,321.65,1
202011101123,321.5,321.5,321.4,321.4,4
202011101126,321.25,321.25,321.25,321.25,1
202011101127,321.15,321.15,321.15,321.15,1
202011101128,321.3,321.3,321.3,321.3,1
202011101132,321.25,321.25,321.25,321.25,1
202011101134,321.05,321.05,321.05,321.05,1
202011101135,321.0,321.0,320.95,320.95,2
202011101136,320.75,320.75,320.65,320.65,3
202011101137,320.55,320.55,320.5,320.5,4
202011101146,321.05,321.05,321.05,321.05,1
202011101150,321.25,321.25,321.25,321.25,1
202011101156,320.5,320.5,320.5,320.5,3
202011101204,320.8,320.8,320.8,320.8,1
202011101205,320.5,320.5,320.5,320.5,10
202011101206,320.35,320.35,320.25,320.25,4
202011101208,320.4,320.4,320.4,320.4,5
202011101222,320.85,320.85,320.85,320.85,1
202011101226,321.0,321.0,321.0,321.0,1
202011101228,321.0,321.0,321.0,321.0,1
202011101237,321.0,321.0,321.0,321.0,1
202011101238,320.65,320.65,320.65,320.65,1
202011101244,320.5,320.5,320.5,320.5,1
202011101248,320.5,320.5,320.45,320.45,2
202011101253,320.35,320.35,320.35,320.35,1
202011101255,320.3,320.3,320.1,320.1,7
202011101259,320.1,320.1,320.05,320.05,3
202011101300,320.0,320.0,320.0,320.0,2
202011101302,320.5,320.5,320.5,320.5,1
202011101307,320.9,320.9,320.9,320.9,1
202011101308,320.8,320.8,320.8,320.8,1
202011101315,320.65,320.65,320.65,320.65,1
202011101329,320.95,320.95,320.95,320.95,1
202011101336,321.25,321.25,321.25,321.25,1
202011101343,320.65,320.65,320.65,320.65,1
202011101347,320.65,320.65,320.55,320.55,2
202011101348,320.5,320.5,320.5,320.5,1
202011101351,320.75,320.75,320.75,320.75,1
202011101354,320.5,320.5,320.5,320.5,1
202011101356,320.45,320.45,320.45,320.45,2
202011101357,320.45,320.45,320.45,320.45,2
202011101407,320.95,321.0,320.95,321.0,4
202011101412,320.9,320.9,320.9,320.9,3
202011101413,320.95,320.95,320.95,320.95,4
202011101416,321.25,321.25,321.25,321.25,1
202011101419,321.3,321.3,321.3,321.3,1
202011101421,321.45,321.45,321.45,321.45,1
202011101425,321.5,321.5,321.5,321.5,1
202011101427,321.55,321.75,321.55,321.75,2
202011101436,321.5,321.5,321.5,321.5,1
202011101445,321.5,321.5,321.5,321.5,1
202011101448,321.75,321.75,321.7,321.7,2
202011101449,321.65,321.65,321.65,321.65,1
202011101503,321.5,321.5,321.5,321.5,1
202011101510,321.5,321.5,321.5,321.5,2
202011101511,321.5,321.5,321.4,321.4,5
202011101515,321.45,321.45,321.45,321.45,2
202011101517,321.25,321.25,321.25,321.25,2
202011101525,321.35,321.4,321.35,321.4,2
202011101534,321.35,321.35,321.25,321.25,3
202011101545,321.7,321.7,321.7,321.7,1
