Time,Open,High,Low,Close,Volume
202310170845,327.15,327.75,327.15,327.45,2785
202310170846,327.4,327.5,327.15,327.4,1073
202310170847,327.35,327.4,327.0,327.0,693
202310170848,327.0,327.3,327.0,327.3,615
202310170849,327.3,327.35,327.2,327.2,322
202310170850,327.2,327.45,327.2,327.4,576
202310170851,327.4,327.45,327.35,327.4,238
202310170852,327.4,327.4,327.25,327.25,257
202310170853,327.25,327.4,327.2,327.3,342
202310170854,327.3,327.5,327.25,327.5,487
202310170855,327.55,327.6,327.45,327.6,493
202310170856,327.55,327.55,327.4,327.4,256
202310170857,327.4,327.4,327.25,327.3,456
202310170858,327.25,327.4,327.2,327.25,403
202310170859,327.3,327.6,327.3,327.4,778
202310170900,327.45,327.75,327.25,327.7,3695
202310170901,327.7,327.85,327.2,327.2,2197
202310170902,327.2,327.2,326.5,326.85,4076
202310170903,326.85,327.25,326.8,327.05,2056
202310170904,327.05,327.15,326.95,327.0,826
202310170905,327.0,327.5,326.95,327.5,2432
202310170906,327.45,327.95,327.45,327.85,2320
202310170907,327.85,327.85,327.5,327.65,1504
202310170908,327.65,327.7,327.4,327.5,739
202310170909,327.5,327.65,327.3,327.5,1527
202310170910,327.5,327.75,327.45,327.7,859
202310170911,327.7,327.9,327.6,327.6,1229
202310170912,327.55,327.55,327.2,327.3,1431
202310170913,327.25,327.3,327.15,327.3,1028
202310170914,327.25,327.3,327.1,327.15,918
202310170915,327.2,327.5,327.05,327.45,1157
202310170916,327.45,327.65,327.4,327.6,1057
202310170917,327.6,327.85,327.4,327.75,1260
202310170918,327.8,327.9,327.55,327.65,901
202310170919,327.7,327.85,327.6,327.65,899
202310170920,327.65,327.7,327.4,327.55,795
202310170921,327.55,327.55,327.4,327.5,570
202310170922,327.5,327.55,327.35,327.55,581
202310170923,327.55,327.75,327.55,327.7,667
202310170924,327.7,327.85,327.65,327.8,1527
202310170925,327.85,327.85,327.5,327.55,1042
202310170926,327.55,327.55,327.3,327.45,1262
202310170927,327.4,327.6,327.4,327.4,568
