Time,Open,High,Low,Close,Volume
202206090900,345.0,345.2,344.8,345.05,1655
202206090901,345.05,345.65,345.0,345.25,1068
202206090902,345.3,345.55,345.2,345.4,578
202206090903,345.35,345.35,344.85,344.85,1078
202206090904,344.8,344.85,344.4,344.4,1157
202206090905,344.4,344.75,344.35,344.65,635
202206090906,344.65,344.85,344.5,344.7,653
202206090907,344.65,344.65,344.3,344.4,771
202206090908,344.4,344.6,344.25,344.5,787
202206090909,344.5,344.55,344.3,344.55,495
202206090910,344.6,344.7,344.45,344.7,524
202206090911,344.75,344.85,344.55,344.6,395
202206090912,344.6,344.75,344.55,344.7,497
202206090913,344.65,344.7,344.55,344.55,371
202206090914,344.55,344.65,344.4,344.65,701
202206090915,344.65,344.65,344.45,344.5,444
202206090916,344.5,344.5,344.3,344.35,379
202206090917,344.35,344.35,344.05,344.15,690
202206090918,344.1,344.15,343.95,344.15,723
202206090919,344.15,344.3,344.1,344.3,626
202206090920,344.3,344.5,344.2,344.5,704
202206090921,344.5,344.5,344.3,344.35,448
202206090922,344.4,344.55,344.4,344.5,454
202206090923,344.55,344.6,344.45,344.5,468
202206090924,344.5,344.6,344.4,344.6,514
202206090925,344.6,344.6,344.3,344.35,322
202206090926,344.35,344.5,344.35,344.4,139
202206090927,344.4,344.4,344.3,344.35,216
202206090928,344.35,344.45,344.3,344.45,126
202206090929,344.45,344.55,344.4,344.4,238
202206090930,344.4,344.5,344.3,344.35,232
202206090931,344.3,344.35,344.2,344.3,182
202206090932,344.3,344.4,344.15,344.35,497
202206090933,344.3,344.3,344.2,344.25,236
202206090934,344.2,344.2,344.1,344.15,333
202206090935,344.1,344.25,344.1,344.1,402
202206090936,344.1,344.2,344.05,344.15,215
202206090937,344.15,344.15,343.95,343.95,380
202206090938,344.0,344.1,344.0,344.05,297
202206090939,344.0,344.1,344.0,344.1,203
202206090940,344.05,344.05,343.9,344.0,223
202206090941,344.05,344.05,344.0,344.0,144
202206090942,344.0,344.15,344.0,344.05,281
202206090943,344.05,344.1,343.9,343.9,446
202206090944,343.9,344.05,343.9,344.0,467
202206090945,344.0,344.05,343.8,343.9,318
202206090946,343.85,344.05,343.85,344.05,428
202206090947,344.0,344.05,343.95,343.95,165
202206090948,343.95,344.0,343.9,344.0,214
202206090949,344.0,344.15,344.0,344.05,254
202206090950,344.05,344.1,344.05,344.1,176
202206090951,344.05,344.25,344.05,344.15,300
202206090952,344.15,344.25,344.15,344.25,60
202206090953,344.25,344.3,344.2,344.2,309
202206090954,344.25,344.3,344.15,344.15,280
202206090955,344.2,344.2,344.05,344.1,299
202206090956,344.15,344.15,344.05,344.1,56
202206090957,344.05,344.05,343.95,344.05,373
202206090958,344.05,344.05,343.9,343.9,264
202206090959,343.9,343.95,343.85,343.9,211
202206091000,343.9,344.0,343.85,344.0,417
202206091001,344.0,344.05,343.95,344.05,198
202206091002,344.0,344.15,344.0,344.1,227
