Time,Open,High,Low,Close,Volume
202102230900,412.45,412.85,412.2,412.3,48
202102230901,412.6,412.6,411.0,411.0,82
202102230902,410.95,411.4,410.65,411.3,29
202102230903,411.45,411.45,411.4,411.4,3
202102230904,410.95,412.25,410.95,412.0,18
202102230905,412.2,412.2,411.15,411.15,22
202102230906,411.1,411.6,411.0,411.6,102
202102230907,412.0,412.0,411.6,411.95,19
202102230908,411.95,411.95,411.55,411.55,3
202102230909,411.2,411.8,411.2,411.8,50
202102230910,412.1,412.15,412.1,412.15,7
202102230911,412.05,412.85,412.05,412.6,31
202102230912,412.5,412.5,412.2,412.25,4
202102230913,412.2,412.85,411.85,412.85,24
202102230914,412.8,412.95,412.6,412.6,6
202102230915,412.6,413.15,412.6,413.05,6
202102230916,412.95,412.95,412.85,412.85,3
202102230917,412.65,412.65,412.65,412.65,1
202102230918,412.85,412.85,412.85,412.85,1
202102230919,412.25,412.25,411.5,411.5,4
202102230920,411.45,411.7,411.45,411.7,2
202102230921,411.3,411.35,411.25,411.35,12
202102230922,411.2,411.2,411.05,411.05,16
202102230923,411.0,411.05,410.9,411.05,15
202102230924,411.55,411.9,411.55,411.6,16
202102230925,411.4,411.4,411.35,411.35,8
202102230926,411.3,411.3,411.25,411.25,2
202102230927,410.8,410.8,410.3,410.6,33
202102230928,410.75,410.75,409.9,409.9,8
202102230929,410.1,410.5,410.05,410.45,11
202102230930,410.35,410.5,410.3,410.5,4
202102230931,410.5,410.9,410.5,410.9,14
202102230932,410.3,410.3,410.15,410.15,7
202102230933,410.4,410.6,410.35,410.6,16
202102230934,410.8,410.8,410.45,410.75,26
202102230935,410.5,411.0,410.5,410.95,27
202102230936,410.8,411.4,410.8,411.4,9
202102230937,411.45,412.0,411.45,412.0,15
202102230938,411.9,411.95,411.85,411.85,14
202102230939,411.9,411.9,411.7,411.75,15
202102230940,411.75,411.9,411.6,411.6,17
202102230941,411.6,411.6,411.6,411.6,1
202102230942,411.4,411.55,411.4,411.55,17
202102230943,412.05,412.65,411.95,412.5,27
202102230944,412.45,412.5,412.4,412.4,8
202102230945,412.6,412.6,412.6,412.6,1
202102230946,412.7,413.1,412.7,412.8,9
202102230947,412.75,412.95,412.75,412.95,5
202102230948,412.75,412.85,412.4,412.4,3
202102230949,412.2,412.25,412.2,412.25,2
202102230950,412.05,412.05,411.9,411.9,3
202102230951,411.95,411.95,411.6,411.6,2
202102230952,411.6,411.6,411.25,411.35,23
202102230953,411.35,411.4,411.35,411.4,2
202102230954,411.2,411.25,411.2,411.2,3
202102230955,411.15,411.3,411.15,411.3,2
202102230956,410.85,410.85,410.75,410.75,23
202102230957,410.55,410.9,410.55,410.9,9
202102230958,410.75,410.75,410.25,410.25,21
202102230959,410.2,410.2,410.0,410.1,13
202102231000,409.95,410.1,409.95,410.1,4
202102231001,410.6,411.35,410.6,411.35,3
202102231002,411.4,411.45,411.25,411.25,28
202102231003,410.9,410.9,410.9,410.9,1
202102231004,410.65,410.65,410.0,410.1,17
202102231005,410.2,410.2,409.7,409.7,12
202102231006,409.95,410.45,409.95,410.35,6
202102231007,410.35,410.4,410.15,410.2,12
202102231009,410.15,410.4,410.15,410.25,26
202102231010,410.15,410.15,410.15,410.15,1
202102231011,410.2,410.2,410.2,410.2,13
202102231012,409.9,409.9,409.9,409.9,5
202102231013,410.05,410.05,410.0,410.0,2
202102231014,409.9,410.05,409.65,410.0,13
202102231015,409.85,409.95,409.6,409.95,10
202102231016,410.2,410.75,410.2,410.6,7
202102231017,410.75,411.0,410.75,411.0,25
202102231018,411.1,411.95,411.1,411.8,22
202102231019,411.85,411.85,411.4,411.55,49
202102231021,411.6,412.1,411.5,411.7,6
202102231022,411.9,412.0,411.9,412.0,3
202102231023,412.1,412.1,412.1,412.1,2
202102231024,412.35,412.35,412.25,412.25,2
202102231025,412.05,412.05,412.05,412.05,3
202102231026,412.35,412.35,412.35,412.35,1
202102231027,412.55,412.55,411.95,411.95,5
202102231028,411.95,411.95,411.95,411.95,10
202102231029,412.1,412.1,412.1,412.1,3
202102231030,412.5,412.5,412.5,412.5,1
202102231031,412.8,413.1,412.8,413.1,8
202102231032,413.05,413.25,413.05,413.25,4
202102231033,413.35,413.35,413.05,413.05,25
202102231034,413.05,413.05,412.65,412.95,28
202102231035,412.95,413.45,412.95,413.45,8
202102231036,413.45,413.55,413.45,413.55,6
202102231037,413.6,413.6,413.3,413.3,2
202102231038,413.25,413.6,413.25,413.6,11
202102231039,413.65,413.7,413.65,413.65,3
202102231040,413.7,414.15,413.7,413.9,5
202102231041,413.85,413.95,413.85,413.85,8
202102231042,414.05,414.3,414.05,414.3,12
202102231043,414.25,414.55,414.25,414.55,4
202102231044,414.55,414.55,414.2,414.2,8
202102231045,414.65,414.65,414.65,414.65,2
