Time,Open,High,Low,Close,Volume
202309140845,338.05,338.45,338.05,338.3,494
202309140846,338.25,338.45,338.25,338.4,168
202309140847,338.4,338.5,338.4,338.45,154
202309140848,338.45,338.7,338.4,338.7,170
202309140849,338.7,338.7,338.55,338.65,61
202309140850,338.65,338.65,338.45,338.45,100
202309140851,338.45,338.55,338.4,338.5,124
202309140852,338.5,338.6,338.5,338.6,118
202309140853,338.65,338.65,338.55,338.6,71
202309140854,338.6,338.6,338.5,338.55,68
202309140855,338.5,338.6,338.5,338.6,36
202309140856,338.65,338.65,338.5,338.55,24
202309140857,338.55,338.6,338.5,338.6,21
202309140858,338.6,338.6,338.55,338.55,38
202309140859,338.55,338.9,338.55,338.9,97
202309140900,338.9,339.0,338.6,338.65,936
202309140901,338.65,338.95,338.55,338.9,837
202309140902,338.85,339.0,338.75,339.0,1638
202309140903,338.95,339.05,338.8,338.85,498
202309140904,338.85,338.85,338.65,338.7,286
202309140905,338.7,338.75,338.4,338.4,324
202309140906,338.4,338.7,338.4,338.65,490
202309140907,338.65,338.75,338.5,338.65,285
202309140908,338.65,338.75,338.55,338.75,158
202309140909,338.75,338.75,338.6,338.65,216
202309140910,338.65,338.65,338.55,338.6,267
202309140911,338.6,338.6,338.5,338.5,225
202309140912,338.5,338.6,338.4,338.5,318
202309140913,338.5,338.7,338.45,338.65,326
202309140914,338.65,338.8,338.6,338.75,260
202309140915,338.7,338.9,338.65,338.65,511
202309140916,338.65,338.95,338.65,338.9,319
202309140917,338.95,339.1,338.95,339.1,486
202309140918,339.1,339.2,339.05,339.1,415
202309140919,339.1,339.15,338.95,339.15,250
202309140920,339.15,339.15,339.1,339.1,162
202309140921,339.1,339.2,339.0,339.0,203
202309140922,339.0,339.2,339.0,339.15,202
202309140923,339.2,339.3,339.15,339.25,290
202309140924,339.25,339.3,339.1,339.2,228
202309140925,339.2,339.25,339.05,339.1,234
202309140926,339.05,339.1,338.95,339.0,179
202309140927,339.0,339.05,338.95,339.05,286
202309140928,339.1,339.15,339.05,339.05,217
202309140929,339.05,339.05,339.0,339.0,61
202309140930,339.05,339.1,339.05,339.05,226
202309140931,339.05,339.1,339.0,339.05,116
202309140932,339.05,339.15,339.05,339.15,147
202309140933,339.15,339.15,339.05,339.1,137
202309140934,339.1,339.15,339.0,339.05,162
202309140935,339.05,339.05,338.8,338.85,289
202309140936,338.85,339.0,338.8,338.95,156
202309140937,338.95,339.0,338.85,339.0,118
202309140938,338.95,339.0,338.9,339.0,101
202309140939,339.05,339.05,338.95,339.0,86
202309140940,338.95,339.0,338.85,338.95,211
202309140941,338.95,339.05,338.95,338.95,97
202309140942,339.0,339.0,338.85,338.85,220
202309140943,338.9,339.05,338.9,339.05,215
202309140944,339.05,339.05,338.95,338.95,117
202309140945,338.95,339.05,338.95,339.0,67
202309140946,339.05,339.05,338.9,339.0,108
202309140947,339.0,339.05,338.95,339.0,91
202309140948,339.0,339.05,339.0,339.0,198
202309140949,339.05,339.05,339.0,339.05,93
202309140950,339.05,339.1,339.05,339.1,111
202309140951,339.15,339.35,339.1,339.35,396
202309140952,339.35,339.4,339.2,339.25,245
202309140953,339.3,339.3,339.2,339.2,311
202309140954,339.2,339.3,339.2,339.3,184
202309140955,339.35,339.4,339.3,339.3,341
202309140956,339.3,339.35,339.3,339.35,110
202309140957,339.35,339.4,339.3,339.3,217
202309140958,339.3,339.35,339.2,339.3,199
202309140959,339.25,339.3,339.2,339.25,147
202309141000,339.25,339.35,339.25,339.3,353
202309141001,339.3,339.4,339.25,339.35,266
202309141002,339.3,339.35,339.3,339.35,305
202309141003,339.4,339.4,339.35,339.35,52
202309141004,339.35,339.4,339.3,339.35,186
202309141005,339.35,339.4,339.3,339.35,154
202309141006,339.35,339.55,339.35,339.5,393
202309141007,339.55,339.75,339.55,339.7,897
202309141008,339.7,339.75,339.65,339.75,363
202309141009,339.75,339.8,339.55,339.6,424
202309141010,339.65,339.7,339.55,339.6,323
