Time,Open,High,Low,Close,Volume
202012240900,366.95,367.0,366.35,366.85,4184
202012240901,366.85,367.4,366.8,367.4,2865
202012240902,367.35,367.75,367.15,367.7,1957
202012240903,367.7,368.05,367.45,368.0,2341
202012240904,368.05,368.5,368.05,368.3,2066
202012240905,368.3,368.5,367.9,368.1,1531
202012240906,368.05,368.3,367.9,368.25,2083
202012240907,368.25,368.65,368.25,368.55,1630
202012240908,368.55,368.8,368.55,368.75,1582
202012240909,368.75,369.1,368.7,369.05,2221
202012240910,369.05,369.2,368.95,369.1,1794
202012240911,369.15,369.35,369.15,369.25,1187
202012240912,369.25,369.3,368.7,368.7,1941
202012240913,368.75,368.85,368.65,368.8,1747
202012240914,368.85,369.3,368.85,369.05,1899
202012240915,369.05,369.3,368.85,368.85,1153
202012240916,368.85,368.9,368.25,368.25,2381
202012240917,368.3,368.65,368.25,368.45,1648
202012240918,368.4,368.95,368.3,368.95,1841
202012240919,368.95,369.1,368.4,368.4,2248
202012240920,368.4,368.6,368.3,368.55,1841
202012240921,368.5,368.75,368.3,368.75,968
202012240922,368.75,368.85,368.35,368.75,1569
202012240923,368.8,368.85,368.35,368.45,845
202012240924,368.4,369.0,368.4,368.9,1790
202012240925,368.95,369.05,368.75,368.95,1099
202012240926,368.9,369.35,368.9,369.3,1672
202012240927,369.3,369.45,369.3,369.4,989
202012240928,369.45,369.75,369.45,369.7,1599
202012240929,369.7,369.7,369.3,369.5,1197
202012240930,369.5,369.6,369.25,369.3,951
202012240931,369.35,369.65,369.25,369.35,1037
202012240932,369.35,369.7,369.35,369.6,982
202012240933,369.6,369.75,369.5,369.6,885
202012240934,369.6,369.7,369.45,369.45,835
202012240935,369.4,369.7,369.4,369.6,1103
202012240936,369.6,369.7,369.45,369.45,709
202012240937,369.4,369.65,369.4,369.55,370
202012240938,369.5,369.9,369.5,369.9,1138
202012240939,369.85,370.05,369.85,370.05,1336
202012240940,370.1,370.1,369.95,370.0,904
202012240941,369.95,370.25,369.85,370.2,1464
202012240942,370.2,370.35,370.1,370.25,868
202012240943,370.25,370.25,369.85,369.95,1193
202012240944,369.95,370.0,369.75,369.75,1070
202012240945,369.8,369.95,369.65,369.95,873
202012240946,369.95,370.05,369.85,369.95,791
202012240947,369.95,370.1,369.75,369.75,1045
202012240948,369.8,370.15,369.65,370.1,913
202012240949,370.1,370.35,370.05,370.3,957
202012240950,370.25,370.35,370.1,370.2,617
