Time,Open,High,Low,Close,Volume
202106290901,438.85,438.85,438.85,438.85,7
202106290902,438.5,438.55,438.5,438.55,4
202106290903,438.5,438.5,438.5,438.5,1
202106290904,438.3,438.3,438.15,438.15,4
202106290905,438.25,438.25,438.25,438.25,2
202106290906,437.95,438.15,437.95,438.15,6
202106290911,438.15,438.15,438.15,438.15,1
202106290915,437.95,437.95,437.95,437.95,2
202106290918,438.0,438.0,438.0,438.0,1
202106290924,437.6,437.6,437.55,437.55,3
202106290925,437.4,437.4,437.4,437.4,1
202106290927,437.45,437.45,437.45,437.45,5
202106290928,437.4,437.4,437.4,437.4,2
202106290933,437.55,437.55,437.55,437.55,1
202106290935,437.45,437.45,437.45,437.45,1
202106290936,437.4,437.4,437.4,437.4,1
202106290937,437.15,437.15,437.15,437.15,2
202106290938,437.0,437.1,437.0,437.1,3
202106290939,437.1,437.1,437.1,437.1,1
202106290941,437.1,437.1,437.05,437.1,7
202106290943,437.3,437.3,437.3,437.3,4
202106290950,437.05,437.15,437.05,437.15,2
202106290951,437.1,437.1,437.1,437.1,1
202106290955,437.45,437.45,437.45,437.45,1
202106291018,437.5,437.5,437.5,437.5,2
202106291025,437.4,437.4,437.4,437.4,1
202106291027,437.6,437.6,437.6,437.6,1
202106291028,437.7,437.7,437.7,437.7,1
202106291029,437.75,437.75,437.75,437.75,3
202106291051,436.65,436.65,436.55,436.55,2
202106291052,436.75,436.75,436.75,436.75,1
202106291053,436.8,436.8,436.8,436.8,1
202106291055,436.95,436.95,436.95,436.95,1
202106291101,436.95,436.95,436.95,436.95,1
202106291110,437.2,437.3,437.2,437.3,2
202106291116,436.9,436.9,436.9,436.9,1
202106291118,436.9,436.9,436.9,436.9,1
202106291131,437.05,437.05,437.05,437.05,1
202106291237,436.55,436.55,436.45,436.45,2
202106291239,436.4,436.4,436.4,436.4,1
202106291240,436.45,436.5,436.45,436.5,3
202106291246,436.35,436.35,436.35,436.35,1
202106291249,436.6,436.6,436.6,436.6,6
202106291301,436.5,436.5,436.5,436.5,1
202106291305,436.55,436.55,436.55,436.55,2
202106291309,436.55,436.55,436.55,436.55,2
202106291317,436.5,436.5,436.5,436.5,1
202106291332,435.6,435.6,435.6,435.6,1
202106291339,435.65,435.65,435.65,435.65,1
202106291345,435.85,435.85,435.85,435.85,1
202106291400,435.8,435.8,435.8,435.8,2
202106291401,436.0,436.1,436.0,436.1,2
202106291428,436.25,436.25,436.25,436.25,1
202106291432,436.5,436.5,436.5,436.5,1
202106291437,436.5,436.5,436.5,436.5,1
202106291438,436.9,436.9,436.9,436.9,1
202106291447,436.7,436.7,436.7,436.7,2
202106291457,436.7,436.7,436.7,436.7,1
202106291459,436.7,436.7,436.7,436.7,1
202106291521,436.8,436.8,436.8,436.8,1
202106291528,437.0,437.0,437.0,437.0,1
202106291531,436.85,436.85,436.85,436.85,1
202106291534,436.7,436.7,436.7,436.7,2
