Time,Open,High,Low,Close,Volume
202107150900,433.95,434.0,433.95,434.0,5
202107150905,434.0,434.0,434.0,434.0,1
202107150906,433.8,433.8,433.8,433.8,1
202107150907,434.0,434.0,434.0,434.0,2
202107150916,433.05,433.05,433.05,433.05,1
202107150918,432.9,432.9,432.9,432.9,1
202107150920,433.1,433.1,433.1,433.1,1
202107150922,432.8,432.8,432.8,432.8,1
202107150923,432.8,432.8,432.8,432.8,1
202107150926,432.8,432.8,432.7,432.7,2
202107150928,433.0,433.0,433.0,433.0,1
202107150933,432.5,432.5,432.5,432.5,3
202107150937,433.0,433.1,433.0,433.1,2
202107150939,433.3,433.4,433.3,433.4,2
202107150941,433.2,433.2,433.2,433.2,1
202107150944,433.45,433.55,433.45,433.55,2
202107150957,433.55,433.55,433.55,433.55,1
202107151004,433.05,433.05,433.05,433.05,1
202107151005,433.05,433.05,433.05,433.05,2
202107151010,433.05,433.05,433.05,433.05,1
202107151012,433.25,433.3,433.25,433.3,2
202107151029,433.25,433.25,433.25,433.25,1
202107151036,433.7,433.75,433.7,433.75,2
202107151037,433.7,433.7,433.7,433.7,2
202107151040,433.75,433.75,433.75,433.75,1
202107151045,434.1,434.1,434.1,434.1,1
202107151052,433.85,433.85,433.85,433.85,1
202107151053,433.8,433.8,433.8,433.8,1
202107151056,433.7,433.7,433.7,433.7,1
202107151100,433.85,433.85,433.85,433.85,1
202107151102,433.65,433.65,433.65,433.65,1
202107151103,433.65,433.65,433.65,433.65,1
202107151104,433.7,433.7,433.7,433.7,1
202107151113,433.85,433.85,433.85,433.85,1
202107151121,433.65,433.65,433.65,433.65,1
202107151128,433.6,433.7,433.6,433.7,3
202107151129,433.7,433.7,433.7,433.7,1
202107151130,433.6,433.6,433.6,433.6,1
202107151133,433.55,433.55,433.55,433.55,1
202107151139,433.8,433.8,433.8,433.8,1
202107151211,433.9,433.9,433.9,433.9,1
202107151212,433.95,433.95,433.95,433.95,2
202107151214,434.0,434.05,434.0,434.05,3
202107151217,434.0,434.0,434.0,434.0,1
202107151218,434.05,434.2,434.05,434.15,10
202107151221,434.6,434.6,434.6,434.6,1
202107151222,434.75,434.75,434.75,434.75,1
202107151225,434.5,434.6,434.5,434.6,3
202107151226,434.65,434.65,434.65,434.65,1
202107151227,434.8,434.8,434.8,434.8,1
202107151228,434.85,434.85,434.85,434.85,2
202107151229,434.75,434.75,434.75,434.75,3
202107151230,434.75,434.75,434.75,434.75,1
202107151231,434.7,434.7,434.7,434.7,7
202107151232,434.8,434.8,434.8,434.8,1
202107151233,434.85,434.85,434.85,434.85,3
202107151234,434.85,434.85,434.85,434.85,2
202107151235,434.85,434.85,434.85,434.85,1
202107151236,434.8,434.8,434.8,434.8,3
202107151239,434.75,434.75,434.75,434.75,1
202107151243,434.85,434.85,434.85,434.85,2
202107151244,434.9,434.9,434.9,434.9,1
202107151251,434.7,434.7,434.7,434.7,1
202107151253,434.6,434.6,434.6,434.6,1
202107151303,434.6,434.6,434.6,434.6,1
202107151310,434.95,435.1,434.95,435.1,4
202107151312,435.0,435.0,435.0,435.0,3
202107151315,435.4,435.4,435.3,435.3,4
202107151317,435.25,435.25,435.25,435.25,1
202107151320,435.4,435.4,435.4,435.4,6
202107151322,435.35,435.35,435.35,435.35,1
202107151332,435.35,435.35,435.35,435.35,1
202107151336,435.4,435.4,435.4,435.4,1
202107151341,435.4,435.4,435.4,435.4,4
202107151343,435.3,435.3,435.3,435.3,2
202107151346,435.3,435.3,435.3,435.3,1
202107151354,435.15,435.15,435.15,435.15,2
202107151355,435.1,435.1,435.1,435.1,1
202107151412,435.3,435.3,435.3,435.3,1
202107151421,435.4,435.4,435.4,435.4,1
202107151426,435.55,435.55,435.5,435.5,3
202107151432,435.4,435.4,435.4,435.4,2
202107151438,435.05,435.05,435.0,435.0,2
202107151452,435.5,435.5,435.5,435.5,1
202107151453,435.5,435.5,435.5,435.5,5
202107151500,435.5,435.5,435.5,435.5,2
202107151501,435.65,435.65,435.65,435.65,1
202107151509,435.75,435.75,435.75,435.75,1
202107151510,435.85,435.85,435.85,435.85,1
202107151516,435.6,435.6,435.6,435.6,1
202107151525,435.7,435.7,435.7,435.7,1
202107151531,435.9,435.9,435.9,435.9,1
202107151534,435.85,435.85,435.85,435.85,4
