Time,Open,High,Low,Close,Volume
202111120900,388.55,389.45,388.35,388.35,5768
202111120901,388.4,388.4,387.8,387.9,4961
202111120902,387.9,387.9,387.45,387.85,3046
202111120903,387.8,388.7,387.65,388.2,2752
202111120904,388.2,388.3,387.65,387.65,1893
202111120905,387.7,388.65,387.6,388.5,1948
202111120906,388.5,388.9,388.45,388.6,2281
202111120907,388.6,388.85,388.6,388.8,1018
202111120908,388.8,389.1,388.6,388.7,2492
202111120909,388.7,388.8,388.15,388.35,2709
202111120910,388.35,388.5,388.1,388.25,1616
202111120911,388.25,388.7,388.2,388.65,1192
202111120912,388.65,389.05,388.6,389.0,2179
202111120913,389.0,389.0,388.55,388.6,869
202111120914,388.65,389.25,388.65,389.0,1663
202111120915,388.95,389.15,388.75,388.8,1219
202111120916,388.8,389.1,388.7,389.05,666
202111120917,389.0,389.15,388.95,389.1,574
202111120918,389.1,389.55,389.1,389.4,3222
202111120919,389.4,389.8,389.4,389.75,2040
202111120920,389.75,389.95,389.45,389.5,1898
202111120921,389.45,389.65,389.4,389.45,988
202111120922,389.45,389.8,389.4,389.8,677
202111120923,389.8,389.8,389.2,389.5,1333
202111120924,389.5,389.55,389.15,389.25,1038
202111120925,389.3,389.5,389.0,389.05,1151
202111120926,389.1,389.55,389.05,389.55,929
202111120927,389.5,389.65,389.3,389.6,1014
202111120928,389.6,389.7,389.3,389.3,558
202111120929,389.3,389.45,389.2,389.3,538
202111120930,389.3,389.85,389.3,389.45,1593
202111120931,389.45,389.5,389.05,389.1,1517
202111120932,389.15,389.4,389.05,389.25,592
202111120933,389.25,389.6,389.25,389.45,977
202111120934,389.45,389.7,389.35,389.4,1007
202111120935,389.4,389.65,389.35,389.6,612
202111120936,389.6,390.35,389.6,390.2,4375
202111120937,390.2,390.35,390.05,390.1,1077
202111120938,390.1,390.15,389.85,390.0,1027
202111120939,389.95,390.2,389.8,390.15,763
202111120940,390.15,390.45,390.15,390.3,1379
202111120941,390.35,390.35,390.1,390.35,846
202111120942,390.35,390.6,390.3,390.5,1595
202111120943,390.45,390.55,390.35,390.4,737
202111120944,390.4,390.6,390.3,390.55,541
202111120945,390.55,390.65,390.4,390.4,797
202111120946,390.45,390.5,390.2,390.3,870
202111120947,390.25,390.4,390.2,390.2,449
202111120948,390.25,390.35,390.2,390.25,344
202111120949,390.25,390.4,390.15,390.15,564
202111120950,390.15,390.3,390.1,390.1,435
202111120951,390.1,390.2,389.95,390.0,673
202111120952,390.0,390.1,389.95,390.0,552
202111120953,390.05,390.1,389.9,389.95,238
202111120954,390.0,390.15,389.9,390.05,519
202111120955,390.05,390.2,390.0,390.2,464
202111120956,390.2,390.2,390.05,390.1,554
202111120957,390.1,390.1,389.95,390.05,256
202111120958,390.05,390.1,389.95,389.95,130
202111120959,390.0,390.1,389.95,390.0,380
202111121000,390.0,390.05,389.85,389.9,429
202111121001,389.95,390.1,389.8,390.05,620
202111121002,390.05,390.2,390.0,390.15,488
202111121003,390.15,390.25,390.0,390.25,603
202111121004,390.25,390.3,390.05,390.05,746
202111121005,390.05,390.3,390.0,390.3,597
202111121006,390.25,390.3,390.2,390.2,227
202111121007,390.2,390.4,390.15,390.35,435
202111121008,390.3,390.55,390.25,390.55,683
202111121009,390.55,390.55,390.3,390.3,685
202111121010,390.25,390.5,390.2,390.45,462
202111121011,390.45,390.45,390.25,390.25,437
202111121012,390.3,390.35,390.2,390.25,303
202111121013,390.25,390.3,390.2,390.2,282
202111121014,390.2,390.3,390.15,390.3,271
202111121015,390.3,390.4,390.2,390.25,609
202111121016,390.25,390.45,390.2,390.3,379
202111121017,390.25,390.3,390.25,390.25,123
202111121018,390.3,390.45,390.25,390.3,594
202111121019,390.35,390.7,390.35,390.7,671
202111121020,390.65,390.7,390.55,390.6,918
202111121021,390.6,390.75,390.55,390.6,687
202111121022,390.55,390.6,390.35,390.45,450
202111121023,390.45,390.5,390.35,390.4,270
202111121024,390.4,390.5,390.35,390.35,262
202111121025,390.35,390.4,390.25,390.4,484
202111121026,390.4,390.45,390.35,390.4,184
