Time,Open,High,Low,Close,Volume
202308310845,335.35,335.65,335.3,335.6,1642
202308310846,335.65,335.75,335.55,335.7,638
202308310847,335.7,335.7,335.6,335.65,391
202308310848,335.65,335.7,335.6,335.7,185
202308310849,335.75,335.75,335.65,335.7,138
202308310850,335.7,335.8,335.7,335.8,311
202308310851,335.8,335.8,335.7,335.7,179
202308310852,335.7,335.75,335.7,335.7,133
202308310853,335.65,335.75,335.65,335.7,92
202308310854,335.7,335.75,335.7,335.75,216
202308310855,335.75,335.8,335.7,335.7,312
202308310856,335.75,335.8,335.7,335.75,81
202308310857,335.75,335.8,335.75,335.8,83
202308310858,335.75,335.8,335.7,335.7,205
202308310859,335.75,335.8,335.65,335.7,245
202308310900,335.7,335.7,335.35,335.55,2627
202308310901,335.55,335.75,335.35,335.55,1936
202308310902,335.5,335.55,335.3,335.3,990
202308310903,335.3,335.6,335.25,335.55,1124
202308310904,335.6,335.7,335.5,335.65,1208
202308310905,335.65,335.95,335.6,335.9,1934
202308310906,335.9,336.05,335.9,335.95,1378
202308310907,335.95,336.1,335.9,336.0,928
202308310908,335.95,336.0,335.85,336.0,464
202308310909,336.0,336.1,335.9,336.05,614
202308310910,336.0,336.1,335.95,336.05,704
202308310911,336.0,336.05,335.85,335.85,776
202308310912,335.9,335.9,335.6,335.65,846
202308310913,335.65,335.8,335.65,335.75,463
202308310914,335.75,335.85,335.65,335.85,475
202308310915,335.85,335.9,335.7,335.75,413
202308310916,335.75,336.0,335.75,335.75,809
202308310917,335.75,335.8,335.65,335.7,854
202308310918,335.7,335.8,335.65,335.75,263
202308310919,335.75,335.9,335.75,335.85,536
202308310920,335.85,335.9,335.75,335.85,303
202308310921,335.8,335.85,335.65,335.65,513
202308310922,335.65,335.75,335.6,335.75,518
202308310923,335.75,335.75,335.7,335.7,196
202308310924,335.7,335.7,335.5,335.5,854
202308310925,335.5,335.6,335.5,335.5,557
202308310926,335.5,335.6,335.3,335.35,1055
202308310927,335.35,335.5,335.35,335.45,564
202308310928,335.4,335.45,335.35,335.45,310
202308310929,335.45,335.5,335.4,335.4,269
202308310930,335.35,335.5,335.35,335.45,567
202308310931,335.4,335.45,335.25,335.4,650
202308310932,335.4,335.45,335.3,335.3,90
202308310933,335.3,335.35,335.2,335.25,687
202308310934,335.25,335.35,335.25,335.3,318
202308310935,335.25,335.3,335.15,335.2,381
202308310936,335.2,335.2,335.0,335.05,1336
202308310937,335.05,335.15,335.0,335.1,1074
202308310938,335.05,335.1,334.9,335.0,892
202308310939,334.95,335.1,334.9,335.0,1172
202308310940,335.0,335.0,334.85,334.85,408
202308310941,334.85,334.9,334.75,334.85,864
202308310942,334.85,334.95,334.8,334.85,653
202308310943,334.9,335.0,334.85,335.0,371
202308310944,335.0,335.0,334.85,334.85,333
202308310945,334.9,334.9,334.8,334.85,336
202308310946,334.85,334.85,334.75,334.75,478
202308310947,334.75,334.95,334.7,334.95,918
202308310948,334.95,335.05,334.9,335.05,290
202308310949,335.05,335.1,335.0,335.1,588
202308310950,335.15,335.2,335.1,335.1,643
202308310951,335.1,335.1,335.0,335.1,483
202308310952,335.1,335.1,335.0,335.05,388
202308310953,335.05,335.1,335.05,335.05,97
202308310954,335.0,335.05,334.95,334.95,133
202308310955,335.0,335.1,334.95,335.1,260
202308310956,335.1,335.2,335.1,335.1,256
202308310957,335.15,335.15,335.05,335.05,344
202308310958,335.0,335.0,334.9,334.9,381
