Time,Open,High,Low,Close,Volume
202102160900,427.3,427.95,427.25,427.9,3477
202102160901,427.9,428.2,427.7,427.75,1548
202102160902,427.75,428.25,427.5,428.15,1282
202102160903,428.2,428.4,427.7,427.85,1442
202102160904,427.8,427.8,427.2,427.45,1684
202102160905,427.4,427.5,427.05,427.4,1446
202102160906,427.4,427.55,427.0,427.0,1120
202102160907,426.95,427.05,426.7,426.75,895
202102160908,426.75,427.35,426.6,427.2,1180
202102160909,427.2,427.3,426.85,427.1,616
202102160910,427.1,427.8,426.8,427.7,1610
202102160911,427.7,427.85,427.1,427.45,1215
202102160912,427.45,427.9,427.45,427.9,1084
202102160913,427.95,428.2,427.65,427.95,1382
202102160914,427.9,428.85,427.9,428.85,1893
202102160915,428.85,429.3,428.8,429.15,2416
202102160916,429.1,429.6,429.1,429.5,1164
202102160917,429.4,429.8,429.3,429.7,1117
202102160918,429.7,429.85,429.4,429.55,1102
202102160919,429.55,429.8,429.2,429.6,1044
202102160920,429.6,429.8,429.35,429.6,671
202102160921,429.6,429.75,429.35,429.4,494
202102160922,429.35,430.05,429.25,430.0,1119
202102160923,430.0,430.5,429.9,430.45,1541
202102160924,430.45,430.75,430.3,430.7,1183
202102160925,430.75,431.1,430.55,431.0,1302
202102160926,431.0,431.3,430.9,431.25,1474
202102160927,431.3,431.55,431.2,431.4,1255
202102160928,431.4,431.65,431.2,431.55,871
202102160929,431.55,431.95,431.35,431.9,1493
202102160930,431.9,432.15,431.35,431.6,2362
202102160931,431.6,431.95,431.5,431.65,1014
202102160932,431.7,431.8,431.3,431.35,539
202102160933,431.35,431.9,431.3,431.75,956
202102160934,431.8,431.95,431.6,431.8,666
202102160935,431.8,432.0,431.7,431.85,589
202102160936,431.8,431.8,431.1,431.25,1286
202102160937,431.25,431.3,430.85,431.05,1264
202102160938,431.05,431.1,430.85,431.0,806
202102160939,431.0,431.0,430.4,430.95,1190
202102160940,431.0,431.25,430.75,430.75,932
202102160941,430.75,431.05,430.7,431.0,618
202102160942,431.0,431.0,430.4,430.5,956
202102160943,430.55,430.55,430.2,430.3,1196
202102160944,430.3,430.3,429.55,429.75,2282
202102160945,429.8,429.85,429.2,429.4,2016
202102160946,429.4,429.65,429.3,429.55,853
202102160947,429.55,429.65,429.3,429.6,672
202102160948,429.55,430.25,429.45,430.1,1695
202102160949,430.1,430.45,429.95,430.4,1076
202102160950,430.35,430.65,430.0,430.05,1046
202102160951,430.05,430.25,430.0,430.0,498
202102160952,429.95,429.95,429.2,429.2,1678
202102160953,429.2,429.2,428.85,429.0,1142
202102160954,429.0,429.45,428.9,429.45,671
202102160955,429.45,429.55,429.05,429.1,496
202102160956,429.1,429.4,429.0,429.0,491
202102160957,429.0,429.05,428.7,428.8,912
202102160958,428.8,429.05,428.75,429.05,604
202102160959,429.05,429.5,428.9,429.5,806
202102161000,429.45,429.75,429.25,429.6,1038
202102161001,429.55,429.55,428.9,428.95,825
202102161002,429.0,429.65,429.0,429.5,721
202102161003,429.5,430.0,429.45,429.75,1102
202102161004,429.75,429.85,429.2,429.6,754
202102161005,429.65,429.65,429.1,429.25,582
202102161006,429.25,429.25,428.7,428.9,1229
202102161007,428.9,429.45,428.85,429.4,770
202102161008,429.4,429.7,429.1,429.3,670
202102161009,429.2,429.5,429.2,429.25,364
202102161010,429.25,429.5,429.0,429.2,490
202102161011,429.2,429.25,428.8,428.9,536
202102161012,428.85,429.05,428.75,428.95,580
202102161013,428.95,428.95,428.5,428.65,915
202102161014,428.6,428.75,428.45,428.55,810
