Time,Open,High,Low,Close,Volume
202105170900,422.1,422.1,421.25,421.25,95
202105170901,421.2,421.25,420.8,421.25,12
202105170902,421.25,421.35,421.25,421.35,7
202105170903,421.6,421.6,421.2,421.2,2
202105170904,421.05,421.05,421.05,421.05,6
202105170906,421.65,421.65,421.65,421.65,1
202105170907,421.15,421.15,421.0,421.0,3
202105170908,420.85,420.85,420.85,420.85,3
202105170909,420.95,420.95,420.95,420.95,1
202105170910,421.0,421.0,421.0,421.0,1
202105170915,420.25,420.3,420.2,420.2,3
202105170916,420.3,420.35,420.3,420.3,3
202105170917,420.25,420.25,420.25,420.25,1
202105170918,420.15,420.15,420.0,420.0,3
202105170920,419.7,419.7,419.7,419.7,3
202105170921,419.7,419.75,419.6,419.75,3
202105170922,419.5,419.55,419.4,419.55,6
202105170923,419.55,419.55,419.55,419.55,1
202105170924,419.45,419.45,419.2,419.2,9
202105170925,419.1,419.1,418.75,418.75,6
202105170926,418.7,418.85,418.7,418.85,2
202105170927,418.75,418.75,418.75,418.75,2
202105170928,418.6,418.6,418.6,418.6,1
202105170929,418.5,418.5,418.5,418.5,1
202105170930,418.25,418.55,418.25,418.55,5
202105170931,418.5,418.5,418.5,418.5,1
202105170932,418.25,418.25,418.2,418.2,5
202105170933,418.65,418.65,418.65,418.65,2
202105170934,418.6,418.6,418.6,418.6,1
202105170935,418.0,418.0,417.95,417.95,6
202105170937,418.0,418.0,418.0,418.0,1
202105170938,417.8,417.8,417.8,417.8,4
202105170939,418.25,418.25,418.25,418.25,1
202105170943,417.8,417.8,417.8,417.8,4
202105170948,418.6,418.6,418.6,418.6,1
202105170953,417.95,417.95,417.95,417.95,1
202105170954,418.1,418.1,418.1,418.1,1
202105170955,418.55,418.55,418.55,418.55,1
202105170957,418.55,418.55,418.55,418.55,1
202105170958,418.65,418.65,418.65,418.65,1
202105170959,418.55,418.55,418.5,418.5,3
202105171000,418.05,418.05,418.05,418.05,1
202105171002,418.05,418.05,418.05,418.05,1
202105171007,418.2,418.2,418.2,418.2,1
202105171008,418.25,418.25,418.2,418.2,2
202105171011,418.4,418.45,418.4,418.45,4
202105171013,418.6,418.6,418.6,418.6,1
202105171015,418.6,418.6,418.6,418.6,1
202105171017,418.2,418.2,418.2,418.2,3
202105171019,417.65,417.65,417.65,417.65,4
202105171020,417.7,417.7,417.7,417.7,1
202105171021,417.8,417.8,417.8,417.8,1
202105171025,418.05,418.05,418.05,418.05,1
202105171031,418.5,418.5,418.4,418.4,4
202105171032,418.8,418.8,418.8,418.8,1
202105171033,418.8,418.8,418.8,418.8,1
202105171034,419.0,419.0,419.0,419.0,2
202105171036,419.25,419.25,419.25,419.25,1
202105171039,419.45,419.5,419.45,419.5,15
202105171040,419.35,419.35,419.3,419.3,3
202105171041,419.3,419.3,419.25,419.25,2
202105171053,419.4,419.4,419.4,419.4,1
202105171054,419.45,419.45,419.45,419.45,1
