Time,Open,High,Low,Close,Volume
202304260900,326.5,326.5,326.5,326.5,1
202304260906,326.55,326.55,326.5,326.5,2
202304260907,326.5,326.5,326.5,326.5,1
202304260908,326.55,326.55,326.55,326.55,1
202304260909,326.8,326.95,326.8,326.95,2
202304260912,327.15,327.35,327.15,327.35,4
202304260913,327.35,327.35,327.35,327.35,9
202304260914,327.4,327.4,327.4,327.4,1
202304260915,327.25,327.25,327.2,327.2,2
202304260917,327.05,327.05,327.05,327.05,1
202304260918,327.0,327.0,327.0,327.0,1
202304260924,327.3,327.3,327.3,327.3,1
202304260926,327.45,327.45,327.45,327.45,1
202304260927,327.45,327.5,327.45,327.5,2
202304260930,327.65,327.65,327.65,327.65,1
202304260934,327.45,327.45,327.45,327.45,3
202304260935,327.45,327.45,327.45,327.45,1
202304260936,327.25,327.25,327.25,327.25,1
202304260938,327.55,327.7,327.55,327.7,3
202304260939,327.7,327.7,327.7,327.7,1
202304260940,327.7,327.7,327.7,327.7,1
202304260942,327.7,327.7,327.7,327.7,1
202304260943,327.65,327.65,327.65,327.65,1
202304260947,327.95,327.95,327.95,327.95,1
202304260949,327.65,327.65,327.65,327.65,1
202304260951,327.7,327.7,327.7,327.7,1
202304260954,327.65,327.65,327.6,327.6,2
202304260955,327.6,327.6,327.55,327.6,5
202304261008,327.95,327.95,327.95,327.95,1
202304261012,327.95,327.95,327.95,327.95,1
202304261013,327.85,327.85,327.85,327.85,1
202304261015,327.6,327.6,327.6,327.6,1
202304261017,327.5,327.5,327.5,327.5,2
202304261018,327.4,327.45,327.4,327.45,2
202304261020,327.45,327.45,327.45,327.45,1
202304261025,327.5,327.5,327.45,327.45,2
202304261026,327.4,327.4,327.4,327.4,1
202304261031,327.6,327.6,327.6,327.6,1
202304261036,327.4,327.4,327.4,327.4,1
202304261037,327.7,327.7,327.7,327.7,1
202304261041,327.7,327.7,327.7,327.7,1
202304261043,328.0,328.0,328.0,328.0,1
202304261048,327.9,327.9,327.85,327.85,2
202304261050,328.0,328.0,328.0,328.0,1
202304261056,328.15,328.15,328.15,328.15,1
202304261109,327.55,327.55,327.55,327.55,1
202304261112,327.45,327.45,327.45,327.45,2
202304261115,327.35,327.35,327.35,327.35,1
202304261116,327.55,327.55,327.55,327.55,1
202304261124,327.35,327.35,327.35,327.35,1
202304261125,327.1,327.1,327.1,327.1,1
202304261127,327.4,327.4,327.4,327.4,1
202304261132,327.25,327.25,327.25,327.25,1
202304261136,327.6,327.6,327.6,327.6,1
202304261141,327.5,327.5,327.5,327.5,1
