Time,Open,High,Low,Close,Volume
202308290845,335.6,335.6,335.1,335.2,10
202308290846,335.3,335.3,335.3,335.3,1
202308290848,335.15,335.15,335.15,335.15,4
202308290849,335.1,335.1,335.1,335.1,2
202308290850,335.05,335.25,335.05,335.25,3
202308290851,335.25,335.25,335.1,335.1,4
202308290852,335.15,335.15,335.15,335.15,1
202308290854,335.35,335.35,335.25,335.25,3
202308290855,335.3,335.3,335.3,335.3,2
202308290856,335.4,335.5,335.4,335.45,7
202308290857,335.4,335.4,335.4,335.4,1
202308290858,335.4,335.4,335.4,335.4,1
202308290859,335.4,335.6,335.4,335.55,7
202308290900,335.4,335.4,335.05,335.05,5
202308290901,335.2,335.45,335.2,335.2,13
202308290902,335.1,335.1,335.0,335.1,5
202308290903,335.0,335.0,334.75,334.75,32
202308290904,334.7,335.05,334.7,334.95,12
202308290905,334.9,334.95,334.55,334.55,10
202308290906,334.5,334.6,334.35,334.55,15
202308290907,334.5,334.7,334.5,334.65,3
202308290908,334.55,334.6,334.5,334.55,5
202308290909,334.55,334.65,334.55,334.65,2
202308290910,334.7,334.7,334.7,334.7,5
202308290911,334.85,335.1,334.85,335.1,5
202308290912,335.2,335.2,335.1,335.1,6
202308290913,335.2,335.25,335.2,335.25,5
202308290914,335.3,335.45,335.25,335.45,13
202308290915,335.35,335.55,335.35,335.5,29
202308290916,335.5,335.55,335.5,335.55,7
202308290917,335.6,335.6,335.5,335.6,8
202308290918,335.65,335.7,335.65,335.7,6
202308290919,335.75,335.75,335.7,335.75,4
202308290920,335.8,335.8,335.65,335.65,2
202308290921,335.7,335.7,335.65,335.65,2
202308290922,335.7,335.7,335.7,335.7,1
202308290923,335.65,335.65,335.5,335.5,7
202308290924,335.5,335.65,335.5,335.65,3
202308290925,335.7,335.7,335.7,335.7,2
202308290926,335.55,335.55,335.5,335.5,3
202308290927,335.4,335.4,335.3,335.4,5
202308290928,335.25,335.25,335.25,335.25,1
202308290929,335.25,335.3,335.25,335.25,4
202308290930,335.3,335.45,335.3,335.45,7
202308290931,335.4,335.4,335.35,335.4,5
202308290932,335.25,335.25,335.1,335.1,6
202308290934,335.1,335.1,334.9,334.9,9
202308290935,334.95,335.15,334.95,335.05,16
202308290936,335.0,335.2,335.0,335.2,4
202308290937,335.25,335.25,335.2,335.2,8
202308290938,335.25,335.3,335.25,335.3,2
202308290939,335.3,335.45,335.25,335.45,6
202308290940,335.25,335.3,335.25,335.3,2
202308290941,335.25,335.25,335.2,335.2,4
202308290942,335.15,335.15,335.1,335.1,3
202308290943,335.05,335.05,334.9,334.9,6
202308290944,334.9,334.9,334.9,334.9,1
202308290945,335.0,335.1,335.0,335.1,2
202308290946,335.3,335.3,335.25,335.25,5
202308290947,335.2,335.2,335.2,335.2,2
202308290949,335.15,335.15,335.15,335.15,1
202308290952,335.15,335.15,335.15,335.15,1
202308290957,334.95,334.95,334.9,334.9,2
202308290958,334.85,334.85,334.8,334.8,2
202308291000,334.85,334.85,334.85,334.85,1
202308291001,334.9,334.9,334.9,334.9,2
202308291002,334.75,334.75,334.75,334.75,1
202308291008,335.1,335.1,335.05,335.05,2
202308291009,335.15,335.15,335.1,335.1,5
202308291010,335.1,335.1,335.05,335.05,2
202308291011,334.9,334.9,334.9,334.9,2
202308291012,335.0,335.0,335.0,335.0,1
202308291013,335.1,335.1,335.05,335.05,2
202308291016,335.25,335.25,335.15,335.15,4
202308291017,335.15,335.2,335.15,335.2,3
202308291018,335.2,335.2,335.2,335.2,2
202308291019,335.2,335.3,335.2,335.3,4
202308291021,335.3,335.3,335.3,335.3,2
202308291022,335.35,335.35,335.25,335.25,7
202308291023,335.3,335.3,335.25,335.25,3
202308291024,335.1,335.1,335.1,335.1,1
202308291026,335.35,335.45,335.35,335.45,7
202308291027,335.45,335.45,335.45,335.45,1
202308291028,335.3,335.4,335.3,335.4,3
202308291029,335.45,335.45,335.45,335.45,1
202308291030,335.45,335.55,335.45,335.55,8
202308291034,335.4,335.4,335.4,335.4,3
202308291037,335.3,335.3,335.3,335.3,41
202308291038,335.2,335.2,335.05,335.05,3
202308291039,335.05,335.05,335.0,335.0,3
202308291041,335.2,335.2,335.2,335.2,4
202308291043,335.45,335.55,335.45,335.55,8
202308291044,335.55,335.6,335.5,335.5,3
202308291045,335.6,335.75,335.6,335.75,16
202308291046,335.8,335.85,335.8,335.85,7
202308291047,335.75,335.75,335.75,335.75,1
202308291048,335.7,335.7,335.65,335.65,8
202308291049,335.6,335.6,335.6,335.6,1
202308291050,335.7,335.7,335.7,335.7,2
202308291051,335.5,335.5,335.45,335.5,6
202308291052,335.4,335.45,335.35,335.45,10
202308291053,335.3,335.3,335.3,335.3,1
202308291054,335.35,335.35,335.3,335.3,7
202308291055,335.4,335.4,335.4,335.4,1
202308291056,335.25,335.35,335.25,335.35,5
202308291057,335.2,335.2,335.2,335.2,3
202308291058,335.2,335.25,335.15,335.15,6
202308291059,335.1,335.1,335.1,335.1,7
202308291100,335.2,335.2,335.05,335.05,9
202308291101,335.1,335.1,335.1,335.1,4
202308291102,335.2,335.2,335.2,335.2,1
202308291104,335.25,335.35,335.25,335.3,3
202308291105,335.25,335.25,335.25,335.25,1
202308291106,335.3,335.3,335.25,335.25,2
202308291107,335.45,335.5,335.45,335.5,4
202308291108,335.5,335.5,335.5,335.5,2
202308291109,335.45,335.45,335.45,335.45,4
202308291110,335.55,335.6,335.5,335.6,4
202308291111,335.6,335.6,335.6,335.6,4
202308291113,335.5,335.5,335.5,335.5,2
202308291114,335.55,335.55,335.55,335.55,1
202308291115,335.55,335.55,335.5,335.5,3
202308291119,335.45,335.45,335.45,335.45,1
202308291121,335.6,335.6,335.6,335.6,3
202308291122,335.6,335.6,335.6,335.6,1
202308291123,335.55,335.55,335.5,335.5,3
202308291124,335.5,335.5,335.5,335.5,4
202308291125,335.45,335.5,335.45,335.5,4
202308291127,335.45,335.45,335.4,335.4,9
202308291129,335.5,335.55,335.5,335.55,2
202308291131,335.65,335.65,335.6,335.6,5
202308291132,335.65,335.65,335.65,335.65,2
202308291137,335.55,335.55,335.55,335.55,2
202308291138,335.55,335.6,335.55,335.6,2
202308291139,335.6,335.6,335.6,335.6,1
202308291141,335.5,335.5,335.5,335.5,2
202308291142,335.6,335.6,335.6,335.6,13
202308291145,335.45,335.45,335.45,335.45,1
202308291147,335.35,335.35,335.35,335.35,3
202308291148,335.3,335.4,335.3,335.4,4
202308291149,335.45,335.45,335.45,335.45,1
202308291150,335.45,335.45,335.4,335.4,3
202308291151,335.3,335.3,335.3,335.3,1
202308291152,335.35,335.35,335.35,335.35,1
202308291155,335.3,335.3,335.3,335.3,1
202308291157,335.45,335.45,335.45,335.45,1
202308291159,335.55,335.55,335.55,335.55,2
202308291200,335.5,335.5,335.5,335.5,1
202308291201,335.45,335.5,335.45,335.5,3
202308291202,335.5,335.5,335.45,335.45,3
202308291203,335.4,335.4,335.4,335.4,2
202308291207,335.55,335.6,335.5,335.5,3
202308291208,335.45,335.45,335.4,335.4,2
202308291209,335.3,335.3,335.3,335.3,1
202308291210,335.25,335.25,335.25,335.25,4
202308291212,335.4,335.4,335.4,335.4,3
202308291213,335.35,335.35,335.35,335.35,1
202308291215,335.4,335.4,335.4,335.4,1
202308291216,335.5,335.5,335.5,335.5,1
202308291218,335.5,335.5,335.5,335.5,1
202308291219,335.45,335.45,335.45,335.45,1
202308291221,335.5,335.5,335.5,335.5,1
202308291222,335.45,335.45,335.45,335.45,2
202308291223,335.5,335.5,335.5,335.5,3
202308291224,335.5,335.5,335.5,335.5,1
202308291225,335.55,335.6,335.55,335.55,6
202308291226,335.6,335.6,335.6,335.6,1
202308291228,335.55,335.65,335.55,335.65,5
202308291229,335.65,335.65,335.65,335.65,2
202308291230,335.65,335.65,335.6,335.6,4
202308291231,335.6,335.6,335.6,335.6,2
202308291236,335.7,335.75,335.7,335.75,5
202308291237,335.7,335.7,335.6,335.6,3
202308291238,335.65,335.65,335.65,335.65,2
202308291239,335.6,335.6,335.6,335.6,3
202308291241,335.7,335.7,335.7,335.7,1
202308291243,335.75,335.75,335.75,335.75,2
202308291244,335.75,335.75,335.7,335.7,3
202308291245,335.65,335.65,335.65,335.65,5
202308291246,335.65,335.65,335.6,335.6,3
202308291247,335.6,335.6,335.6,335.6,1
202308291248,335.6,335.6,335.6,335.6,2
202308291249,335.7,335.7,335.7,335.7,4
202308291250,335.7,335.7,335.7,335.7,1
202308291251,335.65,335.65,335.65,335.65,4
202308291253,335.6,335.6,335.6,335.6,2
202308291255,335.5,335.5,335.45,335.45,4
202308291256,335.5,335.5,335.5,335.5,1
202308291257,335.6,335.6,335.6,335.6,1
202308291258,335.6,335.6,335.55,335.55,2
202308291259,335.55,335.55,335.55,335.55,2
202308291300,335.55,335.55,335.55,335.55,2
202308291301,335.55,335.55,335.55,335.55,2
202308291302,335.6,335.6,335.6,335.6,1
202308291303,335.55,335.55,335.5,335.5,2
202308291311,335.45,335.45,335.45,335.45,1
202308291313,335.45,335.45,335.45,335.45,1
202308291317,335.5,335.5,335.5,335.5,3
202308291318,335.45,335.45,335.45,335.45,3
202308291319,335.4,335.4,335.4,335.4,1
202308291324,335.5,335.5,335.5,335.5,1
202308291326,335.55,335.55,335.55,335.55,2
202308291327,335.6,335.65,335.6,335.65,2
202308291328,335.65,335.65,335.65,335.65,4
202308291329,335.65,335.65,335.65,335.65,1
202308291331,335.5,335.5,335.45,335.45,3
202308291333,335.45,335.45,335.45,335.45,4
202308291334,335.4,335.4,335.35,335.35,3
202308291335,335.3,335.3,335.25,335.25,8
