Time,Open,High,Low,Close,Volume
202101180900,414.65,415.0,414.65,415.0,2
202101180902,415.35,415.35,413.6,413.6,3
202101180903,412.65,412.65,412.1,412.1,2
202101180904,412.1,412.1,411.9,411.9,5
202101180905,412.3,412.4,412.3,412.4,2
202101180906,413.2,413.2,413.2,413.2,1
202101180908,414.85,414.85,414.85,414.85,1
202101180910,415.5,415.65,415.45,415.45,13
202101180913,414.7,414.7,414.0,414.0,2
202101180915,413.55,413.55,413.1,413.1,2
202101180916,412.9,413.0,412.9,413.0,2
202101180918,413.6,413.6,413.6,413.6,1
202101180919,414.0,414.0,414.0,414.0,1
202101180922,415.55,416.0,415.55,416.0,3
202101180923,416.0,416.0,416.0,416.0,1
202101180930,416.7,416.7,416.7,416.7,1
202101180931,416.0,416.0,416.0,416.0,1
202101180934,417.1,417.2,417.1,417.2,2
202101180935,416.7,416.7,416.7,416.7,1
202101180936,416.15,416.15,416.05,416.05,2
202101180940,415.6,415.6,415.6,415.6,1
202101180945,417.05,417.05,417.05,417.05,1
202101180948,417.3,417.3,417.3,417.3,1
202101180951,417.0,417.4,417.0,417.4,2
202101180953,416.9,416.9,416.9,416.9,1
202101180954,416.9,416.9,416.9,416.9,1
202101180955,417.85,417.85,417.85,417.85,1
202101180957,418.1,418.1,418.1,418.1,1
202101180959,418.5,418.6,418.5,418.6,2
202101181008,417.0,417.5,417.0,417.5,2
202101181013,416.05,416.05,416.0,416.0,2
202101181014,416.3,416.3,415.75,415.75,2
202101181025,415.3,415.3,415.3,415.3,1
202101181026,414.75,414.75,414.75,414.75,1
202101181043,416.35,416.35,416.35,416.35,1
202101181047,417.0,417.0,417.0,417.0,1
202101181048,417.2,417.4,417.2,417.4,2
202101181050,417.4,417.4,417.4,417.4,1
202101181100,417.4,417.4,417.4,417.4,1
202101181110,416.25,416.25,416.25,416.25,1
202101181127,416.0,416.0,416.0,416.0,1
202101181132,415.6,415.6,415.6,415.6,1
202101181202,416.9,416.9,416.9,416.9,1
202101181209,415.75,415.75,415.75,415.75,1
202101181255,414.8,414.8,414.75,414.75,2
202101181256,414.6,414.6,414.3,414.3,2
202101181259,414.05,414.05,414.05,414.05,1
202101181306,414.1,414.1,414.1,414.1,1
202101181312,412.5,412.5,412.5,412.5,1
202101181313,412.5,412.5,412.5,412.5,1
202101181318,413.0,413.0,413.0,413.0,1
202101181322,413.1,413.1,412.95,412.95,2
202101181323,412.5,412.5,412.45,412.45,4
202101181327,411.9,411.9,411.8,411.8,3
202101181328,411.75,411.75,411.75,411.75,1
202101181329,412.2,412.2,412.2,412.2,1
202101181331,413.0,413.0,413.0,413.0,1
202101181347,412.9,412.9,412.9,412.9,1
202101181354,413.7,413.95,413.7,413.95,2
202101181357,413.75,413.75,413.75,413.75,1
202101181358,413.55,413.55,413.55,413.55,1
202101181408,412.1,412.1,412.1,412.1,1
202101181415,413.15,413.15,413.15,413.15,1
202101181419,411.9,411.9,411.9,411.9,1
202101181420,411.1,411.1,411.1,411.1,1
202101181421,410.95,410.95,410.95,410.95,1
202101181423,411.7,411.7,411.7,411.7,1
202101181424,411.0,411.0,411.0,411.0,1
202101181425,410.0,410.0,410.0,410.0,3
202101181426,409.9,410.25,409.9,410.25,2
202101181430,409.1,409.1,409.1,409.1,1
202101181431,409.1,409.1,409.1,409.1,1
202101181433,410.15,410.5,410.15,410.5,2
202101181434,410.6,410.6,410.6,410.6,1
202101181440,412.6,412.6,412.6,412.6,1
202101181441,412.3,412.3,412.3,412.3,1
202101181449,410.95,410.95,410.95,410.95,1
202101181450,411.5,411.5,411.5,411.5,1
202101181451,412.1,412.1,412.1,412.1,1
202101181458,412.85,412.85,412.85,412.85,1
202101181507,411.3,411.3,411.3,411.3,1
202101181511,410.7,410.7,410.7,410.7,1
202101181512,410.5,410.5,410.5,410.5,3
202101181514,409.8,409.8,409.8,409.8,1
202101181515,409.45,409.45,409.0,409.0,2
202101181520,409.1,409.6,409.1,409.6,4
202101181521,410.0,410.3,410.0,410.3,3
202101181522,410.5,410.55,410.5,410.55,2
202101181528,410.3,410.35,410.3,410.35,3
202101181529,409.95,409.95,409.95,409.95,1
202101181530,410.0,410.0,410.0,410.0,1
202101181532,409.45,409.45,409.45,409.45,1
202101181534,409.6,409.6,409.6,409.6,2
