Time,Open,High,Low,Close,Volume
202111020900,392.65,393.05,392.15,393.05,4600
202111020901,393.0,393.75,393.0,393.45,4166
202111020902,393.45,393.95,393.45,393.8,2561
202111020903,393.75,394.3,393.75,394.2,2881
202111020904,394.25,394.3,394.05,394.15,1611
202111020905,394.15,394.5,394.15,394.45,2300
202111020906,394.45,394.55,394.25,394.4,1865
202111020907,394.35,394.85,394.35,394.8,2592
202111020908,394.85,395.05,394.85,395.05,1970
202111020909,395.0,395.05,394.7,394.9,1780
202111020910,394.95,395.05,394.7,394.9,2067
202111020911,394.9,394.95,394.8,394.95,1358
202111020912,394.95,395.15,394.85,395.15,1358
202111020913,395.1,395.15,394.95,395.0,1088
202111020914,395.0,395.6,394.95,395.6,2556
202111020915,395.65,396.1,395.55,396.05,3823
202111020916,396.05,396.4,396.05,396.35,2376
202111020917,396.35,396.55,396.0,396.05,3084
202111020918,396.05,396.25,396.0,396.2,1165
202111020919,396.25,396.35,396.1,396.3,1304
202111020920,396.25,396.45,396.25,396.4,1590
202111020921,396.35,396.35,396.1,396.3,1101
202111020922,396.3,396.45,396.3,396.4,749
202111020923,396.4,396.45,396.15,396.4,1128
202111020924,396.35,396.5,396.35,396.4,1318
202111020925,396.4,396.55,396.4,396.45,1137
202111020926,396.45,396.5,396.25,396.45,1366
202111020927,396.45,396.45,396.3,396.4,708
202111020928,396.45,396.55,396.4,396.55,751
202111020929,396.55,396.75,396.5,396.7,942
202111020930,396.7,396.95,396.7,396.95,1272
202111020931,396.9,397.2,396.8,397.2,1619
202111020932,397.15,397.2,397.0,397.05,1262
202111020933,397.1,397.2,397.05,397.1,1290
202111020934,397.05,397.35,397.05,397.2,1514
202111020935,397.25,397.25,397.15,397.2,888
202111020936,397.2,397.4,397.2,397.3,925
202111020937,397.35,397.45,397.25,397.3,803
202111020938,397.3,397.3,397.05,397.1,840
202111020939,397.1,397.15,396.9,396.9,1044
202111020940,396.95,397.05,396.8,396.8,1362
202111020941,396.8,396.8,396.6,396.7,1123
202111020942,396.75,396.95,396.7,396.95,1001
202111020943,396.95,397.0,396.55,396.6,1250
202111020944,396.65,396.75,396.45,396.55,1115
202111020945,396.55,396.6,396.3,396.55,1575
202111020946,396.6,396.65,396.5,396.5,792
202111020947,396.55,396.6,396.45,396.55,715
202111020948,396.55,396.85,396.55,396.7,1082
202111020949,396.7,396.8,396.55,396.7,671
202111020950,396.65,396.85,396.6,396.8,547
202111020951,396.75,396.8,396.5,396.6,933
202111020952,396.65,396.8,396.6,396.65,610
202111020953,396.7,396.75,396.5,396.55,737
202111020954,396.55,396.55,396.45,396.5,486
202111020955,396.5,396.65,396.45,396.5,526
202111020956,396.5,396.65,396.35,396.4,677
202111020957,396.4,396.65,396.25,396.55,923
202111020958,396.55,396.8,396.55,396.75,854
202111020959,396.75,396.9,396.75,396.8,856
202111021000,396.8,396.95,396.6,396.75,1372
202111021001,396.75,396.9,396.75,396.85,627
202111021002,396.85,397.0,396.8,396.95,773
202111021003,396.95,396.95,396.7,396.8,537
202111021004,396.75,396.95,396.75,396.95,579
202111021005,396.95,397.05,396.85,396.95,780
202111021006,396.95,397.35,396.95,397.3,1301
202111021007,397.3,397.35,397.2,397.25,541
202111021008,397.25,397.3,397.1,397.2,766
202111021009,397.25,397.35,397.25,397.35,859
202111021010,397.3,397.35,397.2,397.2,1161
202111021011,397.2,397.35,397.2,397.2,759
202111021012,397.2,397.2,396.95,397.0,893
202111021013,397.0,397.0,396.9,396.95,601
202111021014,397.0,397.05,396.9,396.9,753
202111021015,396.9,397.05,396.9,397.05,670
202111021016,397.05,397.2,396.95,397.0,999
202111021017,397.05,397.05,396.9,396.95,764
202111021018,396.95,397.1,396.95,397.05,764
202111021019,397.1,397.15,397.0,397.05,581
202111021020,397.1,397.2,397.0,397.2,533
202111021021,397.2,397.3,397.15,397.15,636
202111021022,397.15,397.15,397.0,397.1,344
202111021023,397.1,397.2,397.0,397.2,534
202111021024,397.2,397.25,397.05,397.05,486
202111021025,397.05,397.05,396.9,397.0,402
202111021026,397.0,397.0,396.95,397.0,158
202111021027,396.95,397.0,396.85,396.9,335
202111021028,396.9,396.95,396.85,396.85,249
202111021029,396.9,397.0,396.9,396.95,361
202111021030,396.95,397.1,396.85,396.9,974
202111021031,396.9,397.0,396.8,396.9,660
202111021032,396.95,397.05,396.85,397.0,426
202111021033,397.0,397.15,397.0,397.15,569
202111021034,397.15,397.2,397.0,397.0,606
202111021035,396.95,397.15,396.9,397.1,546
202111021036,397.1,397.1,396.9,397.0,488
202111021037,397.05,397.2,397.05,397.1,394
202111021038,397.15,397.25,397.1,397.2,303
202111021039,397.2,397.25,397.1,397.15,443
202111021040,397.2,397.25,397.05,397.1,416
202111021041,397.1,397.4,397.05,397.35,1006
202111021042,397.35,397.6,397.35,397.6,1739
202111021043,397.6,397.9,397.55,397.9,2067
202111021044,397.9,398.05,397.9,398.0,1872
202111021045,398.0,398.25,398.0,398.2,1252
202111021046,398.2,398.45,398.15,398.35,1333
202111021047,398.35,398.4,398.2,398.3,1104
202111021048,398.3,398.45,398.2,398.3,1304
202111021049,398.3,398.3,398.1,398.2,734
202111021050,398.2,398.25,398.1,398.2,669
202111021051,398.15,398.3,398.15,398.2,519
202111021052,398.25,398.4,398.2,398.35,715
202111021053,398.4,398.5,398.3,398.5,842
202111021054,398.5,398.5,398.3,398.3,568
202111021055,398.25,398.35,398.1,398.15,512
202111021056,398.2,398.25,398.15,398.2,437
202111021057,398.2,398.2,398.1,398.1,204
202111021058,398.1,398.15,398.05,398.1,452
202111021059,398.05,398.05,397.9,397.9,1005
202111021100,397.9,398.05,397.85,397.85,1018
202111021101,397.85,397.85,397.7,397.7,968
202111021102,397.75,397.8,397.7,397.8,954
202111021103,397.8,397.8,397.55,397.6,979
202111021104,397.55,397.7,397.5,397.65,636
202111021105,397.65,397.7,397.5,397.55,532
202111021106,397.5,397.55,397.35,397.4,908
202111021107,397.4,397.5,397.3,397.35,796
