Time,Open,High,Low,Close,Volume
202201070900,388.6,388.8,387.3,387.45,7088
202201070901,387.45,387.75,387.2,387.65,3023
202201070902,387.65,387.75,387.3,387.45,2380
202201070903,387.45,387.9,387.35,387.8,1633
202201070904,387.8,388.45,387.8,388.3,2555
202201070905,388.35,388.6,388.3,388.4,2554
202201070906,388.45,388.5,387.7,387.8,1885
202201070907,387.85,387.95,387.55,387.8,1438
202201070908,387.8,388.05,387.55,388.05,1201
202201070909,388.0,388.3,388.0,388.2,1463
202201070910,388.2,388.3,387.95,388.15,1385
202201070911,388.1,388.7,388.05,388.7,1648
202201070912,388.7,389.2,388.65,389.05,2725
202201070913,389.05,389.2,389.0,389.2,1508
202201070914,389.15,389.2,388.9,389.15,1681
202201070915,389.1,389.25,388.85,388.9,2020
202201070916,388.9,389.15,388.9,389.15,1136
202201070917,389.15,389.25,389.0,389.2,991
202201070918,389.2,389.25,389.05,389.1,790
202201070919,389.05,389.1,388.75,388.8,1321
202201070920,388.85,389.2,388.8,389.15,1559
202201070921,389.2,389.2,388.9,389.1,1056
202201070922,389.15,389.5,389.1,389.45,1766
202201070923,389.45,389.6,389.4,389.5,1347
202201070924,389.55,389.65,389.4,389.55,920
202201070925,389.55,389.7,389.5,389.55,676
202201070926,389.6,389.6,389.35,389.6,926
202201070927,389.6,389.8,389.55,389.75,1551
202201070928,389.8,389.8,389.65,389.7,1041
202201070929,389.75,389.85,389.6,389.7,1123
202201070930,389.7,389.85,389.65,389.7,1030
202201070931,389.75,389.8,389.65,389.75,599
202201070932,389.75,390.15,389.75,390.15,1771
202201070933,390.15,390.2,390.0,390.1,1180
202201070934,390.1,390.25,390.05,390.2,743
202201070935,390.2,390.25,390.1,390.1,772
202201070936,390.1,390.2,389.95,390.2,963
202201070937,390.2,390.35,390.1,390.35,1007
202201070938,390.3,390.35,390.15,390.2,614
202201070939,390.2,390.35,390.15,390.25,631
202201070940,390.3,390.6,390.25,390.55,1276
202201070941,390.55,390.65,390.5,390.6,1025
202201070942,390.6,390.9,390.6,390.85,1501
202201070943,390.8,390.95,390.8,390.9,800
202201070944,390.9,390.9,390.8,390.85,658
202201070945,390.85,390.9,390.65,390.65,978
202201070946,390.7,390.75,390.4,390.45,1100
202201070947,390.4,390.45,390.1,390.1,1743
202201070948,390.15,390.25,390.05,390.1,1110
202201070949,390.1,390.25,390.1,390.2,687
202201070950,390.2,390.25,389.85,390.1,1437
202201070951,390.1,390.15,389.95,390.0,686
202201070952,390.05,390.25,390.0,390.2,616
202201070953,390.2,390.4,390.2,390.4,686
202201070954,390.35,390.45,390.35,390.45,617
202201070955,390.45,390.6,390.35,390.6,910
202201070956,390.6,390.75,390.5,390.7,1319
202201070957,390.7,390.75,390.65,390.65,563
202201070958,390.6,390.65,390.3,390.35,1111
202201070959,390.3,390.35,390.25,390.35,438
202201071000,390.35,390.45,390.2,390.2,648
202201071001,390.2,390.35,390.15,390.25,488
202201071002,390.3,390.3,390.1,390.2,500
202201071003,390.2,390.3,390.15,390.15,402
202201071004,390.15,390.2,390.05,390.15,807
202201071005,390.2,390.45,390.2,390.45,718
202201071006,390.45,390.7,390.45,390.65,815
202201071007,390.65,390.7,390.55,390.6,707
202201071008,390.6,390.75,390.5,390.7,605
202201071009,390.7,390.75,390.5,390.55,443
202201071010,390.6,390.6,390.5,390.6,394
202201071011,390.6,390.7,390.55,390.55,300
202201071012,390.55,390.7,390.5,390.5,389
202201071013,390.5,390.75,390.4,390.65,564
202201071014,390.7,390.75,390.5,390.65,374
202201071015,390.65,390.8,390.6,390.65,714
202201071016,390.65,390.8,390.65,390.75,363
202201071017,390.75,390.8,390.7,390.7,808
