Time,Open,High,Low,Close,Volume
202110010900,395.0,395.0,395.0,395.0,2
202110010901,395.1,395.3,395.1,395.3,2
202110010904,395.8,395.8,395.8,395.8,1
202110010912,395.7,395.7,395.7,395.7,1
202110010917,395.5,395.5,395.5,395.5,1
202110010918,395.75,395.75,395.75,395.75,25
202110010921,395.1,395.1,395.0,395.0,2
202110010928,394.9,394.9,394.9,394.9,1
202110010929,394.85,394.85,394.8,394.8,4
202110010931,394.95,394.95,394.95,394.95,1
202110010932,394.7,394.7,394.5,394.5,3
202110010936,394.0,394.0,394.0,394.0,6
202110010938,393.75,393.75,393.7,393.7,2
202110010944,394.05,394.2,394.05,394.2,26
202110010947,393.7,393.7,393.7,393.7,1
202110010948,393.5,393.5,393.5,393.5,1
202110010950,393.0,393.0,393.0,393.0,2
202110010952,392.75,392.75,392.5,392.5,3
202110010955,392.5,392.5,392.5,392.5,1
202110010959,392.55,392.55,392.55,392.55,1
202110011002,392.0,392.0,392.0,392.0,2
202110011009,391.95,391.95,391.95,391.95,1
202110011010,392.0,392.0,392.0,392.0,2
202110011012,392.0,392.0,391.85,391.85,6
202110011015,391.7,391.7,391.45,391.45,4
202110011017,392.0,392.0,392.0,392.0,3
202110011018,392.0,392.0,392.0,392.0,5
202110011019,391.7,391.7,391.7,391.7,1
202110011020,391.7,391.7,391.7,391.7,1
202110011022,391.7,391.7,391.7,391.7,1
202110011030,391.35,391.35,391.35,391.35,1
202110011033,391.3,391.3,391.3,391.3,1
202110011034,391.15,391.15,391.0,391.0,3
202110011035,390.65,390.65,390.65,390.65,4
202110011039,390.3,390.3,390.3,390.3,1
202110011040,390.5,390.5,390.5,390.5,6
202110011041,390.3,390.3,390.3,390.3,4
202110011042,390.0,390.25,390.0,390.25,7
202110011043,390.3,390.65,390.3,390.5,9
202110011044,390.6,390.6,390.6,390.6,4
202110011045,390.6,390.6,390.6,390.6,1
202110011046,390.6,390.6,390.6,390.6,1
202110011049,390.8,390.8,390.5,390.5,3
202110011053,391.0,391.0,391.0,391.0,2
202110011054,391.25,391.25,391.25,391.25,1
202110011055,391.4,391.4,391.4,391.4,1
202110011058,391.4,391.4,391.2,391.2,2
202110011059,390.95,391.25,390.95,391.25,2
202110011100,391.45,391.45,391.05,391.45,3
202110011102,391.25,391.5,391.25,391.25,3
202110011103,391.5,391.5,391.3,391.3,5
202110011104,391.0,391.5,391.0,391.5,6
202110011110,390.85,390.85,390.85,390.85,1
202110011118,390.7,390.7,390.7,390.7,1
202110011119,390.65,390.65,390.65,390.65,1
202110011133,390.95,390.95,390.95,390.95,1
202110011135,390.8,390.8,390.65,390.65,6
202110011136,390.65,390.65,390.65,390.65,2
202110011137,391.0,391.0,391.0,391.0,1
202110011143,391.0,391.0,391.0,391.0,1
202110011203,391.0,391.0,391.0,391.0,1
202110011204,391.25,391.25,391.25,391.25,4
202110011227,391.1,391.1,391.1,391.1,1
202110011229,391.25,391.25,391.25,391.25,1
202110011230,391.5,391.5,391.5,391.5,1
202110011231,391.55,391.6,391.55,391.6,27
202110011232,391.8,391.8,391.75,391.75,5
202110011234,391.5,391.5,391.5,391.5,1
202110011249,391.3,391.3,391.3,391.3,1
202110011300,391.35,391.35,391.35,391.35,1
202110011325,390.9,390.9,390.9,390.9,1
202110011327,390.7,390.75,390.7,390.75,2
202110011330,390.4,390.4,390.4,390.4,1
202110011332,390.4,390.4,390.4,390.4,1
202110011338,390.45,390.45,390.45,390.45,1
202110011345,390.05,390.05,390.0,390.0,4
202110011348,390.15,390.15,390.15,390.15,1
202110011356,390.05,390.05,390.05,390.05,1
202110011357,390.05,390.05,390.05,390.05,1
202110011401,390.0,390.0,390.0,390.0,2
202110011405,389.8,389.8,389.8,389.8,1
202110011414,390.3,390.3,390.3,390.3,1
202110011415,390.35,390.35,390.35,390.35,1
202110011416,390.5,390.5,390.5,390.5,2
202110011421,390.5,390.5,390.5,390.5,5
202110011437,390.35,390.35,390.35,390.35,1
202110011444,390.3,390.3,390.3,390.3,1
202110011449,390.0,390.0,390.0,390.0,2
202110011455,389.85,389.85,389.85,389.85,1
202110011504,390.5,390.5,390.5,390.5,1
202110011505,390.45,390.45,390.45,390.45,1
202110011515,390.3,390.3,390.3,390.3,1
202110011520,389.85,389.85,389.85,389.85,1
202110011524,390.0,390.0,390.0,390.0,1
202110011532,390.0,390.0,390.0,390.0,1
202110011534,389.85,389.85,389.85,389.85,6
202110011545,389.6,389.6,389.6,389.6,2
