Time,Open,High,Low,Close,Volume
202110280900,391.35,391.35,390.8,391.2,33
202110280901,391.0,391.0,391.0,391.0,1
202110280902,391.0,391.4,391.0,391.4,5
202110280903,391.4,391.7,391.4,391.7,25
202110280907,392.0,392.0,392.0,392.0,25
202110280912,391.95,391.95,391.95,391.95,30
202110280913,391.9,391.9,391.9,391.9,1
202110280916,392.5,392.5,392.5,392.5,2
202110280917,392.55,392.6,392.55,392.6,2
202110280918,392.75,392.75,392.75,392.75,25
202110280921,392.5,392.5,392.4,392.4,14
202110280923,392.3,392.3,392.3,392.3,1
202110280927,392.1,392.1,391.9,391.9,4
202110280930,391.75,391.75,391.75,391.75,1
202110280932,391.4,391.4,391.4,391.4,1
202110280936,392.15,392.15,392.15,392.15,1
202110280937,392.1,392.1,392.1,392.1,30
202110280940,392.45,392.5,392.45,392.5,3
202110280944,392.5,392.55,392.5,392.55,3
202110280945,392.55,392.65,392.55,392.65,56
202110280946,392.5,392.5,392.5,392.5,1
202110280949,392.65,392.65,392.65,392.65,1
202110280955,392.3,392.3,392.3,392.3,4
202110280958,392.5,392.5,392.5,392.5,1
202110281005,392.2,392.2,392.2,392.2,1
202110281007,392.2,392.2,392.2,392.2,1
202110281008,392.05,392.05,392.05,392.05,1
202110281012,392.4,392.45,392.4,392.45,3
202110281016,392.5,392.5,392.5,392.5,1
202110281017,392.7,392.7,392.7,392.7,1
202110281018,392.85,393.0,392.85,393.0,34
202110281027,392.9,392.95,392.9,392.95,37
202110281028,392.95,392.95,392.95,392.95,5
202110281029,392.85,392.9,392.85,392.9,6
202110281030,392.85,392.85,392.85,392.85,1
202110281031,392.95,392.95,392.95,392.95,5
202110281054,392.65,392.65,392.65,392.65,5
202110281121,392.0,392.0,392.0,392.0,2
202110281122,391.9,391.9,391.9,391.9,2
202110281124,391.7,391.7,391.6,391.6,2
202110281125,391.6,391.6,391.6,391.6,6
202110281126,391.55,391.55,391.4,391.4,4
202110281128,391.4,391.4,391.4,391.4,1
202110281131,391.5,391.5,391.5,391.5,1
202110281132,391.4,391.4,391.3,391.3,2
202110281133,391.2,391.2,391.2,391.2,2
202110281137,391.1,391.1,391.05,391.05,2
202110281141,391.6,391.6,391.6,391.6,1
202110281142,391.5,391.5,391.5,391.5,1
202110281144,391.65,391.65,391.65,391.65,1
202110281145,391.7,391.7,391.7,391.7,1
202110281149,391.55,391.55,391.55,391.55,2
202110281150,391.6,391.6,391.6,391.6,1
202110281159,391.5,391.5,391.5,391.5,1
202110281200,391.55,391.55,391.55,391.55,1
202110281202,391.55,391.55,391.55,391.55,1
202110281207,392.05,392.05,392.05,392.05,1
202110281208,392.0,392.0,392.0,392.0,1
202110281210,391.8,391.8,391.8,391.8,1
202110281218,391.35,391.35,391.35,391.35,1
202110281229,391.9,391.9,391.9,391.9,1
202110281230,391.9,391.9,391.9,391.9,1
202110281240,392.45,392.45,392.45,392.45,2
202110281241,392.45,392.5,392.45,392.5,3
202110281242,392.45,392.45,392.45,392.45,1
202110281244,392.45,392.45,392.45,392.45,1
202110281245,392.4,392.4,392.4,392.4,1
202110281246,392.35,392.35,392.35,392.35,1
202110281248,392.45,392.45,392.45,392.45,1
202110281254,392.4,392.4,392.4,392.4,1
202110281255,392.45,392.45,392.4,392.4,2
202110281300,392.5,392.5,392.5,392.5,1
202110281301,392.55,392.55,392.55,392.55,1
202110281304,392.4,392.4,392.4,392.4,2
202110281305,392.4,392.4,392.35,392.35,2
202110281308,392.7,392.7,392.7,392.7,5
202110281309,392.7,392.75,392.7,392.75,21
202110281312,392.75,392.85,392.75,392.85,31
202110281330,392.6,392.6,392.45,392.45,2
202110281337,392.55,392.55,392.55,392.55,1
202110281343,392.85,393.0,392.85,393.0,3
202110281344,393.1,393.1,393.1,393.1,2
202110281355,392.9,392.9,392.9,392.9,1
202110281400,393.0,393.0,393.0,393.0,1
202110281402,393.5,393.5,393.5,393.5,1
202110281408,393.4,393.4,393.4,393.4,1
202110281417,393.45,393.45,393.45,393.45,1
202110281418,393.5,393.55,393.5,393.55,2
202110281419,393.55,393.55,393.55,393.55,1
202110281426,393.0,393.0,393.0,393.0,1
202110281427,392.9,392.9,392.9,392.9,1
202110281429,392.9,392.9,392.8,392.8,3
202110281441,392.5,392.5,392.5,392.5,1
202110281443,392.35,392.35,392.3,392.3,3
202110281444,392.4,392.45,392.4,392.45,2
202110281445,392.55,392.55,392.55,392.55,1
202110281450,392.35,392.35,392.2,392.2,4
202110281451,392.15,392.15,392.15,392.15,1
202110281452,392.1,392.1,392.1,392.1,2
202110281453,392.0,392.0,392.0,392.0,2
202110281504,391.9,391.9,391.9,391.9,2
202110281505,391.75,391.75,391.65,391.65,3
202110281508,391.5,391.5,391.5,391.5,2
202110281513,391.3,391.3,391.3,391.3,1
202110281518,391.4,391.4,391.35,391.35,3
202110281520,391.3,391.3,391.3,391.3,1
202110281524,391.3,391.3,391.3,391.3,1
202110281529,391.1,391.1,391.0,391.0,3
202110281530,390.95,390.95,390.95,390.95,4
202110281533,390.8,390.8,390.8,390.8,2
202110281534,390.9,390.9,390.9,390.9,7
202110281545,390.45,390.45,390.45,390.45,3
