Time,Open,High,Low,Close,Volume
202012230900,362.4,362.4,361.8,362.0,5192
202012230901,362.0,362.4,361.75,361.85,2832
202012230902,361.85,362.0,361.75,361.85,1205
202012230903,361.85,362.2,361.8,361.9,1285
202012230904,361.9,362.05,361.75,361.95,1156
202012230905,362.0,362.05,361.75,361.95,874
202012230906,361.95,362.45,361.85,362.25,2036
202012230907,362.25,362.35,361.8,361.95,1368
202012230908,361.95,362.1,361.65,361.7,1047
202012230909,361.65,361.8,361.55,361.75,1199
202012230910,361.75,362.1,361.7,361.95,1425
202012230911,362.0,362.35,361.95,362.3,1136
202012230912,362.25,362.35,362.1,362.2,944
202012230913,362.2,362.45,362.2,362.4,1053
202012230914,362.45,362.5,362.2,362.35,633
202012230915,362.4,362.95,362.4,362.9,2297
202012230916,362.95,363.05,362.7,362.85,1803
202012230917,362.85,363.0,362.75,362.85,1076
202012230918,362.8,362.8,362.5,362.65,1321
202012230919,362.7,362.75,362.55,362.7,1062
202012230920,362.7,362.9,362.35,362.35,1612
202012230921,362.35,362.35,362.0,362.3,2208
202012230922,362.25,362.65,362.05,362.6,1610
202012230923,362.6,362.65,362.15,362.25,1141
202012230924,362.3,362.5,362.25,362.35,795
202012230925,362.35,362.7,362.35,362.6,1483
202012230926,362.6,362.85,362.6,362.8,980
202012230927,362.8,362.8,362.55,362.75,851
202012230928,362.75,362.85,362.65,362.8,549
202012230929,362.75,362.95,362.75,362.85,875
202012230930,362.8,362.9,362.45,362.55,872
202012230931,362.55,362.55,362.2,362.25,1291
202012230932,362.3,362.3,362.15,362.15,828
202012230933,362.15,362.6,362.1,362.3,1091
202012230934,362.35,362.35,362.15,362.3,737
202012230935,362.3,362.35,362.15,362.2,442
202012230936,362.2,362.3,361.85,361.85,1336
202012230937,361.8,361.85,361.65,361.75,1154
202012230938,361.8,361.85,361.5,361.6,789
202012230939,361.6,361.6,361.25,361.4,1400
202012230940,361.4,361.9,361.3,361.7,2156
202012230941,361.65,361.65,361.35,361.35,1440
202012230942,361.35,361.7,361.25,361.65,997
202012230943,361.65,361.7,361.3,361.35,849
202012230944,361.3,361.45,361.1,361.3,1235
202012230945,361.3,361.65,361.25,361.5,1137
202012230946,361.55,361.8,361.4,361.65,823
202012230947,361.7,361.75,361.55,361.6,718
202012230948,361.65,361.8,361.4,361.45,781
202012230949,361.45,361.65,361.2,361.45,1119
202012230950,361.45,361.5,361.2,361.25,578
202012230951,361.25,361.55,361.2,361.3,713
202012230952,361.25,361.35,361.05,361.05,858
202012230953,361.05,361.1,360.65,360.85,1326
202012230954,360.9,360.9,360.55,360.6,1153
202012230955,360.55,360.65,360.2,360.4,1636
202012230956,360.4,360.7,360.05,360.45,2919
202012230957,360.45,360.5,360.15,360.2,1988
202012230958,360.2,360.2,359.45,359.5,2166
202012230959,359.45,359.75,359.4,359.7,1529
202012231000,359.7,359.7,359.05,359.1,2472
202012231001,359.1,359.5,358.9,359.25,3007
202012231002,359.25,360.0,359.15,360.0,2415
202012231003,359.95,360.65,359.95,360.25,3444
202012231004,360.25,360.3,359.9,360.2,1531
202012231005,360.2,360.3,359.95,360.1,1023
202012231006,360.15,360.15,359.85,360.0,1258
