Time,Open,High,Low,Close,Volume
202206150900,326.8,327.5,326.4,326.95,6793
202206150901,327.0,327.7,326.95,327.7,2996
202206150902,327.75,327.8,327.05,327.25,2229
202206150903,327.3,327.35,326.5,326.85,2464
202206150904,326.85,327.2,326.75,327.0,1444
202206150905,326.95,326.95,326.4,326.4,1985
202206150906,326.45,326.55,325.95,326.0,2532
202206150907,326.0,326.65,326.0,326.2,2385
202206150908,326.2,326.6,326.1,326.25,2552
202206150909,326.25,326.65,326.1,326.6,1682
202206150910,326.55,326.75,326.4,326.5,1620
202206150911,326.5,326.5,325.6,325.65,3704
202206150912,325.65,325.9,325.45,325.5,2182
202206150913,325.5,325.75,325.4,325.7,1563
202206150914,325.7,325.8,325.45,325.7,925
202206150915,325.65,325.65,325.3,325.35,1301
202206150916,325.35,325.55,325.3,325.4,967
202206150917,325.35,325.45,325.1,325.3,1684
202206150918,325.35,325.85,325.35,325.8,1649
202206150919,325.8,325.95,325.65,325.7,1304
202206150920,325.7,325.9,325.45,325.5,1332
202206150921,325.45,325.45,325.0,325.15,1695
202206150922,325.1,325.15,324.85,324.95,1881
202206150923,324.95,325.3,324.95,325.05,1114
202206150924,325.1,325.4,325.1,325.35,880
202206150925,325.4,325.45,325.1,325.15,1135
202206150926,325.15,325.4,325.05,325.05,942
202206150927,325.05,325.15,324.65,324.7,1771
202206150928,324.65,325.1,324.65,325.05,1311
202206150929,325.0,325.2,324.95,325.1,856
202206150930,325.05,325.25,324.85,325.25,1069
202206150931,325.25,325.65,325.2,325.65,1440
202206150932,325.6,325.75,325.55,325.75,995
202206150933,325.8,325.95,325.65,325.95,1212
202206150934,325.95,325.95,325.5,325.6,1070
202206150935,325.65,325.65,325.3,325.35,1259
202206150936,325.35,325.4,325.15,325.2,991
202206150937,325.15,325.35,325.15,325.25,871
202206150938,325.25,325.6,325.25,325.35,1034
202206150939,325.35,325.35,325.1,325.25,900
202206150940,325.25,325.3,325.0,325.0,773
202206150941,325.05,325.05,324.7,324.85,1329
202206150942,324.8,324.9,324.8,324.9,697
202206150943,324.9,324.9,324.5,324.5,1277
202206150944,324.5,324.7,324.2,324.35,2168
202206150945,324.3,324.6,324.2,324.55,1104
202206150946,324.55,324.6,324.35,324.4,842
202206150947,324.4,324.4,323.95,323.95,1716
202206150948,323.95,324.2,323.9,324.2,1316
202206150949,324.15,324.15,323.8,323.9,1306
202206150950,323.9,323.95,323.35,323.45,2791
202206150951,323.45,323.5,323.25,323.35,2121
202206150952,323.3,323.55,323.25,323.4,1484
202206150953,323.4,323.45,323.25,323.35,1409
202206150954,323.3,323.3,322.95,323.0,2202
202206150955,323.0,323.35,322.9,323.2,2066
202206150956,323.15,323.2,323.0,323.05,983
202206150957,323.05,323.3,322.95,323.3,1067
202206150958,323.25,323.5,323.25,323.45,1148
202206150959,323.45,323.6,323.4,323.6,968
202206151000,323.6,323.7,323.5,323.65,1032
202206151001,323.65,323.75,323.55,323.75,707
202206151002,323.75,323.85,323.6,323.7,1388
202206151003,323.7,324.1,323.65,324.05,1068
202206151004,324.05,324.1,323.9,323.95,1561
202206151005,323.9,324.05,323.65,323.7,1137
202206151006,323.7,323.95,323.6,323.95,854
202206151007,323.95,323.95,323.7,323.75,600
202206151008,323.7,323.75,323.6,323.7,399
202206151009,323.65,323.65,323.5,323.55,688
202206151010,323.5,323.6,323.35,323.35,736
202206151011,323.35,323.5,323.3,323.3,740
202206151012,323.3,323.3,323.1,323.1,797
202206151013,323.1,323.15,322.95,323.05,922
202206151014,323.05,323.15,322.9,322.9,1100
202206151015,322.9,323.35,322.8,323.35,1965
202206151016,323.35,323.4,323.15,323.2,997
202206151017,323.2,323.5,323.2,323.2,1031
202206151018,323.2,323.45,323.15,323.4,837
202206151019,323.45,323.6,323.4,323.55,628
202206151020,323.5,323.85,323.5,323.8,1018
202206151021,323.8,323.9,323.7,323.7,1057
202206151022,323.7,323.8,323.55,323.65,571
202206151023,323.65,323.85,323.6,323.8,692
202206151024,323.85,324.0,323.75,324.0,692
202206151025,323.95,324.2,323.95,324.15,1439
202206151026,324.15,324.5,324.1,324.4,1446
202206151027,324.4,324.45,324.2,324.25,863
202206151028,324.3,324.35,324.1,324.3,1278
202206151029,324.3,324.55,324.25,324.25,1199
202206151030,324.3,324.5,324.2,324.35,1083
202206151031,324.35,324.55,324.35,324.4,612
202206151032,324.4,324.55,324.35,324.35,609
202206151033,324.4,324.6,324.4,324.55,1100
202206151034,324.6,324.6,324.3,324.5,896
202206151035,324.45,324.55,324.1,324.15,1287
202206151036,324.15,324.25,323.95,324.1,884
202206151037,324.15,324.4,324.1,324.3,931
202206151038,324.3,324.5,324.2,324.4,995
202206151039,324.4,324.4,324.3,324.4,432
202206151040,324.4,324.7,324.3,324.65,1161
202206151041,324.7,324.7,324.35,324.45,873
202206151042,324.45,324.75,324.4,324.7,594
202206151043,324.7,324.95,324.65,324.9,1389
202206151044,324.9,325.0,324.85,324.95,910
202206151045,324.95,325.0,324.6,324.65,716
202206151046,324.65,324.65,324.35,324.45,900
202206151047,324.45,324.5,324.3,324.45,552
202206151048,324.45,324.6,324.4,324.6,595
202206151049,324.6,324.7,324.4,324.45,739
202206151050,324.5,324.5,324.3,324.3,577
202206151051,324.35,324.4,324.05,324.1,801
202206151052,324.1,324.15,323.95,324.0,701
202206151053,324.0,324.0,323.85,323.9,768
202206151054,323.85,323.9,323.75,323.75,804
202206151055,323.8,323.85,323.55,323.6,784
202206151056,323.6,323.7,323.5,323.6,528
202206151057,323.6,323.7,323.5,323.65,584
202206151058,323.7,323.7,323.5,323.6,593
202206151059,323.6,323.6,323.4,323.45,644
202206151100,323.5,323.8,323.45,323.6,1201
202206151101,323.6,323.7,323.55,323.65,406
202206151102,323.65,323.9,323.65,323.8,653
202206151103,323.85,324.1,323.85,324.05,947
202206151104,324.05,324.1,323.95,324.0,488
202206151105,324.0,324.1,323.85,323.9,491
202206151106,323.9,323.9,323.75,323.8,520
202206151107,323.8,324.05,323.8,324.0,521
202206151108,324.0,324.2,323.95,324.05,631
202206151109,324.05,324.2,324.05,324.1,591
202206151110,324.1,324.25,324.05,324.1,499
202206151111,324.1,324.1,323.85,323.85,531
202206151112,323.85,323.85,323.75,323.8,253
202206151113,323.75,323.75,323.6,323.7,470
202206151114,323.65,323.7,323.6,323.7,545
202206151115,323.7,323.75,323.65,323.75,250
202206151116,323.75,323.8,323.55,323.6,393
202206151117,323.6,323.65,323.45,323.45,530
202206151118,323.45,323.6,323.4,323.55,355
202206151119,323.5,323.55,323.3,323.35,633
202206151120,323.4,323.4,323.2,323.35,769
202206151121,323.35,323.55,323.35,323.5,393
202206151122,323.45,323.55,323.35,323.45,408
202206151123,323.5,323.7,323.5,323.65,655
202206151124,323.65,323.65,323.45,323.45,314
202206151125,323.5,323.55,323.35,323.5,427
202206151126,323.55,323.8,323.55,323.7,563
202206151127,323.7,323.8,323.6,323.6,217
202206151128,323.6,323.6,323.4,323.4,330
202206151129,323.4,323.45,323.3,323.4,392
202206151130,323.35,323.5,323.35,323.45,480
202206151131,323.5,323.6,323.4,323.4,309
202206151132,323.45,323.5,323.4,323.45,223
202206151133,323.45,323.45,323.25,323.3,283
202206151134,323.3,323.45,323.3,323.4,202
202206151135,323.4,323.45,323.3,323.3,452
202206151136,323.3,323.3,323.25,323.25,258
202206151137,323.2,323.4,323.2,323.4,429
202206151138,323.35,323.4,323.2,323.3,292
202206151139,323.25,323.35,323.25,323.35,333
202206151140,323.35,323.4,323.25,323.35,380
202206151141,323.35,323.6,323.35,323.6,445
202206151142,323.6,323.7,323.55,323.6,363
202206151143,323.6,323.6,323.45,323.45,270
202206151144,323.45,323.45,323.35,323.45,364
202206151145,323.4,323.65,323.4,323.5,307
202206151146,323.5,323.5,323.4,323.45,330
202206151147,323.45,323.45,323.25,323.35,377
202206151148,323.3,323.55,323.3,323.35,235
202206151149,323.3,323.5,323.3,323.45,137
202206151150,323.45,323.45,323.35,323.35,271
202206151151,323.35,323.45,323.3,323.35,268
202206151152,323.35,323.5,323.35,323.45,197
202206151153,323.45,323.55,323.4,323.45,221
202206151154,323.45,323.55,323.4,323.45,255
