Transaction time,opening,highest,lowest,current,amount
201912131107_,13630,13635,13625,13630,2637
201912131108_,13630,13645,13630,13645,47385
201912131109_,13645,13645,13635,13635,18088
201912131110_,13635,13645,13630,13640,17910
201912131111_,13640,13650,13640,13645,20600
201912131112_,13645,13650,13645,13650,52214
201912131113_,13650,13655,13645,13650,26443
201912131114_,13645,13650,13645,13650,18303
201912131115_,13650,13665,13650,13665,124022
201912131116_,13665,13670,13655,13655,33581
201912131117_,13655,13665,13650,13660,30800
201912131118_,13660,13665,13655,13665,12272
201912131119_,13660,13665,13660,13665,63710
201912131120_,13660,13665,13655,13660,25012
201912131121_,13665,13670,13660,13660,26603
201912131122_,13660,13665,13650,13655,23151
201912131123_,13655,13660,13655,13655,11876
201912131124_,13655,13660,13650,13655,19580
201912131125_,13655,13660,13650,13655,9341
201912131126_,13655,13660,13650,13650,13309
201912131127_,13655,13655,13645,13645,75720
201912131128_,13655,13655,13645,13650,2431
201912131129_,13655,13655,13645,13650,17356
201912131130_,13645,13655,13645,13650,3756
201912131131_,13650,13650,13640,13645,44333
201912131132_,13645,13650,13640,13645,7403
201912131133_,13640,13650,13635,13645,42325
201912131134_,13645,13650,13640,13645,26230
201912131135_,13655,13655,13640,13650,76792
201912131136_,13640,13655,13640,13650,30831
201912131137_,13655,13660,13650,13660,72879
201912131138_,13655,13665,13655,13660,61508
201912131139_,13665,13665,13655,13655,31284
201912131140_,13655,13660,13650,13650,1792
201912131141_,13655,13660,13650,13655,19146
201912131142_,13650,13655,13645,13645,22827
201912131143_,13645,13650,13640,13650,11124
201912131144_,13650,13655,13645,13650,9775
201912131145_,13650,13655,13650,13655,4287
201912131146_,13650,13655,13650,13655,34158
201912131147_,13655,13660,13650,13650,2264
201912131148_,13655,13660,13650,13660,4306
201912131149_,13655,13660,13655,13660,6492
201912131150_,13655,13660,13655,13655,5032
201912131151_,13655,13660,13655,13660,5924
201912131152_,13660,13660,13650,13655,8123
201912131153_,13655,13655,13650,13650,617
201912131154_,13655,13660,13650,13660,5627
201912131155_,13655,13660,13655,13660,15646
201912131156_,13655,13660,13655,13655,11824
201912131157_,13660,13665,13655,13655,61577
201912131158_,13660,13665,13655,13660,7824
201912131159_,13660,13670,13660,13665,151468
201912131200_,13660,13670,13660,13665,35245
201912131201_,13670,13670,13660,13660,1223
201912131202_,13665,13665,13660,13660,36246
201912131203_,13660,13665,13660,13660,11203
201912131204_,13660,13665,13660,13660,24799
201912131205_,13660,13670,13655,13665,43134
201912131206_,13670,13670,13665,13670,17890
201912131207_,13670,13670,13665,13670,10177
201912131208_,13665,13680,13665,13675,158384
201912131209_,13675,13680,13675,13680,169382
201912131210_,13680,13685,13665,13670,57615
201912131211_,13675,13680,13665,13665,29769
201912131212_,13670,13675,13665,13670,18005
201912131213_,13670,13675,13665,13665,14595
201912131214_,13665,13665,13655,13660,21225
201912131215_,13660,13670,13660,13665,18398
201912131216_,13665,13665,13660,13665,3277
201912131217_,13665,13665,13660,13665,4545
201912131218_,13665,13665,13660,13660,14947
201912131219_,13660,13665,13655,13660,40810
201912131220_,13660,13670,13660,13660,1363
201912131221_,13665,13670,13665,13670,1554
201912131222_,13665,13670,13665,13665,5885
201912131223_,13665,13670,13665,13665,5149
201912131224_,13665,13675,13665,13670,46883
201912131225_,13670,13680,13670,13675,37129
201912131226_,13675,13675,13665,13665,14557
201912131227_,13665,13670,13665,13670,15299
201912131228_,13670,13680,13670,13680,48947
201912131229_,13685,13685,13675,13675,10907
201912131230_,13675,13675,13665,13675,13398
201912131231_,13675,13675,13665,13670,4798
201912131232_,13675,13675,13670,13675,7691
201912131233_,13675,13675,13665,13670,5578
201912131234_,13670,13675,13670,13675,1118
201912131235_,13675,13675,13670,13675,6889
201912131236_,13670,13680,13670,13670,46028
201912131237_,13675,13680,13670,13675,27701
201912131238_,13675,13680,13670,13675,32235
201912131239_,13680,13685,13675,13680,202366
201912131240_,13675,13690,13675,13685,122447
201912131241_,13685,13685,13680,13680,37274
201912131242_,13675,13685,13675,13685,5141
201912131243_,13680,13680,13675,13680,6134
201912131244_,13675,13680,13675,13680,68164
201912131245_,13675,13680,13670,13675,25064
201912131246_,13680,13685,13675,13685,45882
201912131247_,13680,13685,13675,13680,7202
201912131248_,13675,13685,13675,13685,6993
201912131249_,13680,13685,13675,13680,25885
201912131250_,13680,13685,13675,13680,66193
201912131251_,13680,13685,13680,13685,21042
201912131252_,13685,13685,13675,13680,46865
201912131253_,13680,13680,13670,13675,32563
201912131254_,13675,13680,13670,13675,98274
201912131255_,13675,13680,13675,13680,549
201912131256_,13680,13680,13670,13675,45887
201912131257_,13670,13680,13670,13675,20798
201912131258_,13670,13675,13670,13675,76930
201912131259_,13670,13675,13665,13670,49169
201912131300_,13670,13670,13660,13665,82664
201912131301_,13660,13660,13650,13650,22598
201912131302_,13655,13660,13650,13660,22235
201912131303_,13655,13660,13655,13655,7700
201912131304_,13655,13660,13650,13655,13127
201912131305_,13655,13660,13655,13655,7866
201912131306_,13655,13660,13655,13660,5957
201912131307_,13660,13660,13655,13660,3644
201912131308_,13660,13665,13655,13660,19972
201912131309_,13660,13665,13650,13660,43184
201912131310_,13660,13665,13655,13660,21462
201912131311_,13660,13660,13655,13660,12261
201912131312_,13660,13665,13655,13660,15311
201912131313_,13660,13665,13660,13660,4209
201912131314_,13660,13670,13655,13670,12671
201912131315_,13660,13675,13660,13670,40751
201912131316_,13670,13670,13660,13670,10611
201912131317_,13670,13670,13665,13670,3339
201912131318_,13670,13670,13660,13660,14155
201912131319_,13660,13665,13660,13665,3763
201912131320_,13665,13675,13660,13660,26326
201912131321_,13660,13665,13660,13665,6151
201912131322_,13665,13665,13660,13665,4064
201912131323_,13665,13670,13660,13665,4670
201912131324_,13665,13670,13665,13670,26466
201912131325_,13675,13675,13665,13670,10233
201912131326_,13670,13670,13665,13670,8268
201912131327_,13670,13670,13665,13670,13887
201912131328_,13665,13675,13665,13665,18105
201912131329_,13675,13675,13665,13665,4654
201912131330_,13665,13670,13665,13670,23005
201912131331_,13665,13675,13665,13675,4632
201912131332_,13675,13675,13665,13670,5646
201912131333_,13665,13670,13665,13670,16514
201912131334_,13665,13670,13665,13670,5953
201912131335_,13670,13670,13665,13670,4619
201912131336_,13670,13670,13665,13670,6412
201912131337_,13670,13675,13665,13675,13008
201912131338_,13675,13675,13670,13670,1119
201912131339_,13670,13675,13665,13670,2025
201912131340_,13670,13675,13665,13670,5497
201912131341_,13670,13670,13665,13670,5241
201912131342_,13670,13670,13665,13665,1280
201912131343_,13665,13670,13665,13665,931
201912131344_,13670,13670,13665,13670,9160
201912131345_,13665,13675,13665,13665,16692
201912131346_,13665,13670,13665,13665,2702
201912131347_,13665,13670,13665,13670,5218
201912131348_,13670,13670,13665,13670,2812
201912131349_,13670,13675,13665,13670,5132
201912131350_,13670,13670,13665,13670,95469
201912131351_,13670,13670,13665,13665,5430
201912131352_,13665,13670,13665,13665,7149
201912131353_,13665,13670,13665,13670,52539
201912131354_,13670,13675,13670,13670,13632
201912131355_,13675,13685,13670,13685,157772
201912131356_,13685,13690,13685,13690,71977
201912131357_,13685,13690,13680,13685,61552
201912131358_,13685,13690,13685,13685,10295
201912131359_,13685,13690,13685,13690,6838
201912131400_,13690,13690,13680,13685,19549
201912131401_,13685,13685,13675,13685,54306
201912131402_,13680,13690,13680,13690,14305
201912131403_,13690,13690,13680,13680,13289
201912131404_,13680,13685,13680,13680,13451
201912131405_,13680,13690,13680,13680,8771
201912131406_,13680,13695,13680,13695,105320
201912131407_,13690,13695,13690,13695,49630
201912131408_,13695,13695,13685,13690,34355
201912131409_,13690,13695,13685,13690,80320
201912131410_,13690,13690,13685,13690,9079
201912131411_,13695,13695,13685,13690,22378
201912131412_,13690,13695,13685,13690,21378
201912131413_,13695,13700,13690,13700,40467
201912131414_,13695,13700,13690,13690,21613
201912131415_,13695,13700,13695,13695,79480
201912131416_,13695,13700,13695,13700,60456
201912131417_,13700,13700,13695,13695,1055
201912131418_,13700,13705,13695,13695,179620
201912131419_,13695,13700,13690,13695,18675
201912131420_,13695,13705,13695,13700,22472
201912131421_,13695,13700,13695,13695,3746
201912131422_,13700,13700,13695,13700,36281
201912131423_,13695,13700,13695,13695,6902
201912131424_,13700,13700,13695,13695,4340
201912131425_,13700,13705,13695,13700,48597
201912131426_,13700,13700,13695,13700,119941
201912131427_,13695,13705,13695,13705,26670
201912131428_,13700,13710,13700,13705,106168
201912131429_,13705,13705,13700,13705,21580
201912131430_,13705,13710,13700,13705,52617
201912131431_,13705,13705,13700,13700,1034
201912131432_,13705,13705,13700,13705,13408
201912131433_,13705,13705,13700,13705,19963
201912131434_,13705,13705,13700,13705,13566
201912131435_,13705,13710,13705,13710,7283
201912131436_,13710,13710,13700,13705,15184
201912131437_,13705,13710,13700,13705,11393
201912131438_,13705,13710,13700,13710,112363
201912131439_,13710,13715,13710,13715,7104
201912131440_,13715,13715,13705,13715,27920
201912131441_,13715,13715,13710,13715,4384
201912131442_,13710,13725,13710,13720,358230
201912131443_,13720,13725,13715,13720,22438
201912131444_,13720,13725,13710,13715,67127
201912131445_,13715,13720,13710,13715,4389
201912131446_,13715,13720,13715,13720,17253
201912131447_,13715,13725,13715,13725,37845
201912131448_,13720,13725,13715,13720,3536
201912131449_,13720,13720,13710,13715,84388
201912131450_,13715,13720,13710,13715,16412
201912131451_,13715,13720,13710,13715,8343
201912131452_,13715,13715,13705,13705,71717
201912131453_,13705,13710,13700,13705,65744
201912131454_,13705,13715,13705,13710,38574
201912131455_,13710,13710,13705,13710,46302
201912131456_,13705,13710,13705,13710,8469
201912131457_,13705,13710,13695,13700,34574
201912131458_,13700,13705,13695,13700,59625
201912131459_,13700,13700,13690,13695,36687
201912131500_,13695,13700,13690,13695,46104
201912131501_,13695,13700,13695,13695,15637
201912131502_,13695,13700,13695,13695,9709
201912131503_,13695,13700,13695,13695,5387
201912131504_,13695,13700,13695,13700,54416
201912131505_,13700,13705,13695,13705,15768
201912131506_,13700,13705,13695,13700,32891
201912131507_,13700,13710,13700,13710,44112
201912131508_,13705,13715,13700,13710,67261
201912131509_,13710,13715,13710,13715,11794
201912131510_,13710,13715,13705,13715,230391
201912131511_,13710,13715,13710,13710,167340
201912131512_,13710,13715,13705,13705,140474
201912131513_,13705,13710,13700,13700,169330
201912131514_,13700,13705,13695,13695,135322
201912131515_,13700,13705,13695,13700,166211
201912131516_,13700,13705,13700,13705,164253
201912131517_,13705,13710,13700,13705,169055
201912131518_,13705,13705,13700,13705,64085
201912131519_,13700,13710,13700,13700,63380
201912131530_,13720,13720,13720,13720,506157
201912131535_,13720,13720,13720,13720,19633
