Time,Open,High,Low,Close,Volume
20210204090013,27630,27630,27630,27630,86430
20210204090013,27630,27630,27630,27630,100
20210204090013,27630,27630,27630,27630,10
20210204090013,27630,27630,27630,27630,100
20210204090013,27630,27630,27630,27630,10
20210204090013,27630,27630,27630,27630,100
20210204090013,27630,27630,27630,27630,100
20210204090014,27640,27640,27640,27640,5
20210204090014,27635,27635,27635,27635,3000
20210204090014,27635,27635,27635,27635,1500
20210204090014,27635,27635,27635,27635,357
20210204090014,27635,27635,27635,27635,5
20210204090014,27640,27640,27640,27640,100
20210204090014,27635,27635,27635,27635,300
20210204090014,27635,27635,27635,27635,5
20210204090014,27635,27635,27635,27635,5
20210204090014,27635,27635,27635,27635,16
20210204090015,27640,27640,27640,27640,1
20210204090015,27635,27635,27635,27635,45
20210204090015,27640,27640,27640,27640,397
20210204090015,27635,27635,27635,27635,100
20210204090015,27630,27630,27630,27630,16
20210204090015,27635,27635,27635,27635,50
20210204090015,27640,27640,27640,27640,3
20210204090015,27640,27640,27640,27640,100
20210204090015,27630,27630,27630,27630,10
20210204090015,27635,27635,27635,27635,5
20210204090015,27635,27635,27635,27635,5
20210204090015,27635,27635,27635,27635,5
20210204090015,27635,27635,27635,27635,5
20210204090016,27630,27630,27630,27630,22
20210204090016,27635,27635,27635,27635,80
20210204090016,27640,27640,27640,27640,757
20210204090016,27640,27640,27640,27640,10
20210204090016,27635,27635,27635,27635,60
20210204090016,27640,27640,27640,27640,40
20210204090016,27640,27640,27640,27640,1
20210204090016,27630,27630,27630,27630,62
20210204090016,27635,27635,27635,27635,1
20210204090017,27635,27635,27635,27635,50
20210204090017,27640,27640,27640,27640,42
20210204090017,27640,27640,27640,27640,100
20210204090017,27640,27640,27640,27640,100
20210204090017,27640,27640,27640,27640,100
20210204090017,27640,27640,27640,27640,1
20210204090018,27630,27630,27630,27630,1
20210204090018,27630,27630,27630,27630,100
20210204090018,27630,27630,27630,27630,20
20210204090018,27630,27630,27630,27630,100
20210204090018,27630,27630,27630,27630,30
20210204090018,27625,27625,27625,27625,1700
20210204090018,27625,27625,27625,27625,2
20210204090020,27625,27625,27625,27625,10
20210204090020,27620,27620,27620,27620,111
20210204090020,27625,27625,27625,27625,19
20210204090020,27635,27635,27635,27635,10
20210204090020,27635,27635,27635,27635,2000
20210204090021,27630,27630,27630,27630,270
20210204090021,27625,27625,27625,27625,1000
20210204090021,27620,27620,27620,27620,4019
20210204090022,27620,27620,27620,27620,1
20210204090022,27620,27620,27620,27620,1
20210204090022,27620,27620,27620,27620,10
20210204090022,27620,27620,27620,27620,50
20210204090022,27620,27620,27620,27620,10
20210204090022,27620,27620,27620,27620,150
20210204090022,27620,27620,27620,27620,2
20210204090022,27620,27620,27620,27620,10
20210204090022,27620,27620,27620,27620,6
20210204090022,27620,27620,27620,27620,25
20210204090022,27620,27620,27620,27620,100
20210204090022,27615,27615,27615,27615,10
20210204090023,27620,27620,27620,27620,111
20210204090023,27620,27620,27620,27620,100
20210204090023,27620,27620,27620,27620,250
20210204090023,27615,27615,27615,27615,2122
20210204090023,27615,27615,27615,27615,200
20210204090023,27610,27610,27610,27610,5900
20210204090023,27610,27610,27610,27610,115
20210204090023,27610,27610,27610,27610,700
20210204090023,27615,27615,27615,27615,365
20210204090023,27615,27615,27615,27615,10
20210204090023,27615,27615,27615,27615,2
20210204090023,27610,27610,27610,27610,500
20210204090023,27615,27615,27615,27615,107
20210204090023,27615,27615,27615,27615,10
20210204090023,27615,27615,27615,27615,30
20210204090023,27610,27610,27610,27610,204
20210204090023,27605,27605,27605,27605,6566
20210204090024,27615,27615,27615,27615,1000
20210204090024,27610,27610,27610,27610,1
20210204090024,27610,27610,27610,27610,74
20210204090024,27610,27610,27610,27610,10
20210204090024,27610,27610,27610,27610,10
20210204090024,27610,27610,27610,27610,200
20210204090024,27605,27605,27605,27605,10
20210204090025,27605,27605,27605,27605,1
20210204090025,27605,27605,27605,27605,10
20210204090025,27605,27605,27605,27605,5
20210204090025,27605,27605,27605,27605,5
20210204090025,27605,27605,27605,27605,1
20210204090025,27600,27600,27600,27600,4061
20210204090025,27600,27600,27600,27600,6773
20210204090025,27595,27595,27595,27595,25
20210204090025,27605,27605,27605,27605,200
20210204090025,27605,27605,27605,27605,1
20210204090025,27605,27605,27605,27605,10
20210204090025,27605,27605,27605,27605,10
20210204090026,27605,27605,27605,27605,1
20210204090026,27605,27605,27605,27605,11
20210204090026,27595,27595,27595,27595,35
20210204090026,27600,27600,27600,27600,5
20210204090026,27600,27600,27600,27600,1
20210204090026,27600,27600,27600,27600,1
20210204090026,27600,27600,27600,27600,10
20210204090026,27600,27600,27600,27600,10
20210204090026,27600,27600,27600,27600,3
20210204090027,27600,27600,27600,27600,30
20210204090027,27600,27600,27600,27600,2
20210204090027,27595,27595,27595,27595,24
20210204090027,27600,27600,27600,27600,10
20210204090027,27600,27600,27600,27600,3534
20210204090027,27600,27600,27600,27600,83
20210204090028,27600,27600,27600,27600,800
20210204090028,27605,27605,27605,27605,10
20210204090028,27600,27600,27600,27600,100
20210204090028,27600,27600,27600,27600,100
20210204090028,27610,27610,27610,27610,1
20210204090028,27605,27605,27605,27605,10
20210204090028,27610,27610,27610,27610,10
20210204090029,27600,27600,27600,27600,10
20210204090029,27600,27600,27600,27600,1111
20210204090029,27610,27610,27610,27610,853
20210204090029,27615,27615,27615,27615,139
