Time,Open,High,Low,Close,Volume
20210209090017,27340,27340,27340,27340,207925
20210209090017,27340,27340,27340,27340,1037
20210209090017,27345,27345,27345,27345,3545
20210209090017,27350,27350,27350,27350,333
20210209090017,27345,27345,27345,27345,10
20210209090017,27345,27345,27345,27345,22
20210209090017,27345,27345,27345,27345,20
20210209090017,27350,27350,27350,27350,400
20210209090017,27350,27350,27350,27350,200
20210209090017,27345,27345,27345,27345,258
20210209090017,27340,27340,27340,27340,54
20210209090017,27340,27340,27340,27340,100
20210209090017,27345,27345,27345,27345,3
20210209090017,27345,27345,27345,27345,77
20210209090017,27340,27340,27340,27340,13
20210209090018,27335,27335,27335,27335,1081
20210209090018,27330,27330,27330,27330,2157
20210209090018,27340,27340,27340,27340,1971
20210209090018,27345,27345,27345,27345,5
20210209090018,27345,27345,27345,27345,73
20210209090018,27345,27345,27345,27345,50
20210209090018,27345,27345,27345,27345,5
20210209090018,27345,27345,27345,27345,100
20210209090018,27345,27345,27345,27345,50
20210209090018,27345,27345,27345,27345,4
20210209090018,27345,27345,27345,27345,1
20210209090018,27345,27345,27345,27345,4
20210209090018,27345,27345,27345,27345,5
20210209090018,27345,27345,27345,27345,5
20210209090018,27350,27350,27350,27350,500
20210209090018,27345,27345,27345,27345,3632
20210209090018,27340,27340,27340,27340,1368
20210209090018,27350,27350,27350,27350,5900
20210209090018,27350,27350,27350,27350,5900
20210209090018,27345,27345,27345,27345,90
20210209090018,27350,27350,27350,27350,1000
20210209090018,27350,27350,27350,27350,5178
20210209090018,27350,27350,27350,27350,5900
20210209090018,27350,27350,27350,27350,18141
20210209090018,27355,27355,27355,27355,2080
20210209090018,27360,27360,27360,27360,3040
20210209090018,27365,27365,27365,27365,7
20210209090019,27345,27345,27345,27345,2
20210209090019,27355,27355,27355,27355,20
20210209090019,27355,27355,27355,27355,1
20210209090019,27355,27355,27355,27355,5
20210209090019,27355,27355,27355,27355,400
20210209090019,27355,27355,27355,27355,5
20210209090019,27365,27365,27365,27365,100
20210209090019,27355,27355,27355,27355,15
20210209090019,27355,27355,27355,27355,10
20210209090019,27365,27365,27365,27365,300
20210209090019,27355,27355,27355,27355,4
20210209090019,27365,27365,27365,27365,1773
20210209090019,27365,27365,27365,27365,300
20210209090020,27370,27370,27370,27370,5900
20210209090020,27370,27370,27370,27370,51
20210209090020,27365,27365,27365,27365,200
20210209090020,27370,27370,27370,27370,322
20210209090020,27365,27365,27365,27365,1
20210209090020,27365,27365,27365,27365,100
20210209090020,27370,27370,27370,27370,491
20210209090020,27365,27365,27365,27365,394
20210209090020,27365,27365,27365,27365,100
20210209090020,27365,27365,27365,27365,5
20210209090020,27365,27365,27365,27365,3027
20210209090020,27360,27360,27360,27360,3973
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,4
20210209090020,27365,27365,27365,27365,5
20210209090020,27370,27370,27370,27370,5
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,30
20210209090020,27360,27360,27360,27360,5
20210209090020,27360,27360,27360,27360,77
20210209090020,27360,27360,27360,27360,40
20210209090020,27360,27360,27360,27360,50
20210209090021,27365,27365,27365,27365,5
20210209090021,27370,27370,27370,27370,3
20210209090021,27365,27365,27365,27365,10
20210209090021,27370,27370,27370,27370,1
20210209090021,27370,27370,27370,27370,1
20210209090021,27375,27375,27375,27375,328
20210209090021,27375,27375,27375,27375,2
20210209090021,27375,27375,27375,27375,1
20210209090021,27375,27375,27375,27375,2
20210209090021,27375,27375,27375,27375,3
20210209090021,27375,27375,27375,27375,250
20210209090021,27375,27375,27375,27375,4616
20210209090021,27375,27375,27375,27375,1
20210209090021,27375,27375,27375,27375,17
20210209090021,27375,27375,27375,27375,5
20210209090021,27380,27380,27380,27380,200
20210209090021,27375,27375,27375,27375,10
20210209090021,27375,27375,27375,27375,1000
20210209090021,27370,27370,27370,27370,1
20210209090022,27380,27380,27380,27380,1000
20210209090022,27370,27370,27370,27370,184
20210209090022,27365,27365,27365,27365,316
20210209090022,27375,27375,27375,27375,20
20210209090022,27380,27380,27380,27380,2724
20210209090022,27380,27380,27380,27380,2000
20210209090022,27380,27380,27380,27380,80
20210209090022,27380,27380,27380,27380,200
20210209090022,27380,27380,27380,27380,5
20210209090022,27380,27380,27380,27380,75
20210209090022,27380,27380,27380,27380,1
20210209090022,27385,27385,27385,27385,23
20210209090022,27375,27375,27375,27375,5
20210209090022,27375,27375,27375,27375,3
20210209090023,27375,27375,27375,27375,500
20210209090023,27375,27375,27375,27375,10
20210209090023,27380,27380,27380,27380,105
20210209090023,27380,27380,27380,27380,2000
20210209090023,27380,27380,27380,27380,20
20210209090023,27385,27385,27385,27385,200
20210209090023,27380,27380,27380,27380,1000
20210209090023,27375,27375,27375,27375,350
20210209090023,27385,27385,27385,27385,100
20210209090023,27385,27385,27385,27385,914
20210209090023,27390,27390,27390,27390,86
20210209090023,27375,27375,27375,27375,229
20210209090023,27375,27375,27375,27375,8000
20210209090023,27375,27375,27375,27375,140
20210209090023,27375,27375,27375,27375,100
20210209090023,27380,27380,27380,27380,103
20210209090023,27390,27390,27390,27390,200
20210209090023,27380,27380,27380,27380,1
20210209090024,27380,27380,27380,27380,100
20210209090024,27380,27380,27380,27380,5
20210209090024,27390,27390,27390,27390,200
20210209090024,27390,27390,27390,27390,146
20210209090024,27390,27390,27390,27390,30
20210209090024,27385,27385,27385,27385,3
20210209090024,27385,27385,27385,27385,297
20210209090024,27380,27380,27380,27380,203
20210209090024,27385,27385,27385,27385,100
20210209090024,27380,27380,27380,27380,128
20210209090024,27380,27380,27380,27380,50
20210209090024,27380,27380,27380,27380,50
20210209090024,27385,27385,27385,27385,367
20210209090024,27380,27380,27380,27380,100
20210209090025,27385,27385,27385,27385,3
20210209090025,27380,27380,27380,27380,300
20210209090025,27380,27380,27380,27380,300
20210209090025,27380,27380,27380,27380,150
20210209090025,27380,27380,27380,27380,418
20210209090025,27380,27380,27380,27380,1
20210209090025,27390,27390,27390,27390,185
20210209090025,27385,27385,27385,27385,10
20210209090025,27390,27390,27390,27390,11
20210209090025,27385,27385,27385,27385,77
20210209090025,27385,27385,27385,27385,1
20210209090026,27390,27390,27390,27390,1
20210209090026,27385,27385,27385,27385,10
20210209090026,27385,27385,27385,27385,20
20210209090026,27385,27385,27385,27385,49
20210209090026,27390,27390,27390,27390,54
20210209090026,27390,27390,27390,27390,100
20210209090026,27385,27385,27385,27385,50
20210209090026,27390,27390,27390,27390,88
20210209090026,27385,27385,27385,27385,500
20210209090026,27385,27385,27385,27385,374
20210209090026,27385,27385,27385,27385,499
20210209090026,27390,27390,27390,27390,8165
20210209090026,27390,27390,27390,27390,1000
20210209090026,27390,27390,27390,27390,100
20210209090026,27390,27390,27390,27390,50
20210209090027,27390,27390,27390,27390,1
20210209090027,27390,27390,27390,27390,2000
20210209090027,27385,27385,27385,27385,178
20210209090027,27385,27385,27385,27385,200
20210209090027,27385,27385,27385,27385,180
20210209090027,27385,27385,27385,27385,1
20210209090027,27385,27385,27385,27385,100
20210209090027,27385,27385,27385,27385,5
20210209090027,27385,27385,27385,27385,650
20210209090027,27390,27390,27390,27390,1
20210209090027,27390,27390,27390,27390,2
20210209090027,27395,27395,27395,27395,116
20210209090027,27385,27385,27385,27385,92
20210209090027,27395,27395,27395,27395,200
20210209090027,27385,27385,27385,27385,5656
20210209090027,27385,27385,27385,27385,2927
20210209090027,27390,27390,27390,27390,100
20210209090027,27390,27390,27390,27390,301
20210209090027,27395,27395,27395,27395,121
20210209090028,27390,27390,27390,27390,14
20210209090028,27390,27390,27390,27390,100
20210209090028,27395,27395,27395,27395,515
20210209090028,27390,27390,27390,27390,20
20210209090028,27390,27390,27390,27390,500
20210209090028,27390,27390,27390,27390,100
20210209090028,27380,27380,27380,27380,2000
20210209090028,27380,27380,27380,27380,10
20210209090028,27390,27390,27390,27390,10
20210209090028,27380,27380,27380,27380,30
20210209090028,27380,27380,27380,27380,100
20210209090028,27380,27380,27380,27380,10
20210209090028,27390,27390,27390,27390,490
20210209090028,27395,27395,27395,27395,510
20210209090028,27385,27385,27385,27385,3
20210209090029,27390,27390,27390,27390,5
20210209090029,27390,27390,27390,27390,50
20210209090029,27390,27390,27390,27390,182
20210209090029,27385,27385,27385,27385,1
20210209090029,27385,27385,27385,27385,100
20210209090029,27385,27385,27385,27385,2
20210209090029,27385,27385,27385,27385,202
20210209090029,27390,27390,27390,27390,70
20210209090029,27385,27385,27385,27385,510
20210209090029,27385,27385,27385,27385,1
20210209090029,27385,27385,27385,27385,873
20210209090029,27390,27390,27390,27390,3
20210209090029,27390,27390,27390,27390,20
20210209090029,27385,27385,27385,27385,4
20210209090029,27385,27385,27385,27385,2360
20210209090030,27385,27385,27385,27385,400
20210209090030,27385,27385,27385,27385,602
20210209090030,27385,27385,27385,27385,40
20210209090030,27385,27385,27385,27385,100
20210209090030,27380,27380,27380,27380,10
20210209090030,27385,27385,27385,27385,81
20210209090030,27390,27390,27390,27390,1919
20210209090030,27390,27390,27390,27390,3
20210209090030,27390,27390,27390,27390,7
20210209090030,27390,27390,27390,27390,25
20210209090030,27385,27385,27385,27385,30
20210209090030,27385,27385,27385,27385,180
20210209090030,27385,27385,27385,27385,180
20210209090030,27390,27390,27390,27390,3
20210209090030,27390,27390,27390,27390,122
20210209090030,27390,27390,27390,27390,2
20210209090030,27385,27385,27385,27385,30
20210209090030,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,3
20210209090031,27390,27390,27390,27390,3
20210209090031,27390,27390,27390,27390,3
20210209090031,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,10
20210209090031,27390,27390,27390,27390,5
20210209090031,27385,27385,27385,27385,2130
20210209090031,27390,27390,27390,27390,2
20210209090031,27390,27390,27390,27390,2
20210209090031,27385,27385,27385,27385,10
20210209090031,27385,27385,27385,27385,1
20210209090031,27390,27390,27390,27390,4
20210209090031,27390,27390,27390,27390,182
20210209090031,27390,27390,27390,27390,3
20210209090031,27385,27385,27385,27385,500
20210209090031,27390,27390,27390,27390,1
20210209090031,27385,27385,27385,27385,5000
20210209090031,27390,27390,27390,27390,3
20210209090031,27385,27385,27385,27385,240
20210209090031,27390,27390,27390,27390,1000
20210209090031,27390,27390,27390,27390,3
20210209090031,27390,27390,27390,27390,44
20210209090031,27380,27380,27380,27380,350
20210209090031,27385,27385,27385,27385,9
20210209090031,27385,27385,27385,27385,7
20210209090031,27385,27385,27385,27385,4
20210209090031,27390,27390,27390,27390,398
20210209090031,27380,27380,27380,27380,3570
20210209090031,27390,27390,27390,27390,23
20210209090032,27390,27390,27390,27390,1
20210209090032,27385,27385,27385,27385,25
20210209090032,27390,27390,27390,27390,8
20210209090032,27390,27390,27390,27390,2
20210209090032,27390,27390,27390,27390,5
20210209090032,27385,27385,27385,27385,100
20210209090032,27390,27390,27390,27390,10
20210209090032,27390,27390,27390,27390,7
20210209090032,27390,27390,27390,27390,15
20210209090032,27390,27390,27390,27390,4
20210209090032,27390,27390,27390,27390,6
20210209090032,27390,27390,27390,27390,100
20210209090032,27390,27390,27390,27390,3
20210209090033,27390,27390,27390,27390,400
20210209090033,27390,27390,27390,27390,1000
20210209090033,27390,27390,27390,27390,5
20210209090033,27390,27390,27390,27390,500
20210209090033,27390,27390,27390,27390,23598
20210209090033,27390,27390,27390,27390,1
20210209090033,27395,27395,27395,27395,1
20210209090033,27390,27390,27390,27390,50
20210209090033,27395,27395,27395,27395,110
20210209090033,27390,27390,27390,27390,170
20210209090033,27390,27390,27390,27390,100
20210209090033,27390,27390,27390,27390,30
20210209090033,27390,27390,27390,27390,25
20210209090033,27390,27390,27390,27390,100
20210209090033,27390,27390,27390,27390,36
20210209090034,27390,27390,27390,27390,100
20210209090034,27390,27390,27390,27390,370
20210209090034,27390,27390,27390,27390,50
20210209090034,27390,27390,27390,27390,10
20210209090034,27395,27395,27395,27395,200
20210209090034,27390,27390,27390,27390,50
20210209090034,27395,27395,27395,27395,1
20210209090034,27395,27395,27395,27395,360
20210209090034,27390,27390,27390,27390,6
20210209090034,27390,27390,27390,27390,20
20210209090034,27390,27390,27390,27390,50
20210209090034,27390,27390,27390,27390,10
20210209090034,27390,27390,27390,27390,500
20210209090034,27395,27395,27395,27395,10
20210209090034,27390,27390,27390,27390,100
20210209090034,27390,27390,27390,27390,50
20210209090034,27395,27395,27395,27395,5900
20210209090034,27395,27395,27395,27395,5900
20210209090034,27395,27395,27395,27395,36419
20210209090034,27395,27395,27395,27395,4553
20210209090034,27395,27395,27395,27395,300
20210209090034,27390,27390,27390,27390,10
20210209090035,27390,27390,27390,27390,500
20210209090035,27390,27390,27390,27390,812
20210209090035,27395,27395,27395,27395,60
20210209090035,27395,27395,27395,27395,100
20210209090035,27395,27395,27395,27395,200
20210209090035,27395,27395,27395,27395,33
20210209090035,27390,27390,27390,27390,10
20210209090035,27390,27390,27390,27390,11
20210209090035,27400,27400,27400,27400,230
20210209090035,27390,27390,27390,27390,2
20210209090035,27390,27390,27390,27390,2
20210209090035,27390,27390,27390,27390,30
20210209090035,27395,27395,27395,27395,10
20210209090035,27390,27390,27390,27390,584
20210209090035,27395,27395,27395,27395,740
20210209090035,27395,27395,27395,27395,300
20210209090035,27390,27390,27390,27390,100
20210209090036,27390,27390,27390,27390,51
20210209090036,27390,27390,27390,27390,100
20210209090036,27390,27390,27390,27390,1001
20210209090036,27390,27390,27390,27390,30
20210209090036,27395,27395,27395,27395,4273
20210209090036,27395,27395,27395,27395,500
20210209090036,27395,27395,27395,27395,1000
20210209090036,27390,27390,27390,27390,3000
20210209090036,27390,27390,27390,27390,30
20210209090036,27390,27390,27390,27390,500
20210209090036,27390,27390,27390,27390,2
20210209090036,27400,27400,27400,27400,90
20210209090036,27395,27395,27395,27395,100
20210209090036,27390,27390,27390,27390,1400
20210209090036,27390,27390,27390,27390,100
20210209090036,27395,27395,27395,27395,100
20210209090036,27400,27400,27400,27400,267
20210209090036,27390,27390,27390,27390,100
20210209090037,27395,27395,27395,27395,5
20210209090037,27395,27395,27395,27395,1000
20210209090037,27395,27395,27395,27395,50
20210209090037,27400,27400,27400,27400,3000
20210209090037,27395,27395,27395,27395,1
20210209090037,27395,27395,27395,27395,150
20210209090037,27395,27395,27395,27395,100
20210209090037,27400,27400,27400,27400,37
20210209090037,27395,27395,27395,27395,40
20210209090037,27395,27395,27395,27395,18
20210209090037,27400,27400,27400,27400,200
20210209090038,27395,27395,27395,27395,50
20210209090038,27395,27395,27395,27395,300
20210209090038,27395,27395,27395,27395,150
20210209090038,27395,27395,27395,27395,600
20210209090038,27395,27395,27395,27395,2
20210209090038,27395,27395,27395,27395,20
20210209090038,27395,27395,27395,27395,1157
20210209090038,27390,27390,27390,27390,50
20210209090038,27395,27395,27395,27395,40
