Time,Open,High,Low,Close,Volume
20201216090001,21055,21055,21055,21055,295471
20201216090001,21060,21060,21060,21060,10
20201216090001,21055,21055,21055,21055,25
20201216090001,21055,21055,21055,21055,600
20201216090001,21060,21060,21060,21060,100
20201216090002,21060,21060,21060,21060,5086
20201216090002,21065,21065,21065,21065,3373
20201216090002,21070,21070,21070,21070,4853
20201216090002,21070,21070,21070,21070,4513
20201216090002,21075,21075,21075,21075,5463
20201216090002,21080,21080,21080,21080,4376
20201216090002,21075,21075,21075,21075,100
20201216090002,21080,21080,21080,21080,1000
20201216090002,21080,21080,21080,21080,100
20201216090002,21080,21080,21080,21080,2000
20201216090002,21075,21075,21075,21075,100
20201216090002,21075,21075,21075,21075,1
20201216090002,21075,21075,21075,21075,1
20201216090002,21075,21075,21075,21075,119
20201216090002,21080,21080,21080,21080,300
20201216090002,21075,21075,21075,21075,237
20201216090002,21075,21075,21075,21075,168
20201216090002,21080,21080,21080,21080,69
20201216090002,21085,21085,21085,21085,231
20201216090002,21075,21075,21075,21075,100
20201216090002,21075,21075,21075,21075,160
20201216090002,21075,21075,21075,21075,483
20201216090002,21075,21075,21075,21075,1
20201216090002,21075,21075,21075,21075,50
20201216090002,21075,21075,21075,21075,12
20201216090002,21085,21085,21085,21085,30
20201216090002,21075,21075,21075,21075,6000
20201216090002,21075,21075,21075,21075,291
20201216090002,21065,21065,21065,21065,159
20201216090002,21075,21075,21075,21075,19
20201216090002,21085,21085,21085,21085,77
20201216090002,21065,21065,21065,21065,100
20201216090002,21070,21070,21070,21070,96
20201216090002,21085,21085,21085,21085,4
20201216090002,21065,21065,21065,21065,20000
20201216090002,21085,21085,21085,21085,192
20201216090002,21065,21065,21065,21065,84
20201216090002,21065,21065,21065,21065,2666
20201216090002,21055,21055,21055,21055,44
20201216090002,21050,21050,21050,21050,256
20201216090002,21050,21050,21050,21050,492
20201216090002,21055,21055,21055,21055,9
20201216090002,21050,21050,21050,21050,2
20201216090002,21055,21055,21055,21055,9
20201216090002,21055,21055,21055,21055,82
20201216090002,21070,21070,21070,21070,40
20201216090002,21075,21075,21075,21075,10
20201216090002,21070,21070,21070,21070,50
20201216090002,21070,21070,21070,21070,50
20201216090002,21070,21070,21070,21070,50
20201216090002,21070,21070,21070,21070,1
20201216090002,21070,21070,21070,21070,50
20201216090002,21070,21070,21070,21070,50
20201216090002,21070,21070,21070,21070,16
20201216090003,21075,21075,21075,21075,37
20201216090003,21085,21085,21085,21085,94
20201216090003,21080,21080,21080,21080,963
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,300
20201216090003,21070,21070,21070,21070,200
20201216090003,21075,21075,21075,21075,3
20201216090003,21070,21070,21070,21070,25
20201216090003,21080,21080,21080,21080,100
20201216090003,21085,21085,21085,21085,348
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,10
20201216090003,21070,21070,21070,21070,50
20201216090004,21075,21075,21075,21075,10
20201216090004,21080,21080,21080,21080,10
20201216090004,21085,21085,21085,21085,606
20201216090004,21090,21090,21090,21090,4384
20201216090004,21075,21075,21075,21075,2070
20201216090004,21075,21075,21075,21075,87
20201216090004,21075,21075,21075,21075,50
20201216090004,21090,21090,21090,21090,307
20201216090004,21075,21075,21075,21075,5
20201216090004,21075,21075,21075,21075,43
20201216090004,21075,21075,21075,21075,300
20201216090004,21090,21090,21090,21090,500
20201216090004,21090,21090,21090,21090,1
20201216090004,21085,21085,21085,21085,9
20201216090004,21075,21075,21075,21075,491
20201216090004,21075,21075,21075,21075,16900
20201216090004,21075,21075,21075,21075,44
20201216090004,21070,21070,21070,21070,1456
20201216090004,21085,21085,21085,21085,138
20201216090004,21070,21070,21070,21070,87
20201216090005,21070,21070,21070,21070,1200
20201216090005,21075,21075,21075,21075,43
20201216090005,21085,21085,21085,21085,15594
20201216090005,21085,21085,21085,21085,1
20201216090005,21085,21085,21085,21085,1350
20201216090005,21085,21085,21085,21085,87
20201216090005,21085,21085,21085,21085,100
20201216090005,21090,21090,21090,21090,30
20201216090005,21095,21095,21095,21095,928
20201216090005,21100,21100,21100,21100,1857
20201216090005,21085,21085,21085,21085,43
20201216090005,21085,21085,21085,21085,1
20201216090005,21085,21085,21085,21085,300
20201216090005,21085,21085,21085,21085,10
20201216090005,21090,21090,21090,21090,10
20201216090005,21100,21100,21100,21100,90
20201216090006,21085,21085,21085,21085,72
20201216090006,21085,21085,21085,21085,200
20201216090006,21085,21085,21085,21085,37
20201216090006,21085,21085,21085,21085,126
20201216090006,21090,21090,21090,21090,11
20201216090006,21085,21085,21085,21085,87
20201216090006,21085,21085,21085,21085,1
20201216090006,21095,21095,21095,21095,43
20201216090006,21095,21095,21095,21095,1
20201216090006,21095,21095,21095,21095,1
20201216090006,21095,21095,21095,21095,4000
20201216090006,21100,21100,21100,21100,219
20201216090006,21100,21100,21100,21100,950
20201216090006,21100,21100,21100,21100,100
20201216090006,21085,21085,21085,21085,100
20201216090006,21085,21085,21085,21085,87
20201216090006,21090,21090,21090,21090,1
20201216090006,21090,21090,21090,21090,1
20201216090006,21090,21090,21090,21090,7
20201216090006,21085,21085,21085,21085,6893
20201216090007,21100,21100,21100,21100,500
20201216090007,21085,21085,21085,21085,43
20201216090007,21100,21100,21100,21100,70
20201216090007,21095,21095,21095,21095,1227
20201216090007,21090,21090,21090,21090,48
20201216090007,21085,21085,21085,21085,10
20201216090007,21085,21085,21085,21085,87
20201216090007,21085,21085,21085,21085,45
20201216090007,21090,21090,21090,21090,82
20201216090007,21095,21095,21095,21095,201
20201216090007,21085,21085,21085,21085,10
20201216090007,21100,21100,21100,21100,48
20201216090007,21085,21085,21085,21085,10
20201216090008,21085,21085,21085,21085,10
20201216090008,21085,21085,21085,21085,10
20201216090008,21085,21085,21085,21085,87
20201216090008,21090,21090,21090,21090,1
20201216090008,21085,21085,21085,21085,4
20201216090008,21085,21085,21085,21085,1
20201216090008,21090,21090,21090,21090,60
20201216090008,21095,21095,21095,21095,10
20201216090008,21100,21100,21100,21100,100
20201216090008,21095,21095,21095,21095,10
20201216090008,21095,21095,21095,21095,10
20201216090008,21100,21100,21100,21100,2
20201216090008,21095,21095,21095,21095,469
20201216090008,21100,21100,21100,21100,500
20201216090008,21095,21095,21095,21095,1
20201216090008,21095,21095,21095,21095,1
20201216090008,21095,21095,21095,21095,1
20201216090008,21095,21095,21095,21095,233
20201216090008,21095,21095,21095,21095,100
20201216090008,21095,21095,21095,21095,100
20201216090008,21095,21095,21095,21095,8820
20201216090008,21095,21095,21095,21095,8820
20201216090008,21085,21085,21085,21085,87
20201216090008,21090,21090,21090,21090,1
20201216090008,21090,21090,21090,21090,1
20201216090008,21095,21095,21095,21095,47
20201216090009,21085,21085,21085,21085,5
20201216090009,21085,21085,21085,21085,100
20201216090009,21085,21085,21085,21085,1
20201216090009,21085,21085,21085,21085,87
20201216090009,21085,21085,21085,21085,1
20201216090009,21095,21095,21095,21095,475
20201216090009,21085,21085,21085,21085,10
20201216090009,21095,21095,21095,21095,200
20201216090009,21090,21090,21090,21090,1
20201216090009,21095,21095,21095,21095,1639
20201216090009,21100,21100,21100,21100,361
20201216090009,21095,21095,21095,21095,48
20201216090009,21090,21090,21090,21090,1
20201216090009,21095,21095,21095,21095,499
20201216090009,21095,21095,21095,21095,119
20201216090009,21085,21085,21085,21085,21
20201216090009,21085,21085,21085,21085,1000
20201216090009,21085,21085,21085,21085,1
20201216090009,21085,21085,21085,21085,1
20201216090009,21085,21085,21085,21085,87
20201216090010,21085,21085,21085,21085,200
20201216090010,21090,21090,21090,21090,1
20201216090010,21085,21085,21085,21085,1999
20201216090010,21095,21095,21095,21095,200
20201216090010,21085,21085,21085,21085,3
20201216090010,21085,21085,21085,21085,1
20201216090010,21085,21085,21085,21085,1
20201216090010,21090,21090,21090,21090,2
20201216090010,21095,21095,21095,21095,998
20201216090010,21095,21095,21095,21095,23
20201216090010,21095,21095,21095,21095,87
20201216090010,21095,21095,21095,21095,100
20201216090010,21095,21095,21095,21095,600
20201216090010,21095,21095,21095,21095,1
20201216090010,21095,21095,21095,21095,1
20201216090010,21095,21095,21095,21095,60
20201216090010,21100,21100,21100,21100,230
20201216090010,21095,21095,21095,21095,1
20201216090010,21100,21100,21100,21100,1
20201216090010,21095,21095,21095,21095,1
20201216090010,21095,21095,21095,21095,20
20201216090010,21095,21095,21095,21095,300
20201216090010,21095,21095,21095,21095,1
20201216090010,21095,21095,21095,21095,9149
20201216090011,21095,21095,21095,21095,50
20201216090011,21100,21100,21100,21100,10
20201216090011,21095,21095,21095,21095,20
20201216090011,21095,21095,21095,21095,1
20201216090011,21095,21095,21095,21095,25
20201216090011,21100,21100,21100,21100,3000
20201216090011,21100,21100,21100,21100,20
20201216090011,21095,21095,21095,21095,1
20201216090011,21095,21095,21095,21095,1
20201216090011,21100,21100,21100,21100,150
20201216090011,21095,21095,21095,21095,2
20201216090011,21095,21095,21095,21095,1
20201216090011,21095,21095,21095,21095,1
20201216090011,21100,21100,21100,21100,20
20201216090011,21100,21100,21100,21100,10
20201216090011,21095,21095,21095,21095,1
20201216090011,21095,21095,21095,21095,5
20201216090011,21095,21095,21095,21095,1
20201216090012,21095,21095,21095,21095,1
20201216090012,21095,21095,21095,21095,1
20201216090012,21100,21100,21100,21100,2773
20201216090012,21100,21100,21100,21100,20
20201216090012,21095,21095,21095,21095,1
20201216090012,21095,21095,21095,21095,524
20201216090012,21095,21095,21095,21095,150
20201216090012,21095,21095,21095,21095,25
20201216090012,21095,21095,21095,21095,100
20201216090012,21100,21100,21100,21100,1
20201216090012,21095,21095,21095,21095,1
20201216090012,21095,21095,21095,21095,1
20201216090012,21100,21100,21100,21100,20
20201216090012,21095,21095,21095,21095,1000
20201216090012,21095,21095,21095,21095,5
20201216090012,21095,21095,21095,21095,300
20201216090012,21095,21095,21095,21095,1
20201216090012,21100,21100,21100,21100,150
20201216090012,21095,21095,21095,21095,1
20201216090012,21095,21095,21095,21095,600
20201216090012,21095,21095,21095,21095,1000
20201216090013,21095,21095,21095,21095,956
20201216090013,21095,21095,21095,21095,1200
20201216090013,21095,21095,21095,21095,1
20201216090013,21100,21100,21100,21100,8820
20201216090013,21095,21095,21095,21095,50
20201216090013,21100,21100,21100,21100,8820
20201216090013,21095,21095,21095,21095,1
20201216090013,21100,21100,21100,21100,69590
20201216090013,21105,21105,21105,21105,2146
20201216090013,21105,21105,21105,21105,100
20201216090013,21105,21105,21105,21105,1
20201216090013,21105,21105,21105,21105,477
20201216090013,21105,21105,21105,21105,5
20201216090013,21105,21105,21105,21105,1
20201216090013,21100,21100,21100,21100,450
20201216090013,21100,21100,21100,21100,1
20201216090013,21100,21100,21100,21100,100
20201216090013,21100,21100,21100,21100,100
20201216090013,21105,21105,21105,21105,1
20201216090014,21105,21105,21105,21105,10
20201216090014,21105,21105,21105,21105,30
20201216090014,21105,21105,21105,21105,30
20201216090014,21110,21110,21110,21110,21
20201216090014,21105,21105,21105,21105,200
20201216090014,21105,21105,21105,21105,20
20201216090014,21105,21105,21105,21105,1
20201216090014,21105,21105,21105,21105,50
20201216090014,21105,21105,21105,21105,5800
20201216090014,21105,21105,21105,21105,100
20201216090014,21110,21110,21110,21110,10
20201216090014,21100,21100,21100,21100,30
20201216090014,21100,21100,21100,21100,1000
20201216090014,21100,21100,21100,21100,1
20201216090014,21105,21105,21105,21105,10
20201216090014,21100,21100,21100,21100,1710
20201216090014,21105,21105,21105,21105,9
20201216090014,21110,21110,21110,21110,91
20201216090014,21100,21100,21100,21100,1
20201216090014,21105,21105,21105,21105,10
20201216090014,21110,21110,21110,21110,562
20201216090014,21100,21100,21100,21100,100
20201216090015,21110,21110,21110,21110,10
20201216090015,21110,21110,21110,21110,100
20201216090015,21110,21110,21110,21110,200
20201216090015,21110,21110,21110,21110,2000
20201216090015,21110,21110,21110,21110,10
20201216090015,21100,21100,21100,21100,1
20201216090015,21110,21110,21110,21110,333
20201216090015,21105,21105,21105,21105,3
20201216090015,21110,21110,21110,21110,2
20201216090015,21110,21110,21110,21110,22995
20201216090015,21105,21105,21105,21105,1
20201216090015,21110,21110,21110,21110,1
20201216090015,21110,21110,21110,21110,5
20201216090015,21115,21115,21115,21115,5000
20201216090015,21115,21115,21115,21115,8600
20201216090015,21115,21115,21115,21115,680
20201216090015,21120,21120,21120,21120,7920
20201216090015,21110,21110,21110,21110,95
20201216090015,21110,21110,21110,21110,5
20201216090015,21115,21115,21115,21115,1
20201216090015,21110,21110,21110,21110,25
20201216090015,21120,21120,21120,21120,40
20201216090015,21125,21125,21125,21125,8560
20201216090015,21120,21120,21120,21120,20
20201216090015,21120,21120,21120,21120,10
20201216090015,21120,21120,21120,21120,100
20201216090015,21120,21120,21120,21120,10
20201216090015,21120,21120,21120,21120,37
20201216090015,21120,21120,21120,21120,1
20201216090015,21120,21120,21120,21120,10
20201216090015,21120,21120,21120,21120,1
20201216090015,21125,21125,21125,21125,67
20201216090015,21130,21130,21130,21130,33
20201216090016,21120,21120,21120,21120,5
20201216090016,21120,21120,21120,21120,1
20201216090016,21120,21120,21120,21120,1
20201216090016,21120,21120,21120,21120,11
20201216090016,21120,21120,21120,21120,500
20201216090016,21120,21120,21120,21120,1
20201216090016,21125,21125,21125,21125,1001
20201216090016,21130,21130,21130,21130,1113
20201216090016,21120,21120,21120,21120,20
20201216090016,21120,21120,21120,21120,50
20201216090016,21120,21120,21120,21120,1
20201216090016,21120,21120,21120,21120,7821
20201216090016,21120,21120,21120,21120,150
20201216090016,21120,21120,21120,21120,741
20201216090016,21120,21120,21120,21120,5
20201216090016,21125,21125,21125,21125,215
20201216090016,21120,21120,21120,21120,200
20201216090016,21125,21125,21125,21125,750
20201216090016,21120,21120,21120,21120,1
20201216090016,21125,21125,21125,21125,1
20201216090016,21130,21130,21130,21130,658
20201216090016,21120,21120,21120,21120,7503
20201216090016,21130,21130,21130,21130,111
