Time,Open,High,Low,Close,Volume
20210302090029,2070,2070,2070,2070,8318608
20210302090029,2075,2075,2075,2075,1569
20210302090029,2070,2070,2070,2070,8436
20210302090029,2075,2075,2075,2075,100
20210302090029,2070,2070,2070,2070,5000
20210302090029,2070,2070,2070,2070,1500
20210302090029,2070,2070,2070,2070,46474
20210302090029,2075,2075,2075,2075,431
20210302090030,2070,2070,2070,2070,100
20210302090030,2070,2070,2070,2070,10000
20210302090030,2075,2075,2075,2075,10
20210302090030,2070,2070,2070,2070,175
20210302090030,2075,2075,2075,2075,2500
20210302090032,2075,2075,2075,2075,100
20210302090033,2070,2070,2070,2070,11691
20210302090033,2075,2075,2075,2075,10000
20210302090033,2075,2075,2075,2075,100
20210302090033,2070,2070,2070,2070,1855
20210302090033,2075,2075,2075,2075,23452
20210302090033,2075,2075,2075,2075,5000
20210302090033,2070,2070,2070,2070,200
20210302090033,2075,2075,2075,2075,2000
20210302090033,2075,2075,2075,2075,459
20210302090033,2070,2070,2070,2070,50
20210302090033,2075,2075,2075,2075,8000
20210302090033,2075,2075,2075,2075,2000
20210302090033,2070,2070,2070,2070,120
20210302090034,2075,2075,2075,2075,500
20210302090034,2075,2075,2075,2075,5000
20210302090034,2075,2075,2075,2075,1000
20210302090034,2070,2070,2070,2070,8000
20210302090034,2075,2075,2075,2075,150
20210302090034,2075,2075,2075,2075,50
20210302090035,2075,2075,2075,2075,300
20210302090035,2070,2070,2070,2070,12772
20210302090035,2070,2070,2070,2070,1000
20210302090035,2075,2075,2075,2075,3000
20210302090035,2070,2070,2070,2070,1200
20210302090035,2075,2075,2075,2075,2000
20210302090035,2075,2075,2075,2075,100
20210302090035,2075,2075,2075,2075,30989
20210302090036,2075,2075,2075,2075,100
20210302090036,2070,2070,2070,2070,1
20210302090036,2075,2075,2075,2075,1000
20210302090036,2075,2075,2075,2075,1000
20210302090036,2070,2070,2070,2070,1
20210302090036,2070,2070,2070,2070,11000
20210302090036,2075,2075,2075,2075,1000
20210302090036,2070,2070,2070,2070,73479
20210302090036,2070,2070,2070,2070,1496
20210302090036,2070,2070,2070,2070,1
20210302090036,2070,2070,2070,2070,1
20210302090036,2075,2075,2075,2075,1000
20210302090036,2070,2070,2070,2070,918
20210302090036,2075,2075,2075,2075,5000
20210302090036,2070,2070,2070,2070,2101
20210302090036,2070,2070,2070,2070,235
20210302090036,2070,2070,2070,2070,188
20210302090036,2070,2070,2070,2070,906
20210302090036,2070,2070,2070,2070,6757
20210302090036,2070,2070,2070,2070,7000
20210302090036,2070,2070,2070,2070,2252
20210302090036,2070,2070,2070,2070,1500
20210302090036,2070,2070,2070,2070,5000
20210302090036,2075,2075,2075,2075,10000
20210302090036,2070,2070,2070,2070,15001
20210302090037,2075,2075,2075,2075,14313
20210302090037,2075,2075,2075,2075,14
20210302090037,2075,2075,2075,2075,1000
20210302090037,2070,2070,2070,2070,350
20210302090037,2075,2075,2075,2075,1000
20210302090037,2070,2070,2070,2070,3606
20210302090037,2075,2075,2075,2075,5911
20210302090037,2075,2075,2075,2075,400
20210302090037,2075,2075,2075,2075,9579
20210302090037,2075,2075,2075,2075,70
20210302090037,2070,2070,2070,2070,173
20210302090037,2075,2075,2075,2075,483
20210302090037,2070,2070,2070,2070,1000
20210302090037,2070,2070,2070,2070,803
20210302090037,2070,2070,2070,2070,4619
20210302090037,2070,2070,2070,2070,3000
20210302090037,2075,2075,2075,2075,100
20210302090037,2075,2075,2075,2075,50
20210302090037,2075,2075,2075,2075,100
20210302090037,2075,2075,2075,2075,100
20210302090037,2075,2075,2075,2075,55
20210302090037,2070,2070,2070,2070,3000
20210302090037,2075,2075,2075,2075,100
20210302090037,2070,2070,2070,2070,173
20210302090037,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,2500
20210302090038,2075,2075,2075,2075,1000
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,6000
20210302090038,2075,2075,2075,2075,200
20210302090038,2075,2075,2075,2075,47035
20210302090038,2075,2075,2075,2075,46
20210302090038,2075,2075,2075,2075,905
20210302090038,2075,2075,2075,2075,961507
20210302090038,2070,2070,2070,2070,1
20210302090038,2075,2075,2075,2075,100
20210302090038,2075,2075,2075,2075,1000
20210302090038,2075,2075,2075,2075,23
20210302090038,2075,2075,2075,2075,14313
20210302090038,2075,2075,2075,2075,22222
20210302090039,2075,2075,2075,2075,2100
20210302090039,2075,2075,2075,2075,5000
20210302090039,2070,2070,2070,2070,6000
20210302090039,2070,2070,2070,2070,1908
20210302090039,2070,2070,2070,2070,600
20210302090039,2075,2075,2075,2075,1000
20210302090039,2075,2075,2075,2075,5000
20210302090039,2075,2075,2075,2075,2000
20210302090039,2075,2075,2075,2075,100
20210302090039,2075,2075,2075,2075,142
20210302090039,2075,2075,2075,2075,100
20210302090039,2075,2075,2075,2075,100
20210302090039,2075,2075,2075,2075,100
20210302090039,2075,2075,2075,2075,200
20210302090039,2075,2075,2075,2075,5
20210302090039,2070,2070,2070,2070,919
20210302090039,2075,2075,2075,2075,240
20210302090039,2070,2070,2070,2070,1000
20210302090039,2075,2075,2075,2075,1444
20210302090040,2070,2070,2070,2070,50
20210302090040,2070,2070,2070,2070,1
20210302090040,2075,2075,2075,2075,66
20210302090040,2075,2075,2075,2075,3446
20210302090040,2070,2070,2070,2070,10000
20210302090040,2075,2075,2075,2075,539
20210302090040,2075,2075,2075,2075,1
20210302090040,2075,2075,2075,2075,5919
20210302090040,2075,2075,2075,2075,1000
20210302090040,2070,2070,2070,2070,5000
20210302090041,2070,2070,2070,2070,68
20210302090041,2070,2070,2070,2070,80000
20210302090041,2070,2070,2070,2070,9401
20210302090041,2075,2075,2075,2075,500
20210302090041,2075,2075,2075,2075,1000
20210302090041,2070,2070,2070,2070,10999
20210302090041,2075,2075,2075,2075,18
20210302090041,2075,2075,2075,2075,50
20210302090041,2075,2075,2075,2075,548
20210302090041,2070,2070,2070,2070,2000
20210302090041,2070,2070,2070,2070,225000
20210302090041,2075,2075,2075,2075,4242
20210302090041,2075,2075,2075,2075,500
20210302090042,2075,2075,2075,2075,500
20210302090042,2070,2070,2070,2070,4000
20210302090042,2075,2075,2075,2075,100
20210302090042,2070,2070,2070,2070,1000
20210302090042,2075,2075,2075,2075,100
20210302090042,2075,2075,2075,2075,50
20210302090042,2070,2070,2070,2070,10000
20210302090042,2075,2075,2075,2075,20000
20210302090042,2075,2075,2075,2075,18
20210302090042,2075,2075,2075,2075,7
20210302090042,2075,2075,2075,2075,70
20210302090042,2075,2075,2075,2075,1000
20210302090042,2075,2075,2075,2075,2000
20210302090042,2070,2070,2070,2070,239
20210302090042,2070,2070,2070,2070,100
20210302090042,2070,2070,2070,2070,13412
20210302090043,2075,2075,2075,2075,1
20210302090043,2075,2075,2075,2075,844
20210302090043,2075,2075,2075,2075,1000
20210302090043,2070,2070,2070,2070,4243
20210302090043,2070,2070,2070,2070,30000
20210302090043,2075,2075,2075,2075,300
20210302090043,2070,2070,2070,2070,945
20210302090043,2070,2070,2070,2070,141
20210302090043,2075,2075,2075,2075,12737
20210302090044,2075,2075,2075,2075,10000
20210302090044,2070,2070,2070,2070,13522
20210302090044,2075,2075,2075,2075,100
20210302090044,2070,2070,2070,2070,1890
20210302090044,2075,2075,2075,2075,1149
20210302090044,2075,2075,2075,2075,200
20210302090044,2075,2075,2075,2075,500
20210302090044,2070,2070,2070,2070,550
20210302090044,2075,2075,2075,2075,100
20210302090044,2070,2070,2070,2070,550
20210302090044,2075,2075,2075,2075,10000
20210302090045,2070,2070,2070,2070,28725
20210302090045,2075,2075,2075,2075,1000
20210302090045,2075,2075,2075,2075,1000
20210302090045,2075,2075,2075,2075,47
20210302090045,2075,2075,2075,2075,56247
20210302090045,2075,2075,2075,2075,1
20210302090045,2075,2075,2075,2075,500
20210302090045,2070,2070,2070,2070,1590
20210302090045,2075,2075,2075,2075,10000
20210302090045,2075,2075,2075,2075,1445
20210302090045,2075,2075,2075,2075,1225
20210302090045,2075,2075,2075,2075,43
20210302090045,2075,2075,2075,2075,22
20210302090045,2075,2075,2075,2075,1
20210302090045,2075,2075,2075,2075,23
20210302090045,2075,2075,2075,2075,109
20210302090045,2075,2075,2075,2075,118
20210302090045,2075,2075,2075,2075,111
20210302090045,2070,2070,2070,2070,11872
20210302090045,2075,2075,2075,2075,500
20210302090045,2075,2075,2075,2075,22
20210302090046,2075,2075,2075,2075,23
20210302090046,2070,2070,2070,2070,14871
