Time,Open,High,Low,Close,Volume
20210915090022,2060,2060,2060,2060,4721139
20210915090022,2060,2060,2060,2060,800000
20210915090022,2060,2060,2060,2060,801441
20210915090022,2060,2060,2060,2060,738438
20210915090022,2060,2060,2060,2060,242
20210915090022,2060,2060,2060,2060,2500
20210915090022,2060,2060,2060,2060,2986
20210915090022,2060,2060,2060,2060,1000
20210915090022,2060,2060,2060,2060,1000
20210915090022,2060,2060,2060,2060,48
20210915090022,2060,2060,2060,2060,213
20210915090023,2060,2060,2060,2060,10000
20210915090023,2060,2060,2060,2060,2239
20210915090023,2060,2060,2060,2060,335680
20210915090023,2060,2060,2060,2060,50
20210915090023,2060,2060,2060,2060,1000
20210915090023,2060,2060,2060,2060,1000
20210915090023,2060,2060,2060,2060,1117
20210915090023,2060,2060,2060,2060,7038
20210915090023,2060,2060,2060,2060,1000
20210915090023,2060,2060,2060,2060,2000
20210915090023,2060,2060,2060,2060,8
20210915090024,2060,2060,2060,2060,8
20210915090024,2060,2060,2060,2060,8
20210915090024,2060,2060,2060,2060,8
20210915090024,2060,2060,2060,2060,8
20210915090024,2060,2060,2060,2060,417
20210915090024,2060,2060,2060,2060,400
20210915090025,2060,2060,2060,2060,8
20210915090025,2060,2060,2060,2060,156
20210915090025,2060,2060,2060,2060,8
20210915090026,2060,2060,2060,2060,200
20210915090026,2060,2060,2060,2060,8
20210915090026,2060,2060,2060,2060,8
20210915090026,2060,2060,2060,2060,8
20210915090026,2060,2060,2060,2060,20000
20210915090026,2060,2060,2060,2060,1774881
20210915090026,2065,2065,2065,2065,59
20210915090026,2065,2065,2065,2065,5000
20210915090027,2060,2060,2060,2060,486
20210915090027,2065,2065,2065,2065,22
20210915090029,2060,2060,2060,2060,2
20210915090029,2060,2060,2060,2060,5
20210915090029,2060,2060,2060,2060,200
20210915090029,2065,2065,2065,2065,50000
20210915090029,2065,2065,2065,2065,1
20210915090029,2060,2060,2060,2060,4137
20210915090029,2060,2060,2060,2060,10000
20210915090029,2060,2060,2060,2060,10000
20210915090029,2065,2065,2065,2065,8
20210915090029,2065,2065,2065,2065,100
20210915090031,2065,2065,2065,2065,3
20210915090031,2060,2060,2060,2060,2239
20210915090031,2060,2060,2060,2060,8
20210915090031,2060,2060,2060,2060,8
20210915090031,2060,2060,2060,2060,150
20210915090031,2065,2065,2065,2065,1
20210915090032,2060,2060,2060,2060,1
20210915090032,2060,2060,2060,2060,8
20210915090032,2060,2060,2060,2060,131185
20210915090032,2060,2060,2060,2060,23333
20210915090032,2060,2060,2060,2060,20000
20210915090032,2060,2060,2060,2060,300
20210915090035,2065,2065,2065,2065,100
20210915090036,2065,2065,2065,2065,10
20210915090037,2060,2060,2060,2060,2101
20210915090037,2065,2065,2065,2065,20
20210915090038,2060,2060,2060,2060,46607
20210915090039,2065,2065,2065,2065,1381
20210915090040,2060,2060,2060,2060,8
20210915090041,2060,2060,2060,2060,8
20210915090042,2065,2065,2065,2065,1015
20210915090042,2065,2065,2065,2065,200
20210915090043,2065,2065,2065,2065,1000
20210915090044,2060,2060,2060,2060,8
20210915090045,2060,2060,2060,2060,5
20210915090045,2060,2060,2060,2060,5
20210915090045,2060,2060,2060,2060,200
20210915090045,2060,2060,2060,2060,8
20210915090045,2060,2060,2060,2060,1
20210915090045,2060,2060,2060,2060,8
20210915090045,2065,2065,2065,2065,20
