Time,Open,High,Low,Close,Volume
20220524090015,2640,2640,2640,2640,1812290
20220524090015,2640,2640,2640,2640,3070
20220524090016,2645,2645,2645,2645,140
20220524090016,2645,2645,2645,2645,140
20220524090016,2640,2640,2640,2640,5939
20220524090016,2645,2645,2645,2645,1400
20220524090016,2640,2640,2640,2640,1
20220524090016,2640,2640,2640,2640,300
20220524090016,2645,2645,2645,2645,700
20220524090016,2645,2645,2645,2645,70
20220524090016,2645,2645,2645,2645,70
20220524090016,2640,2640,2640,2640,200
20220524090016,2645,2645,2645,2645,6288
20220524090017,2640,2640,2640,2640,30
20220524090017,2640,2640,2640,2640,1
20220524090017,2640,2640,2640,2640,22
20220524090017,2640,2640,2640,2640,22
20220524090017,2640,2640,2640,2640,22
20220524090017,2645,2645,2645,2645,22
20220524090017,2640,2640,2640,2640,22
20220524090017,2640,2640,2640,2640,4000
20220524090017,2645,2645,2645,2645,4000
20220524090017,2640,2640,2640,2640,22
20220524090017,2640,2640,2640,2640,4000
20220524090017,2645,2645,2645,2645,12
20220524090017,2640,2640,2640,2640,22
20220524090017,2640,2640,2640,2640,1000
20220524090017,2640,2640,2640,2640,22
20220524090018,2640,2640,2640,2640,100
20220524090018,2640,2640,2640,2640,22
20220524090018,2640,2640,2640,2640,1000
20220524090018,2640,2640,2640,2640,500
20220524090018,2640,2640,2640,2640,22
20220524090018,2645,2645,2645,2645,112
20220524090018,2640,2640,2640,2640,22
20220524090018,2645,2645,2645,2645,2
20220524090018,2640,2640,2640,2640,30000
20220524090019,2640,2640,2640,2640,500
20220524090019,2640,2640,2640,2640,22
20220524090019,2640,2640,2640,2640,22
20220524090019,2640,2640,2640,2640,22
20220524090019,2640,2640,2640,2640,22
20220524090019,2645,2645,2645,2645,2
20220524090019,2640,2640,2640,2640,44000
20220524090020,2640,2640,2640,2640,2424
20220524090020,2640,2640,2640,2640,22
20220524090020,2645,2645,2645,2645,11
20220524090020,2640,2640,2640,2640,22
20220524090020,2640,2640,2640,2640,22
20220524090020,2640,2640,2640,2640,4091
20220524090020,2640,2640,2640,2640,22
20220524090020,2645,2645,2645,2645,2572
20220524090020,2640,2640,2640,2640,22
20220524090020,2640,2640,2640,2640,22
20220524090021,2645,2645,2645,2645,2
20220524090021,2645,2645,2645,2645,50
20220524090021,2640,2640,2640,2640,2500
20220524090021,2640,2640,2640,2640,1121
20220524090022,2640,2640,2640,2640,22
20220524090022,2640,2640,2640,2640,2000
20220524090022,2640,2640,2640,2640,22
20220524090022,2640,2640,2640,2640,2
20220524090022,2640,2640,2640,2640,22
20220524090022,2645,2645,2645,2645,2089
20220524090023,2640,2640,2640,2640,23731
20220524090023,2640,2640,2640,2640,22
20220524090023,2645,2645,2645,2645,11
20220524090023,2645,2645,2645,2645,16
20220524090023,2640,2640,2640,2640,3000
20220524090023,2640,2640,2640,2640,100
20220524090024,2640,2640,2640,2640,200
20220524090024,2640,2640,2640,2640,5000
20220524090024,2645,2645,2645,2645,4
20220524090025,2645,2645,2645,2645,117096
20220524090025,2645,2645,2645,2645,200000
20220524090025,2645,2645,2645,2645,67455
20220524090025,2645,2645,2645,2645,167470
20220524090025,2645,2645,2645,2645,67668
20220524090025,2645,2645,2645,2645,36267
