Time,Open,High,Low,Close,Volume
20210823090029,2155,2155,2155,2155,3913962
20210823090029,2155,2155,2155,2155,100
20210823090029,2155,2155,2155,2155,2868
20210823090029,2155,2155,2155,2155,400000
20210823090029,2155,2155,2155,2155,8
20210823090029,2155,2155,2155,2155,516
20210823090029,2155,2155,2155,2155,250
20210823090029,2155,2155,2155,2155,500
20210823090029,2155,2155,2155,2155,6500
20210823090029,2155,2155,2155,2155,10
20210823090029,2155,2155,2155,2155,10
20210823090029,2155,2155,2155,2155,1000
20210823090029,2155,2155,2155,2155,7000
20210823090029,2155,2155,2155,2155,1000
20210823090029,2155,2155,2155,2155,8
20210823090029,2155,2155,2155,2155,335
20210823090029,2155,2155,2155,2155,8
20210823090029,2160,2160,2160,2160,55
20210823090030,2155,2155,2155,2155,335
20210823090030,2155,2155,2155,2155,200
20210823090030,2155,2155,2155,2155,8
20210823090030,2160,2160,2160,2160,100
20210823090030,2160,2160,2160,2160,100
20210823090030,2160,2160,2160,2160,1
20210823090030,2155,2155,2155,2155,8
20210823090030,2160,2160,2160,2160,1000
20210823090030,2160,2160,2160,2160,18
20210823090030,2155,2155,2155,2155,8
20210823090030,2160,2160,2160,2160,18
20210823090030,2155,2155,2155,2155,3000
20210823090030,2155,2155,2155,2155,4640
20210823090030,2160,2160,2160,2160,18
20210823090030,2160,2160,2160,2160,18
20210823090031,2155,2155,2155,2155,8
20210823090031,2160,2160,2160,2160,1
20210823090031,2160,2160,2160,2160,3028
20210823090031,2155,2155,2155,2155,3000
20210823090031,2155,2155,2155,2155,402968
20210823090031,2155,2155,2155,2155,133906
20210823090031,2155,2155,2155,2155,114000
20210823090031,2155,2155,2155,2155,13
20210823090031,2155,2155,2155,2155,9561
20210823090031,2155,2155,2155,2155,6
20210823090031,2155,2155,2155,2155,18
20210823090031,2155,2155,2155,2155,1
20210823090031,2155,2155,2155,2155,23333
20210823090031,2155,2155,2155,2155,7000
20210823090031,2155,2155,2155,2155,1
20210823090031,2150,2150,2150,2150,500000
20210823090031,2155,2155,2155,2155,100
20210823090031,2155,2155,2155,2155,55
20210823090031,2155,2155,2155,2155,1163
