Time,Open,High,Low,Close,Volume
20230901090016,2625,2625,2625,2625,882004
20230901090016,2625,2625,2625,2625,64128
20230901090016,2625,2625,2625,2625,3143
20230901090016,2625,2625,2625,2625,3802
20230901090016,2625,2625,2625,2625,1100
20230901090016,2625,2625,2625,2625,1
20230901090016,2625,2625,2625,2625,228
20230901090016,2625,2625,2625,2625,48
20230901090017,2625,2625,2625,2625,100
20230901090017,2625,2625,2625,2625,4
20230901090017,2625,2625,2625,2625,1950
20230901090017,2625,2625,2625,2625,1
20230901090017,2625,2625,2625,2625,2
20230901090018,2625,2625,2625,2625,3283
20230901090019,2625,2625,2625,2625,1
20230901090019,2625,2625,2625,2625,1
20230901090019,2625,2625,2625,2625,1
20230901090019,2625,2625,2625,2625,20
20230901090020,2625,2625,2625,2625,100
20230901090021,2625,2625,2625,2625,800
20230901090021,2625,2625,2625,2625,1
20230901090021,2625,2625,2625,2625,500
20230901090022,2625,2625,2625,2625,862
20230901090022,2625,2625,2625,2625,28305
20230901090022,2625,2625,2625,2625,1
20230901090022,2625,2625,2625,2625,761
20230901090022,2625,2625,2625,2625,1000
20230901090022,2625,2625,2625,2625,10000
20230901090022,2625,2625,2625,2625,1000
20230901090023,2625,2625,2625,2625,4842
20230901090023,2625,2625,2625,2625,3228
20230901090024,2625,2625,2625,2625,500
20230901090025,2625,2625,2625,2625,150
20230901090025,2625,2625,2625,2625,1000
20230901090026,2625,2625,2625,2625,200
20230901090026,2625,2625,2625,2625,1000
20230901090028,2625,2625,2625,2625,2
20230901090028,2620,2620,2620,2620,193
20230901090029,2625,2625,2625,2625,100
20230901090030,2625,2625,2625,2625,1204
20230901090030,2625,2625,2625,2625,126
20230901090031,2625,2625,2625,2625,1000
20230901090031,2620,2620,2620,2620,5000
20230901090033,2620,2620,2620,2620,1400
20230901090033,2625,2625,2625,2625,76
20230901090035,2625,2625,2625,2625,1
20230901090036,2625,2625,2625,2625,1000
20230901090037,2625,2625,2625,2625,100
20230901090041,2625,2625,2625,2625,3000
20230901090042,2625,2625,2625,2625,250
20230901090044,2625,2625,2625,2625,180
20230901090044,2625,2625,2625,2625,1000
20230901090045,2625,2625,2625,2625,300
20230901090045,2625,2625,2625,2625,1000
20230901090047,2625,2625,2625,2625,30
20230901090048,2625,2625,2625,2625,1000
20230901090048,2625,2625,2625,2625,100
20230901090050,2620,2620,2620,2620,761
20230901090051,2625,2625,2625,2625,5000
20230901090053,2625,2625,2625,2625,10000
20230901090054,2625,2625,2625,2625,3000
20230901090055,2625,2625,2625,2625,4269
20230901090056,2625,2625,2625,2625,2000
20230901090056,2625,2625,2625,2625,200
20230901090057,2625,2625,2625,2625,2000
20230901090100,2625,2625,2625,2625,10000
20230901090100,2625,2625,2625,2625,100
20230901090103,2625,2625,2625,2625,5000
20230901090103,2625,2625,2625,2625,500
20230901090103,2625,2625,2625,2625,51
20230901090104,2625,2625,2625,2625,4000
20230901090104,2625,2625,2625,2625,856
20230901090105,2620,2620,2620,2620,300
20230901090106,2625,2625,2625,2625,250
20230901090107,2625,2625,2625,2625,10000
20230901090107,2625,2625,2625,2625,100
20230901090107,2620,2620,2620,2620,1160
20230901090112,2625,2625,2625,2625,100
20230901090117,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,9314
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,64128
20230901090118,2620,2620,2620,2620,100000
20230901090118,2620,2620,2620,2620,64128
20230901090118,2620,2620,2620,2620,12429
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,2
20230901090118,2620,2620,2620,2620,2
20230901090118,2620,2620,2620,2620,38
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,763
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,20
20230901090118,2620,2620,2620,2620,10000
20230901090118,2620,2620,2620,2620,3000
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,3000
20230901090118,2620,2620,2620,2620,2800
20230901090118,2620,2620,2620,2620,10000
20230901090118,2620,2620,2620,2620,383
20230901090118,2620,2620,2620,2620,300
20230901090118,2620,2620,2620,2620,383
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,30
20230901090118,2620,2620,2620,2620,480
20230901090118,2620,2620,2620,2620,1900
20230901090118,2620,2620,2620,2620,950
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,3
20230901090118,2620,2620,2620,2620,3
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,8
20230901090118,2620,2620,2620,2620,7
20230901090118,2620,2620,2620,2620,676
20230901090118,2620,2620,2620,2620,383
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,50
20230901090118,2620,2620,2620,2620,383
20230901090118,2620,2620,2620,2620,2
20230901090118,2620,2620,2620,2620,50
20230901090118,2620,2620,2620,2620,190
20230901090118,2620,2620,2620,2620,3339
20230901090118,2620,2620,2620,2620,17143
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,100
20230901090118,2620,2620,2620,2620,300
20230901090118,2620,2620,2620,2620,200
20230901090118,2620,2620,2620,2620,5
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,400
20230901090118,2620,2620,2620,2620,100
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,30
20230901090118,2620,2620,2620,2620,1044
20230901090118,2620,2620,2620,2620,956
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,30
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,5000
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,19663
20230901090118,2620,2620,2620,2620,100
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,1000
20230901090118,2620,2620,2620,2620,100
20230901090118,2620,2620,2620,2620,250
20230901090118,2620,2620,2620,2620,987
20230901090118,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,10
20230901090118,2620,2620,2620,2620,1145
20230901090118,2620,2620,2620,2620,2721
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,200
20230901090118,2620,2620,2620,2620,100
20230901090118,2620,2620,2620,2620,20000
20230901090118,2620,2620,2620,2620,2000
20230901090118,2620,2620,2620,2620,4000
20230901090118,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,250
20230901090118,2620,2620,2620,2620,500
20230901090118,2620,2620,2620,2620,5000
20230901090118,2620,2620,2620,2620,5500
20230901090118,2620,2620,2620,2620,300
20230901090118,2620,2620,2620,2620,5000
20230901090118,2620,2620,2620,2620,1
20230901090118,2620,2620,2620,2620,194
20230901090119,2620,2620,2620,2620,5000
20230901090119,2620,2620,2620,2620,20000
20230901090119,2620,2620,2620,2620,1000
20230901090122,2620,2620,2620,2620,26720
20230901090123,2620,2620,2620,2620,8
20230901090123,2615,2615,2615,2615,500
20230901090124,2620,2620,2620,2620,100
20230901090124,2620,2620,2620,2620,381
20230901090124,2620,2620,2620,2620,150000
20230901090125,2620,2620,2620,2620,1000
20230901090126,2620,2620,2620,2620,30000
20230901090128,2620,2620,2620,2620,100
20230901090128,2620,2620,2620,2620,10000
20230901090132,2620,2620,2620,2620,100
20230901090132,2615,2615,2615,2615,1640
20230901090132,2620,2620,2620,2620,14
20230901090139,2620,2620,2620,2620,10
20230901090139,2620,2620,2620,2620,90
20230901090140,2620,2620,2620,2620,100
20230901090140,2620,2620,2620,2620,50
20230901090140,2620,2620,2620,2620,300
20230901090140,2615,2615,2615,2615,5
20230901090140,2620,2620,2620,2620,1
20230901090141,2620,2620,2620,2620,763
20230901090143,2620,2620,2620,2620,466
20230901090144,2620,2620,2620,2620,14
20230901090145,2620,2620,2620,2620,1000
20230901090147,2620,2620,2620,2620,1280
20230901090147,2620,2620,2620,2620,10
20230901090148,2615,2615,2615,2615,27034
20230901090148,2615,2615,2615,2615,386499
20230901090148,2615,2615,2615,2615,50000
20230901090148,2615,2615,2615,2615,100000
20230901090148,2615,2615,2615,2615,20
20230901090148,2615,2615,2615,2615,100
20230901090148,2615,2615,2615,2615,200
20230901090148,2615,2615,2615,2615,3
20230901090148,2615,2615,2615,2615,3
20230901090148,2615,2615,2615,2615,1900
20230901090148,2615,2615,2615,2615,2333
20230901090148,2615,2615,2615,2615,1000
20230901090148,2615,2615,2615,2615,200
20230901090148,2615,2615,2615,2615,1000
20230901090148,2615,2615,2615,2615,10
20230901090148,2615,2615,2615,2615,10
20230901090148,2615,2615,2615,2615,20
