Time,Open,High,Low,Close,Volume
20210714090023,1900,1900,1900,1900,3426634
20210714090024,1895,1895,1895,1895,20
20210714090024,1900,1900,1900,1900,400000
20210714090024,1900,1900,1900,1900,2000
20210714090024,1895,1895,1895,1895,33
20210714090024,1900,1900,1900,1900,52
20210714090024,1900,1900,1900,1900,2
20210714090025,1900,1900,1900,1900,1308943
20210714090025,1905,1905,1905,1905,3188
20210714090025,1905,1905,1905,1905,125
20210714090025,1900,1900,1900,1900,96
20210714090026,1900,1900,1900,1900,96
20210714090026,1900,1900,1900,1900,10000
20210714090026,1905,1905,1905,1905,78
20210714090026,1905,1905,1905,1905,262
20210714090026,1905,1905,1905,1905,104
20210714090027,1905,1905,1905,1905,1174
20210714090027,1905,1905,1905,1905,900
20210714090028,1900,1900,1900,1900,7500
20210714090028,1905,1905,1905,1905,432
20210714090029,1900,1900,1900,1900,1000
20210714090029,1905,1905,1905,1905,332
20210714090029,1900,1900,1900,1900,100
20210714090029,1900,1900,1900,1900,33248
20210714090030,1900,1900,1900,1900,100
20210714090030,1905,1905,1905,1905,1049
20210714090030,1905,1905,1905,1905,160
20210714090031,1905,1905,1905,1905,10000
20210714090031,1905,1905,1905,1905,58
20210714090032,1900,1900,1900,1900,300
20210714090032,1905,1905,1905,1905,122
20210714090032,1900,1900,1900,1900,173100
20210714090032,1905,1905,1905,1905,25000
20210714090032,1905,1905,1905,1905,2286
20210714090032,1900,1900,1900,1900,2000
20210714090032,1905,1905,1905,1905,22
20210714090033,1900,1900,1900,1900,88018
20210714090033,1905,1905,1905,1905,1000
20210714090033,1900,1900,1900,1900,500
20210714090033,1905,1905,1905,1905,2624
20210714090033,1900,1900,1900,1900,8
20210714090033,1905,1905,1905,1905,45
20210714090033,1900,1900,1900,1900,8
20210714090033,1905,1905,1905,1905,8
20210714090034,1900,1900,1900,1900,5
20210714090034,1900,1900,1900,1900,1
20210714090034,1905,1905,1905,1905,3
20210714090035,1900,1900,1900,1900,8
20210714090035,1900,1900,1900,1900,58706
20210714090035,1900,1900,1900,1900,300
20210714090035,1900,1900,1900,1900,2000
20210714090035,1900,1900,1900,1900,10624
20210714090035,1900,1900,1900,1900,2326
20210714090035,1900,1900,1900,1900,2723
20210714090035,1900,1900,1900,1900,398012
20210714090035,1905,1905,1905,1905,17
20210714090035,1900,1900,1900,1900,2000
20210714090035,1900,1900,1900,1900,288200
20210714090035,1905,1905,1905,1905,1
20210714090035,1905,1905,1905,1905,400
20210714090036,1905,1905,1905,1905,6
20210714090036,1900,1900,1900,1900,5000
20210714090037,1900,1900,1900,1900,173100
20210714090037,1900,1900,1900,1900,2000
20210714090037,1900,1900,1900,1900,10000
20210714090038,1900,1900,1900,1900,500
20210714090038,1905,1905,1905,1905,20000
20210714090038,1900,1900,1900,1900,27295
20210714090038,1905,1905,1905,1905,481
20210714090039,1905,1905,1905,1905,2
20210714090039,1900,1900,1900,1900,5000
20210714090039,1905,1905,1905,1905,5277
20210714090039,1900,1900,1900,1900,10000
20210714090039,1900,1900,1900,1900,3000
20210714090039,1900,1900,1900,1900,20000
20210714090040,1900,1900,1900,1900,173100
20210714090040,1900,1900,1900,1900,500
20210714090040,1905,1905,1905,1905,4274
20210714090041,1900,1900,1900,1900,100
20210714090041,1900,1900,1900,1900,2326
20210714090042,1900,1900,1900,1900,10000
20210714090042,1900,1900,1900,1900,8
20210714090042,1900,1900,1900,1900,86465
20210714090042,1900,1900,1900,1900,69842
20210714090042,1900,1900,1900,1900,60965
20210714090042,1900,1900,1900,1900,1000
20210714090042,1900,1900,1900,1900,1000
20210714090042,1900,1900,1900,1900,5000
20210714090042,1900,1900,1900,1900,400000
20210714090042,1900,1900,1900,1900,100
20210714090043,1900,1900,1900,1900,50
20210714090043,1900,1900,1900,1900,144166
20210714090043,1900,1900,1900,1900,500
20210714090043,1905,1905,1905,1905,1
20210714090043,1900,1900,1900,1900,200
20210714090044,1900,1900,1900,1900,20000
20210714090045,1905,1905,1905,1905,2000
20210714090045,1900,1900,1900,1900,3000
20210714090045,1900,1900,1900,1900,5000
20210714090045,1900,1900,1900,1900,28105
20210714090046,1900,1900,1900,1900,10
20210714090047,1905,1905,1905,1905,18444
20210714090047,1900,1900,1900,1900,3000
20210714090047,1905,1905,1905,1905,100
20210714090047,1905,1905,1905,1905,1000
20210714090047,1900,1900,1900,1900,68
20210714090047,1900,1900,1900,1900,600
20210714090047,1900,1900,1900,1900,500
20210714090048,1900,1900,1900,1900,10
20210714090048,1905,1905,1905,1905,20
20210714090048,1905,1905,1905,1905,500
20210714090048,1900,1900,1900,1900,10000
20210714090049,1905,1905,1905,1905,2000
20210714090049,1905,1905,1905,1905,617
20210714090049,1905,1905,1905,1905,5000
20210714090050,1905,1905,1905,1905,5000
20210714090050,1900,1900,1900,1900,2000
20210714090050,1905,1905,1905,1905,10
20210714090050,1900,1900,1900,1900,650
20210714090050,1900,1900,1900,1900,18
20210714090051,1900,1900,1900,1900,1000
20210714090051,1905,1905,1905,1905,3199
20210714090051,1900,1900,1900,1900,450
20210714090052,1905,1905,1905,1905,2
20210714090053,1900,1900,1900,1900,200
20210714090054,1900,1900,1900,1900,495
20210714090054,1900,1900,1900,1900,5
20210714090055,1905,1905,1905,1905,1696
20210714090055,1900,1900,1900,1900,666
20210714090057,1900,1900,1900,1900,3000
