Time,Open,High,Low,Close,Volume
20221202090024,2930,2930,2930,2930,795225
20221202090024,2935,2935,2935,2935,1
20221202090024,2930,2930,2930,2930,2
20221202090024,2930,2930,2930,2930,354
20221202090024,2935,2935,2935,2935,48
20221202090024,2935,2935,2935,2935,1
20221202090024,2935,2935,2935,2935,36
20221202090024,2935,2935,2935,2935,200
20221202090024,2930,2930,2930,2930,230
20221202090024,2930,2930,2930,2930,2
20221202090024,2930,2930,2930,2930,1
20221202090024,2935,2935,2935,2935,1
20221202090024,2935,2935,2935,2935,30
20221202090025,2935,2935,2935,2935,25
20221202090025,2935,2935,2935,2935,6
20221202090025,2935,2935,2935,2935,10
20221202090025,2935,2935,2935,2935,6
20221202090025,2935,2935,2935,2935,10
20221202090025,2930,2930,2930,2930,20
20221202090025,2935,2935,2935,2935,13351
20221202090025,2935,2935,2935,2935,12205
20221202090026,2935,2935,2935,2935,500
20221202090026,2935,2935,2935,2935,1
20221202090026,2935,2935,2935,2935,600
20221202090027,2935,2935,2935,2935,5582
20221202090027,2935,2935,2935,2935,3406
20221202090027,2935,2935,2935,2935,33
20221202090029,2935,2935,2935,2935,15
20221202090029,2935,2935,2935,2935,5194
20221202090029,2930,2930,2930,2930,20
20221202090029,2930,2930,2930,2930,5
20221202090029,2935,2935,2935,2935,200225
20221202090030,2935,2935,2935,2935,2000
20221202090030,2935,2935,2935,2935,1714
20221202090030,2935,2935,2935,2935,6
20221202090030,2930,2930,2930,2930,440
20221202090030,2930,2930,2930,2930,10
20221202090030,2935,2935,2935,2935,100
20221202090031,2935,2935,2935,2935,20
20221202090031,2930,2930,2930,2930,4581
20221202090031,2935,2935,2935,2935,10
20221202090031,2935,2935,2935,2935,80860
20221202090031,2935,2935,2935,2935,50
20221202090031,2935,2935,2935,2935,2200
20221202090031,2935,2935,2935,2935,10000
20221202090031,2935,2935,2935,2935,3500
20221202090031,2935,2935,2935,2935,50
20221202090031,2940,2940,2940,2940,6
20221202090031,2935,2935,2935,2935,5
20221202090032,2935,2935,2935,2935,1
20221202090032,2935,2935,2935,2935,1000
20221202090032,2935,2935,2935,2935,30
20221202090032,2940,2940,2940,2940,645
20221202090032,2935,2935,2935,2935,466
20221202090033,2935,2935,2935,2935,349
20221202090033,2935,2935,2935,2935,555
20221202090033,2940,2940,2940,2940,6
20221202090033,2935,2935,2935,2935,10
20221202090033,2935,2935,2935,2935,5
20221202090033,2940,2940,2940,2940,10
20221202090033,2935,2935,2935,2935,300
20221202090034,2935,2935,2935,2935,500
20221202090034,2935,2935,2935,2935,20
20221202090034,2935,2935,2935,2935,1000
20221202090035,2935,2935,2935,2935,20
20221202090035,2940,2940,2940,2940,51
20221202090035,2935,2935,2935,2935,1000
20221202090035,2935,2935,2935,2935,100
20221202090035,2935,2935,2935,2935,451
20221202090036,2940,2940,2940,2940,10
20221202090036,2935,2935,2935,2935,990
20221202090036,2935,2935,2935,2935,400
20221202090036,2940,2940,2940,2940,1
20221202090037,2940,2940,2940,2940,25
20221202090037,2935,2935,2935,2935,49
20221202090037,2935,2935,2935,2935,300
20221202090038,2935,2935,2935,2935,30
20221202090038,2935,2935,2935,2935,500
20221202090038,2940,2940,2940,2940,34
20221202090038,2935,2935,2935,2935,426
20221202090038,2940,2940,2940,2940,200
20221202090039,2940,2940,2940,2940,8774
20221202090039,2940,2940,2940,2940,30
20221202090039,2940,2940,2940,2940,550
20221202090040,2935,2935,2935,2935,19
20221202090040,2935,2935,2935,2935,300
20221202090041,2940,2940,2940,2940,338333
20221202090041,2940,2940,2940,2940,343642
20221202090041,2940,2940,2940,2940,343642
20221202090042,2940,2940,2940,2940,34
20221202090043,2935,2935,2935,2935,1000
20221202090043,2940,2940,2940,2940,633
20221202090043,2940,2940,2940,2940,20
20221202090044,2940,2940,2940,2940,6
20221202090044,2940,2940,2940,2940,2000
20221202090044,2935,2935,2935,2935,5
20221202090044,2935,2935,2935,2935,1204
20221202090044,2935,2935,2935,2935,40
