Time,Open,High,Low,Close,Volume
20210420090009,1950,1950,1950,1950,1963061
20210420090009,1950,1950,1950,1950,200
20210420090009,1950,1950,1950,1950,200000
20210420090009,1950,1950,1950,1950,323678
20210420090009,1950,1950,1950,1950,50
20210420090009,1950,1950,1950,1950,4664
20210420090009,1945,1945,1945,1945,336
20210420090010,1950,1950,1950,1950,150
20210420090010,1955,1955,1955,1955,3
20210420090011,1955,1955,1955,1955,2000
20210420090011,1955,1955,1955,1955,500
20210420090011,1950,1950,1950,1950,100
20210420090011,1950,1950,1950,1950,21762
20210420090012,1950,1950,1950,1950,100000
20210420090012,1950,1950,1950,1950,200
20210420090013,1950,1950,1950,1950,512
20210420090013,1950,1950,1950,1950,2577
20210420090013,1950,1950,1950,1950,200
20210420090013,1950,1950,1950,1950,1
20210420090014,1950,1950,1950,1950,512
20210420090014,1950,1950,1950,1950,500
20210420090015,1945,1945,1945,1945,79
20210420090016,1950,1950,1950,1950,512
20210420090016,1950,1950,1950,1950,500
20210420090016,1950,1950,1950,1950,2500
20210420090016,1950,1950,1950,1950,138
20210420090018,1950,1950,1950,1950,200
20210420090018,1950,1950,1950,1950,512
20210420090018,1950,1950,1950,1950,385
20210420090019,1945,1945,1945,1945,200
20210420090020,1950,1950,1950,1950,10000
20210420090020,1950,1950,1950,1950,1000
20210420090021,1950,1950,1950,1950,3041
20210420090021,1950,1950,1950,1950,25
20210420090021,1950,1950,1950,1950,5000
20210420090021,1950,1950,1950,1950,300
20210420090021,1945,1945,1945,1945,1000
20210420090021,1950,1950,1950,1950,500
20210420090021,1950,1950,1950,1950,1500
20210420090022,1950,1950,1950,1950,256
20210420090022,1950,1950,1950,1950,55551
20210420090022,1950,1950,1950,1950,5000
20210420090022,1950,1950,1950,1950,100
20210420090024,1950,1950,1950,1950,14258
20210420090025,1950,1950,1950,1950,10
20210420090025,1950,1950,1950,1950,500
20210420090025,1950,1950,1950,1950,454795
20210420090025,1950,1950,1950,1950,1000
20210420090026,1950,1950,1950,1950,2000
20210420090026,1950,1950,1950,1950,10000
20210420090026,1950,1950,1950,1950,500
20210420090026,1950,1950,1950,1950,277840
20210420090026,1950,1950,1950,1950,25773
20210420090027,1950,1950,1950,1950,4717
20210420090027,1950,1950,1950,1950,49
20210420090027,1950,1950,1950,1950,100
20210420090028,1950,1950,1950,1950,335400
20210420090028,1955,1955,1955,1955,2100
20210420090028,1950,1950,1950,1950,8000
20210420090028,1950,1950,1950,1950,1500
20210420090028,1950,1950,1950,1950,9800
20210420090029,1950,1950,1950,1950,2
20210420090029,1950,1950,1950,1950,9500
20210420090029,1950,1950,1950,1950,22000
20210420090030,1950,1950,1950,1950,200
20210420090031,1950,1950,1950,1950,166
20210420090031,1950,1950,1950,1950,4128
20210420090031,1950,1950,1950,1950,900
20210420090031,1950,1950,1950,1950,1
20210420090031,1950,1950,1950,1950,10
20210420090032,1950,1950,1950,1950,4758
20210420090032,1950,1950,1950,1950,5000
20210420090032,1950,1950,1950,1950,1000
20210420090033,1950,1950,1950,1950,100
20210420090033,1950,1950,1950,1950,2000
20210420090033,1955,1955,1955,1955,1
20210420090035,1950,1950,1950,1950,2
20210420090035,1950,1950,1950,1950,5000
20210420090036,1950,1950,1950,1950,540
20210420090037,1950,1950,1950,1950,500
20210420090038,1950,1950,1950,1950,40000
20210420090038,1950,1950,1950,1950,29217
20210420090038,1950,1950,1950,1950,100
20210420090038,1950,1950,1950,1950,8500
20210420090039,1950,1950,1950,1950,1
20210420090039,1950,1950,1950,1950,33
20210420090040,1950,1950,1950,1950,1000
20210420090040,1950,1950,1950,1950,50
20210420090041,1950,1950,1950,1950,500
20210420090041,1950,1950,1950,1950,5
20210420090042,1955,1955,1955,1955,670
20210420090042,1950,1950,1950,1950,1000
20210420090042,1950,1950,1950,1950,284
20210420090042,1955,1955,1955,1955,719
20210420090043,1955,1955,1955,1955,171500
20210420090043,1950,1950,1950,1950,500
20210420090043,1950,1950,1950,1950,100000
20210420090045,1950,1950,1950,1950,1000
20210420090045,1950,1950,1950,1950,500
20210420090045,1950,1950,1950,1950,3000
20210420090046,1955,1955,1955,1955,1
20210420090046,1950,1950,1950,1950,1000
20210420090047,1950,1950,1950,1950,4
20210420090047,1950,1950,1950,1950,1300
20210420090048,1955,1955,1955,1955,50000
20210420090048,1955,1955,1955,1955,30
20210420090049,1950,1950,1950,1950,23500
20210420090049,1950,1950,1950,1950,277840
20210420090050,1950,1950,1950,1950,100
20210420090050,1950,1950,1950,1950,100000
20210420090050,1950,1950,1950,1950,293999
20210420090051,1950,1950,1950,1950,410000
20210420090051,1950,1950,1950,1950,277840
20210420090051,1950,1950,1950,1950,200
20210420090051,1950,1950,1950,1950,500
20210420090051,1950,1950,1950,1950,100
20210420090051,1950,1950,1950,1950,1
20210420090052,1950,1950,1950,1950,100
20210420090052,1950,1950,1950,1950,10000
20210420090052,1950,1950,1950,1950,7000
20210420090053,1955,1955,1955,1955,10000
20210420090054,1950,1950,1950,1950,1000
20210420090054,1950,1950,1950,1950,100
20210420090055,1950,1950,1950,1950,7
20210420090055,1950,1950,1950,1950,463
20210420090055,1955,1955,1955,1955,200
20210420090056,1950,1950,1950,1950,20
20210420090056,1950,1950,1950,1950,100
20210420090056,1950,1950,1950,1950,6363
20210420090056,1950,1950,1950,1950,1210
20210420090056,1950,1950,1950,1950,8
20210420090056,1950,1950,1950,1950,4
20210420090057,1950,1950,1950,1950,30512
20210420090057,1955,1955,1955,1955,10000
20210420090058,1955,1955,1955,1955,1000
20210420090058,1950,1950,1950,1950,5
20210420090059,1950,1950,1950,1950,32000
20210420090100,1950,1950,1950,1950,100
20210420090100,1950,1950,1950,1950,231589
20210420090101,1950,1950,1950,1950,200
20210420090101,1950,1950,1950,1950,1
20210420090101,1945,1945,1945,1945,1
20210420090101,1945,1945,1945,1945,1
20210420090101,1950,1950,1950,1950,11
20210420090101,1950,1950,1950,1950,10
20210420090101,1950,1950,1950,1950,1
20210420090101,1950,1950,1950,1950,1
20210420090101,1945,1945,1945,1945,1
20210420090101,1950,1950,1950,1950,1
20210420090102,1950,1950,1950,1950,1
20210420090102,1945,1945,1945,1945,1
20210420090102,1950,1950,1950,1950,1
20210420090102,1950,1950,1950,1950,1
20210420090102,1950,1950,1950,1950,1
20210420090102,1950,1950,1950,1950,100
20210420090102,1945,1945,1945,1945,1
20210420090102,1950,1950,1950,1950,1
20210420090102,1945,1945,1945,1945,1
20210420090102,1950,1950,1950,1950,1
20210420090103,1950,1950,1950,1950,1
20210420090103,1950,1950,1950,1950,1
20210420090103,1945,1945,1945,1945,1
20210420090103,1945,1945,1945,1945,1
20210420090103,1945,1945,1945,1945,1
20210420090103,1945,1945,1945,1945,1
20210420090103,1945,1945,1945,1945,1
20210420090104,1945,1945,1945,1945,1
20210420090104,1945,1945,1945,1945,1
20210420090104,1945,1945,1945,1945,1
20210420090104,1945,1945,1945,1945,1
20210420090104,1950,1950,1950,1950,3000
20210420090104,1950,1950,1950,1950,1
20210420090104,1950,1950,1950,1950,1
20210420090104,1950,1950,1950,1950,1000
20210420090105,1950,1950,1950,1950,800
20210420090105,1950,1950,1950,1950,500
20210420090105,1945,1945,1945,1945,1
20210420090105,1950,1950,1950,1950,1
20210420090105,1945,1945,1945,1945,1
20210420090105,1945,1945,1945,1945,1
20210420090105,1950,1950,1950,1950,1
20210420090105,1950,1950,1950,1950,1
20210420090106,1950,1950,1950,1950,1
20210420090107,1945,1945,1945,1945,1
20210420090107,1950,1950,1950,1950,325
20210420090107,1950,1950,1950,1950,1
20210420090108,1950,1950,1950,1950,2564
20210420090108,1945,1945,1945,1945,1
20210420090108,1950,1950,1950,1950,4236
20210420090108,1945,1945,1945,1945,1
20210420090108,1950,1950,1950,1950,1
20210420090108,1950,1950,1950,1950,29
20210420090108,1950,1950,1950,1950,1
20210420090109,1950,1950,1950,1950,1
20210420090110,1945,1945,1945,1945,1
20210420090110,1950,1950,1950,1950,1
20210420090110,1945,1945,1945,1945,1
20210420090110,1950,1950,1950,1950,1
20210420090110,1945,1945,1945,1945,200
20210420090111,1950,1950,1950,1950,1
20210420090111,1945,1945,1945,1945,232
20210420090111,1950,1950,1950,1950,1
20210420090111,1950,1950,1950,1950,1
20210420090111,1945,1945,1945,1945,1
20210420090111,1945,1945,1945,1945,1
20210420090112,1950,1950,1950,1950,4000
20210420090112,1950,1950,1950,1950,1
20210420090112,1950,1950,1950,1950,1
20210420090112,1950,1950,1950,1950,1
20210420090113,1945,1945,1945,1945,1
20210420090113,1945,1945,1945,1945,1
20210420090113,1950,1950,1950,1950,1
20210420090113,1950,1950,1950,1950,20000
20210420090113,1950,1950,1950,1950,10
20210420090113,1950,1950,1950,1950,1
20210420090113,1950,1950,1950,1950,1
20210420090113,1950,1950,1950,1950,1
20210420090113,1945,1945,1945,1945,1
20210420090114,1950,1950,1950,1950,2913
20210420090115,1945,1945,1945,1945,1
20210420090115,1950,1950,1950,1950,1
20210420090116,1945,1945,1945,1945,378
20210420090116,1945,1945,1945,1945,1
20210420090116,1945,1945,1945,1945,1
20210420090116,1945,1945,1945,1945,1
20210420090117,1950,1950,1950,1950,40
20210420090117,1945,1945,1945,1945,1
20210420090117,1950,1950,1950,1950,1
20210420090117,1945,1945,1945,1945,1
20210420090117,1950,1950,1950,1950,2500
20210420090117,1950,1950,1950,1950,12
20210420090117,1950,1950,1950,1950,396
20210420090117,1945,1945,1945,1945,1
20210420090117,1945,1945,1945,1945,15
20210420090118,1950,1950,1950,1950,1080
20210420090118,1945,1945,1945,1945,15
20210420090118,1945,1945,1945,1945,15
20210420090118,1945,1945,1945,1945,1
20210420090118,1950,1950,1950,1950,1
20210420090118,1945,1945,1945,1945,15
20210420090119,1945,1945,1945,1945,15
20210420090119,1945,1945,1945,1945,15
20210420090119,1950,1950,1950,1950,1
20210420090119,1945,1945,1945,1945,1
20210420090119,1945,1945,1945,1945,15
20210420090120,1945,1945,1945,1945,15
20210420090120,1945,1945,1945,1945,1
20210420090120,1950,1950,1950,1950,1
20210420090120,1950,1950,1950,1950,1
20210420090121,1950,1950,1950,1950,401
20210420090121,1945,1945,1945,1945,50
20210420090122,1945,1945,1945,1945,1
20210420090122,1950,1950,1950,1950,1
20210420090122,1950,1950,1950,1950,1
20210420090123,1950,1950,1950,1950,1
20210420090123,1950,1950,1950,1950,1
20210420090123,1945,1945,1945,1945,1
20210420090123,1945,1945,1945,1945,1
20210420090123,1945,1945,1945,1945,1
20210420090123,1950,1950,1950,1950,5130
20210420090123,1950,1950,1950,1950,1000
20210420090123,1950,1950,1950,1950,1
20210420090123,1950,1950,1950,1950,1
20210420090123,1950,1950,1950,1950,1
20210420090124,1945,1945,1945,1945,1
20210420090124,1945,1945,1945,1945,1
20210420090124,1950,1950,1950,1950,149
20210420090124,1950,1950,1950,1950,1
20210420090124,1945,1945,1945,1945,1
20210420090124,1945,1945,1945,1945,1
20210420090124,1950,1950,1950,1950,1
20210420090125,1950,1950,1950,1950,1
20210420090125,1950,1950,1950,1950,1
20210420090125,1950,1950,1950,1950,98
20210420090125,1945,1945,1945,1945,3
20210420090126,1945,1945,1945,1945,1
20210420090126,1945,1945,1945,1945,1
20210420090126,1950,1950,1950,1950,1
20210420090127,1950,1950,1950,1950,55
20210420090128,1950,1950,1950,1950,2000
20210420090129,1950,1950,1950,1950,25
20210420090129,1945,1945,1945,1945,155
20210420090130,1950,1950,1950,1950,20
20210420090130,1950,1950,1950,1950,1
20210420090130,1950,1950,1950,1950,2802
20210420090130,1950,1950,1950,1950,1
20210420090131,1945,1945,1945,1945,1247
20210420090131,1945,1945,1945,1945,1
20210420090131,1950,1950,1950,1950,50
20210420090132,1950,1950,1950,1950,8
20210420090133,1950,1950,1950,1950,10
20210420090133,1945,1945,1945,1945,1
20210420090134,1945,1945,1945,1945,1
20210420090134,1945,1945,1945,1945,1
20210420090134,1950,1950,1950,1950,1
20210420090134,1950,1950,1950,1950,3
20210420090135,1950,1950,1950,1950,2000
