Time,Open,High,Low,Close,Volume
20210513090023,2085,2085,2085,2085,5990929
20210513090023,2085,2085,2085,2085,1000
20210513090024,2085,2085,2085,2085,500
20210513090024,2080,2080,2080,2080,800000
20210513090024,2080,2080,2080,2080,304559
20210513090024,2075,2075,2075,2075,10
20210513090025,2080,2080,2080,2080,1000
20210513090025,2080,2080,2080,2080,3300
20210513090025,2080,2080,2080,2080,100
20210513090025,2080,2080,2080,2080,50
20210513090025,2080,2080,2080,2080,1000
20210513090026,2080,2080,2080,2080,329
20210513090026,2080,2080,2080,2080,281
20210513090026,2080,2080,2080,2080,10267
20210513090027,2080,2080,2080,2080,7275
20210513090027,2075,2075,2075,2075,3000
20210513090027,2075,2075,2075,2075,1324
20210513090027,2080,2080,2080,2080,6701
20210513090027,2080,2080,2080,2080,309
20210513090027,2080,2080,2080,2080,1000
20210513090027,2075,2075,2075,2075,134
20210513090027,2080,2080,2080,2080,1000
20210513090028,2080,2080,2080,2080,5000
20210513090028,2080,2080,2080,2080,10000
20210513090028,2080,2080,2080,2080,3000
20210513090028,2080,2080,2080,2080,4000
20210513090028,2080,2080,2080,2080,12314
20210513090029,2075,2075,2075,2075,4000
20210513090029,2075,2075,2075,2075,10
20210513090029,2080,2080,2080,2080,50
20210513090030,2080,2080,2080,2080,3000
20210513090030,2075,2075,2075,2075,1000
20210513090030,2080,2080,2080,2080,670
20210513090032,2080,2080,2080,2080,5000
20210513090032,2080,2080,2080,2080,3000
20210513090032,2075,2075,2075,2075,2000
20210513090032,2080,2080,2080,2080,2190
20210513090032,2075,2075,2075,2075,10
20210513090032,2080,2080,2080,2080,4938
20210513090033,2080,2080,2080,2080,240
20210513090035,2075,2075,2075,2075,10
20210513090035,2080,2080,2080,2080,17324
20210513090035,2080,2080,2080,2080,1000
20210513090035,2080,2080,2080,2080,15
20210513090035,2080,2080,2080,2080,1000
20210513090035,2080,2080,2080,2080,2000
20210513090035,2080,2080,2080,2080,2000
20210513090035,2080,2080,2080,2080,476
20210513090035,2080,2080,2080,2080,479
20210513090035,2080,2080,2080,2080,400
20210513090035,2075,2075,2075,2075,1000
20210513090035,2080,2080,2080,2080,468
20210513090035,2075,2075,2075,2075,2600
20210513090035,2075,2075,2075,2075,100
20210513090035,2075,2075,2075,2075,2898
20210513090035,2075,2075,2075,2075,50
20210513090035,2075,2075,2075,2075,1074
20210513090035,2075,2075,2075,2075,2000
20210513090035,2080,2080,2080,2080,476
20210513090035,2080,2080,2080,2080,1000
20210513090035,2080,2080,2080,2080,3301
20210513090035,2075,2075,2075,2075,143
20210513090035,2075,2075,2075,2075,350
20210513090035,2080,2080,2080,2080,2119
20210513090035,2075,2075,2075,2075,24
20210513090035,2080,2080,2080,2080,3970
20210513090035,2075,2075,2075,2075,59
20210513090035,2080,2080,2080,2080,476
20210513090035,2075,2075,2075,2075,100
20210513090035,2075,2075,2075,2075,30
20210513090035,2080,2080,2080,2080,3000
20210513090036,2080,2080,2080,2080,1000
20210513090036,2080,2080,2080,2080,1300
20210513090036,2080,2080,2080,2080,500
20210513090036,2080,2080,2080,2080,3000
20210513090036,2075,2075,2075,2075,100
20210513090036,2080,2080,2080,2080,3000
20210513090036,2080,2080,2080,2080,300
20210513090036,2075,2075,2075,2075,33000
20210513090036,2075,2075,2075,2075,48
20210513090036,2075,2075,2075,2075,2470
20210513090036,2075,2075,2075,2075,100
20210513090036,2080,2080,2080,2080,309
20210513090036,2075,2075,2075,2075,5050
20210513090036,2080,2080,2080,2080,2740
20210513090036,2075,2075,2075,2075,100
20210513090036,2075,2075,2075,2075,100
20210513090036,2075,2075,2075,2075,100
20210513090036,2075,2075,2075,2075,100
20210513090036,2075,2075,2075,2075,100
20210513090036,2075,2075,2075,2075,84
20210513090037,2080,2080,2080,2080,999
20210513090037,2075,2075,2075,2075,58
20210513090037,2080,2080,2080,2080,427
20210513090037,2075,2075,2075,2075,86
20210513090037,2075,2075,2075,2075,929
20210513090037,2080,2080,2080,2080,3781
20210513090037,2075,2075,2075,2075,450
20210513090037,2080,2080,2080,2080,4938
20210513090037,2075,2075,2075,2075,7105
20210513090038,2075,2075,2075,2075,24
20210513090038,2080,2080,2080,2080,500
20210513090038,2080,2080,2080,2080,298
20210513090038,2080,2080,2080,2080,2392
20210513090038,2075,2075,2075,2075,3
20210513090038,2075,2075,2075,2075,30000
20210513090038,2075,2075,2075,2075,1
20210513090038,2075,2075,2075,2075,6
20210513090038,2080,2080,2080,2080,1000
20210513090038,2080,2080,2080,2080,20000
20210513090038,2075,2075,2075,2075,8
20210513090038,2080,2080,2080,2080,1000
20210513090038,2075,2075,2075,2075,5
20210513090039,2080,2080,2080,2080,1358
20210513090039,2080,2080,2080,2080,5000
20210513090039,2075,2075,2075,2075,10000
20210513090039,2080,2080,2080,2080,11
20210513090039,2075,2075,2075,2075,11
20210513090039,2075,2075,2075,2075,200
20210513090039,2075,2075,2075,2075,4
20210513090039,2080,2080,2080,2080,308
20210513090039,2080,2080,2080,2080,576
20210513090039,2075,2075,2075,2075,1000
20210513090039,2075,2075,2075,2075,30
20210513090039,2075,2075,2075,2075,130
20210513090039,2080,2080,2080,2080,500
20210513090039,2075,2075,2075,2075,5
20210513090039,2080,2080,2080,2080,49
20210513090039,2080,2080,2080,2080,59997
20210513090039,2080,2080,2080,2080,1438
20210513090040,2080,2080,2080,2080,5173
20210513090040,2075,2075,2075,2075,50
20210513090040,2080,2080,2080,2080,1442
20210513090040,2080,2080,2080,2080,101
20210513090040,2080,2080,2080,2080,500
20210513090040,2080,2080,2080,2080,272
20210513090040,2080,2080,2080,2080,5728
20210513090040,2075,2075,2075,2075,50
20210513090041,2075,2075,2075,2075,70
20210513090041,2080,2080,2080,2080,22
20210513090041,2080,2080,2080,2080,1000
20210513090041,2080,2080,2080,2080,2382
20210513090041,2080,2080,2080,2080,192
20210513090041,2075,2075,2075,2075,70
20210513090041,2080,2080,2080,2080,40000
20210513090041,2080,2080,2080,2080,800
20210513090041,2080,2080,2080,2080,12883
20210513090042,2080,2080,2080,2080,2426
20210513090042,2080,2080,2080,2080,100
20210513090042,2080,2080,2080,2080,1352
20210513090042,2080,2080,2080,2080,500
20210513090043,2080,2080,2080,2080,800
20210513090043,2075,2075,2075,2075,29562
20210513090043,2080,2080,2080,2080,1442
20210513090043,2075,2075,2075,2075,1980
20210513090043,2080,2080,2080,2080,11256
20210513090043,2080,2080,2080,2080,950
20210513090043,2075,2075,2075,2075,555
20210513090043,2080,2080,2080,2080,125
20210513090043,2080,2080,2080,2080,11
20210513090043,2075,2075,2075,2075,500
20210513090043,2075,2075,2075,2075,2853
20210513090043,2080,2080,2080,2080,605
20210513090043,2080,2080,2080,2080,300
20210513090043,2080,2080,2080,2080,500
20210513090043,2080,2080,2080,2080,189
20210513090043,2080,2080,2080,2080,300
20210513090044,2080,2080,2080,2080,30000
20210513090044,2080,2080,2080,2080,4262
20210513090044,2075,2075,2075,2075,30
20210513090044,2080,2080,2080,2080,10000
20210513090044,2080,2080,2080,2080,1
20210513090044,2080,2080,2080,2080,2186
20210513090044,2080,2080,2080,2080,46
20210513090044,2080,2080,2080,2080,13657
20210513090044,2075,2075,2075,2075,245
20210513090044,2080,2080,2080,2080,5000
20210513090044,2075,2075,2075,2075,214376
20210513090044,2080,2080,2080,2080,35557
20210513090044,2075,2075,2075,2075,200
20210513090044,2080,2080,2080,2080,46
20210513090044,2080,2080,2080,2080,1000
20210513090044,2080,2080,2080,2080,10721
20210513090044,2080,2080,2080,2080,931
20210513090044,2080,2080,2080,2080,5
20210513090045,2080,2080,2080,2080,966
20210513090045,2080,2080,2080,2080,19
20210513090045,2080,2080,2080,2080,7752
20210513090045,2080,2080,2080,2080,1
20210513090045,2080,2080,2080,2080,5000
20210513090045,2075,2075,2075,2075,6139
20210513090045,2080,2080,2080,2080,10576
20210513090045,2080,2080,2080,2080,5572
20210513090045,2080,2080,2080,2080,3296
