Time,Open,High,Low,Close,Volume
20221020090022,3650,3650,3650,3650,1618504
20221020090022,3655,3655,3655,3655,1000
20221020090022,3655,3655,3655,3655,640
20221020090022,3650,3650,3650,3650,10
20221020090022,3655,3655,3655,3655,80
20221020090022,3655,3655,3655,3655,30
20221020090022,3655,3655,3655,3655,1734
20221020090022,3655,3655,3655,3655,80
20221020090022,3650,3650,3650,3650,1800
20221020090022,3650,3650,3650,3650,30
20221020090022,3655,3655,3655,3655,31
20221020090022,3655,3655,3655,3655,31
20221020090022,3650,3650,3650,3650,7218
20221020090022,3650,3650,3650,3650,50
20221020090022,3655,3655,3655,3655,40348
20221020090022,3655,3655,3655,3655,40348
20221020090022,3655,3655,3655,3655,40348
20221020090022,3650,3650,3650,3650,1
20221020090022,3650,3650,3650,3650,3
20221020090022,3650,3650,3650,3650,250
20221020090022,3655,3655,3655,3655,5
20221020090022,3650,3650,3650,3650,48
20221020090022,3655,3655,3655,3655,5
20221020090022,3650,3650,3650,3650,1000
20221020090022,3650,3650,3650,3650,5
20221020090022,3655,3655,3655,3655,3
20221020090022,3655,3655,3655,3655,101010
20221020090023,3650,3650,3650,3650,3999
20221020090023,3650,3650,3650,3650,8
20221020090023,3650,3650,3650,3650,40
20221020090023,3655,3655,3655,3655,1557
20221020090023,3655,3655,3655,3655,1
20221020090023,3650,3650,3650,3650,1269
20221020090023,3650,3650,3650,3650,803
20221020090024,3650,3650,3650,3650,278
20221020090024,3650,3650,3650,3650,381
20221020090024,3655,3655,3655,3655,1000
20221020090024,3650,3650,3650,3650,283
20221020090024,3650,3650,3650,3650,100
20221020090024,3650,3650,3650,3650,70000
20221020090025,3655,3655,3655,3655,138
20221020090025,3650,3650,3650,3650,500
20221020090025,3650,3650,3650,3650,3
20221020090025,3650,3650,3650,3650,300
20221020090025,3655,3655,3655,3655,1
20221020090025,3650,3650,3650,3650,805
20221020090025,3645,3645,3645,3645,13195
20221020090026,3650,3650,3650,3650,12000
20221020090026,3650,3650,3650,3650,370
20221020090026,3650,3650,3650,3650,4930
20221020090026,3655,3655,3655,3655,200
20221020090026,3650,3650,3650,3650,600
20221020090026,3650,3650,3650,3650,124
20221020090026,3650,3650,3650,3650,176
20221020090026,3650,3650,3650,3650,2825
20221020090026,3650,3650,3650,3650,1036
20221020090027,3650,3650,3650,3650,100
20221020090027,3650,3650,3650,3650,2000
20221020090027,3650,3650,3650,3650,5838
20221020090027,3655,3655,3655,3655,100
20221020090027,3655,3655,3655,3655,2374
20221020090027,3650,3650,3650,3650,50
20221020090027,3655,3655,3655,3655,1367
20221020090028,3650,3650,3650,3650,1
20221020090028,3650,3650,3650,3650,5000
20221020090028,3650,3650,3650,3650,1300
20221020090028,3650,3650,3650,3650,600
20221020090028,3650,3650,3650,3650,100
20221020090028,3655,3655,3655,3655,100
20221020090028,3650,3650,3650,3650,2000
20221020090029,3650,3650,3650,3650,2000
20221020090029,3650,3650,3650,3650,26918
20221020090029,3650,3650,3650,3650,50
20221020090029,3650,3650,3650,3650,4000
20221020090030,3655,3655,3655,3655,1376
20221020090030,3650,3650,3650,3650,30000
20221020090030,3650,3650,3650,3650,5000
20221020090030,3650,3650,3650,3650,50
20221020090030,3650,3650,3650,3650,5100
20221020090030,3650,3650,3650,3650,50
20221020090030,3655,3655,3655,3655,5000
20221020090030,3650,3650,3650,3650,1000
20221020090031,3655,3655,3655,3655,3028
20221020090031,3650,3650,3650,3650,100
20221020090031,3655,3655,3655,3655,100000
20221020090031,3650,3650,3650,3650,15
20221020090031,3655,3655,3655,3655,2
20221020090031,3650,3650,3650,3650,200
20221020090031,3655,3655,3655,3655,5286
20221020090031,3655,3655,3655,3655,100000
20221020090031,3655,3655,3655,3655,10
20221020090031,3655,3655,3655,3655,58752
20221020090031,3655,3655,3655,3655,100000
20221020090031,3655,3655,3655,3655,484223
