Time,Open,High,Low,Close,Volume
20201203100014,3060,3060,3060,3060,1936470
20201203100014,3060,3060,3060,3060,3000
20201203100014,3065,3065,3065,3065,1
20201203100014,3060,3060,3060,3060,100
20201203100014,3065,3065,3065,3065,1758
20201203100014,3060,3060,3060,3060,5000
20201203100014,3060,3060,3060,3060,1255
20201203100015,3060,3060,3060,3060,1000
20201203100015,3065,3065,3065,3065,326
20201203100015,3065,3065,3065,3065,1
20201203100015,3060,3060,3060,3060,350
20201203100015,3060,3060,3060,3060,6
20201203100015,3060,3060,3060,3060,17
20201203100015,3060,3060,3060,3060,44
20201203100015,3060,3060,3060,3060,3
20201203100015,3060,3060,3060,3060,1
20201203100015,3065,3065,3065,3065,5
20201203100015,3060,3060,3060,3060,200
20201203100015,3060,3060,3060,3060,1600
20201203100016,3065,3065,3065,3065,3
20201203100016,3065,3065,3065,3065,2
20201203100016,3065,3065,3065,3065,1
20201203100016,3065,3065,3065,3065,1752
20201203100016,3060,3060,3060,3060,100
20201203100016,3060,3060,3060,3060,322
20201203100016,3060,3060,3060,3060,5000
20201203100016,3060,3060,3060,3060,275
20201203100016,3065,3065,3065,3065,17
20201203100016,3065,3065,3065,3065,60
20201203100016,3065,3065,3065,3065,60
20201203100016,3065,3065,3065,3065,60
20201203100016,3065,3065,3065,3065,20
20201203100016,3060,3060,3060,3060,1056
20201203100016,3060,3060,3060,3060,2465
20201203100016,3060,3060,3060,3060,2000
20201203100016,3065,3065,3065,3065,30
20201203100016,3060,3060,3060,3060,4052
20201203100017,3065,3065,3065,3065,1
20201203100017,3065,3065,3065,3065,13
20201203100017,3065,3065,3065,3065,3
20201203100017,3065,3065,3065,3065,661
20201203100018,3060,3060,3060,3060,1000
20201203100018,3060,3060,3060,3060,100
20201203100018,3065,3065,3065,3065,30
20201203100018,3060,3060,3060,3060,5000
20201203100018,3065,3065,3065,3065,249
20201203100018,3065,3065,3065,3065,13
20201203100019,3065,3065,3065,3065,3
20201203100019,3060,3060,3060,3060,70
20201203100019,3065,3065,3065,3065,13
20201203100019,3065,3065,3065,3065,94
20201203100020,3065,3065,3065,3065,391
20201203100020,3065,3065,3065,3065,10000
20201203100020,3065,3065,3065,3065,1
20201203100020,3065,3065,3065,3065,25
20201203100020,3065,3065,3065,3065,13
20201203100020,3065,3065,3065,3065,29
20201203100020,3060,3060,3060,3060,1000
20201203100020,3060,3060,3060,3060,500
20201203100020,3060,3060,3060,3060,2014
20201203100020,3065,3065,3065,3065,35
20201203100020,3060,3060,3060,3060,1000
20201203100020,3060,3060,3060,3060,32394
20201203100021,3065,3065,3065,3065,13
20201203100021,3065,3065,3065,3065,100
20201203100022,3065,3065,3065,3065,30
20201203100022,3060,3060,3060,3060,36862
20201203100022,3065,3065,3065,3065,5
20201203100022,3060,3060,3060,3060,83
20201203100023,3065,3065,3065,3065,1
20201203100023,3065,3065,3065,3065,10000
20201203100023,3060,3060,3060,3060,1467
20201203100023,3060,3060,3060,3060,16882
20201203100024,3060,3060,3060,3060,300
20201203100024,3065,3065,3065,3065,29
20201203100024,3060,3060,3060,3060,96700
20201203100024,3060,3060,3060,3060,6097
20201203100024,3065,3065,3065,3065,2
20201203100024,3060,3060,3060,3060,82252
20201203100024,3060,3060,3060,3060,56509
20201203100024,3060,3060,3060,3060,2000
20201203100025,3060,3060,3060,3060,4239
20201203100025,3060,3060,3060,3060,3063
20201203100025,3065,3065,3065,3065,25
20201203100025,3060,3060,3060,3060,100
20201203100026,3065,3065,3065,3065,1
20201203100026,3065,3065,3065,3065,30
20201203100027,3065,3065,3065,3065,30
20201203100027,3065,3065,3065,3065,10
20201203100028,3065,3065,3065,3065,29
20201203100029,3060,3060,3060,3060,700
20201203100030,3060,3060,3060,3060,80
20201203100030,3065,3065,3065,3065,30
20201203100031,3060,3060,3060,3060,6277
20201203100031,3065,3065,3065,3065,9
20201203100031,3065,3065,3065,3065,77
20201203100031,3065,3065,3065,3065,25
20201203100031,3065,3065,3065,3065,18000
20201203100031,3065,3065,3065,3065,1
20201203100032,3065,3065,3065,3065,940
20201203100032,3065,3065,3065,3065,326
20201203100032,3065,3065,3065,3065,10
20201203100032,3065,3065,3065,3065,29
20201203100032,3065,3065,3065,3065,29181
20201203100032,3065,3065,3065,3065,518
20201203100032,3060,3060,3060,3060,8067
