Time,Open,High,Low,Close,Volume
20211118100006,2290,2290,2290,2290,1432201
20211118100006,2285,2285,2285,2285,100
20211118100006,2290,2290,2290,2290,87
20211118100006,2285,2285,2285,2285,218
20211118100006,2290,2290,2290,2290,94
20211118100006,2290,2290,2290,2290,3493
20211118100006,2290,2290,2290,2290,55
20211118100006,2290,2290,2290,2290,1
20211118100006,2290,2290,2290,2290,1
20211118100006,2290,2290,2290,2290,40
20211118100007,2290,2290,2290,2290,100
20211118100007,2290,2290,2290,2290,70
20211118100007,2285,2285,2285,2285,11989
20211118100007,2285,2285,2285,2285,10205
20211118100008,2285,2285,2285,2285,2030
20211118100008,2285,2285,2285,2285,1071
20211118100009,2290,2290,2290,2290,5477
20211118100009,2285,2285,2285,2285,100
20211118100009,2290,2290,2290,2290,800
20211118100010,2285,2285,2285,2285,112
20211118100011,2290,2290,2290,2290,2031
20211118100011,2290,2290,2290,2290,274
20211118100012,2290,2290,2290,2290,2255
20211118100013,2285,2285,2285,2285,100
20211118100013,2285,2285,2285,2285,1479
20211118100013,2285,2285,2285,2285,250
20211118100013,2290,2290,2290,2290,10
20211118100014,2290,2290,2290,2290,754
20211118100014,2290,2290,2290,2290,1
20211118100014,2285,2285,2285,2285,28111
20211118100014,2290,2290,2290,2290,200
20211118100015,2290,2290,2290,2290,1000
20211118100015,2290,2290,2290,2290,3000
20211118100016,2285,2285,2285,2285,50
20211118100016,2290,2290,2290,2290,279
20211118100017,2290,2290,2290,2290,2000
20211118100018,2290,2290,2290,2290,10
20211118100018,2290,2290,2290,2290,1500
20211118100018,2285,2285,2285,2285,13000
20211118100019,2290,2290,2290,2290,104
20211118100021,2285,2285,2285,2285,44196
20211118100021,2285,2285,2285,2285,7009
20211118100023,2290,2290,2290,2290,200
20211118100023,2290,2290,2290,2290,38
20211118100023,2285,2285,2285,2285,500
20211118100023,2290,2290,2290,2290,1000
20211118100024,2290,2290,2290,2290,42670
20211118100024,2290,2290,2290,2290,2935
20211118100024,2290,2290,2290,2290,194520
20211118100024,2290,2290,2290,2290,100
20211118100024,2290,2290,2290,2290,5480
20211118100024,2290,2290,2290,2290,16939
20211118100024,2290,2290,2290,2290,5000
20211118100024,2290,2290,2290,2290,5000
20211118100024,2290,2290,2290,2290,174
20211118100024,2290,2290,2290,2290,174
20211118100024,2295,2295,2295,2295,14
20211118100025,2290,2290,2290,2290,3000
20211118100025,2295,2295,2295,2295,200
20211118100025,2295,2295,2295,2295,13
20211118100025,2290,2290,2290,2290,195302
20211118100025,2290,2290,2290,2290,5000
20211118100025,2295,2295,2295,2295,87
20211118100025,2295,2295,2295,2295,392
20211118100025,2290,2290,2290,2290,120520
20211118100025,2290,2290,2290,2290,2935
20211118100026,2295,2295,2295,2295,1516
20211118100026,2290,2290,2290,2290,500
20211118100026,2295,2295,2295,2295,2183
20211118100026,2290,2290,2290,2290,20000
20211118100028,2290,2290,2290,2290,5
20211118100028,2295,2295,2295,2295,6
20211118100028,2290,2290,2290,2290,500
20211118100028,2295,2295,2295,2295,54
20211118100028,2290,2290,2290,2290,12000
20211118100029,2290,2290,2290,2290,1000
20211118100029,2290,2290,2290,2290,50
20211118100029,2290,2290,2290,2290,75
20211118100029,2290,2290,2290,2290,1000
20211118100029,2290,2290,2290,2290,3
20211118100029,2290,2290,2290,2290,200
20211118100030,2290,2290,2290,2290,1506
20211118100030,2290,2290,2290,2290,7496
20211118100030,2295,2295,2295,2295,1
20211118100030,2295,2295,2295,2295,5
20211118100031,2295,2295,2295,2295,10
20211118100031,2290,2290,2290,2290,25142
20211118100031,2295,2295,2295,2295,2
20211118100031,2290,2290,2290,2290,44563
20211118100031,2290,2290,2290,2290,1
20211118100031,2290,2290,2290,2290,2222
20211118100031,2290,2290,2290,2290,100
20211118100031,2290,2290,2290,2290,200
20211118100032,2290,2290,2290,2290,100
20211118100033,2285,2285,2285,2285,4999
20211118100033,2285,2285,2285,2285,1
20211118100033,2290,2290,2290,2290,1
20211118100034,2290,2290,2290,2290,32
20211118100034,2290,2290,2290,2290,100
20211118100035,2285,2285,2285,2285,1500
20211118100035,2285,2285,2285,2285,1840
20211118100035,2290,2290,2290,2290,900
20211118100035,2290,2290,2290,2290,50
20211118100036,2290,2290,2290,2290,9000
20211118100036,2285,2285,2285,2285,1
20211118100036,2290,2290,2290,2290,436
20211118100036,2290,2290,2290,2290,50
20211118100036,2290,2290,2290,2290,30
20211118100037,2290,2290,2290,2290,1000
20211118100037,2290,2290,2290,2290,1000
20211118100037,2290,2290,2290,2290,2178
20211118100037,2290,2290,2290,2290,5
20211118100039,2290,2290,2290,2290,43493
20211118100040,2290,2290,2290,2290,13000
20211118100040,2290,2290,2290,2290,100
20211118100040,2290,2290,2290,2290,2435
20211118100041,2285,2285,2285,2285,30
20211118100041,2290,2290,2290,2290,2935
20211118100041,2290,2290,2290,2290,40
20211118100041,2290,2290,2290,2290,63885
20211118100041,2290,2290,2290,2290,63885
20211118100041,2290,2290,2290,2290,40703
20211118100041,2290,2290,2290,2290,30
20211118100042,2290,2290,2290,2290,42598
20211118100042,2290,2290,2290,2290,100
20211118100042,2290,2290,2290,2290,42598
20211118100042,2285,2285,2285,2285,1000
20211118100042,2290,2290,2290,2290,42598
20211118100042,2290,2290,2290,2290,42598
20211118100042,2290,2290,2290,2290,42598
20211118100043,2290,2290,2290,2290,95416
20211118100043,2290,2290,2290,2290,42598
20211118100043,2290,2290,2290,2290,58699
20211118100044,2290,2290,2290,2290,5
20211118100044,2290,2290,2290,2290,1
20211118100045,2290,2290,2290,2290,6000
20211118100045,2290,2290,2290,2290,10400
20211118100046,2290,2290,2290,2290,200
20211118100046,2290,2290,2290,2290,500
20211118100046,2290,2290,2290,2290,219
20211118100046,2290,2290,2290,2290,500
20211118100046,2295,2295,2295,2295,5000
20211118100047,2290,2290,2290,2290,124
20211118100048,2290,2290,2290,2290,1
20211118100048,2290,2290,2290,2290,4001
20211118100049,2295,2295,2295,2295,63885
20211118100049,2295,2295,2295,2295,63885
20211118100049,2295,2295,2295,2295,63885
20211118100049,2295,2295,2295,2295,200000
20211118100049,2295,2295,2295,2295,63885
20211118100049,2295,2295,2295,2295,2000
20211118100049,2295,2295,2295,2295,355993
20211118100049,2295,2295,2295,2295,50
20211118100049,2295,2295,2295,2295,19
20211118100049,2295,2295,2295,2295,100
20211118100051,2295,2295,2295,2295,2
20211118100051,2295,2295,2295,2295,9371
20211118100051,2295,2295,2295,2295,200000
20211118100052,2295,2295,2295,2295,1000
20211118100052,2295,2295,2295,2295,800
20211118100052,2295,2295,2295,2295,2000
20211118100052,2300,2300,2300,2300,10
20211118100052,2300,2300,2300,2300,800
20211118100052,2300,2300,2300,2300,80
20211118100052,2295,2295,2295,2295,50
20211118100052,2300,2300,2300,2300,500
20211118100052,2295,2295,2295,2295,50
20211118100053,2300,2300,2300,2300,500
20211118100053,2300,2300,2300,2300,3478
20211118100053,2295,2295,2295,2295,2000
20211118100053,2295,2295,2295,2295,5
20211118100053,2295,2295,2295,2295,4300
20211118100053,2300,2300,2300,2300,10
20211118100054,2300,2300,2300,2300,2000
20211118100054,2295,2295,2295,2295,20
20211118100054,2295,2295,2295,2295,3
20211118100056,2300,2300,2300,2300,10
20211118100056,2295,2295,2295,2295,200
20211118100056,2300,2300,2300,2300,2
20211118100056,2295,2295,2295,2295,3000
20211118100057,2295,2295,2295,2295,1000
20211118100057,2300,2300,2300,2300,5
20211118100058,2300,2300,2300,2300,20000
20211118100058,2295,2295,2295,2295,3820
20211118100058,2295,2295,2295,2295,434
20211118100058,2300,2300,2300,2300,1000
20211118100058,2300,2300,2300,2300,1000
20211118100059,2300,2300,2300,2300,50
20211118100059,2295,2295,2295,2295,100
20211118100059,2300,2300,2300,2300,4999
20211118100059,2295,2295,2295,2295,38685
20211118100100,2295,2295,2295,2295,3000
20211118100100,2295,2295,2295,2295,8426
20211118100100,2295,2295,2295,2295,1531
20211118100100,2295,2295,2295,2295,500
20211118100101,2290,2290,2290,2290,20
20211118100101,2290,2290,2290,2290,22
