Time,Open,High,Low,Close,Volume
20220518090006,2635,2635,2635,2635,2675281
20220518090006,2640,2640,2640,2640,4
20220518090006,2635,2635,2635,2635,715
20220518090006,2635,2635,2635,2635,1429
20220518090006,2635,2635,2635,2635,1500
20220518090006,2640,2640,2640,2640,4
20220518090006,2640,2640,2640,2640,20
20220518090006,2640,2640,2640,2640,10
20220518090006,2640,2640,2640,2640,4
20220518090006,2640,2640,2640,2640,4
20220518090006,2640,2640,2640,2640,4
20220518090006,2640,2640,2640,2640,4058
20220518090006,2640,2640,2640,2640,1
20220518090006,2640,2640,2640,2640,83
20220518090007,2635,2635,2635,2635,2000
20220518090007,2640,2640,2640,2640,1000
20220518090007,2640,2640,2640,2640,1541
20220518090007,2635,2635,2635,2635,3000
20220518090007,2640,2640,2640,2640,500
20220518090008,2640,2640,2640,2640,7419
20220518090008,2640,2640,2640,2640,3000
20220518090008,2640,2640,2640,2640,500
20220518090008,2640,2640,2640,2640,585
20220518090008,2635,2635,2635,2635,5000
20220518090009,2635,2635,2635,2635,2750
20220518090009,2640,2640,2640,2640,38
20220518090009,2640,2640,2640,2640,500
20220518090009,2635,2635,2635,2635,6233
20220518090009,2635,2635,2635,2635,222
20220518090009,2635,2635,2635,2635,13474
20220518090009,2640,2640,2640,2640,1
20220518090009,2640,2640,2640,2640,1
20220518090009,2640,2640,2640,2640,1
20220518090010,2635,2635,2635,2635,3400
20220518090010,2635,2635,2635,2635,1700
20220518090010,2630,2630,2630,2630,29162
20220518090010,2640,2640,2640,2640,85
20220518090010,2640,2640,2640,2640,10984
20220518090010,2635,2635,2635,2635,1000
20220518090010,2635,2635,2635,2635,500
20220518090011,2635,2635,2635,2635,414
20220518090011,2630,2630,2630,2630,3740
20220518090011,2635,2635,2635,2635,2880
20220518090011,2630,2630,2630,2630,10984
20220518090011,2635,2635,2635,2635,10
20220518090011,2635,2635,2635,2635,2
20220518090011,2635,2635,2635,2635,32
20220518090012,2640,2640,2640,2640,500
20220518090012,2640,2640,2640,2640,1000
20220518090012,2640,2640,2640,2640,12
20220518090013,2635,2635,2635,2635,2234
20220518090013,2635,2635,2635,2635,220
20220518090013,2640,2640,2640,2640,4
20220518090013,2640,2640,2640,2640,5
20220518090014,2640,2640,2640,2640,33
20220518090014,2635,2635,2635,2635,1
20220518090014,2640,2640,2640,2640,33
20220518090014,2640,2640,2640,2640,1
20220518090014,2635,2635,2635,2635,2
20220518090014,2630,2630,2630,2630,5500
20220518090015,2635,2635,2635,2635,1517
20220518090015,2640,2640,2640,2640,2349
20220518090015,2635,2635,2635,2635,500
20220518090015,2640,2640,2640,2640,1
20220518090015,2635,2635,2635,2635,28925
20220518090015,2635,2635,2635,2635,3000
20220518090016,2635,2635,2635,2635,250
20220518090016,2635,2635,2635,2635,834
20220518090016,2635,2635,2635,2635,200
20220518090016,2630,2630,2630,2630,5000
20220518090016,2635,2635,2635,2635,200
20220518090016,2635,2635,2635,2635,2705
20220518090017,2635,2635,2635,2635,10000
20220518090017,2635,2635,2635,2635,81221
20220518090018,2635,2635,2635,2635,65160
20220518090018,2640,2640,2640,2640,32851
20220518090018,2635,2635,2635,2635,2880
20220518090018,2635,2635,2635,2635,65160
20220518090018,2635,2635,2635,2635,1060
20220518090018,2635,2635,2635,2635,51
20220518090019,2635,2635,2635,2635,2880
20220518090019,2630,2630,2630,2630,5000
20220518090020,2635,2635,2635,2635,53872
20220518090020,2640,2640,2640,2640,300
20220518090020,2635,2635,2635,2635,279
20220518090022,2635,2635,2635,2635,3125
