Time,Open,High,Low,Close,Volume
20210707090032,1855,1855,1855,1855,1668626
20210707090034,1855,1855,1855,1855,1000
20210707090035,1855,1855,1855,1855,11
20210707090035,1855,1855,1855,1855,163
20210707090035,1860,1860,1860,1860,22044
20210707090035,1855,1855,1855,1855,907
20210707090035,1860,1860,1860,1860,2447
20210707090036,1855,1855,1855,1855,8
20210707090036,1860,1860,1860,1860,267032
20210707090036,1860,1860,1860,1860,2000
20210707090036,1855,1855,1855,1855,33
20210707090036,1860,1860,1860,1860,1239
20210707090037,1860,1860,1860,1860,7901
20210707090037,1860,1860,1860,1860,339
20210707090037,1860,1860,1860,1860,40
20210707090037,1860,1860,1860,1860,2611
20210707090037,1860,1860,1860,1860,3101
20210707090038,1860,1860,1860,1860,4597
20210707090038,1860,1860,1860,1860,50
20210707090038,1860,1860,1860,1860,588
20210707090038,1860,1860,1860,1860,20
20210707090038,1860,1860,1860,1860,8
20210707090038,1860,1860,1860,1860,5000
20210707090038,1860,1860,1860,1860,8
20210707090039,1860,1860,1860,1860,42838
20210707090039,1860,1860,1860,1860,8
20210707090039,1860,1860,1860,1860,8
20210707090039,1860,1860,1860,1860,125000
20210707090039,1860,1860,1860,1860,200000
20210707090039,1860,1860,1860,1860,29718
20210707090039,1860,1860,1860,1860,8
20210707090039,1860,1860,1860,1860,8
20210707090040,1860,1860,1860,1860,1576876
20210707090040,1860,1860,1860,1860,757
20210707090040,1860,1860,1860,1860,2500
20210707090040,1860,1860,1860,1860,50
20210707090040,1860,1860,1860,1860,500
20210707090040,1860,1860,1860,1860,100
20210707090040,1860,1860,1860,1860,5000
20210707090040,1860,1860,1860,1860,121900
20210707090041,1860,1860,1860,1860,2000
20210707090041,1860,1860,1860,1860,8
20210707090041,1860,1860,1860,1860,8
20210707090041,1860,1860,1860,1860,1000
20210707090041,1860,1860,1860,1860,10
20210707090041,1860,1860,1860,1860,8
20210707090041,1860,1860,1860,1860,542
20210707090041,1860,1860,1860,1860,3000
20210707090041,1860,1860,1860,1860,10
20210707090041,1860,1860,1860,1860,8
20210707090041,1860,1860,1860,1860,1075
20210707090041,1860,1860,1860,1860,8
20210707090041,1860,1860,1860,1860,10
20210707090041,1860,1860,1860,1860,17935
20210707090042,1860,1860,1860,1860,12600
20210707090042,1860,1860,1860,1860,1000
20210707090042,1860,1860,1860,1860,100
20210707090043,1860,1860,1860,1860,8
20210707090043,1860,1860,1860,1860,50
20210707090043,1860,1860,1860,1860,2000
20210707090043,1860,1860,1860,1860,100
20210707090044,1865,1865,1865,1865,3279
20210707090044,1865,1865,1865,1865,80
20210707090044,1860,1860,1860,1860,700
20210707090044,1860,1860,1860,1860,100
20210707090045,1860,1860,1860,1860,300
20210707090045,1865,1865,1865,1865,5
20210707090045,1860,1860,1860,1860,100
20210707090045,1860,1860,1860,1860,65
20210707090045,1860,1860,1860,1860,29518
20210707090045,1860,1860,1860,1860,2139
20210707090046,1860,1860,1860,1860,4046
20210707090046,1865,1865,1865,1865,5000
20210707090046,1865,1865,1865,1865,391
20210707090046,1860,1860,1860,1860,50
20210707090046,1860,1860,1860,1860,500
20210707090046,1860,1860,1860,1860,839
20210707090047,1860,1860,1860,1860,20470
20210707090047,1860,1860,1860,1860,20
20210707090048,1860,1860,1860,1860,2000
20210707090048,1860,1860,1860,1860,100
20210707090048,1860,1860,1860,1860,8
20210707090048,1860,1860,1860,1860,1000
20210707090048,1860,1860,1860,1860,1081
20210707090048,1860,1860,1860,1860,100
20210707090048,1860,1860,1860,1860,1000
20210707090049,1860,1860,1860,1860,1000
20210707090049,1860,1860,1860,1860,113
20210707090049,1860,1860,1860,1860,196
20210707090050,1860,1860,1860,1860,10000
20210707090050,1860,1860,1860,1860,1000
20210707090051,1860,1860,1860,1860,100
20210707090051,1860,1860,1860,1860,500
20210707090051,1860,1860,1860,1860,7551
20210707090051,1865,1865,1865,1865,1000
20210707090052,1860,1860,1860,1860,100
20210707090053,1860,1860,1860,1860,500
20210707090054,1860,1860,1860,1860,10000
20210707090054,1860,1860,1860,1860,36000
20210707090054,1865,1865,1865,1865,214
20210707090054,1860,1860,1860,1860,5
20210707090055,1860,1860,1860,1860,4000
20210707090055,1860,1860,1860,1860,2000
20210707090056,1860,1860,1860,1860,2000
20210707090056,1860,1860,1860,1860,1000
20210707090056,1860,1860,1860,1860,1000
20210707090056,1860,1860,1860,1860,96
20210707090056,1865,1865,1865,1865,5000
20210707090056,1865,1865,1865,1865,5000
20210707090057,1860,1860,1860,1860,2500
20210707090057,1860,1860,1860,1860,54339
20210707090058,1865,1865,1865,1865,20
20210707090058,1860,1860,1860,1860,1100
20210707090058,1865,1865,1865,1865,1000
20210707090059,1860,1860,1860,1860,1000
20210707090059,1860,1860,1860,1860,273821
20210707090059,1860,1860,1860,1860,268
20210707090059,1860,1860,1860,1860,2000
20210707090100,1860,1860,1860,1860,2
20210707090100,1860,1860,1860,1860,5449
20210707090100,1865,1865,1865,1865,270
20210707090100,1860,1860,1860,1860,500
20210707090100,1860,1860,1860,1860,1000
20210707090100,1860,1860,1860,1860,2450
20210707090101,1860,1860,1860,1860,12600
20210707090101,1860,1860,1860,1860,38741
20210707090102,1860,1860,1860,1860,400
20210707090102,1865,1865,1865,1865,20
20210707090102,1860,1860,1860,1860,999
20210707090102,1860,1860,1860,1860,9900
20210707090102,1865,1865,1865,1865,300
20210707090103,1860,1860,1860,1860,100
20210707090103,1865,1865,1865,1865,1
20210707090103,1865,1865,1865,1865,1
20210707090103,1860,1860,1860,1860,1
20210707090103,1865,1865,1865,1865,1
20210707090103,1860,1860,1860,1860,7186
20210707090103,1860,1860,1860,1860,2000
20210707090104,1865,1865,1865,1865,1
20210707090104,1860,1860,1860,1860,1
20210707090104,1860,1860,1860,1860,10000
20210707090105,1860,1860,1860,1860,1
20210707090105,1860,1860,1860,1860,5000
20210707090105,1860,1860,1860,1860,1500
20210707090106,1865,1865,1865,1865,2000
20210707090106,1860,1860,1860,1860,100
20210707090106,1865,1865,1865,1865,1
20210707090107,1865,1865,1865,1865,1
20210707090107,1860,1860,1860,1860,2500
20210707090107,1860,1860,1860,1860,60
20210707090107,1860,1860,1860,1860,1
20210707090107,1860,1860,1860,1860,1
20210707090107,1860,1860,1860,1860,1
20210707090107,1865,1865,1865,1865,1
20210707090107,1860,1860,1860,1860,100
20210707090108,1860,1860,1860,1860,100
20210707090108,1865,1865,1865,1865,1
20210707090108,1860,1860,1860,1860,1
20210707090108,1865,1865,1865,1865,1
20210707090108,1860,1860,1860,1860,1
20210707090108,1860,1860,1860,1860,1
20210707090109,1865,1865,1865,1865,1
